"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"STAUR_RS35270",420,0.0714,-0.31,129.39,0.9045,0.5176,0.3604,0.0440845225930717,-0.117957009173442,-0.131580725585895,"","cardiolipin synthase B",0
"STAUR_RS35275",776,0.0722,-0.1005,127.48,0.9418,0.5079,0.3128,-0.574479684907547,-0.6258681989937,-0.661335098144441,"","acyl-CoA dehydrogenase",0
"STAUR_RS35280",178,0.0562,-0.2348,127.26,0.8743,0.5314,0.3519,0.585021449987122,0.6180849849365,0.550444659760218,"","hypothetical protein",0
"STAUR_RS35285",206,0.0437,-0.1189,121.26,0.8927,0.5854,0.2593,-0.346954096357742,-0.259508093680177,-0.299691422566235,"","hypothetical protein",0
"STAUR_RS35290",81,0.0864,-0.1691,136.47,0.8333,0.5256,0.5238,1.99163681946443,1.84038087062322,1.82187140348546,"","hypothetical protein",0
"STAUR_RS35295",116,0.0603,-0.3638,125,0.8772,0.5351,0.2667,-2.55375889641782,-2.02094951390927,-2.05341986291163,"","hypothetical protein",0
"STAUR_RS35300",199,0.0603,-0.0181,127.1,0.9223,0.4611,0.4675,-0.764513503278623,-0.866802318776166,-0.885281149500229,"","ATP-dependent Clp endopeptidase, proteolytic subunit ClpP",0
"STAUR_RS35305",227,0.0529,-0.2454,130.56,0.9452,0.3881,0.3582,-0.370812613996699,-0.424270245178066,-0.429534789116189,"","endonuclease",0
"STAUR_RS35310",464,0.0496,-0.1442,125.24,0.9646,0.5575,0.4366,-1.43456800637587,-1.62069078690992,-1.56921476691672,"","class II fumarate hydratase",0
"STAUR_RS35315",207,0.0628,0.0068,129.98,0.9557,0.4335,0.4737,-0.873522504176741,-1.20381798870214,-1.13611791244863,"","DUF47 domain-containing protein",0
"STAUR_RS35320",774,0.0982,-0.2441,130.58,0.9252,0.4803,0.2876,-0.788433033904114,-0.600965488541062,-0.672453706860004,"","hypothetical protein",0
"STAUR_RS35325",159,0.1132,-0.5616,128.62,0.9272,0.4503,0.3725,-1.17876542075718,-1.08042634409532,-1.10962368911921,"","hypothetical protein",0
"STAUR_RS35330",304,0.0757,0.3372,125.84,0.9652,0.4599,0.4272,-1.1233884907966,-1.28017148385027,-1.24729613014002,"","protease HtpX",0
"STAUR_RS35335",405,0.084,-0.5138,131.37,0.8083,0.5078,0.4649,0.30208130672953,0.383319575151738,0.374989231588271,"","hypothetical protein",0
"STAUR_RS35340",164,0.0488,-0.2774,118.89,0.8012,0.5155,0.4651,-2.10217189978615,-0.363373093587919,-0.53538910963377,"","hypothetical protein",0
"STAUR_RS35345",424,0.1132,-0.2901,127.67,0.755,0.4703,0.5076,0.827220757697392,0.995295506971402,0.993034488251682,"","M23 family peptidase",0
"STAUR_RS35350",375,0.136,0.3397,129.71,0.9183,0.4451,0.4144,-0.316127746540749,-0.464057548124635,-0.43210683874746,"","sterol desaturase family protein",0
"STAUR_RS35355",352,0.0852,0.154,125.84,0.8408,0.5345,0.3333,0.162335002098034,0.20880247914588,0.205377774113177,"","alpha/beta hydrolase",0
"STAUR_RS35360",965,0.1067,-0.0108,121.27,0.8806,0.3548,0.3829,0.0503297865208688,-0.017091958707423,-0.0360166543630903,"","alpha-L-rhamnosidase",0
"STAUR_RS35365",155,0.1032,-0.0903,122.24,0.76,0.46,0.5254,-0.0127870158041033,0.85299203658699,0.758734343306733,"","hypothetical protein",0
"STAUR_RS35370",512,0.0566,-0.3725,127.37,0.7372,0.4802,0.4877,2.4479213106383,2.32135722194731,2.33830453741601,"","ATPase AAA",0
"STAUR_RS42900",316,0.0411,-0.5636,122.92,0.6472,0.5178,0.3889,-0.0862021753558745,0.465708861542158,0.572504823698146,"","hypothetical protein",0
"STAUR_RS35390",463,0.1188,-0.0935,126.04,0.6116,0.5246,0.4551,1.50526349565158,1.54841651858791,1.65734863227119,"","hypothetical protein",0
"STAUR_RS35395",511,0.0744,-0.4458,128.03,0.7413,0.5873,0.3806,1.17033005676839,1.27603902697775,1.33041414167443,"","serine/threonine protein kinase",0
"STAUR_RS35400",190,0.0789,-0.2095,127.96,0.8418,0.548,0.3824,0.758258109882436,0.697826160049555,0.72645149440606,"","Uma2 family endonuclease",0
"STAUR_RS35405",120,0.075,0.1167,126.17,0.885,0.5487,0.3243,0.615175626800547,0.348884756590617,0.430333143140503,"","PspC domain-containing protein",0
"STAUR_RS35410",538,0.0892,-0.2929,129.46,0.9477,0.4593,0.3967,-1.10396131935747,-1.19045509447501,-1.19295264760488,"","malate synthase A",0
"STAUR_RS35415",427,0.0984,-0.2513,127.73,0.944,0.4818,0.4126,-1.07269569406725,-0.924056574746315,-0.945378466777231,"","isocitrate lyase",0
"STAUR_RS35420",80,0.05,-1.8325,131.89,0.8846,0.5256,0.4167,-0.249749234177449,-0.234468548527719,-0.28664027493163,"","hypothetical protein",0
"STAUR_RS35425",112,0.0625,-0.2446,126.46,0.8785,0.5794,0.4615,-1.06690340830518,-1.20693046024241,-1.15876598382368,"","hypothetical protein",0
"STAUR_RS35430",430,0.0744,-0.1998,127.53,0.8976,0.5286,0.3871,-0.193056535280142,-0.457528422499889,-0.395991929389254,"","TIGR04013 family B12-binding domain/radical SAM domain-containing protein",0
"STAUR_RS35435",221,0.0633,-0.8009,131.9,0.8178,0.5047,0.3443,2.39543157284544,2.27997559503605,2.19573958943276,"","Uma2 family endonuclease",0
"STAUR_RS35440",129,0.0543,-0.2922,119.25,0.9268,0.3577,0.3684,-0.932408280775524,-0.779313230265403,-0.856961533417662,"","hypothetical protein",0
"STAUR_RS35445",503,0.0855,0.0018,126.32,0.8877,0.5447,0.306,-0.454633568250801,-0.655213658115252,-0.62290133349981,"","tyrosine decarboxylase 1",0
"STAUR_RS35450",346,0.0925,-0.3769,128.23,0.8758,0.5667,0.4719,-0.628387405791693,-0.768835090783533,-0.700528314164673,"","carbohydrate-binding protein",0
"STAUR_RS35455",340,0.0912,-0.2874,131.47,0.9459,0.4264,0.4274,-0.775974378719179,-0.70824142645887,-0.769697436720019,"","arginine N-succinyltransferase",0
"STAUR_RS35460",316,0.0633,-0.2725,124.3,0.8984,0.6787,0.2222,-1.30073994474404,-1.34804212105738,-1.29288303015834,"","hypothetical protein",0
"STAUR_RS35465",1047,0.0602,-0.2049,129.11,0.9422,0.4755,0.3542,-0.853978765855833,-0.849471540720389,-0.890508279851402,"","ABC transporter substrate-binding protein",0
"STAUR_RS35470",708,0.0537,-0.1256,121.71,0.8496,0.5616,0.2995,0.0186045676930694,0.447507877655035,0.377868399585175,"","hypothetical protein",0
"STAUR_RS35475",203,0.0837,0.733,125.49,0.8177,0.5781,0.4032,0.307607107386788,0.250909579608557,0.246915767062933,"","DedA family protein",0
"STAUR_RS35480",678,0.0516,-0.1565,127.52,0.9096,0.4625,0.377,-0.68636168863065,-0.633824978065448,-0.654117802764307,"","protein kinase",0
"STAUR_RS35485",528,0.0625,-0.0479,127.81,0.9534,0.4485,0.4194,-0.929471647084932,-1.1346573185256,-1.11887075691764,"","cyclase",0
"STAUR_RS35490",225,0.0622,-0.2373,131.36,0.8296,0.5112,0.4098,0.929655010299231,0.909530961472827,0.864094484940516,"","Crp/Fnr family transcriptional regulator",0
"STAUR_RS35495",449,0.0557,-0.12,127.72,0.8899,0.461,0.3037,-0.214430437065472,-0.228015446339669,-0.264226837780689,"","nuclease PIN",0
"STAUR_RS35500",292,0.113,-0.3551,133.36,0.6087,0.587,0.5385,4.30150088818887,4.28070271675713,4.35014729197243,"","DUF3396 domain-containing protein",0
"STAUR_RS35505",214,0.0794,-0.4421,131.22,0.6311,0.5631,0.3273,3.16842277383243,3.63084299577178,3.61184134446104,"","hypothetical protein",0
"STAUR_RS35510",384,0.0729,-0.8807,130.16,0.9011,0.4385,0.3333,-0.407851951416629,-0.664562352900998,-0.656281050318293,"","hypothetical protein",0
"STAUR_RS35515",436,0.1216,-0.111,128.09,0.8632,0.4127,0.4177,0.342265052810809,0.502683727379986,0.424922265003294,"","hypothetical protein",0
"STAUR_RS35520",194,0.0567,0.1273,128.82,0.9101,0.4339,0.381,0.16145185718022,0.0784573147074864,0.0528676678168494,"","DUF4154 domain-containing protein",0
"STAUR_RS35525",501,0.0299,0.1505,125.28,0.9084,0.4358,0.4041,-0.609037821109244,-0.512054000972765,-0.578847247843458,"","two-component sensor histidine kinase",0
"STAUR_RS35530",130,0.0615,0.1915,127.1,0.748,0.4882,0.4444,3.27815300454786,3.41152751129052,3.24078468797276,"","response regulator",0
"STAUR_RS35535",570,0.0509,-0.0251,127.72,0.9141,0.468,0.3576,-0.61796081148032,-0.714133101319592,-0.706533432610389,"","two-component system response regulator",0
"STAUR_RS35540",360,0.0694,-0.07,126.8,0.946,0.5085,0.4224,-0.575526096200767,-0.656623754043438,-0.66794793048354,"","radical SAM protein",0
"STAUR_RS35545",78,0.0641,-0.5218,132.16,0.8553,0.4868,0.5263,-0.869721868082165,-0.0492497384922799,-0.176988517875163,"","hypothetical protein",0
"STAUR_RS35550",204,0.0784,-0.6039,131.56,0.8434,0.5101,0.4565,0.685083248542972,0.582506942585706,0.583030572041725,"","DNA-directed RNA polymerase sigma-70 factor",0
"STAUR_RS35555",192,0.0885,-0.125,127.66,0.8519,0.5132,0.3623,-0.418916951599113,-0.561898538477875,-0.480226353160322,"","DNA-3-methyladenine glycosylase",0
"STAUR_RS35560",487,0.0616,0.0444,125.08,0.9147,0.5437,0.3248,-0.449196001486726,-0.475949698780214,-0.478127837863202,"","monooxygenase",0
"STAUR_RS35565",208,0.0865,0.0606,127.25,0.8737,0.4596,0.303,0.684473885590923,0.944274989458001,0.852892276538228,"","TetR family transcriptional regulator",0
"STAUR_RS35570",515,0.1146,-0.5262,132.54,0.9402,0.3753,0.3024,-0.707238754345441,-0.758404029002033,-0.791236836178408,"","4-alpha-glucanotransferase",0
"STAUR_RS35575",101,0.0594,0.0733,126.15,0.9293,0.4343,0.4348,1.2092801334942,0.379375739148218,0.483606503116192,"","hypothetical protein",0
"STAUR_RS35580",701,0.0899,-0.3716,128.11,0.8923,0.4454,0.424,-0.156794223929669,-0.0902475730588101,-0.125262335424488,"","polymerase",0
"STAUR_RS35585",1559,0.0468,-0.142,124.26,0.9254,0.4912,0.2863,-0.765094953753221,-0.710083131495807,-0.757804294237492,"","translocation/assembly module TamB",0
"STAUR_RS35590",344,0.0872,-0.0328,122.74,0.9242,0.4515,0.375,-0.418635525542885,-0.20480765991255,-0.260867937768606,"","hypothetical protein",0
"STAUR_RS35595",242,0.0744,-0.1603,120.62,0.8186,0.4599,0.383,1.71302924228493,1.69729845905963,1.67803237196516,"","glycosyl hydrolase family 5",0
"STAUR_RS35600",261,0.0307,-0.9008,128.44,0.896,0.576,0.2615,-1.33365287632924,-1.34846075344919,-1.30453453685875,"","hypothetical protein",0
"STAUR_RS35605",567,0.1146,0.4399,125.88,0.8718,0.489,0.392,-0.21782962005854,-0.219893533632087,-0.219312838773056,"","hypothetical protein",0
"STAUR_RS35610",200,0.1,-0.4325,129.28,0.8895,0.5579,0.4333,-0.176356735996719,-0.25587643009321,-0.257982678186199,"","hypothetical protein",0
"STAUR_RS35615",912,0.0493,0.0772,123.06,0.9124,0.5933,0.2815,-0.658202616568046,-0.765977015403652,-0.75312440729733,"","VWA domain-containing protein",0
"STAUR_RS35620",530,0.0774,0.1579,127.49,0.9167,0.4574,0.3851,-1.08908396061972,-1.37110453219959,-1.32233573152491,"","serine/threonine protein kinase",0
"STAUR_RS35625",571,0.0595,-0.1107,125.29,0.9198,0.6257,0.2734,-0.646229570637708,-0.737040567310413,-0.708976721487364,"","hypothetical protein",0
"STAUR_RS35630",284,0.0352,0.0317,123.6,0.9247,0.6308,0.2031,-1.20076445131716,-1.38763506646053,-1.32395553516318,"","DUF58 domain-containing protein",0
"STAUR_RS35635",493,0.1116,0.6043,127.86,0.9254,0.5501,0.4797,-0.40767276804451,-0.599915621950774,-0.590595479012898,"","ABC transporter permease",0
"STAUR_RS35640",324,0.0463,0.075,125.33,0.9371,0.5818,0.3067,-0.803649954993511,-0.882627720484563,-0.899092893206789,"","ABC transporter ATP-binding protein",0
"STAUR_RS35645",622,0.0659,0.0879,123.12,0.8828,0.5479,0.3065,-0.270089886497861,-0.363506680774919,-0.362367097056787,"","hypothetical protein",0
"STAUR_RS35650",315,0.054,0.1387,126.23,0.9137,0.4888,0.2913,-0.617737257943878,-0.53229032254829,-0.593540620915033,"","AAA family ATPase",0
"STAUR_RS35655",464,0.0409,-0.3172,121.24,0.8289,0.5844,0.2595,1.12151486890835,1.18143023422968,1.17034738389857,"","hypothetical protein",0
"STAUR_RS35660",232,0.069,0.4603,124.03,0.9467,0.4044,0.3171,-0.953751326273426,-0.87760592351506,-0.905499703299569,"","MotA/TolQ/ExbB proton channel family protein",0
"STAUR_RS35665",145,0.0414,0.1945,123.88,0.972,0.5035,0.4792,-1.5474318094747,-1.73647522760542,-1.6905506661922,"","biopolymer transporter ExbD",0
"STAUR_RS35670",264,0.053,-0.3451,124.3,0.9186,0.5233,0.3571,-0.895864573071459,-0.957199726618359,-0.94133794925957,"","energy transducer TonB",0
"STAUR_RS35675",170,0.0353,-0.4941,129.01,0.8896,0.6442,0.3514,-1.38003506970903,-0.601443790444675,-0.70829559472619,"","MarR family transcriptional regulator",0
"STAUR_RS35680",296,0.1081,-0.0713,128.93,0.9308,0.4325,0.2885,-1.0822114899281,-1.16754144686361,-1.19972779010008,"","DUF547 domain-containing protein",0
"STAUR_RS35685",360,0.0611,-0.22,127.02,0.9142,0.571,0.2697,-1.31835898048149,-1.18105989694809,-1.20819147765677,"","gfo/Idh/MocA family oxidoreductase",0
"STAUR_RS35690",411,0.0657,0.8489,121.28,0.9063,0.4684,0.3929,-0.69687615939595,-0.696170552585697,-0.715962366919747,"","ABC transporter permease",0
"STAUR_RS35695",261,0.0345,0.2402,123.59,0.8972,0.5652,0.4058,-0.188298178455035,-0.0278981428606583,-0.0847552658753679,"","sugar ABC transporter ATP-binding protein",0
"STAUR_RS35700",366,0.0437,-0.2227,123.13,0.9471,0.4652,0.4348,-0.82431235932141,-1.15769015605,-1.09636218662691,"","ABC transporter substrate-binding protein",0
"STAUR_RS35705",459,0.0806,0.0048,128.98,0.9374,0.4586,0.3586,-0.963671950343496,-0.973952052330086,-0.985344805851297,"","C4-dicarboxylate ABC transporter substrate-binding protein",0
"STAUR_RS35710",308,0.0584,-0.1032,124.23,0.9433,0.4633,0.3333,-1.165667957303,-1.12578353634675,-1.17499974827212,"","epimerase",0
"STAUR_RS35715",309,0.0744,-0.2699,128.86,0.8997,0.4415,0.2778,-0.0418365914163774,-0.157743444648995,-0.191012024541069,"","LysR family transcriptional regulator",0
"STAUR_RS35720",765,0.0876,-0.2448,129.09,0.928,0.5217,0.386,-0.972902955114139,-0.936631727337453,-0.962797695101712,"","hypothetical protein",0
"STAUR_RS35725",308,0.0227,0.3633,117.4,0.9272,0.5066,0.2617,-1.24145033421461,-1.09829959615021,-1.11670220654918,"","ROK family protein",0
"STAUR_RS35730",455,0.0747,-0.211,128.32,0.9257,0.482,0.3694,-1.01243904659669,-1.06517884011224,-1.08677483395405,"","phosphomannomutase/phosphoglucomutase",0
"STAUR_RS35735",390,0.0846,-0.2377,124.06,0.9299,0.4097,0.4,-0.568902753198539,-0.460540644997739,-0.511676698593719,"","hypothetical protein",0
"STAUR_RS35740",326,0.1135,-0.0291,124.03,0.8449,0.5316,0.39,0.482609062136968,0.318312729155422,0.316657135258534,"","hypothetical protein",0
"STAUR_RS35745",394,0.0635,-0.2784,127.91,0.863,0.5194,0.4257,0.168768431849049,0.185319048789763,0.169286340650153,"","PAS domain-containing sensor histidine kinase",0
"STAUR_RS35750",793,0.0618,-0.2045,128.12,0.8403,0.5563,0.3179,-0.286547723758641,-0.302046276237857,-0.287320475889826,"","aspartokinase",0
"STAUR_RS35755",427,0.0796,-0.1098,125.39,0.9267,0.5012,0.4774,-0.764140615856815,-0.78331399934455,-0.782537242611658,"","O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase",0
"STAUR_RS35760",565,0.1009,-0.4903,127.76,0.8718,0.4762,0.3978,-0.657348591454371,-0.336189528109505,-0.413034168773033,"","hypothetical protein",0
"STAUR_RS35765",912,0.0482,0.3118,124.03,0.9033,0.562,0.3735,-0.271531008567773,-0.352612514366973,-0.347653412532424,"","cation transporter",0
"STAUR_RS35770",516,0.0775,-0.2996,126.4,0.8462,0.6032,0.2993,-0.0809777636525832,-0.123476521777865,-0.129147998577017,"","serine/threonine protein kinase",0
"STAUR_RS35775",366,0.0902,-0.3309,130.48,0.8839,0.3938,0.4453,-0.649966574277105,-0.519960067924552,-0.555380612095936,"","spore photoproduct lyase family protein",0
"STAUR_RS35780",394,0.0761,-0.1898,129.53,0.8586,0.3979,0.3561,0.48976721268998,0.414118699911365,0.382826172181926,"","cytochrome P450",0
"STAUR_RS35785",509,0.055,0.1821,125.49,0.8846,0.5769,0.3358,-0.023054151225829,0.195142594979664,0.120022834610427,"","amino acid ABC transporter permease",0
"STAUR_RS35790",240,0.05,0.0208,128.06,0.8894,0.6085,0.3958,-0.979432919308742,-1.03366140283822,-1.03162608212768,"","ABC transporter ATP-binding protein",0
"STAUR_RS42905",98,0.0612,-0.1051,120.83,0.7083,0.5208,0.4231,-1.59147986444298,-0.296087582002148,-0.448468095059662,"","hypothetical protein",0
"STAUR_RS35795",404,0.1535,-0.5569,130.81,0.9,0.4053,0.4663,-0.513028674019665,-0.574837535594845,-0.600196722425445,"","mannanase",0
"STAUR_RS35800",585,0.0906,-0.4243,127.27,0.8262,0.552,0.375,-0.0533307740673383,0.0729236840890195,0.0661858407895489,"","hypothetical protein",0
"STAUR_RS35805",663,0.0935,-0.4178,124.93,0.8634,0.486,0.4722,-0.265977005436935,-0.324533372247547,-0.290412708872,"","DUF839 domain-containing protein",0
"STAUR_RS35810",64,0.0625,-0.7156,125.12,0.8095,0.4762,0.4444,0.527836043998726,0.0862650288450261,0.162084029987013,"","hypothetical protein",0
"STAUR_RS35815",348,0.0575,-0.2368,127.79,0.8546,0.4807,0.4,0.829130206175464,0.572476155835153,0.607065336302035,"","hypothetical protein",0
"STAUR_RS35820",332,0.0572,-0.2693,128.93,0.9122,0.5141,0.3095,-0.58438194410325,-0.683501774948437,-0.674246328015827,"","hypothetical protein",0
"STAUR_RS35825",534,0.0861,0.6369,125.77,0.94,0.4352,0.3955,-0.69070278404383,-0.596329123356915,-0.633469889315328,"","Na+/H+ antiporter",0
"STAUR_RS35830",1205,0.132,-0.2758,127.14,0.9277,0.3898,0.471,-0.700371142388051,-0.703069028546888,-0.717976060049181,"","hypothetical protein",0
"STAUR_RS35835",362,0.0414,-0.0378,125.53,0.9207,0.5014,0.3495,-0.883966837137671,-0.906705895923404,-0.925234602782103,"","DUF697 domain-containing protein",0
"STAUR_RS35840",238,0.0504,-0.1718,128.09,0.9039,0.5066,0.3226,-0.230476736137708,-0.113527760325224,-0.174854826114071,"","hypothetical protein",0
"STAUR_RS35845",621,0.0499,-0.0849,125.6,0.8626,0.5596,0.3369,0.230234887261615,0.301879597121388,0.277602774946083,"","serine/threonine protein kinase",0
"STAUR_RS35850",210,0.0524,-0.2686,128.52,0.9353,0.5274,0.25,-0.465246897285982,-0.414607483262382,-0.486321978421299,"","hypothetical protein",0
"STAUR_RS35855",211,0.0711,-0.2948,127.35,0.9069,0.5196,0.3478,-0.169245564889051,-0.254535873141216,-0.258871355457812,"","hypothetical protein",0
"STAUR_RS35860",94,0.1702,0.8213,129.31,0.7444,0.5,0.5385,-0.306150250359636,-0.219416609278581,-0.163439935767938,"","hypothetical protein",0
"STAUR_RS35865",1999,0.0995,-0.4281,125.77,0.7081,0.5316,0.461,1.02662591227152,1.04549487560898,1.07537714390232,"","type IV secretion protein Rhs",0
"STAUR_RS35870",182,0.0275,-0.9187,128.4,0.8655,0.5497,0.4222,0.456173638260431,0.48133606920758,0.444677209059947,"","hypothetical protein",0
"STAUR_RS35875",130,0.0769,-0.2546,123.89,0.918,0.4098,0.3958,0.218063127556069,0.0658100189459208,0.0756364837067853,"","hypothetical protein",0
"STAUR_RS35880",422,0.0379,-0.0723,125.63,0.8624,0.4619,0.3388,0.222670192698886,0.0398129171417698,0.0666628385467692,"","RNA polymerase sigma24 factor",0
"STAUR_RS35885",591,0.0795,-0.3631,129.25,0.9379,0.4483,0.4339,-0.922376834019282,-0.969117013539819,-0.966022618094128,"","arginine--tRNA ligase",0
"STAUR_RS35890",256,0.1328,-0.423,133.97,0.8458,0.3917,0.4886,0.39920495470182,0.672883758879341,0.603924669792859,"","alpha/beta hydrolase",0
"STAUR_RS35895",386,0.101,-0.2334,132.01,0.8973,0.427,0.5154,-0.553255249782019,-0.324734346482146,-0.353815252568903,"","carboxylate--amine ligase",0
"STAUR_RS43615",353,0.0623,0.1105,124.39,0.9101,0.4841,0.3065,-0.825542988683376,-0.672892887165781,-0.7226975175413,"","mannose-1-phosphate guanylyltransferase",0
"STAUR_RS35905",831,0.0529,-0.3316,124.62,0.8963,0.4469,0.2366,-0.627018997977195,-0.601373311826059,-0.615516641393551,"","hypothetical protein",0
"STAUR_RS35910",471,0.1359,0.5707,128.78,0.9643,0.4888,0.4487,-0.574964593885119,-0.74583602085547,-0.752377779972935,"","MBOAT family protein",0
"STAUR_RS35915",195,0.0872,-0.261,130.89,0.8281,0.5208,0.3559,-1.24128492048021,-1.09719133612142,-1.10150547762836,"","CoA pyrophosphatase",0
"STAUR_RS35920",296,0.0845,0.6939,125.91,0.8819,0.5035,0.3656,0.0228516502095793,0.264344982893243,0.18472667079098,"","undecaprenyl-diphosphate phosphatase",0
"STAUR_RS35925",155,0.0968,-0.6916,132.47,0.8867,0.4333,0.3617,-0.334107617390717,0.00569411758692059,-0.0872348392495672,"","hypothetical protein",0
"STAUR_RS35930",392,0.0638,-0.2934,127,0.916,0.4383,0.4326,-0.478675608572027,-0.483421953696388,-0.506691323891661,"","methionine adenosyltransferase",0
"STAUR_RS35935",193,0.0674,-0.1658,129.02,0.8973,0.4162,0.2931,0.00807171151177487,-0.0342444343371775,-0.0843092883553089,"","hypothetical protein",0
"STAUR_RS35940",714,0.0532,0.229,125.23,0.9057,0.4528,0.2489,-0.39382762205627,-0.311961556858574,-0.363219735972042,"","gliding motility protein",0
"STAUR_RS35945",868,0.0864,0.2343,127.57,0.9483,0.4356,0.48,-0.883763937630027,-0.97969666410389,-0.96909378757875,"","export protein",0
"STAUR_RS35950",198,0.0606,-0.3636,127.78,0.9171,0.513,0.4737,-1.33537165432262,-1.26212205203112,-1.25232873984581,"","hypothetical protein",0
"STAUR_RS35955",165,0.0364,0.2867,122.69,0.9255,0.441,0.2889,-0.77687968677827,-0.573793299045259,-0.62659185618599,"","MgtC/SapB family protein",0
"STAUR_RS35960",240,0.0375,0.1437,125,0.9149,0.4979,0.3538,-0.973253097202359,-0.936600206054608,-0.956732056452698,"","ABC transporter ATP-binding protein",0
"STAUR_RS35965",295,0.0814,0.1014,125.09,0.912,0.4437,0.2414,-0.385278314333297,-0.0754686975166746,-0.148747101302635,"","hypothetical protein",0
"STAUR_RS35970",650,0.0662,-0.2458,126.78,0.9323,0.4583,0.2886,-0.631958051026328,-0.661583047544304,-0.680847764424532,"","TonB-dependent receptor",0
"STAUR_RS35975",531,0.096,-0.3561,124.89,0.9225,0.4186,0.3931,-0.307078204103566,-0.480852155122442,-0.449607115137657,"","hypothetical protein",0
"STAUR_RS35980",361,0.0637,-0.246,127.97,0.9049,0.4813,0.3434,-0.359745078998226,-0.348524781282511,-0.38452377605081,"","hemin-degrading factor",0
"STAUR_RS35985",284,0.0211,0.1785,121.01,0.8917,0.5343,0.2154,-0.411216324006961,-0.365984169832346,-0.399036283758645,"","hemin ABC transporter substrate-binding protein",0
"STAUR_RS35990",361,0.0332,0.8684,119.54,0.9286,0.5629,0.3368,-0.451139282614201,-0.501286790417218,-0.500036924300174,"","iron ABC transporter permease",0
"STAUR_RS35995",274,0.0401,0.0631,124.35,0.8782,0.4908,0.2254,0.219273800766613,0.00660902871730136,0.031149965447977,"","heme ABC transporter ATP-binding protein",0
"STAUR_RS36000",150,0.04,-0.152,129.82,0.8973,0.5822,0.3143,-0.541035497826108,-0.747121116204191,-0.696947484978524,"","MarR family transcriptional regulator",0
"STAUR_RS36005",603,0.0978,-0.2657,126.88,0.8397,0.4052,0.4337,0.197414082522176,0.163091948136176,0.140855867653881,"","lectin C-type domain protein",0
"STAUR_RS36010",288,0.0312,0.0479,124.27,0.8728,0.5053,0.2889,0.0742513510990935,0.364805664492508,0.250913429933246,"","bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD",0
"STAUR_RS36015",499,0.0802,-0.1403,122.05,0.9237,0.3856,0.3784,-0.625174931506292,-0.672605085141406,-0.691737821999175,"","endoglucanase",0
"STAUR_RS36020",354,0.0678,0.7641,121.02,0.9107,0.4732,0.2404,-0.666534947495001,-0.564504989640722,-0.583460591474686,"","AbrB family transcriptional regulator",0
"STAUR_RS36025",157,0.121,-0.2414,128.24,0.8344,0.4702,0.4151,0.854797750347068,0.656166458868367,0.706812045592448,"","hypothetical protein",0
"STAUR_RS36030",440,0.0909,-0.4018,128.8,0.7681,0.5966,0.4017,1.44142127398089,1.19372466119129,1.22939201283326,"","serine/threonine protein kinase",0
"STAUR_RS36035",137,0.0657,0.4248,122.34,0.7385,0.4,0.4167,2.14882706781014,2.01450389223123,2.06848342630243,"","membrane protein",0
"STAUR_RS36040",468,0.0855,-0.1376,122.29,0.8036,0.4107,0.4138,0.531574520668187,0.739483338220838,0.737508293468874,"","acetylcholinesterase",0
"STAUR_RS36050",376,0.0452,-0.2952,128.83,0.8424,0.5842,0.2766,0.978723879498772,0.900575207304306,0.891364549355819,"","tetratricopeptide repeat protein",0
"STAUR_RS36055",180,0.0556,-0.3344,120.88,0.8629,0.3771,0.3824,-0.763309417075905,-0.680426921846726,-0.688307700894363,"","hypothetical protein",0
"STAUR_RS36060",317,0.0662,-0.036,127.22,0.9153,0.4463,0.2816,-0.731808276704601,-0.667672369559088,-0.685698053283793,"","hypothetical protein",0
"STAUR_RS36065",243,0.0947,-0.1366,125.47,0.7682,0.4034,0.4667,1.14994549704758,1.24509881892613,1.21848888503312,"","hypothetical protein",0
"STAUR_RS36070",179,0.0894,-0.0151,123.75,0.8171,0.4571,0.6,-0.00397199407716465,0.0513886161593188,0.0241801593668364,"","hypothetical protein",0
"STAUR_RS36075",282,0.0674,-0.694,126.73,0.8073,0.4509,0.3571,0.705845724808017,0.410927628925256,0.497450241490157,"","hypothetical protein",0
"STAUR_RS36080",277,0.1011,-0.2278,125.87,0.8687,0.4363,0.4074,-0.687451576946858,-0.603259017367754,-0.621124258479863,"","XalA",0
"STAUR_RS42920",282,0.1099,-0.4656,124.63,0.7939,0.4962,0.5625,-0.387707288277003,-0.522943904044757,-0.393934792045928,"","glucan endo-1,3-beta-D-glucosidase",0
"STAUR_RS36085",512,0.0938,0.043,123.36,0.902,0.454,0.4162,-0.295693176934295,-0.372281015171124,-0.352076312419667,"","DUF1501 domain-containing protein",0
"STAUR_RS36090",555,0.0757,-0.1151,125,0.9205,0.4251,0.4197,-0.452518531459534,-0.454179322327189,-0.483680314382348,"","DUF1800 domain-containing protein",0
"STAUR_RS36095",587,0.0426,-0.2141,128.55,0.9506,0.5344,0.4048,-1.35689243304965,-1.54423258507398,-1.49501227500213,"","phosphoenolpyruvate--protein phosphotransferase",0
"STAUR_RS36100",91,0.022,-0.0374,121.98,0.764,0.5056,0.5652,2.39046238771453,2.67797762142355,2.49095946622863,"","HPr family phosphocarrier protein",0
