"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSU2836",216,0.0556,-0.2185,127.66,0.5399,0.615,0.5167,1.5136057948509,1.54084876866523,0.898787744604967,"adk","adenylate kinase",0
"GSU2837",434,0.1083,0.6044,126.56,0.611,0.5346,0.527,0.346100682073705,0.247734870428448,-0.260040337465803,"secY","preprotein translocase subunit SecY",0
"GSU2838",147,0.034,-0.4306,122.54,0.5172,0.5793,0.6087,1.83713957396151,1.72623268668076,1.99766177079728,"rplO","50S ribosomal protein L15",1
"GSU2839",58,0,0.1931,125.73,0.6786,0.4464,0.6429,1.09646216685797,0.942653447956773,1.06351224708242,"rpmD","50S ribosomal protein L30",0
"GSU2840",161,0.0497,0.0304,122.61,0.6,0.5375,0.5806,1.46369793383197,1.3419140320007,1.48404157300951,"rpsE","30S ribosomal protein S5",1
"GSU2841",121,0.0496,-0.4322,128.36,0.6033,0.562,0.6,0.125915415204167,-0.0184217809623096,0.339292595007081,"rplR","50S ribosomal protein L18",1
"GSU2842",178,0.0449,-0.2916,125.7,0.6286,0.4971,0.6,1.17277296595532,1.1118187649179,1.64005169060948,"rplF","50S ribosomal protein L6",1
"GSU2843",131,0.0458,-0.1374,127.08,0.6984,0.4603,0.439,0.572172136204419,0.514241859929512,0.711182918362348,"rpsH","30S ribosomal protein S8",1
"GSU2844",60,0.1,-0.4333,133.37,0.614,0.4912,0.3636,0.31391231144167,0.203534234856772,-0.262979657517249,"rpsN","30S ribosomal protein S14",1
"GSU2845",178,0.0674,-0.164,130.3,0.6395,0.4884,0.6182,-0.416655621911814,-0.555942289320207,-0.507977645741304,"rplE","50S ribosomal protein L5",1
"GSU2846",107,0.028,-0.4402,127.8,0.6132,0.4434,0.3448,2.22179709428121,2.26834751620073,1.98990206285555,"rplX","50S ribosomal protein L24",0
"GSU2847",121,0.0496,0.0091,126.56,0.5882,0.4874,0.4872,2.02707495449104,1.96860296871877,1.81555377060572,"rplN","50S ribosomal protein L14",1
"GSU2848",84,0.0476,-0.8131,134.67,0.5488,0.5732,0.2941,1.05038331915976,0.925039007236018,1.60846913171945,"rpsQ","30S ribosomal protein S17",1
"GSU2849",61,0.0328,-0.6443,130.85,0.5667,0.55,0.7143,0.32267040040124,0.196759378790936,0.139574542681018,"rpmC","50S ribosomal protein L29",0
"GSU2850",139,0.0719,-0.5885,130.11,0.5846,0.5231,0.5122,1.69466273387132,1.6229515864356,1.4443526202367,"rplP","50S ribosomal protein L16",1
"GSU2851",210,0.081,-0.3819,131.1,0.6098,0.5805,0.5211,0.542683080235811,0.525957273841467,1.15307786305159,"rpsC","30S ribosomal protein S3",1
"GSU2852",110,0.0364,-0.1345,126.41,0.6019,0.4537,0.36,0.126692239120894,-0.0533400523044742,0.0865519120397911,"rplV","50S ribosomal protein L22",0
"GSU2853",92,0.087,-0.462,128.24,0.5889,0.5444,0.3929,1.32754758482226,1.29559076228119,1.06378815932506,"rpsS","30S ribosomal protein S19",1
"GSU2854",273,0.0513,-0.4949,126.73,0.573,0.5805,0.5192,1.10802805378885,0.894739022276323,1.38548987052953,"rplB","50S ribosomal protein L2",1
"GSU2855",93,0.0968,-0.5258,132.95,0.75,0.4565,0.7778,0.180272462244986,0.0904259064569008,0.357671400233409,"rplW","50S ribosomal protein L23",0
"GSU2856",206,0.0631,-0.0985,127.27,0.5862,0.5074,0.5672,0.663446550160391,0.617766314104745,0.625948473377742,"rplD","50S ribosomal protein L4",1
"GSU2857",209,0.067,-0.1904,125.54,0.6195,0.5024,0.3611,0.803909283721946,0.860997903985867,0.947571498804913,"rplC","50S ribosomal protein L3",1
"GSU2858",101,0.0297,-0.302,130.35,0.62,0.53,0.48,-0.48059117416631,-0.443990688941753,0.351789918111005,"rpsJ","30S ribosomal protein S10",1
"GSU2859",395,0.0582,-0.1939,127.05,0.7662,0.4805,0.562,-0.761616716543931,-0.807396170016603,-0.224263540743116,"tuf-1","elongation factor Tu",1
"GSU2860",691,0.0738,-0.1899,128.07,0.6069,0.5723,0.4957,0.452833950247186,0.382364926059811,0.0817545530906301,"fusA-3","elongation factor G",1
"GSU2861",155,0.0581,-0.5471,131.74,0.5772,0.7114,0.4706,-0.326342243064015,-0.48950178892744,-0.969021086253925,"rpsG","30S ribosomal protein S7",1
"GSU3612",122,0.0328,-0.7156,128.14,0.6475,0.6967,0.5588,0.195098595636865,0.123453288349947,0.655800811425496,"rpsL","30S ribosomal protein S12",1
"GSU2862",1394,0.0552,-0.2918,129.69,0.7657,0.4878,0.514,-0.88137182655165,-0.947509916691981,-0.913195439380013,"rpoC","DNA-directed RNA polymerase subunit beta'",0
"GSU2863",1369,0.065,-0.2839,129.31,0.7768,0.4548,0.4977,-0.541177561487347,-0.56705268565434,-0.634409671690346,"rpoB","DNA-directed RNA polymerase subunit beta",0
"GSU2864",126,0.0238,0.1246,120.91,0.696,0.456,0.5,-0.0982076649936877,-0.404502738291205,-1.61437942760096,"rplL","50S ribosomal protein L7/L12",1
"GSU2865",173,0.052,-0.0757,125.42,0.7326,0.5174,0.451,-0.350162100570753,-0.394797454934158,-0.470785385641692,"rplJ","50S ribosomal protein L10",1
"GSU2866",233,0.0515,-0.1386,124.95,0.7621,0.467,0.3671,-0.0374704590992848,-0.0612254838601838,-0.489149379882818,"rplA","50S ribosomal protein L1",1
"GSU2867",140,0.0429,-0.0386,124.45,0.7259,0.4444,0.4615,0.614060499131671,0.587935293904623,0.742979519074393,"rplK","50S ribosomal protein L11",1
"GSU2868",174,0.0977,-0.4213,131.6,0.7202,0.5417,0.4468,0.19717553421013,0.177540127084796,0.161529849769421,"nusG","transcription elongation factor NusG",0
"GSU2869",60,0.0667,0.8017,129.42,0.6842,0.3158,0.4286,1.77058010400931,1.71540533023757,2.42136010100083,"secE","preprotein translocase subunit SecE",0
"GSU2870",48,0.0833,-1.3646,138.91,0.8333,0.4167,0.8462,-1.18687699225928,-1.21924798782416,0.0745322577972105,"rpmG","50S ribosomal protein L33",0
"GSU2871",395,0.0582,-0.1939,127.05,0.7688,0.4779,0.562,-0.784450789325574,-0.826340084438137,-0.253687359445149,"tuf-2","elongation factor Tu",1
"GSU2872",269,0.0372,0.0398,125.93,0.729,0.5344,0.4074,0.715294080684636,0.795333352381976,0.0453994021037972,"","electron transfer flavoprotein subunit beta",0
"GSU2873",604,0.0811,-0.3,128.84,0.7932,0.4838,0.3756,-0.0802126802648594,-0.0624169849316239,0.0295471602371555,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU2874",345,0.0638,0.1449,124.71,0.7899,0.4822,0.4017,0.155073539356343,0.178543588557037,-0.279237813416619,"argC","N-acetyl-gamma-glutamyl-phosphate reductase",0
"GSU2875",129,0.0775,-0.4597,127.85,0.8425,0.4094,0.5094,-0.857632508117203,-0.890970285499911,-1.19614560373047,"rpsI","30S ribosomal protein S9",1
"GSU2876",142,0.0563,-0.5289,129.76,0.7956,0.4599,0.4043,0.112828860511309,0.192266460244021,-0.191727155063182,"rplM","50S ribosomal protein L13",1
"GSU2877",243,0.0576,-0.1379,127.04,0.7745,0.5319,0.3125,-0.235572980896033,-0.168430527339778,-0.769217677047126,"truA","tRNA pseudouridine synthase A",0
"GSU2878",366,0.0574,0.0213,125.85,0.8421,0.424,0.4836,-0.97109535143654,-0.978485328762479,-0.814502452924229,"asd","aspartate-semialdehyde dehydrogenase",0
"GSU2879",361,0.072,0.0723,125.21,0.8812,0.3797,0.4737,-1.6380056505675,-1.640043040208,-1.68760662962635,"leuB","3-isopropylmalate dehydrogenase",0
"GSU2880",276,0.1957,0.692,134.19,0.8458,0.3202,0.5175,0.0890867998403706,0.117912736077834,-0.27418170153886,"","ResC/HemX-like cytochrome c biogenesis membrane protein",0
"GSU3614",434,0.1037,0.0018,129.62,0.7818,0.4796,0.4046,0.122805381304535,0.197782899136978,0.500865978112236,"","ResB-like family cytochrome c biogenesis protein",0
"GSU2882",709,0.0536,-0.1939,117.63,0.8081,0.3564,0.376,-0.369173562710012,-0.36280675089138,-0.650721110823839,"omcG","cytochrome c",0
"GSU2883",901,0.0533,-0.1713,119.21,0.8448,0.333,0.3571,-0.743965299760688,-0.739907418399588,-0.576950998531809,"omcH","cytochrome c",0
"GSU2884",1017,0.057,-0.1586,119.3,0.8285,0.3878,0.384,0.0505166486447698,0.0905309705704743,-0.138170775233277,"omcA","cytochrome c",0
"GSU2885",887,0.0451,0.3885,117.71,0.776,0.4537,0.3458,0.236966880818073,0.256347854541531,0.231032754669997,"","NHL repeat domain-containing protein",0
"GSU3615",352,0.0795,-0.3858,123.82,0.8639,0.4024,0.4234,-0.140292640033029,0.00745900541164497,-0.280776774420977,"","cytochrome c",0
"GSU2887",883,0.0442,-0.1396,122.31,0.8651,0.3956,0.4137,-1.0848627641459,-1.07822452629523,-0.881764266287171,"","lipoprotein cytochrome c",0
"GSU2888",502,0.0956,-0.1592,131.58,0.8344,0.457,0.4082,-0.660556867601448,-0.608437961486594,-0.600459519326761,"","anaerobic magnesium-protoporphyrin IX monomethyl ester oxidative cyclase-like protein",0
"GSU2889",116,0.1293,0.8172,128.33,0.7963,0.4259,0.3922,-1.1361694685319,-1.0657492303826,-0.994371327606377,"","hypothetical protein",0
"GSU2890",274,0.1825,0.8704,132.59,0.8538,0.3794,0.5631,-0.45603088512844,-0.407858943789089,-0.526594137943774,"","ResC/HemX-like cytochrome c biogenesis membrane protein",0
"GSU2891",446,0.1121,0.141,127.71,0.8103,0.4824,0.3897,-0.560437418029306,-0.543318912307588,-0.318371891165823,"","ResB-like family cytochrome c biogenesis protein",0
"GSU2892",62,0,0.05,121.08,0.7931,0.5,0.3571,-0.645872818536341,-0.612512547284757,-1.01021262145252,"","hypothetical protein",0
"GSU2893",406,0.0936,-0.265,130.85,0.8582,0.4485,0.4298,-1.08381790079539,-1.02499100641472,-0.876331853055025,"","acyl-protein synthetase",0
"GSU3616",116,0.1121,0.3638,124.65,0.6,0.5273,0.4359,0.775464168538387,0.672008407695485,1.16075734638269,"","hypothetical protein",0
"GSU2894",244,0.0984,-0.4959,129.2,0.806,0.4784,0.4219,0.287987196203805,0.324833478589771,0.412446939224532,"","SEL1 repeat-containing protein",0
"GSU2895",176,0.0909,0.0426,123.04,0.8129,0.462,0.3519,-0.689439196037896,-0.796046620047986,0.0358015424701332,"","hypothetical protein",0
"GSU2896",345,0.0522,-0.0313,124.53,0.8018,0.4805,0.4466,-0.0595494414449948,-0.0336738854920609,0.858528408928346,"","ankyrin",0
"GSU2898",2802,0.0814,-0.2906,122.26,0.8794,0.3353,0.4087,-0.701339501015051,-0.639279867744843,-0.562377640568647,"omcN","lipoprotein cytochrome c",0
"GSU2899",978,0.0767,-0.3601,121.63,0.8691,0.3173,0.4078,-0.511544924569018,-0.4234778967539,-0.452443138172123,"","lipoprotein cytochrome c",0
"GSU2901",352,0.0909,0.8256,120.18,0.8333,0.4167,0.3562,-0.470489077848962,-0.453045939096152,-0.311116552193736,"","hypothetical protein",0
"GSU2902",178,0.0562,-0.0124,124.42,0.8343,0.4629,0.3548,-1.62240157362648,-1.62950728782113,-1.75440337359914,"","hypothetical protein",0
"GSU2903",300,0.0967,-0.0847,128.3,0.8625,0.4055,0.4158,-0.43494736611883,-0.371850006883902,-0.536785774571391,"","ABC transporter substrate-binding lipoprotein",0
"GSU2904",288,0.0625,-0.0483,125.89,0.8116,0.4203,0.2889,-0.013334974485658,0.0310057992751411,0.0364605160533607,"","iron-sulfur cluster-binding oxidoreductase",0
"GSU2905",363,0.0496,-0.1182,123.4,0.8655,0.4062,0.3879,-1.5354807657103,-1.57165913399152,-1.01327824975077,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU3617",103,0.0777,-0.1184,129.74,0.8283,0.4848,0.3214,-0.599868895082622,-0.468856663406328,-1.20506121793108,"","hypothetical protein",0
"GSU2906",105,0.0476,-0.4333,128.65,0.82,0.4,0.5517,0.0661813235329035,0.0876128254594316,0.160203815200712,"","cupin",0
"GSU2907",636,0.1006,0.4788,124.89,0.8801,0.4368,0.4643,-0.872911166399331,-0.860558514375229,-0.537634351286741,"","hypothetical protein",0
"GSU2908",301,0.0963,0.3993,126.34,0.8095,0.5408,0.427,-0.459886274365237,-0.528482155376911,0.308405075108152,"","ResB-like family cytochrome c biogenesis protein",0
"GSU2909",184,0.0489,0.0277,125.28,0.8122,0.4972,0.44,-0.639826931341894,-0.597912285920003,-0.0790148243840173,"","lipoprotein",0
"GSU2910",228,0.0833,-0.0978,123.71,0.8356,0.4886,0.3276,-0.0891547491341766,-0.0392401704987756,0.878856037864247,"","hypothetical protein",0
"GSU2911",832,0.0625,-0.1208,124.3,0.8616,0.4166,0.4526,-0.285278546923315,-0.236993245263785,-0.148794444305613,"","hypothetical protein",0
"GSU2912",1045,0.0718,-0.4317,123.78,0.87,0.3294,0.4444,-0.715433217102659,-0.667595167341413,-0.682238790395771,"omcO","cytochrome c",0
"GSU2913",278,0.0899,-0.3658,126.07,0.7857,0.4474,0.4706,-0.529637228913042,-0.569325470602335,-0.106511280634716,"omcP","cytochrome c",0
"GSU2914",897,0.0658,0.2965,120.04,0.7272,0.4994,0.404,-0.0313155948742141,-0.0586203290749648,0.108413354932921,"","NHL repeat domain-containing protein",0
"GSU2915",456,0.0702,-0.2636,131.87,0.7836,0.467,0.5302,0.722819716332631,0.733195845969741,0.665873338691764,"","sigma-54-dependent transcriptional response regulator",0
"GSU2916",495,0.0586,-0.0362,128.83,0.7937,0.4875,0.538,-0.935763662744987,-0.993631127761988,-1.06841274243857,"","sensor histidine kinase, HAMP domain-containing heme-binding site",0
"GSU2917",176,0.0795,-0.4335,130.15,0.8383,0.5329,0.4773,-0.411161265424591,-0.398767686695375,-0.488119441562465,"tklG","type II secretion system pseudopilin TklG",0
"GSU2918",313,0.0543,0.0952,122.43,0.7697,0.4474,0.3697,-0.162461563518883,-0.184611156559337,-0.403438060250438,"tklB","transketolase, B protein",0
"GSU2919",276,0.0616,-0.1638,126.04,0.7955,0.447,0.4744,0.306336135007553,0.341759365001743,0.383924021648987,"tklA","transketolase, A protein",0
"GSU3619",152,0.0526,-0.5112,127.05,0.7297,0.4324,0.4783,0.91518402928918,0.96507780466565,0.504994610055059,"","hypothetical protein",0
"GSU2921",803,0.0361,0.1387,123.27,0.8103,0.4731,0.3707,-0.5014083464013,-0.475059098185852,-0.533469138550669,"metH","5-methyltetrahydrofolate--homocysteine S-methyltransferase, cobalamin-dependent",0
"GSU2922",196,0.0612,-0.1872,126.73,0.7062,0.5361,0.4444,0.0917076970612412,0.0879101663090583,0.0462693605599811,"","germane superfamily protein",0
"GSU2923",271,0.059,-0.0063,126.4,0.7844,0.4312,0.4835,0.378446919071988,0.420396449135952,-0.0695624132683239,"murI","glutamate racemase",0
"GSU2924",112,0.125,0.7107,129.14,0.7636,0.3909,0.5952,-0.10598213561091,-0.0304545951013512,-0.344157612538218,"","hypothetical protein",0
"GSU2925",323,0.096,-0.2449,133.7,0.8452,0.4097,0.5152,-0.600060271943908,-0.552800319005195,-0.514815931994815,"","(R)-2-hydroxyacyl-CoA dehydratase",0
"GSU2926",252,0.0516,0.1063,125.13,0.8211,0.4146,0.3286,-0.373143315816801,-0.349693217278462,-0.626290115634833,"","(R)-2-hydroxyacyl-CoA dehydratase-radicalizing ATPase",0
"GSU2927",93,0.1183,-0.1903,131.84,0.6889,0.3444,0.4286,0.14977443829756,0.104595995892849,0.929723298473458,"dhc2","cytochrome c",0
"GSU2928",193,0.0829,-0.2767,133.93,0.7725,0.4709,0.3939,-0.524702774078471,-0.525182948158575,-0.787496379888245,"","hypothetical protein",0
"GSU2929",130,0.1,-0.6431,136.44,0.784,0.456,0.6452,1.0472530393876,1.07584117046003,1.43342298184441,"","hemerythrin family protein",0
"GSU2930",265,0.0679,-0.0543,126.28,0.7731,0.4077,0.3579,-0.253621729272422,-0.283786404803988,-0.381032702015074,"","lipoprotein cytochrome c",0
"GSU3620",151,0.1391,0.3305,128.5,0.8071,0.4357,0.3036,-0.322045879815911,-0.362283886132685,-0.470904674008873,"","cytochrome b/b6 complex, membrane protein subunit",0
"GSU2932",205,0.1512,0.7112,130.36,0.8081,0.4899,0.4688,0.20524165931955,0.266544359404543,-0.719869367922169,"","cytochrome b/b6 complex, cytochrome b subunit",0
"GSU2933",130,0.0692,-0.0215,125.66,0.7578,0.4922,0.2895,-0.416067856179527,-0.268950705938633,-0.566997230290837,"","cytochrome b/b6 complex, iron-sulfur cluster-binding subunit",0
"GSU2934",420,0.0786,-0.5681,130.29,0.8189,0.3945,0.3577,-0.083706358362171,-0.0392638440140104,-0.325734993489109,"","cytochrome c",0
"GSU2935",622,0.0723,-0.4929,127.62,0.8226,0.3947,0.4047,-0.78321312532517,-0.79511994479964,-0.807760504194723,"","lipoprotein cytochrome c",0
"GSU2936",97,0.0928,-0.6423,131.77,0.8043,0.5543,0.4483,-0.501527418909142,-0.494495290415676,-0.975030901867821,"","hypothetical protein",0
"GSU2937",323,0.0712,-0.352,126.78,0.7796,0.4342,0.3864,0.199755668592657,0.258803496420068,0.0978923794448692,"","cytochrome c",0
"GSU2938",103,0.0485,0.2641,119.64,0.8041,0.4227,0.3235,-0.415988417960708,-0.493351108854511,-0.711217527813666,"","hypothetical protein",0
"GSU2939",405,0.1383,-0.3995,129.25,0.7964,0.3711,0.4944,-0.113139484674194,-0.124043840404588,-0.286630432091733,"","outer membrane channel protein",0
"GSU2940",467,0.0857,-0.0377,122.51,0.7156,0.42,0.4942,-0.195206256041691,-0.197469863466133,-0.314347342483675,"","hypothetical protein",0
"GSU2941",310,0.0774,-0.0348,128.62,0.7599,0.3651,0.4911,-0.547769105434395,-0.620124392778499,-0.818302157791674,"","LysR family transcriptional regulator",0
"GSU2942",543,0.0258,-0.051,124.51,0.7733,0.4552,0.4323,0.355086376013882,0.437601951675544,0.311260805282352,"mcp40H-19","methyl-accepting chemotaxis sensory transducer, class 40H",0
"GSU2943",144,0.0903,0.9132,122.65,0.7681,0.3913,0.4783,-1.37110990529546,-1.49018558073944,-0.833443341187013,"","hypothetical protein",0
"GSU2944",430,0.0744,-0.1979,129.75,0.8195,0.4049,0.4198,-0.16800631079195,-0.143226933131445,-0.245087873134782,"","(R)-2-hydroxyacyl-CoA dehydratase",0
"GSU2945",247,0.0445,0.1453,122.96,0.8264,0.4463,0.4458,-0.372043710348613,-0.358451410326413,-0.114394556426343,"","(R)-2-hydroxyacyl-CoA dehydratase-radicalizing ATPase",0
"GSU2946",222,0.0631,-0.3171,131.31,0.7936,0.4083,0.5,0.156562360299819,0.195811052830558,0.482770936847624,"czcR","winged-helix heavy metal transcriptional response regulator",0
"GSU2947",474,0.0654,-0.092,128.78,0.7905,0.3866,0.4631,0.0766328578625159,0.128916263008738,-0.0125936706836702,"","sensor histidine kinase, HAMP domain-containing",0
"GSU2948",632,0.1139,0.0848,129.44,0.8225,0.3339,0.528,0.439301734192526,0.505722615078508,0.219183722145266,"","sulfatase",0
"GSU2949",285,0.1228,0.0723,128.52,0.7753,0.367,0.4286,-0.189722864833347,-0.130723450717989,-0.200774708225558,"","PAP2_like_6 family phosphatase",0
"GSU2950",577,0.1179,0.6109,128.15,0.8167,0.3889,0.4421,-0.313152213637523,-0.261504027457286,-0.414626398030753,"","ABC transporter membrane protein",0
"GSU2951",434,0.053,-0.0827,128.42,0.8146,0.4061,0.35,-0.342453525834125,-0.300279789181352,-0.655911676907978,"","ABC transporter ATP-binding protein",0
"GSU2952",112,0.0536,-0.2491,130.63,0.6972,0.4495,0.4286,1.44595825985311,1.50854291147416,2.58359475268148,"","ArsR family transcriptional regulator",0
"GSU2953",139,0.0504,-0.3899,129.33,0.8284,0.3731,0.5278,-2.1146075580473,-2.1864467992155,-1.75200564529972,"arsC","arsenate reductase and protein tyrosine phosphatase",0
"GSU2954",349,0.1289,0.9301,128.32,0.8742,0.362,0.5185,-0.665055482539483,-0.633837100549918,-0.653724531542488,"arsB","arsenite efflux pump protein",0
"GSU2955",314,0.1369,0.8452,127.62,0.7424,0.3492,0.5,0.205028688096458,0.209628989826853,-0.436045181520331,"","hypothetical protein",0
"GSU2956",74,0.0405,0.1162,125.33,0.6571,0.4429,0.3889,1.17328790849705,1.15694561778163,1.75735999866014,"","redox-active disulfide protein 2",0
"GSU2957",124,0.0565,0.2589,126,0.8,0.4083,0.4444,0.435682792914173,0.439785098482046,1.59944171702491,"trx-2","thioredoxin family protein",0
"GSU2958",227,0.1498,1.0634,122.83,0.8148,0.375,0.4667,0.336828481637902,0.446240264662408,0.463285965244668,"dsbD","thiol:disulfide interchange protein",0
"GSU2959",218,0.078,0.5229,122.56,0.7667,0.3619,0.4603,-0.760900344229742,-0.835044260188701,-0.61664300904066,"","hypothetical protein",0
"GSU2960",350,0.0686,0.0174,128.08,0.807,0.5205,0.4074,-0.839049827300317,-0.835942306860884,-0.788443908481395,"modC","molybdate ABC transporter ATP-binding protein",0
"GSU2961",226,0.0885,0.7996,124.72,0.75,0.5046,0.3846,0.115800234144101,0.125387189071565,0.146521558179248,"modB","molybdate ABC transporter permease",0
"GSU2962",249,0.0924,0.0305,126.22,0.8017,0.5083,0.4643,-0.360570536286528,-0.329131644096339,0.112548790608106,"modA","molybdate ABC transporter substrate-binding protein",0
"GSU2963",282,0.0496,0.1748,123.53,0.7437,0.5307,0.3478,-0.462179262901043,-0.456353230939926,-0.454242878823827,"modD","ModD protein",0
"GSU2964",270,0.0444,0.133,123.11,0.7786,0.4351,0.3947,-0.642833926480204,-0.650314837707169,-0.307119982213881,"modE","molybdate transport regulatory protein ModE",0
"GSU2965",181,0.0497,0.179,119.7,0.7257,0.4457,0.3265,0.193763593288903,0.151618292426226,0.751395643804977,"","redox-active protein, C_GCAxxG_C_C family",0
"GSU2967",162,0.0864,-0.3154,132.08,0.7161,0.4323,0.2558,0.00472186472441642,0.0204410727493649,0.103467525939634,"","ferritin-like domain-containing protein",0
"GSU2968",85,0.0471,0.9329,118.69,0.7229,0.4337,0.3793,0.371049813508322,0.356542164688628,0.477418400031695,"","hypothetical protein",0
"GSU2969",314,0.0732,-0.4592,131.61,0.8053,0.3927,0.4526,0.526716877501676,0.617711024899525,0.416526960653665,"","sensor diguanylate cyclase, PAS domain-containing",0
"GSU2970",95,0.0737,0.0411,129.42,0.7634,0.4194,0.4615,0.912645979999527,0.911548352818389,1.18623459942134,"","stress-responsive alpha/beta-barrel domain-containing protein",0
"GSU2971",80,0.0625,-0.2088,122.57,0.7468,0.4177,0.4815,0.398547850425973,0.350334105519959,1.04790215133048,"","hypothetical protein",0
"GSU2973",136,0.0809,-0.3676,133.72,0.7045,0.5303,0.4865,-0.627843417887633,-0.673398144218229,-0.109536382488273,"","lipoprotein",0
"GSU2974",604,0.0513,0.0197,125.46,0.8291,0.4856,0.4229,-0.55536735553779,-0.548843244536502,-0.302218956205616,"metF-2","bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase",0
"GSU2975",549,0.0546,0.0235,126.52,0.8355,0.4822,0.3313,-0.960689663504366,-0.925262129702568,-1.14781874926025,"","manganese-dependent inorganic pyrophosphatase",0
"GSU2976",197,0.1421,0.5442,129.75,0.8478,0.3533,0.4865,-0.725770871114053,-0.701599317685328,-1.22536073911852,"","membrane protein DedA",0
"GSU2977",213,0.0563,0.1582,126.11,0.8696,0.3671,0.5432,-1.15252445996781,-1.17179589707767,-1.62267232193304,"","translaldolase",0
"GSU2978",81,0.0988,-0.5148,134.21,0.8228,0.5063,0.6,-1.55507819749885,-1.57478281321434,-1.75314190436376,"","hypothetical protein",0
"GSU2979",162,0.0494,-0.1191,130,0.7722,0.4937,0.5128,1.1071540166658,1.11969179175871,1.27401751066249,"folK","2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase",0
"GSU2980",138,0.0362,-0.2797,130.27,0.8444,0.4667,0.5,-0.85610104277427,-0.803528407976576,-1.44097292305225,"nikR","nickel responsive regulator",0
"GSU2981",269,0.0223,0.0353,121.12,0.7376,0.5475,0.4286,0.0436189485052872,-0.00382780602716339,0.0598724169467988,"","periplasmic energy transduction protein",0
"GSU2982",698,0.1218,-0.452,129.89,0.8068,0.4146,0.4791,-0.497538045126329,-0.471151122640727,-0.668490455786677,"","ligand-gated TonB-dependent outer membrane channel",0
"GSU2983",148,0.0405,0.2791,122.93,0.7153,0.4375,0.3922,1.69078825327629,1.83851961233866,0.32549063999862,"","hypothetical protein",0
"GSU2984",271,0.0812,1.3598,123.38,0.8189,0.4604,0.4902,-0.624103059477548,-0.629186392805819,-1.00603973078365,"","divalent manganese/zinc ABC transporter membrane protein",0
"GSU2985",249,0.0843,0.0028,126.12,0.8252,0.4634,0.4557,-0.631273399372833,-0.643221752234399,0.100226081868309,"","divalent manganese/zinc ABC transporter ATP-binding protein",0
"GSU2986",325,0.0615,-0.184,126.06,0.7587,0.4984,0.3868,0.0842097164456676,0.103129055243487,0.198190410070754,"acdA","periplasmic divalent manganese/zinc-binding lipoprotein",0
"GSU2987",138,0.087,-0.3681,134.26,0.781,0.5182,0.3846,-2.47795005175578,-2.52411229184183,-2.0310410244176,"","Fur family transcriptional regulator",0
"GSU3621",153,0.0719,0.085,124.47,0.8079,0.3974,0.3636,-0.573510200211561,-0.510532133359313,-0.443142800952104,"","hypothetical protein",0
"GSU2988",455,0.044,-0.544,130.9,0.8281,0.4299,0.3543,-0.830238113350589,-0.852631446131303,-0.781533737274861,"","hypothetical protein",0
"GSU2989",360,0.0694,0.1686,125.21,0.8187,0.5637,0.3679,-0.189633964728319,-0.12312186485098,0.298818465881334,"cobD","L-threonine-0-3-phosphate decarboxylase",0
"GSU2990",319,0.0784,0.4354,124.94,0.8152,0.4686,0.3486,-0.140930712059135,-0.0778952585674111,-0.375259929582414,"cbiB","adenosylcobinamide-phosphate synthase",0
"GSU2991",676,0.074,-0.0714,128.91,0.7862,0.5169,0.3866,-0.428271862507333,-0.377729570843966,-0.365556466207086,"","sensor histidine kinase, HAMP domain-containing",0
"GSU2992",795,0.0503,0.0639,123.97,0.8329,0.4948,0.4198,-0.956541537901505,-0.945053294479278,-0.754893605662922,"cbiH/cbiP","cobalt-precorrin-3 C17-methyltransferase and adenosylcobyric acid synthase",0
"GSU2993",350,0.0514,0.2434,123.79,0.875,0.4826,0.3571,-0.684546937060927,-0.657028303629739,-0.92847777584298,"cbiG","cobalt-precorrin-5A hydrolase",0
"GSU2994",263,0.0456,0.1817,123.71,0.8846,0.4769,0.35,-1.19599620331945,-1.15694285007303,-1.11383120943265,"cbiF","cobalt-precorrin-4 C11-methyltransferase",0
"GSU2995",235,0.0936,0.2217,128.55,0.8398,0.4719,0.4096,-0.398451750106553,-0.391919193287669,-0.814693896554679,"cbiL","cobalt-sirohydrochlorin C20-methyltransferase",0
"GSU2996",404,0.0792,-0.0468,128.94,0.8852,0.4311,0.4245,-1.40045032461057,-1.34015160655415,-1.51263664262374,"cbiET","cobalt-precorrin-6B C5,C15-methyltransferase and C12-decarboxylase",0
"GSU2997",361,0.036,0.1596,123.09,0.8405,0.4558,0.307,-0.709365204757392,-0.697801615962843,-0.312474304154123,"cbiD","cobalt-precorrin-5B C1-methyltransferase",0
"GSU2998",179,0.0726,-0.2581,131.54,0.8314,0.4535,0.4545,-0.231865237574208,-0.124080819663081,-0.905973293725704,"","hypothetical protein",0
"GSU2999",212,0.0566,0.1283,124.89,0.8641,0.4612,0.4861,-0.745473769703319,-0.722807408323042,-0.902497688717819,"cbiC","cobalt-precorrin-8X methylmutase",0
"GSU3000",126,0.0635,0.0492,127.83,0.8235,0.5378,0.3556,-1.72138023806172,-1.77667605784545,-1.916358493916,"cbiX","sirohydrochlorin cobaltochelatase",0
