"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"SCE_RS34705",468,0.047,0.0297,126.63,0.9137,0.5155,0.3866,-0.302835504319516,0.586287554390723,0.624719545948419,"","PAS domain S-box protein",0
"SCE_RS34710",506,0.0613,-0.0273,117.6,0.9315,0.3891,0.4054,-0.134070032439223,-0.0728710042114019,-0.17139902840084,"","hypothetical protein",0
"SCE_RS34715",133,0.1278,-0.5992,130.55,0.8065,0.5,0.4333,1.06876579454204,-1.05859517743792,-1.29236248577507,"","hypothetical protein",0
"SCE_RS34720",306,0.0523,0.4304,121.27,0.9257,0.4426,0.2976,0.119160049789349,0.125822179100037,0.366748856390407,"pssA","CDP-diacylglycerol--serine O-phosphatidyltransferase",0
"SCE_RS34725",211,0.0806,1.0242,120.77,0.9541,0.4184,0.3279,-0.497843480888106,0.26991672308583,0.123900207064859,"","hypothetical protein",0
"SCE_RS34730",466,0.1009,-0.3097,129.43,0.9131,0.4543,0.3571,-0.397275925063505,0.641706014589307,0.591935150620009,"","selenium-binding protein",0
"SCE_RS34735",117,0.1111,-0.6444,132.85,0.9364,0.4818,0.5484,0.250617263019199,0.637548032355731,0.775031102971065,"","antibiotic biosynthesis monooxygenase",0
"SCE_RS34740",371,0.0566,-0.0367,125.71,0.9397,0.4192,0.3894,-0.724964492801091,0.00495322307900579,-0.372601230893554,"","nucleoside-diphosphate-sugar epimerase",0
"SCE_RS34745",377,0.0769,-0.1297,125.77,0.9484,0.4103,0.3902,0.0260353047923764,0.137203666982459,0.246631675019207,"","KR domain-containing protein",0
"SCE_RS34750",432,0.081,-0.2792,129.1,0.9448,0.4029,0.3333,-0.381456337035901,0.404693085851294,0.377530891763557,"","B12-binding domain-containing radical SAM protein",0
"SCE_RS34755",393,0.0636,-0.0489,123.99,0.9551,0.4142,0.2362,-0.451771135178763,0.286123552364959,0.200418504870135,"","glycosyl transferase family 1",0
"SCE_RS34760",380,0.0789,-0.3074,130.58,0.9619,0.3624,0.2923,-0.531125635421356,-0.124022408349904,-0.506989963336451,"","hypothetical protein",0
"SCE_RS34765",378,0.0873,-0.1823,127.41,0.938,0.3774,0.3876,-0.585510267986327,0.389398939068769,0.305959781596515,"","hypothetical protein",0
"SCE_RS34770",386,0.0933,-0.5254,129.99,0.9497,0.4656,0.4035,-0.594854064150217,0.551220709601212,0.359602786346871,"","glycosyl transferase",0
"SCE_RS34775",334,0.0599,-0.3123,128.39,0.8912,0.5076,0.4946,0.739463687111002,-0.328251110846634,-0.0671756647843713,"","NAD-dependent epimerase/dehydratase family protein",0
"SCE_RS34780",234,0.0769,-0.1419,125.62,0.9031,0.4581,0.4697,0.442060322039891,-0.246999447048386,-0.061056846797092,"","hypothetical protein",0
"SCE_RS34785",212,0.066,-0.2939,127.47,0.8382,0.4951,0.38,1.33049549331844,-0.168453885178003,0.463077476018712,"","Uma2 family endonuclease",0
"SCE_RS34790",222,0.0901,-0.3216,130.65,0.9526,0.4692,0.4143,-0.590587741867141,0.525289654354868,0.453024708740542,"","TetR/AcrR family transcriptional regulator",0
"SCE_RS34795",153,0.1242,0.7634,128.73,0.9014,0.4648,0.4043,-0.221373486232929,-0.536517115179904,-1.04762121368057,"","DUF4281 domain-containing protein",0
"SCE_RS34800",276,0.0978,0.6957,123.84,0.9269,0.4577,0.4588,0.389359165960293,0.128463141212743,0.312748922866946,"","hypothetical protein",0
"SCE_RS34805",804,0.0908,-0.326,126.65,0.8933,0.413,0.4947,0.854130762625767,-1.03260215775115,-0.963232096998579,"","type VI secretion system tip protein VgrG",0
"SCE_RS34810",972,0.0597,-0.307,125.51,0.8851,0.4213,0.3466,0.689522333022225,-0.454282375393966,-0.21295257730823,"","DUF2169 domain-containing protein",0
"SCE_RS34815",362,0.058,-0.05,124.37,0.8701,0.4322,0.3438,1.6140131997613,-1.02321340917479,-0.398570323412962,"","hypothetical protein",0
"SCE_RS34820",215,0.0326,-0.1902,125.9,0.8779,0.4085,0.3333,1.74331464416421,-0.953433012423606,-0.285678883835989,"","DUF3540 domain-containing protein",0
"SCE_RS34825",126,0.0556,0.0619,122.69,0.8361,0.4508,0.4545,-0.70044388190548,0.450997904681146,0.253967846257517,"","DUF4150 domain-containing protein",0
"SCE_RS34830",155,0.0774,-0.2329,130.68,0.8506,0.4286,0.5556,0.681034731354909,-0.802269323473515,-0.867312077081642,"","hypothetical protein",0
"SCE_RS34835",348,0.0546,0.1178,124.7,0.936,0.5233,0.2857,0.805567220560251,-0.433625697713903,-0.159453181024589,"","glycosyltransferase family 4 protein",0
"SCE_RS34840",329,0.0608,-0.1635,126.26,0.9412,0.4582,0.3131,-0.222087807563578,0.265354682552957,0.312159965173248,"","hypothetical protein",0
"SCE_RS34845",293,0.1331,-0.4648,135.47,0.9304,0.4542,0.5056,-0.631320014982634,0.480474583880829,0.276052905264448,"","beta-xylosidase",0
"SCE_RS34850",266,0.1128,-0.3045,130.87,0.9109,0.4535,0.5062,-0.666024509546444,0.540261979654369,0.262808054447407,"","TIGR04290 family methyltransferase",0
"SCE_RS34855",241,0.0871,0.0801,127.03,0.9569,0.4741,0.3676,-0.273971208793551,-0.0262616909375415,-0.162268125273894,"","nucleotidyltransferase",0
"SCE_RS34860",358,0.095,-0.0497,126.09,0.9487,0.4473,0.4167,-0.612138490333492,0.781621627638311,0.716495534139177,"","glycosyl transferase",0
"SCE_RS34865",326,0.0491,-0.2929,127.49,0.9375,0.4219,0.2941,-0.204681735555245,0.10538054633474,0.043111501981748,"","DUF4202 domain-containing protein",0
"SCE_RS34870",79,0.1013,-0.4544,125.89,0.8816,0.4342,0.625,-0.563134139604446,-0.120212299118089,-0.655862380369402,"","hypothetical protein",0
"SCE_RS34875",374,0.0401,0.1115,124.86,0.9224,0.4958,0.3925,-0.733612586816317,0.578491199101696,0.362861071497797,"","PAS domain-containing protein",0
"SCE_RS34880",191,0.0628,-0.1366,125.23,0.9297,0.4486,0.3929,0.532728114487912,-0.0989440123074344,0.223359227641325,"","hypothetical protein",0
"SCE_RS34885",75,0.08,-0.6147,134.96,0.831,0.493,0.381,-0.714454865962991,-0.614067465217564,-1.36792643830654,"","DUF2132 domain-containing protein",0
"SCE_RS34890",147,0.0612,-0.2204,127.38,0.8958,0.5417,0.5581,1.6888549587659,-2.24606439903562,-2.29311484357735,"","DUF2147 domain-containing protein",0
"SCE_RS34895",140,0.0643,-0.2864,124.09,0.8015,0.4853,0.359,-0.104173558452308,-0.642474589205555,-0.842026126572941,"","hypothetical protein",0
"SCE_RS34900",429,0.0839,0.0765,122.65,0.9426,0.3756,0.4173,-0.382174654919736,0.631506967654509,0.760108668114925,"","serine protease",0
"SCE_RS34905",579,0.0708,-0.295,125.8,0.8946,0.4089,0.278,0.285031983826739,-0.234197731281777,-0.142811390422998,"","hypothetical protein",0
"SCE_RS34910",219,0.0868,-0.3416,126.76,0.9159,0.486,0.3478,0.0232754012279779,0.708044121437482,1.01352248680885,"","hypothetical protein",0
"SCE_RS49650",350,0.0686,-0.4114,129.55,0.9035,0.4883,0.3402,-0.331280631594466,0.192040219877761,0.0681551499856607,"","nucleic acid-binding protein",0
"SCE_RS34920",155,0.071,-0.1723,130.82,0.9122,0.4257,0.5,-0.617759009096431,-0.275132227075706,-0.799831151996315,"","DNA starvation/stationary phase protection protein",0
"SCE_RS34925",460,0.0587,-0.2685,128.05,0.8571,0.5067,0.3621,-0.501905516587542,0.0625430660131705,-0.254079327174469,"","transposase",0
"SCE_RS34930",197,0.0711,0.1467,123.05,0.9368,0.5316,0.4118,0.673494619517281,0.375683554370115,0.949548750032158,"","YqgE/AlgH family protein",0
"SCE_RS34935",135,0.0593,-0.1644,128.68,0.9773,0.4167,0.3409,-0.802557800428858,0.632769463903682,0.397874667630666,"","6-carboxytetrahydropterin synthase",0
"SCE_RS34940",499,0.0721,-0.1034,126.67,0.9715,0.3821,0.3547,-0.428640710283608,0.275765222917566,0.309486850781176,"","ATP-dependent helicase",0
"SCE_RS34945",405,0.0765,-0.0469,128.75,0.9699,0.5188,0.3826,-0.909938589744577,0.993386410448854,0.898424605646103,"","DUF790 domain-containing protein",0
"SCE_RS34950",358,0.081,-0.1587,123.98,0.9306,0.552,0.4271,-0.788220684204613,0.967651930375893,0.835690852560543,"","hypothetical protein",0
"SCE_RS34955",368,0.0897,-0.2535,127.97,0.9692,0.2913,0.2324,-0.329731159245932,-0.29291500132577,-0.52212643886376,"","hypothetical protein",0
"SCE_RS34960",400,0.0775,-0.311,132.71,0.9553,0.4553,0.5294,-0.0268730544112515,0.209419029915057,0.345734160779692,"corA","magnesium and cobalt transport protein CorA",0
"SCE_RS34965",532,0.0508,-0.0857,124.74,0.9328,0.4447,0.3697,-0.250661060631773,-0.0979657371355944,-0.227785422541668,"","hypothetical protein",0
"SCE_RS52045",138,0.087,-0.2239,125.22,0.7769,0.5154,0.3143,3.78113929010178,-2.90794190356475,-2.21927851287924,"","GFA family protein",0
"SCE_RS52050",112,0.0179,-1.7134,135.22,0.7321,0.625,0.3793,1.39698095296893,-3.14101880412657,-4.39614020268941,"","hypothetical protein",0
"SCE_RS34970",387,0.062,-0.0863,120.87,0.9526,0.4711,0.3714,-0.881055341585473,1.17488684712397,1.28721996760894,"","hypothetical protein",0
"SCE_RS34975",775,0.0697,-0.2618,126.17,0.9366,0.4306,0.4351,-0.227534361902888,-0.175323835703893,-0.322917361039472,"","NADP-dependent isocitrate dehydrogenase",0
"SCE_RS34980",401,0.0449,-0.2005,128.32,0.8542,0.4885,0.3646,1.30374043633934,-1.15611381998527,-0.960016522931404,"","ABC transporter ATP-binding protein",0
"SCE_RS34985",155,0.1097,0.8755,124.88,0.8435,0.4558,0.4773,0.234547166985104,0.555040369196244,0.946807442993243,"","hypothetical protein",0
"SCE_RS34990",354,0.0452,-0.3161,127.49,0.8271,0.4524,0.419,0.0165802956900508,-0.784079501117654,-1.20900792062111,"","hypothetical protein",0
"SCE_RS34995",3677,0.0634,-0.0793,126.23,0.9068,0.4688,0.3794,0.336677925551218,-0.100786656080261,0.0295328929730126,"","hybrid non-ribosomal peptide synthetase/type I polyketide synthase",0
"SCE_RS52055",910,0.0714,-0.2781,127.79,0.5748,0.5017,0.461,3.31625674098607,-3.91704348955305,-3.92110617600555,"","hypothetical protein",0
"SCE_RS52060",325,0.0862,-0.3006,130.67,0.5764,0.5478,0.4717,1.42264609238826,-2.75408600854413,-3.52295531207113,"","DUF4238 domain-containing protein",0
"SCE_RS35005",1697,0.0548,0.0423,126.67,0.9277,0.4536,0.4509,-0.0650255534380703,0.353989054389705,0.467333179494505,"","STAS domain-containing protein",0
"SCE_RS35010",713,0.0435,-0.1802,127.53,0.875,0.5747,0.4545,0.741201300755629,-0.299080568996658,-0.0755483013551772,"","hybrid sensor histidine kinase/response regulator",0
"SCE_RS35015",2072,0.0574,-0.1551,127.67,0.8993,0.5387,0.3524,0.0812355471007552,-0.0642253853735271,-0.111668507331487,"","protein kinase",0
"SCE_RS35020",139,0.0504,-0.1403,126.82,0.875,0.5294,0.2632,0.238827465949364,-0.0342805029932667,-0.170171607576784,"","hypothetical protein",0
"SCE_RS35025",342,0.0526,-0.3544,126.75,0.9157,0.4217,0.3909,-0.143616092069901,0.583956729192468,0.758483197192591,"","hypothetical protein",0
"SCE_RS35030",838,0.0752,-0.4155,129.57,0.9098,0.4054,0.4348,0.0355848042303785,-0.610911919678188,-0.800641465349586,"","hypothetical protein",0
"SCE_RS35035",81,0.0494,-0.3185,126.4,0.8272,0.5926,0.5263,1.12158524350779,-0.976435914150752,-1.26738212750111,"","LysR family transcriptional regulator",0
"SCE_RS35040",435,0.0805,-0.2439,127.96,0.8747,0.4843,0.3511,0.253199698726066,-0.376052394303875,-0.530660801968552,"","MBL fold metallo-hydrolase",0
"SCE_RS35045",158,0.0633,-0.1943,127.71,0.9539,0.4737,0.4348,-0.95769608135893,1.22141166145151,1.28606019314309,"","carboxymuconolactone decarboxylase family protein",0
"SCE_RS35050",296,0.0473,-0.0345,125.26,0.9479,0.4375,0.2449,-0.59536067107204,-0.127480685718316,-0.493409923059498,"","DNA-directed RNA polymerase sigma-70 factor",0
"SCE_RS35055",157,0.0764,-0.6312,128.57,0.8846,0.4423,0.386,0.458495524312908,-0.0783269458813879,0.157852690323326,"","cupin domain-containing protein",0
"SCE_RS35060",227,0.0617,0.2837,123.11,0.9115,0.3717,0.2727,0.876908714804255,-0.457604607862822,-0.0955914458517444,"","DJ-1/PfpI family protein",0
"SCE_RS35065",490,0.0408,-0.2929,128.95,0.817,0.4553,0.3401,3.43157476743733,-3.74729038218954,-3.2896823861038,"","hypothetical protein",0
"SCE_RS35070",310,0.0903,0.1894,122.78,0.9175,0.4884,0.4578,-0.052254836459426,0.178360561017994,0.233820349267148,"","hypothetical protein",0
"SCE_RS35075",273,0.0806,-0.4399,125.25,0.9122,0.3473,0.534,-0.302950435625206,-0.135725852309728,-0.284228896235274,"","hypothetical protein",0
"SCE_RS53275",193,0.0259,0.1311,119.03,0.7914,0.5294,0.3778,0.958617745584648,-1.49395194495478,-1.51840011251291,"","hypothetical protein",0
"SCE_RS35080",1290,0.0457,-0.051,125.35,0.9688,0.5576,0.311,-0.89557164877029,1.33221428368529,1.39703883946079,"","serine/threonine-protein kinase PknK",0
"SCE_RS35085",108,0.037,-0.713,124.78,0.9245,0.4623,0.1463,0.650361672666897,-1.86053842390543,-2.28515030521071,"","DUF2934 domain-containing protein",0
"SCE_RS35090",343,0.0321,-0.1615,124.61,0.9706,0.5088,0.2444,-1.00706848090709,1.31360360004969,1.31823439570918,"","sigma-54 dependent transcriptional regulator",0
"SCE_RS52070",118,0.0254,-0.2407,129.59,0.8584,0.3894,0.4062,2.10147689573033,-1.45234200325858,-0.659972262161451,"","four helix bundle protein",0
"SCE_RS35100",1715,0.0647,-0.0492,128.68,0.9132,0.456,0.4286,0.415471791605619,-0.556504096859563,-0.58094188763155,"","protein kinase",0
"SCE_RS35105",307,0.0749,-0.0078,127.13,0.8444,0.4934,0.4043,0.0974455217903871,-0.431504592511398,-0.679164216200834,"","AraC family transcriptional regulator",0
"SCE_RS53280",355,0.0761,-0.1042,118.85,0.7953,0.4561,0.4407,0.227978664061384,-1.40503022030762,-1.8186892393066,"","glycoside hydrolase family 16",0
"SCE_RS35115",789,0.0824,-0.2314,123.94,0.908,0.4625,0.3913,-0.183496171114148,-0.406355736042626,-0.69129053098755,"","glycosyl hydrolase",0
"SCE_RS35120",160,0.1,0.3131,127.22,0.9032,0.4903,0.413,-0.806553192101733,0.802377141959911,0.699335101167994,"","hypothetical protein",0
"SCE_RS35125",1348,0.0482,-0.1039,118.19,0.9163,0.4416,0.2544,-0.536636274552032,0.426746658981926,0.381587034532319,"","hypothetical protein",0
"SCE_RS35130",239,0.1004,-0.377,132.6,0.6753,0.4892,0.5143,3.20208373859469,-2.85650486276057,-2.37890934173433,"","hypothetical protein",0
"SCE_RS35140",399,0.0426,-0.1511,119.66,0.9239,0.3274,0.2431,-0.508152234272422,-0.366322697707766,-0.710734269287633,"","hypothetical protein",0
"SCE_RS35145",135,0.0444,-0.3326,128.42,0.9403,0.4851,0.2703,-0.115889162885509,-0.192636442949112,-0.454685640440811,"","hypothetical protein",0
"SCE_RS35150",1354,0.0473,-0.1366,117.95,0.9081,0.4362,0.2752,-0.307312306835966,0.465300672575112,0.55938809808361,"","hypothetical protein",0
"SCE_RS35155",222,0.0766,-0.1766,123.14,0.891,0.4455,0.4286,1.84439251537543,-1.41702881861201,-0.792381068232557,"","hypothetical protein",0
"SCE_RS35160",344,0.0581,-0.0203,125.08,0.926,0.5444,0.4157,-0.683616428570445,0.414788876239974,0.163597999798417,"","D-alanine--D-alanine ligase",0
"SCE_RS35165",532,0.0508,-0.0447,125.43,0.9404,0.5231,0.3077,-0.395699202108586,0.480073422873396,0.488242525542492,"","DNA ligase",0
"SCE_RS35170",903,0.0343,-0.1361,124.17,0.9662,0.5011,0.2387,-0.990502417561524,1.23565797024222,1.22819350580572,"","NACHT domain-containing protein",0
"SCE_RS35180",60,0.0167,0.3233,120.28,0.7586,0.5172,0.1,3.99243472349094,-3.66664331066113,-3.31878743848458,"","hypothetical protein",0
"SCE_RS35185",410,0.0805,-0.4029,129.71,0.7935,0.4836,0.4103,1.56300375938637,-1.75538912584554,-1.76410430906295,"","transposase",0
"SCE_RS52085",248,0.0565,-0.2339,127.71,0.7623,0.418,0.3377,1.77024481821441,-1.99503016531495,-1.9813342438696,"","hypothetical protein",0
"SCE_RS52090",364,0.0604,-0.1563,121.6,0.8704,0.4366,0.352,1.00862674318443,-1.02489957568623,-0.993415400394142,"","protease inhibitor",0
"SCE_RS53290",106,0,-2.5443,143.23,0.6509,0.4057,0.1154,6.06717337675986,-6.0319156904832,-4.25938883989241,"","hypothetical protein",0
"SCE_RS53295",92,0.0326,-0.4641,117.73,0.9341,0.4945,0.2,-0.526150762824631,0.335507919751931,0.220439772594522,"","hypothetical protein",0
"SCE_RS35205",267,0.0562,-0.2775,128.09,0.8669,0.4639,0.3803,0.600028091145218,-0.531501354922796,-0.434957608385946,"ric","iron-sulfur cluster repair di-iron protein",0
"SCE_RS35210",328,0.0488,-0.2345,127.47,0.8913,0.4814,0.2903,0.817304235472172,-0.598123190155329,-0.371976579769848,"","sigma-54-dependent Fis family transcriptional regulator",0
"SCE_RS52095",223,0.0314,-0.743,127.55,0.8145,0.4118,0.2297,1.02141548042106,-0.9227266742213,-0.664891000095927,"","hemerythrin domain-containing protein",0
"SCE_RS35225",211,0.0569,0.0559,121.35,0.913,0.4106,0.2121,-0.869564792082185,0.540620588455325,0.339512589594063,"","hypothetical protein",0
"SCE_RS35230",377,0.0902,-0.6846,130.14,0.8631,0.5028,0.2526,0.475659342422796,-0.316389240540237,-0.3155331518029,"","hypothetical protein",0
"SCE_RS35235",383,0.0914,-0.8285,130.85,0.7978,0.4709,0.3714,1.48617432362055,-1.47325951775634,-1.22297387209637,"","hypothetical protein",0
"SCE_RS35240",165,0.0545,0.1236,122.39,0.7875,0.4562,0.5122,0.787899712983252,-0.774388086684163,-0.768710293832169,"","hypothetical protein",0
"SCE_RS35245",453,0.0442,-0.223,125.13,0.7833,0.5463,0.5,1.41020160072069,-1.9817344644764,-2.05521573866056,"","hypothetical protein",0
"SCE_RS35250",317,0.041,0.1353,125.12,0.8312,0.5649,0.4714,0.641241676179445,-1.0976222061716,-1.06310032343421,"","hypothetical protein",0
"SCE_RS35255",272,0.0368,-0.3798,125.29,0.9358,0.4981,0.32,-0.423760297496963,0.21227610505931,0.0446077573646797,"","hypothetical protein",0
"SCE_RS35260",92,0.1087,-0.3413,129.92,0.9773,0.6023,0.5,-1.77711405780671,1.90213777273136,1.61875624272715,"","DUF861 domain-containing protein",0
"SCE_RS35265",299,0.0702,-0.0227,124.52,0.9386,0.5324,0.3636,-1.23427882649053,1.05489078675898,0.741657813076286,"","DUF4037 domain-containing protein",0
"SCE_RS35270",460,0.0217,0.1261,121.44,0.9845,0.3525,0.2119,-0.818108628219492,0.680814920628248,0.618515267323388,"aroA","3-phosphoshikimate 1-carboxyvinyltransferase",0
"SCE_RS35275",269,0.0297,-0.2349,123.42,0.9696,0.4068,0.2651,-0.171951757987455,0.536647227903637,0.817582899309644,"cmk","(d)CMP kinase",0
"SCE_RS35280",309,0.0291,0.0023,123.42,0.9505,0.4026,0.1579,-0.457057467380013,0.723728383418008,0.803525110625033,"","hypothetical protein",0
"SCE_RS35285",380,0.0447,0.1376,121.03,0.9382,0.371,0.2031,-0.0784972636234484,0.38773993253989,0.609094699851318,"","hypothetical protein",0
"SCE_RS35290",576,0.059,-0.3748,128.48,0.9568,0.4234,0.4634,-0.285247245507959,0.46393167304472,0.630746790606593,"","30S ribosomal protein S1",0
"SCE_RS35295",127,0.0709,0.4205,117.58,0.8871,0.4032,0.2826,0.633884395005168,-0.859128646662245,-1.05020191036173,"","hypothetical protein",0
"SCE_RS35300",182,0.0659,0.0192,127.11,0.9489,0.3466,0.3548,-0.375269227579076,0.707239253690913,0.939737347537736,"","HIT domain-containing protein",0
"SCE_RS35305",484,0.0744,0.3504,125.81,0.9767,0.4059,0.4568,-0.471185270901283,0.836786604362833,0.956720306197227,"","AI-2E family transporter",0
"SCE_RS35310",314,0.0478,-0.2662,127.9,0.9831,0.4628,0.3434,-0.575547216349881,0.230842133870292,0.0925206959883293,"","hypothetical protein",0
"SCE_RS35315",316,0.1329,-0.4873,133.34,0.9565,0.3244,0.4752,-0.895081939791742,0.832291951911429,0.81021125269228,"","hypothetical protein",0
"SCE_RS35320",140,0.0857,0.025,128.94,0.8175,0.4161,0.4898,0.258129163094693,-0.534388014116433,-0.571185868099414,"","HIT family protein",0
"SCE_RS35325",113,0.0442,0.0496,123.18,0.7946,0.4464,0.4444,0.958242238250828,-1.20225372960656,-1.23256038445898,"","hypothetical protein",0
"SCE_RS35330",221,0.0679,-0.1638,127.59,0.9171,0.47,0.5857,-1.16347129605219,0.617672243661417,0.162136479093586,"","carbonic anhydrase",0
"SCE_RS35335",518,0.0676,0.6822,123.43,0.9584,0.4277,0.4817,-0.32750619265494,0.383682677711881,0.309778759248494,"","SulP family inorganic anion transporter",0
"SCE_RS35340",553,0.0723,-0.0244,127.15,0.9013,0.406,0.4645,0.0841376954468479,-0.194328085655276,-0.220606294511254,"","FAD-binding oxidoreductase",0
"SCE_RS35345",187,0.0321,-0.2738,122.88,0.895,0.4365,0.2708,-0.466258339984226,0.474131508782784,0.409351908908105,"","PDZ domain-containing protein",0
"SCE_RS35350",471,0.0616,0.0648,125.28,0.9652,0.4283,0.3493,-0.469682051824478,0.623578830269321,0.625283277390853,"","hypothetical protein",0
"SCE_RS52100",313,0.0703,-0.1923,121.37,0.9024,0.532,0.3023,0.178794188701493,0.351512295288697,0.681622332478622,"","hypothetical protein",0
"SCE_RS35360",320,0.0375,0.3231,116.56,0.9085,0.4858,0.303,-0.668353534073375,-0.021507651738485,-0.414711594737399,"","PEGA domain-containing protein",0
"SCE_RS35365",301,0.01,-0.5073,103.1,0.7993,0.3211,0.2857,-1.45107465676181,-0.389143458412121,-1.29379341165261,"","hypothetical protein",0
"SCE_RS35370",580,0.0431,-0.0405,121.24,0.9011,0.5629,0.3758,-0.518878129333244,-0.0754740630322151,-0.463156185257436,"","serine/threonine protein kinase",0
"SCE_RS35375",831,0.0529,0.0349,123.3,0.9629,0.4153,0.2252,-0.2183498850804,-0.0175188495138884,-0.109659391486824,"","glycosyl hydrolase",0
"SCE_RS35380",186,0.0753,0.3629,123.53,0.8424,0.4674,0.4464,2.25292076144412,-1.50507222088123,-0.839600297241792,"","hypothetical protein",0
"SCE_RS35385",245,0.0571,0.1404,126.07,0.8462,0.4402,0.4342,0.580529256072761,-0.954087584471289,-1.1375659430823,"","DUF2127 domain-containing protein",0
"SCE_RS35390",201,0.0945,-0.3129,129.13,0.9698,0.3518,0.375,-0.231680197046915,0.224415651584322,0.269616656036302,"","hypothetical protein",0
"SCE_RS35395",224,0.0938,-0.2317,127.82,0.9581,0.493,0.4364,-0.936499273714657,0.931239343089628,0.788245112547748,"","hypothetical protein",0
"SCE_RS35400",375,0.0747,-0.2395,130.94,0.9503,0.4779,0.3838,0.0393195406340512,-0.0881481798162288,-0.022400169105179,"","HD domain-containing protein",0
"SCE_RS35405",1075,0.0447,-0.064,124.15,0.9817,0.5564,0.2808,-1.00759931916211,1.35896548871821,1.40246488214101,"","ATP-binding protein",0
"SCE_RS35410",250,0.04,0.1212,123.5,0.9714,0.4571,0.2466,-0.65235435249413,0.766424160389449,0.662430199313653,"","enoyl-CoA hydratase/isomerase family protein",0
"SCE_RS35415",349,0.0344,0.0209,124.84,0.9648,0.4282,0.3636,-0.518920211561723,0.787714538884909,0.801042448217635,"","RimK family alpha-L-glutamate ligase",0
"SCE_RS35420",388,0.1082,-0.1915,129.22,0.9544,0.5094,0.5565,-1.01132293744941,1.08606319920547,0.980983727181023,"","acyl-CoA dehydrogenase",0
"SCE_RS35430",361,0.0277,0.3039,120.51,0.9373,0.453,0.2604,-0.413119466877572,0.858473122086626,0.936734970915629,"cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase",0
"SCE_RS35435",254,0.0748,0.8165,119.25,0.9796,0.4327,0.2625,-0.571798598464289,0.935277057219238,1.04613284888316,"","adenosylcobinamide-GDP ribazoletransferase",0
"SCE_RS35440",209,0.0622,0.0718,124.79,0.9507,0.399,0.2206,-1.03747194690521,0.843556077595603,0.708460031116188,"","phosphoglycerate mutase",0
"SCE_RS35445",371,0.062,-5e-04,124.83,0.9753,0.4505,0.3273,-0.655935140842335,0.995575635101283,1.09661441575149,"","arginase",0
"SCE_RS35450",289,0.0657,-0.1083,122.54,0.8932,0.3345,0.2545,0.657589718064735,-0.505406097432307,-0.420226965493526,"","sulfurtransferase",0
"SCE_RS35455",99,0.0404,-0.2909,124.18,0.8351,0.3196,0.4,0.938133885754876,-0.199643856439956,0.591465554621915,"","hypothetical protein",0
"SCE_RS35460",530,0.0774,-0.343,125.3,0.885,0.4542,0.5562,-0.492932786023598,-0.307420573517113,-0.755767487259937,"","DUF1552 domain-containing protein",0
"SCE_RS35465",567,0.0794,-0.1769,125.19,0.8825,0.4702,0.5506,-0.170444910967057,-0.564042273424896,-0.986196266011298,"","DUF1592 domain-containing protein",0
"SCE_RS35470",685,0.0745,-0.1534,128.8,0.8391,0.4541,0.4266,0.210293681729158,-0.649689662068646,-0.845341389019582,"","glycosyltransferase",0
"SCE_RS35475",82,0.0244,-0.2512,124.28,0.7975,0.443,0.5455,0.807889981768822,-0.250134103239832,-0.116900157936912,"","hypothetical protein",0
"SCE_RS35480",256,0.0625,0.3465,119.88,0.8273,0.4257,0.5116,0.646136862467045,-1.51035284066441,-1.7713405320678,"","hypothetical protein",0
"SCE_RS35485",542,0.0756,-0.2177,122.88,0.9138,0.4157,0.5421,-0.737956548032339,0.261916281311164,-0.03869596038623,"","DUF1552 domain-containing protein",0
"SCE_RS35490",572,0.0822,-0.2519,125.71,0.8682,0.4603,0.5632,-0.0720712440898202,-0.0432954639114118,-0.178626959460912,"","DUF1592 domain-containing protein",0
"SCE_RS35495",125,0.064,-0.6712,128.02,0.7667,0.4083,0.2955,2.39402488632445,-2.12803297239451,-2.09238765919149,"","hypothetical protein",0
"SCE_RS35500",206,0.0728,0.1922,121.19,0.845,0.49,0.3548,0.271119737277693,-0.858226123785302,-1.3431219611499,"","hypothetical protein",0
"SCE_RS35505",542,0.0424,-0.0282,123.31,0.9381,0.4278,0.267,-0.0488328838931074,-0.0633865340720388,-0.207304831223335,"","DUF87 domain-containing protein",0
"SCE_RS35510",536,0.0466,-0.2935,123.52,0.9148,0.5208,0.3973,-0.421112217692714,0.153191585205637,-0.075102376568557,"","serine/threonine protein kinase",0
"SCE_RS35515",532,0.0996,-0.0073,131.29,0.9646,0.4409,0.5687,-0.854033180906937,0.935582425932713,0.917346347140747,"","DUF2254 domain-containing protein",0
"SCE_RS35520",371,0.0431,-0.3367,121,0.9022,0.4674,0.3033,0.0406340710287841,0.0991389897005477,0.145578285787911,"","hypothetical protein",0
"SCE_RS35525",110,0.0273,0.2836,122.38,0.8991,0.4679,0.25,0.253711954317011,-1.27603142640851,-1.54349095214532,"","hypothetical protein",0
"SCE_RS35530",88,0.0114,-0.2159,127.26,0.9195,0.5287,0.4,0.953250145068238,-0.709633960507878,-0.680391547919393,"","hypothetical protein",0
"SCE_RS35535",210,0.0857,-0.1995,128.11,0.9363,0.5343,0.38,0.292233054886929,0.394503138857578,0.788117945125965,"","hypothetical protein",0
