"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"CFB04_RS15455",305,0.0623,-0.3344,132.38,0.6508,0.4915,0.6667,-1.3525955191413,1.45375135324609,-1.13691124190953,"","diguanylate cyclase response regulator",0
"CFB04_RS15460",209,0.0813,-0.0129,128.95,0.561,0.5122,0.5147,0.317525712527947,0.183101486375527,0.535073274736635,"","CoA pyrophosphatase",0
"CFB04_RS15465",220,0.05,0.1868,125.69,0.6528,0.3657,0.5161,-0.539710176960457,1.0086925453426,0.07833747770218,"","ribulose-phosphate 3-epimerase",0
"CFB04_RS15470",453,0.0684,-0.1115,127.2,0.6501,0.4312,0.4732,-0.247606109618665,0.442845842135652,0.352886498589675,"","16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB",0
"CFB04_RS15475",283,0.0671,0.3095,125.47,0.6198,0.3954,0.3908,0.609162943351779,-0.494002656090619,0.261437235234875,"","protease HtpX",0
"CFB04_RS15480",187,0.1016,-0.3064,130.1,0.6648,0.4693,0.5385,0.258042939057803,-0.192406631540552,0.291300294223853,"","outer membrane protein assembly factor BamD",0
"CFB04_RS15485",475,0.0905,0.0768,129.26,0.6638,0.524,0.4621,-0.171104805562521,0.119039885353702,-0.240505857721562,"cls","cardiolipin synthase",0
"CFB04_RS15490",259,0.0888,-0.2139,131.9,0.672,0.38,0.5417,0.672619227342799,-0.698812186405198,0.700606628290573,"","AP endonuclease",0
"CFB04_RS15495",234,0.0641,-0.4543,131.79,0.6336,0.4957,0.4462,-0.331763508095391,0.21698376999415,-0.711928427468627,"","GntR family transcriptional regulator",0
"CFB04_RS15500",468,0.0321,0.1353,125.19,0.6458,0.54,0.5045,-0.0956969019785672,-0.236889488133658,-0.408321556547622,"","L-seryl-tRNA(Sec) selenium transferase",0
"CFB04_RS15505",242,0.0496,0.0636,126.04,0.6118,0.5359,0.4576,-0.105079626448441,-0.22244329683041,0.0973710214614494,"ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase",0
"CFB04_RS15510",166,0.0361,-0.2422,125.21,0.6319,0.4969,0.3556,0.98482267730007,-1.38331396988882,-0.0985430802590674,"","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase",0
"CFB04_RS15515",559,0.102,-0.6698,133.58,0.6623,0.4925,0.5799,0.00500877526346679,-0.0725360006846317,-0.281344801947528,"","glutamine--tRNA ligase/YqeY domain fusion protein",0
"CFB04_RS15520",615,0.0927,-0.3478,132.84,0.6533,0.5417,0.5337,-0.160578259283369,0.0132068589719957,-0.211087194580291,"","histidine kinase",0
"CFB04_RS15525",180,0.0556,-0.0133,129.75,0.6512,0.5291,0.6087,1.33386715008262,-1.58004979291898,0.8426841053003,"","chemotaxis protein CheW",0
"CFB04_RS15530",577,0.0416,-0.1686,128.15,0.6817,0.519,0.5299,0.304480972174617,-1.00489167322725,-0.47262055744983,"","methyl-accepting chemotaxis protein",0
"CFB04_RS15535",680,0.0338,-0.0718,127.52,0.6506,0.5045,0.5338,0.436309205606593,-0.167947354101586,0.360155265306767,"","hybrid sensor histidine kinase/response regulator",0
"CFB04_RS15540",347,0.0403,0.2415,124.51,0.6257,0.5449,0.6023,-0.154678800370731,0.187352198172213,-0.276916407915508,"","chemotaxis-specific protein-glutamate methyltransferase CheB",0
"CFB04_RS15545",125,0.072,-0.1736,128.26,0.5984,0.5492,0.5667,0.994584427389452,-0.127478225435518,1.90761565144784,"","response regulator",0
"CFB04_RS15550",490,0.1,-0.3598,131.19,0.6218,0.5399,0.517,0.664828890268641,-0.867208817586738,0.358949250976506,"","cysteine--tRNA ligase",0
"CFB04_RS15555",58,0.0172,-0.8207,135.96,0.4906,0.3962,0.4167,-3.04189702622246,3.50234700821152,-1.6173926156884,"","ribbon-helix-helix protein, CopG family",0
"CFB04_RS15560",760,0.0697,-0.2399,129.29,0.6452,0.3871,0.4359,1.06673537301417,-0.889881148727189,1.35370650955896,"","4Fe-4S dicluster domain-containing protein",0
"CFB04_RS15565",68,0.0294,-0.6088,134.13,0.4242,0.5909,0.4,-0.789463044632947,1.17978983698802,-0.662149236117185,"","hypothetical protein",0
"CFB04_RS15570",506,0.0711,-0.0583,126.02,0.5922,0.5656,0.4929,0.330572469624791,-0.894467830711419,-1.08264923129703,"","transglutaminase domain-containing protein",0
"CFB04_RS15575",431,0.0696,-0.1606,128.07,0.6547,0.47,0.4167,0.323121378127616,-0.536491179904612,0.345162918133193,"","insulinase family protein",0
"CFB04_RS15580",158,0.1392,0.4987,130.56,0.7075,0.3605,0.6591,-0.710849508262363,0.882010582830915,-0.160001047576217,"","DedA family protein",0
"CFB04_RS15585",338,0.0414,-0.0757,125.87,0.689,0.4817,0.5694,-0.863489596713221,0.870328481947163,-0.764971618374474,"aroF","3-deoxy-7-phosphoheptulonate synthase",0
"CFB04_RS15590",155,0.0903,-0.4,130.09,0.6667,0.5333,0.5152,0.157425426716558,-0.823412912151164,-0.7074227557942,"","hypothetical protein",0
"CFB04_RS15595",686,0.1006,-0.0783,127.54,0.6226,0.4782,0.5317,-0.332440260859003,0.24051944176968,0.0577438548446131,"","peptidase M1",0
"CFB04_RS15600",280,0.0857,-0.1129,130.6,0.6828,0.5,0.5493,-0.781776138397013,1.27018936375191,-0.42939613323726,"","hypothetical protein",0
"CFB04_RS15605",791,0.0784,-0.0716,128.67,0.6982,0.535,0.5,-0.357131951813576,0.659299840058011,-0.222448467081462,"","U32 family peptidase",0
"CFB04_RS15610",178,0.1011,-0.0803,132.76,0.6966,0.5562,0.619,-1.0970361592927,1.162852245267,-0.248870002802996,"","hypothetical protein",0
"CFB04_RS15615",297,0.0539,0.0017,124.31,0.7235,0.5563,0.4737,0.330157277317874,-0.947337128448435,-0.0315158682796237,"","Hsp33 family molecular chaperone HslO",0
"CFB04_RS15620",392,0.0816,-0.0633,129.1,0.7128,0.4628,0.4727,0.430045512033382,0.0489508933755308,0.785507216597741,"","FprA family A-type flavoprotein",0
"CFB04_RS15625",751,0.0692,-0.182,128.75,0.7218,0.5387,0.4729,-0.0847662765492177,-0.397953162935901,-0.155836909982492,"priA","primosomal protein N'",0
"CFB04_RS15630",301,0.0764,-0.09,126.49,0.6542,0.5153,0.527,0.0083631368714964,0.238267945173011,0.221726466690059,"","hypothetical protein",0
"CFB04_RS15635",300,0.0933,-0.4157,132.19,0.7138,0.5448,0.5875,-1.09202587825736,0.206330061997172,-1.65541032808877,"","DUF815 domain-containing protein",0
"CFB04_RS15640",82,0.061,-0.228,118.24,0.5556,0.5185,0.5909,1.04190115125636,-0.788302992837403,0.795647331350833,"","hypothetical protein",0
"CFB04_RS15645",415,0.1398,0.7267,131.25,0.7254,0.4119,0.5489,-0.891519094721395,0.901284871764105,-0.669853386099984,"","oxidoreductase",0
"CFB04_RS15650",259,0.0888,-0.2197,130.24,0.7244,0.4213,0.4795,0.843570673707904,-1.43710048773293,0.00247355782696663,"","4Fe-4S dicluster domain-containing protein",0
"CFB04_RS15655",158,0.1076,-0.8114,134.12,0.7219,0.4106,0.5,2.85263126288056,-2.74509877973743,1.79354116012554,"","cytochrome C",0
"CFB04_RS15660",505,0.095,-0.2818,130.8,0.7546,0.4309,0.6076,-0.858001086497793,0.772727774453185,-0.764038537787839,"","cytochrome C",0
"CFB04_RS15665",48,0.0417,-1.2229,138.31,0.6596,0.4468,0.75,-3.23742825196127,4.2879039925388,-1.21086271191859,"","hypothetical protein",0
"CFB04_RS15670",484,0.0971,-0.2428,130.3,0.6638,0.4497,0.5385,-0.914327421162824,1.40763545456335,-0.388729469914103,"","glycogen synthase GlgA",0
"CFB04_RS15675",340,0.1088,-0.3112,132.29,0.7134,0.4268,0.5455,-1.41378797280736,1.44162663679375,-1.21216137297534,"galT","galactose-1-phosphate uridylyltransferase",0
"CFB04_RS15680",727,0.1238,-0.2949,132.25,0.7083,0.421,0.5455,-0.399963585184896,0.13877034731371,-0.162863361253697,"","glycoside hydrolase",0
"CFB04_RS15685",834,0.0803,-0.1089,129.51,0.7453,0.3683,0.5777,-0.771535599402594,0.877059917990348,-0.2142543093138,"","phosphoglucomutase",0
"CFB04_RS15690",121,0.0744,-0.2025,130.15,0.7563,0.4202,0.5714,-0.14670431558107,-0.315508849739332,-0.319650079554703,"","two-component system response regulator",0
"CFB04_RS15695",547,0.0713,-0.3177,132.1,0.6869,0.4497,0.5862,-0.645442413467195,0.0148132998596844,-0.847081272436301,"","histidine kinase",0
"CFB04_RS15700",705,0.078,-0.3089,131.45,0.6514,0.551,0.5684,0.215914600601858,-0.574092578188438,0.279450120502755,"","PAS domain S-box protein",0
"CFB04_RS15705",1528,0.0831,-0.6577,125.1,0.716,0.4145,0.4969,-0.23927023910052,0.17065580240674,0.140835615742672,"","CxxxxCH/CxxCH domain-containing protein",0
"CFB04_RS15710",2078,0.1006,-0.1766,123.17,0.6673,0.4273,0.5286,-0.0540010457388817,0.100589754069159,-0.105451305828469,"","hypothetical protein",0
"CFB04_RS15715",449,0.0958,-0.3401,130.94,0.675,0.5341,0.5938,-0.727431708206934,0.685040076405253,-0.434462839288507,"","coproporphyrinogen III oxidase family protein",0
"CFB04_RS15720",326,0.089,0.819,123.08,0.6442,0.4263,0.5125,0.438144327312833,-0.0998484716114054,0.551595108970524,"","EamA family transporter",0
"CFB04_RS15725",275,0.08,-0.3007,129.26,0.6212,0.4697,0.5696,-0.768074976853864,1.25863259790123,-0.168807873321982,"","class I SAM-dependent methyltransferase",0
"CFB04_RS15730",668,0.0778,-0.5802,131.69,0.6698,0.5287,0.5611,-0.0944570820129908,0.0744971012432124,-0.109756427332023,"","PAS domain S-box protein",0
"CFB04_RS15735",380,0.0711,-0.2092,130.84,0.6703,0.5351,0.5377,-0.286369869474359,0.534594491418645,0.0931933277206747,"","hybrid sensor histidine kinase/response regulator",0
"CFB04_RS15740",60,0.0667,0.0667,124.86,0.4576,0.4915,0.7059,-0.376402104292963,1.26073153747994,-0.463783071119286,"tatA","twin-arginine translocase TatA/TatE family subunit",0
"CFB04_RS15745",663,0.083,-0.3278,132.15,0.7156,0.5131,0.5833,-0.616347690549187,0.539211690763077,-0.376998931224498,"","excinuclease ABC subunit UvrB",0
"CFB04_RS15750",216,0.0556,-0.1384,126.94,0.7067,0.4663,0.4286,0.151960230041928,-0.560644296357885,-0.126017544959051,"","lactate utilization protein",0
"CFB04_RS15755",96,0.1042,-1.0635,136.9,0.5699,0.4409,0.5455,-1.23564502513098,2.7801561965493,1.1061031067172,"","hypothetical protein",0
"CFB04_RS15760",608,0.051,-0.0383,124.54,0.6936,0.4192,0.4726,-0.721878262818601,0.657279323043459,-0.557780162622221,"","bifunctional homocysteine S-methyltransferase/methylenetetrahydrofolate reductase",0
"CFB04_RS15765",199,0.1357,0.6402,129.15,0.7166,0.4492,0.5397,0.812082849729127,-0.837465771488119,1.02758700889975,"","DedA family protein",0
"CFB04_RS15770",213,0.0563,0.1742,126.82,0.8213,0.3285,0.5857,-1.75118799957894,1.76706388770661,-1.27730988723872,"fsa","fructose-6-phosphate aldolase",0
"CFB04_RS15775",85,0.0941,-0.3647,133.39,0.7195,0.3659,0.6364,-0.0538420582044572,1.29010372285181,0.803977431696084,"","YHS domain-containing protein",0
"CFB04_RS15780",161,0.0807,-0.1093,130.84,0.6879,0.4459,0.4773,-1.32920126259139,1.6740546010486,-0.153664409364894,"folK","2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase",0
"CFB04_RS15785",73,0.0274,0.4712,121.89,0.6338,0.4648,0.3333,0.495634984368331,-0.35774326452014,-0.504649660443762,"","hypothetical protein",0
"CFB04_RS15790",205,0.0878,-0.102,131.53,0.7371,0.433,0.5893,-0.617319021891812,1.09367758746941,0.844829893167742,"","methyltransferase domain-containing protein",0
"CFB04_RS15795",102,0.1176,0.5784,131.56,0.7292,0.3333,0.5641,-1.12355787114223,2.20166780367115,0.302543495450301,"","hypothetical protein",0
"CFB04_RS15800",978,0.0869,-0.1356,128.75,0.6663,0.5625,0.5303,-0.375840558143052,0.407475027872214,-0.0692501584588184,"","1-pyrroline-5-carboxylate dehydrogenase",0
"CFB04_RS15805",140,0.1,-0.045,132.14,0.7293,0.4361,0.4474,0.351820650445571,0.22973164031988,0.584216569104633,"","archease",0
"CFB04_RS15810",484,0.0826,-0.318,128.5,0.71,0.4372,0.4773,-0.4830166620437,0.559160393334509,0.127671381388228,"","RtcB family protein",0
"CFB04_RS15815",132,0.0682,-0.1833,129.32,0.6899,0.5504,0.4333,-1.01347096934093,-0.323376903669385,-1.45989132330427,"","hypothetical protein",0
"CFB04_RS15820",417,0.1031,-0.1321,125.63,0.5111,0.4103,0.4733,1.77947056097074,-1.19742077708956,1.77800480715243,"","transporter",0
"CFB04_RS15825",265,0.1283,-0.3551,133.18,0.4553,0.5681,0.4737,0.434696477713834,-0.310994974881592,-0.546767478495111,"","class I SAM-dependent methyltransferase",0
"CFB04_RS15830",641,0.0874,-0.1456,130.13,0.4512,0.408,0.4947,0.829860857609645,-0.372696598589628,0.946357746146928,"","HD domain-containing protein",0
"CFB04_RS15835",379,0.1293,-0.2871,133.39,0.5,0.4919,0.5167,0.788350988734365,-0.565785506631099,0.459656348881239,"","hypothetical protein",0
"CFB04_RS15840",433,0.0947,-0.2328,130.81,0.7242,0.3765,0.5669,0.13153396277005,-0.413276120321974,-0.0475297452857669,"","pyridoxal phosphate-dependent aminotransferase",0
"CFB04_RS15845",208,0.1058,-0.1082,130.12,0.6382,0.397,0.5224,1.68100132658087,-2.00252375084732,1.38916458755058,"","hypothetical protein",0
"CFB04_RS15850",157,0.0828,-0.1223,127.45,0.6447,0.4145,0.6111,1.28278240982854,-0.894247789800212,0.869420277364931,"","cupin fold metalloprotein, WbuC family",0
"CFB04_RS15855",115,0.087,0.0322,129.39,0.7009,0.3551,0.5484,-0.293919028554301,0.49647966771858,0.286019758455923,"","VOC family protein",0
"CFB04_RS15860",562,0.0819,-0.2178,126.98,0.6926,0.4333,0.517,-0.18183290290822,-0.0496115043396163,-0.372856050796869,"","thiolase family protein",0
"CFB04_RS15865",361,0.0886,0.0493,128,0.6809,0.4672,0.5517,0.0567848962622528,-0.205828217662084,0.218071322940495,"gcvT","glycine cleavage system protein T",0
"CFB04_RS15870",123,0.0894,-0.2179,128.45,0.7265,0.5043,0.4375,-0.205410056524834,-0.868946987743088,-1.05506086132145,"gcvH","glycine cleavage system protein H",0
"CFB04_RS15875",442,0.0701,0.0362,125.62,0.829,0.4192,0.4789,-0.436311714402827,0.343283875571148,0.150093663791083,"","aminomethyl-transferring glycine dehydrogenase",0
"CFB04_RS15880",479,0.071,-0.1729,127.21,0.8565,0.4174,0.4969,-1.0456845912788,1.18572968604234,-0.368899474875675,"","glycine dehydrogenase subunit 2",0
"CFB04_RS15885",259,0.0811,-0.1865,127.79,0.741,0.4781,0.4531,-1.32901047089471,0.82754119082934,-0.623436516048673,"","lipoate--protein ligase family protein",0
"CFB04_RS15890",279,0.0645,-0.2455,129.07,0.7766,0.5055,0.4795,-0.0913954844946678,0.405983677660761,0.713329937818516,"lipA","lipoyl synthase",0
"CFB04_RS15895",288,0.0938,-0.4243,132.19,0.6901,0.4507,0.6203,-1.25435303152133,0.992746120928659,-0.677565477615192,"","hypothetical protein",0
"CFB04_RS15900",409,0.1198,0.7399,124.04,0.708,0.3876,0.4586,-1.46389086292596,1.21725966003091,-0.767488360196186,"","MFS transporter",0
"CFB04_RS15905",265,0.0679,-0.1306,125.31,0.6836,0.3984,0.494,-0.259890258061705,0.501681225402568,0.15512171527979,"","peptidoglycan editing factor PgeF",0
"CFB04_RS15910",327,0.0428,-0.3413,127.79,0.6792,0.4591,0.4524,-0.171854675966508,0.270148763902885,0.0119389244024687,"","RluA family pseudouridine synthase",0
"CFB04_RS15915",86,0.0581,-0.2151,130.4,0.6706,0.4235,0.6071,-0.915793080763878,-0.479000248609093,-1.61377667777997,"","hypothetical protein",0
"CFB04_RS15920",477,0.065,-0.1025,125.22,0.7333,0.4452,0.558,-0.91176688431548,0.680241965470452,-0.779829524769801,"","PDZ domain-containing protein",0
"CFB04_RS15925",195,0.0974,-0.5349,132.98,0.7344,0.5417,0.587,-0.485851497636971,0.0920358277050478,-0.718926024553607,"","cupin domain-containing protein",0
"CFB04_RS15930",116,0.069,-0.244,128.62,0.6818,0.4727,0.5,0.651377647940354,-0.324554100492654,1.47917275665985,"","PilZ domain-containing protein",0
"CFB04_RS15935",63,0.0317,-1.1063,132.47,0.7419,0.3871,0.4615,-1.03036011612706,1.56973650206051,-1.04093189128609,"","hypothetical protein",0
"CFB04_RS15940",189,0.0952,0.0132,131.92,0.7127,0.4475,0.4815,-0.475693312792981,-0.496175495067095,-1.46104157974237,"","hypothetical protein",0
"CFB04_RS15945",304,0.0592,-7e-04,126.65,0.6047,0.5083,0.4146,0.0523848333538318,0.576751582153975,0.305932240348671,"","NADH-binding protein",0
"CFB04_RS15950",217,0.0369,0.1281,122.48,0.6667,0.5117,0.4545,-0.0271564385578684,-0.23567282635999,0.327709241309954,"","isoprenoid biosynthesis protein ElbB",0
"CFB04_RS15955",192,0.1354,0.1307,124.98,0.7,0.4158,0.6375,0.434786066624244,-0.105558703306984,0.423748895831273,"","porin family protein",0
"CFB04_RS15960",142,0.1127,0.0465,132.27,0.7293,0.4511,0.5476,-1.1863642216053,1.5184514761411,-1.16369062005992,"","hypothetical protein",0
"CFB04_RS15965",111,0.0991,-0.4261,131.86,0.5888,0.4953,0.5385,0.459151587785144,-0.44592500363216,0.673993855230202,"","4a-hydroxytetrahydrobiopterin dehydratase",0
"CFB04_RS15970",390,0.0897,-0.1056,127.09,0.6807,0.5462,0.4912,-0.339501883967215,-0.00570017196559586,-0.428087826378168,"","pyridine nucleotide-disulfide oxidoreductase",0
"CFB04_RS15975",215,0.107,-0.2251,131.33,0.6919,0.4692,0.4366,0.487987547746034,-0.389071335482381,0.0441108588382543,"","GTP cyclohydrolase I",0
"CFB04_RS15980",240,0.0792,0.0796,125.45,0.6017,0.5127,0.5128,0.341133315728341,-0.374147914168461,0.90472154950291,"","KR domain-containing protein",0
"CFB04_RS15985",120,0.0333,-0.0067,126.92,0.7333,0.5333,0.2759,-0.142099664174444,0.368515999292489,-0.845663756237954,"folB","dihydroneopterin aldolase",0
"CFB04_RS15990",176,0.0625,-0.5574,129.08,0.6199,0.4737,0.5263,1.99350332674681,-2.50211867859983,0.426475966190507,"folK","2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase",0
"CFB04_RS15995",233,0.0858,-0.3652,134.77,0.6339,0.4821,0.4464,0.422440401280971,-0.14447692640362,0.538305392843925,"","hemerythrin domain-containing protein",0
"CFB04_RS16000",255,0.102,-0.2345,128.01,0.7149,0.3534,0.4574,0.120101474923139,0.152251310025067,0.377824765735218,"","hypothetical protein",0
"CFB04_RS16005",195,0.0615,-0.2646,124.27,0.5838,0.4541,0.4561,-0.423734514488724,0.845671800601817,-0.0788008386834873,"","sel1 repeat family protein",0
"CFB04_RS16010",414,0.0556,-0.2751,129.68,0.699,0.4502,0.5669,-0.128167516594195,-0.00434256733785564,-0.281242511784062,"","transcription termination factor Rho",0
"CFB04_RS16015",64,0.0938,-0.6234,131.54,0.6984,0.4603,0.4706,1.27366678026298,-2.28006225723607,1.32114218397034,"","50S ribosomal protein L31",0
"CFB04_RS16020",230,0.0739,-0.02,128.88,0.6278,0.5336,0.6207,0.712427636226389,-0.738591977492753,0.348173673158868,"","FAD-dependent thymidylate synthase",0
"CFB04_RS16025",314,0.086,0.4338,128.89,0.7195,0.5479,0.5213,-0.0128898437465975,-1.21379791900859,-0.493196402866575,"","DUF1385 domain-containing protein",0
"CFB04_RS16030",354,0.0508,-0.5864,130.9,0.687,0.4812,0.4828,-0.357803511314137,0.622081456652046,0.19053730078506,"","peptide chain release factor 1",0
"CFB04_RS16035",283,0.0742,0.0855,125.69,0.6051,0.5109,0.5432,0.140990282858635,0.585325739781601,0.257398785580901,"prmC","peptide chain release factor N(5)-glutamine methyltransferase",0
"CFB04_RS16040",416,0.0361,0.0719,124.17,0.6708,0.4579,0.5147,0.143589078010882,-0.0886440214421762,0.0466238372876218,"murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase",0
"CFB04_RS16045",211,0.0664,-0.1152,130.3,0.744,0.5121,0.5846,0.154660553734438,0.118644968798569,0.274053292875261,"","ATP phosphoribosyltransferase",0
"CFB04_RS16050",437,0.0664,0.0023,125.71,0.6752,0.5406,0.584,-0.443250305718338,0.504191773339008,0.0758250974439896,"hisD","histidinol dehydrogenase",0
"CFB04_RS16055",349,0.106,-0.1602,129.67,0.6276,0.5044,0.4561,0.406864020607636,-1.41991545831262,-0.531239716953708,"hisC","histidinol-phosphate transaminase",0
"CFB04_RS16060",194,0.0722,-0.0619,128.58,0.7105,0.4789,0.569,-0.494908698281385,1.02987227543525,0.0307080585122942,"","imidazoleglycerol-phosphate dehydratase HisB",0
"CFB04_RS16065",209,0.1005,-0.1029,129.2,0.6569,0.5196,0.5517,-0.891250614687579,0.815019131348996,-1.12721759751348,"hisH","imidazole glycerol phosphate synthase subunit HisH",0
"CFB04_RS16070",242,0.0372,0.2103,122.44,0.6314,0.5127,0.4521,1.38157563792785,-1.47744537254558,0.777484987116335,"hisA","1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino]imidazole-4- carboxamide isomerase",0
"CFB04_RS16075",252,0.0675,-0.1667,127.65,0.6016,0.5244,0.4154,0.138585816377186,-0.410927647159213,-0.312534894234708,"","imidazole glycerol phosphate synthase subunit HisF",0
"CFB04_RS16080",111,0.0811,-0.5162,130.17,0.6036,0.4955,0.4839,0.520959738410368,0.210062681938759,1.13331665074195,"","phosphoribosyl-ATP diphosphatase",0
"CFB04_RS16085",64,0.0469,-1.0359,136.17,0.6774,0.5645,0.5625,1.64222064727565,-2.17801057518374,-0.622706381517858,"","30S ribosomal protein S21",0
"CFB04_RS16090",146,0.0137,-0.4918,130.21,0.518,0.5324,0.6,1.68000272396078,-0.636847599649122,1.98091783674241,"","GatB/YqeY domain-containing protein",0
"CFB04_RS16095",165,0.1333,0.9176,129.7,0.6266,0.4873,0.5577,0.287061406061737,-1.04932596170161,-0.501114526153303,"","colicin V production protein",0
"CFB04_RS16100",582,0.079,-0.3354,130.14,0.6042,0.5447,0.5417,-0.161854019741014,0.739422900165126,-0.0700169636171759,"","DNA primase",0
"CFB04_RS16105",584,0.0342,-0.5517,131.88,0.6349,0.5626,0.5476,-0.530303339852244,0.61772724084476,-0.484283116271508,"","RNA polymerase sigma factor RpoD",0
"CFB04_RS16110",160,0.05,-0.2206,127.6,0.5577,0.6282,0.4722,-1.3538757381672,1.57992836537392,-0.983780848997122,"","Cys-tRNA(Pro) deacylase",0
"CFB04_RS16115",277,0.1047,-0.1119,127.93,0.588,0.4794,0.5106,0.433261249793739,-0.0426769632822738,0.794821991041335,"","NAD-dependent deacetylase",0
"CFB04_RS16120",374,0.0775,-0.077,128.52,0.6016,0.533,0.4948,0.771049346286607,-0.926633372553826,-0.149898591732785,"","RNA methyltransferase",0
"CFB04_RS16130",371,0.062,0.0307,125.98,0.5644,0.6055,0.5952,-0.613881100878314,0.604631500022056,-0.393605466140988,"","Nif3-like dinuclear metal center hexameric protein",0
"CFB04_RS16135",237,0.0211,-0.5519,131.06,0.6511,0.5532,0.5556,0.422565638199045,-0.433418402079567,0.191459378225752,"","hypothetical protein",0
"CFB04_RS16145",189,0.0952,-0.3196,131.36,0.6324,0.4919,0.6071,-1.32567892885772,1.65745545327102,-0.252376425437271,"","hypothetical protein",0
"CFB04_RS16150",112,0.0714,-0.2116,128.38,0.5514,0.5327,0.7143,0.672791877313239,0.505385870348792,1.19535553984576,"","hypothetical protein",0
"CFB04_RS16155",157,0.0955,-0.1758,129.15,0.6013,0.5556,0.4182,1.5426126233167,-0.641819424507712,2.3402745600157,"","transcriptional regulator MraZ",0
"CFB04_RS16160",302,0.0464,-0.1675,126.2,0.6169,0.4881,0.4722,-0.0668011712586505,-0.38881398802396,-0.235557251813474,"","16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH",0
"CFB04_RS16165",110,0.0545,0.1745,131.43,0.7453,0.5,0.5263,-1.03949680867515,0.763860735165798,-1.22674711457398,"ftsL","cell division protein FtsL",0
"CFB04_RS16170",654,0.0703,-0.2119,126.73,0.6667,0.4803,0.541,-0.385795405991047,-0.329074860026089,-1.06097484572317,"","PASTA domain-containing protein",0
"CFB04_RS16175",505,0.0614,-0.0246,125.78,0.6761,0.4728,0.4965,-0.495866921757417,0.168313179789811,-0.53960742465815,"","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase",0
"CFB04_RS16180",460,0.05,-0.0487,124.15,0.623,0.4763,0.5344,0.2118456980638,-0.47009177762488,-0.3778306769851,"","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase",0
"CFB04_RS16185",357,0.1401,0.7064,128.63,0.7047,0.4094,0.584,0.701642018671504,-0.949117177657047,0.413376887280203,"","phospho-N-acetylmuramoyl-pentapeptide- transferase",0
"CFB04_RS16190",449,0.0624,-2e-04,127.3,0.7179,0.4817,0.5327,-0.731786490714629,0.965659999122288,-0.200254341633657,"murD","UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase",0
"CFB04_RS16195",358,0.1397,0.814,128.34,0.7284,0.4687,0.6216,-1.02702045874933,0.906703796503487,-1.40329299354908,"ftsW","putative lipid II flippase FtsW",0
"CFB04_RS16200",363,0.0606,0.073,125.47,0.6397,0.5475,0.5104,-0.144565108082471,-0.068898970156948,-0.428233063571687,"murG","undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase",0
"CFB04_RS16205",459,0.0806,0.0194,127.18,0.7371,0.4584,0.5662,-0.848377718221038,1.01892982927017,-0.372208061600537,"","UDP-N-acetylmuramate--L-alanine ligase",0
"CFB04_RS16210",314,0.0605,0.0045,123.84,0.6323,0.4903,0.4545,0.294870672505309,-0.54278048023599,0.158906134356676,"","UDP-N-acetylmuramate dehydrogenase",0
"CFB04_RS16215",309,0.0777,0.156,125.66,0.6887,0.5,0.5059,0.226459557367271,0.226620102547526,0.779165874064633,"","D-alanine--D-alanine ligase",0
"CFB04_RS16220",271,0.0812,-0.2598,131.71,0.7698,0.4906,0.6,-0.710479676743093,1.46844612826528,0.409995120986194,"","cell division protein FtsQ",0
"CFB04_RS16225",72,0.0694,-0.1653,123.65,0.5694,0.4444,0.6316,2.12825820798523,-1.96951791570341,2.31864058731042,"","hypothetical protein",0
"CFB04_RS16230",410,0.0366,0.1366,124.47,0.7568,0.4342,0.5614,-0.114574955487751,-0.644959966382782,-0.913791316923336,"ftsA","cell division protein FtsA",0
"CFB04_RS16235",382,0.0393,-0.1372,125.17,0.726,0.4247,0.5308,-0.167017106864371,-0.150762829270889,0.0398742065075842,"","cell division protein FtsZ",0
"CFB04_RS16240",68,0.1324,-0.2941,136.09,0.5846,0.5538,0.5882,2.63835178668743,-2.85898531284949,2.26748680021608,"","hypothetical protein",0
"CFB04_RS16245",161,0.0807,-0.3888,133.28,0.3725,0.4902,0.4524,0.14492928626871,0.00511738918617726,0.500283955711265,"","hypothetical protein",0
"CFB04_RS16250",123,0.0813,-0.7805,133.89,0.4454,0.5546,0.4167,0.938373710118715,0.34329232260826,1.20073465125214,"","hypothetical protein",0
"CFB04_RS16255",213,0.0939,-0.7981,133.26,0.4279,0.4471,0.4655,1.35342637496385,0.958205877411124,2.13777358882079,"","HNH endonuclease",0
"CFB04_RS16260",151,0.0927,-0.1007,130.24,0.4626,0.4966,0.3333,2.25404953966852,-1.31722046873246,1.59568845226471,"","hypothetical protein",0
