"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MYSTI_RS32505",173,0.052,-0.0376,128.97,0.881,0.5893,0.4375,0.321903069032695,-0.247061028263808,-0.884924363987599,"folK","2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase",0
"MYSTI_RS32510",256,0.0508,-0.1441,125.75,0.9352,0.498,0.4459,-0.276979541621024,-0.45804098095899,0.965742796075757,"","FAA hydrolase family protein",0
"MYSTI_RS32515",270,0.0444,0.1926,121.97,0.9434,0.5132,0.2588,-0.365913121199544,-1.11309780590039,0.192843352893093,"","4-hydroxy-tetrahydrodipicolinate reductase",0
"MYSTI_RS32520",294,0.0442,0.1262,124.72,0.9397,0.5319,0.4321,-0.199435086101824,-1.90377421105696,-0.0740296304158221,"","4-hydroxy-tetrahydrodipicolinate synthase",0
"MYSTI_RS32525",413,0.0726,0.0094,125.07,0.9383,0.5309,0.3282,0.306779056558125,-0.754614077468362,0.415663124056285,"lysA","diaminopimelate decarboxylase",0
"MYSTI_RS32530",78,0.0128,0.1795,115.36,0.9079,0.6447,0.4444,-0.932822551161648,1.9769441486204,-1.85308989287342,"","hypothetical protein",0
"MYSTI_RS32535",646,0.0991,-0.4548,128.79,0.9455,0.4071,0.4368,-0.0557668515838251,-0.467194343201635,1.11438456378064,"","TIGR04551 family protein",0
"MYSTI_RS32540",272,0.0735,-0.454,128.45,0.8947,0.4436,0.3187,1.51390552184171,-0.411631207114867,0.590093361576086,"","bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase",0
"MYSTI_RS32545",304,0.0362,-0.372,126.23,0.9067,0.55,0.3485,-0.966319292136653,0.382989808297468,-0.673389369529632,"","Ku protein",0
"MYSTI_RS32550",273,0.0586,-0.3773,126.53,0.9392,0.5627,0.5205,-0.790763470443395,-1.23634448578856,0.11670874631811,"","M48 family peptidase",0
"MYSTI_RS41135",612,0.049,-0.266,125.99,0.9277,0.4353,0.2713,-0.340090477088281,-0.385639443025766,0.101863502842309,"","periplasmic serine protease",0
"MYSTI_RS32560",345,0.1217,0.3046,129.58,0.9177,0.5305,0.5106,0.0931454582388609,-0.617976453321251,0.0757104210799738,"","YihY/virulence factor BrkB family protein",0
"MYSTI_RS32565",257,0.0584,-0.3109,128.39,0.8828,0.4609,0.4933,-0.0921422854299269,1.30976078483509,0.467785771830223,"","polymer-forming cytoskeletal protein",0
"MYSTI_RS32570",294,0.068,0.0017,126.63,0.9028,0.4826,0.4556,0.0965390375381676,-0.0767591766245777,0.0224929627838705,"","methylthioadenosine phosphorylase",0
"MYSTI_RS32575",295,0.0237,-1.0966,124.58,0.8832,0.4845,0.3093,-0.0190144909938156,0.715181078389735,-0.117843704972865,"","hypothetical protein",0
"MYSTI_RS32580",280,0.1214,-0.3482,133.29,0.9132,0.4981,0.3765,0.321948802298588,-1.35544570360199,0.326316234532833,"","hypothetical protein",0
"MYSTI_RS32585",491,0.0998,-0.2265,126.17,0.94,0.379,0.4,-0.201359281438365,-0.467344019635517,0.489628222250928,"","hypothetical protein",0
"MYSTI_RS32590",320,0.0938,0.7497,124.1,0.9305,0.5927,0.4615,-1.55585495074419,-0.311343554388707,-1.16608108304075,"","EamA/RhaT family transporter",0
"MYSTI_RS32595",339,0.0885,-0.1723,128.38,0.9113,0.4985,0.451,0.519171212030099,-1.17714957629982,-0.302692506787805,"queG","tRNA epoxyqueuosine(34) reductase QueG",0
"MYSTI_RS32600",185,0.0595,-0.1551,126.54,0.9157,0.5056,0.3846,-1.02972919951226,-0.0583639918489649,0.0148427276092643,"","ATP:cob(I)alamin adenosyltransferase",0
"MYSTI_RS32605",263,0.0951,-0.2388,130.97,0.9562,0.4382,0.481,-0.170079649284317,-0.0907434066571822,0.594368666216726,"","thymidylate synthase",0
"MYSTI_RS32610",158,0.0949,-0.2994,130.53,0.9605,0.375,0.4,-0.72516419388189,-0.9189633385885,0.194010393859913,"","dihydrofolate reductase",0
"MYSTI_RS32615",74,0.0405,0.4351,118.13,0.8451,0.3803,0.2963,2.03922710133903,1.34535474179402,2.50483634559466,"","hypothetical protein",0
"MYSTI_RS32620",616,0.0633,0.32,124.49,0.9628,0.478,0.3105,0.570097362602823,-0.755339891545267,1.54081095877953,"","FTR1 family cytochrome c family protein/iron permease",0
"MYSTI_RS32625",248,0.0403,0.2774,117.12,0.8926,0.4793,0.3086,-0.145845293987442,0.479140336591712,1.36764447936386,"","hypothetical protein",0
"MYSTI_RS32630",509,0.0648,-0.1134,126.28,0.9413,0.5789,0.2868,-1.70607330008923,-0.839178807615856,-1.4131047324377,"","MBL fold hydrolase",0
"MYSTI_RS32635",431,0.1021,-0.2297,130.22,0.9257,0.4508,0.4706,-0.368421865854504,-0.525873108131362,-0.441965447686656,"","HD domain-containing protein",0
"MYSTI_RS32640",358,0.0503,-0.1696,126.1,0.847,0.4759,0.3524,0.914817082460549,1.40356750331646,0.0652423722202018,"","D-alanine--D-alanine ligase",0
"MYSTI_RS32645",154,0.0844,-0.2,128.07,0.88,0.48,0.5273,-0.474209603086837,0.968284341413255,-0.825383086126914,"","N-acetyltransferase",0
"MYSTI_RS32650",509,0.057,-0.2326,126.58,0.9426,0.5512,0.3542,-0.174002008063085,-0.262902540350899,0.639665746249823,"","transglutaminase",0
"MYSTI_RS32655",696,0.0991,-0.2807,128.52,0.8951,0.5727,0.4339,-0.532390046791542,-0.524708492299436,-0.889386606154767,"","thioredoxin domain-containing protein",0
"MYSTI_RS32660",471,0.1274,0.4051,127.3,0.9335,0.4725,0.3862,0.0496753952106685,-0.882803123970592,-0.0523672373652076,"","hypothetical protein",0
"MYSTI_RS32665",179,0.0279,1.038,119.88,0.9425,0.4655,0.3529,-0.204626984235952,-0.685146592245116,0.457677658957739,"","DUF350 domain-containing protein",0
"MYSTI_RS32670",283,0.0636,-0.0912,125.89,0.9557,0.4834,0.2706,-0.999497953221459,-0.707914439480082,-0.416566987174089,"","hypothetical protein",0
"MYSTI_RS32675",254,0.1181,-0.5283,133.53,0.9333,0.525,0.3733,-0.493449992665586,-0.880790906179608,-0.338572311536468,"","hypothetical protein",0
"MYSTI_RS32680",157,0.0828,-0.4739,130.37,0.8645,0.6129,0.4103,-0.991476251037472,1.96616518988191,-2.64256543637571,"","ATP-binding protein",0
"MYSTI_RS32685",770,0.0779,-0.2543,125.22,0.9412,0.4265,0.4111,-0.162323965769382,-0.819877372376083,0.258266643360262,"","S8 family peptidase",0
"MYSTI_RS32690",636,0.0503,-0.253,127.74,0.9439,0.3638,0.2558,0.290961358267903,-0.199235420750048,1.72540828760589,"","DNA helicase",0
"MYSTI_RS32695",58,0.0345,-1.1862,130.99,0.8571,0.5357,0.6923,-0.913578997550637,2.51328525856733,-2.83876380158268,"","hypothetical protein",0
"MYSTI_RS32700",281,0.0676,-0.2491,128.99,0.8934,0.3824,0.3261,0.969512957462511,-0.284875000619509,1.32931896737354,"","alpha/beta hydrolase",0
"MYSTI_RS32705",1001,0.0679,-0.1953,125.28,0.9376,0.4448,0.3776,-0.783566595946418,-0.283320626517475,-0.262777868962021,"","choice-of-anchor D domain",0
"MYSTI_RS32710",465,0.0516,-0.2796,123.6,0.8998,0.5294,0.3706,-0.510967045234982,-0.303370505717415,-0.10287647897409,"","serine/threonine protein kinase",0
"MYSTI_RS32715",119,0.084,-0.1966,127.85,0.9569,0.3966,0.5143,0.968620075602695,-1.92787868078929,0.736686177453469,"","GFA family protein",0
"MYSTI_RS32720",273,0.0806,0.1018,124.22,0.9098,0.5714,0.4028,-1.60254896524909,-0.796206951271476,-2.28671244641273,"","phosphonate-binding protein",0
"MYSTI_RS32725",273,0.0366,-0.0341,126.32,0.9476,0.6067,0.4655,-0.987715815592793,-0.647683329771645,-0.854060600959296,"","hypothetical protein",0
"MYSTI_RS32730",284,0.0563,-0.3627,129.68,0.9127,0.5164,0.5,0.0673938115628848,-0.546592363610849,-0.354385751152178,"","tRNA 2-thiocytidine(32) synthetase TtcA",0
"MYSTI_RS32735",388,0.049,-0.3706,128.37,0.918,0.5026,0.3304,0.597539929890129,-0.0814302211929511,1.05641682633193,"","ribonuclease D",0
"MYSTI_RS32740",909,0.077,-0.1624,127.2,0.9262,0.4858,0.3232,-0.83177424692589,-0.0135048818908206,-0.406767256729686,"","M1 family peptidase",0
"MYSTI_RS32745",212,0.0708,-0.0288,127.35,0.8564,0.5347,0.5577,0.634912170313604,0.501142313718395,-0.235883014544603,"","O-methyltransferase",0
"MYSTI_RS32750",117,0.0342,-0.1333,126.61,0.7807,0.4912,0.3333,5.11507660344643,-1.691667610865,2.89943076332053,"","hypothetical protein",0
"MYSTI_RS32755",589,0.09,-0.2825,128.79,0.8848,0.4486,0.414,0.240804696888935,-0.625744185980654,0.845869546539981,"","serine hydrolase",0
"MYSTI_RS32760",111,0.0541,-1.1928,135.1,0.8224,0.6075,0.3214,3.21765108697983,0.782473686429184,0.817377081898189,"","IS3 family transposase",0
"MYSTI_RS42380",521,0.0576,-0.4645,132.32,0.7412,0.4843,0.438,2.24998784713565,2.97925690220658,0.532630198608472,"","hypothetical protein",0
"MYSTI_RS32770",219,0.0776,-0.5105,131.46,0.8095,0.5,0.3939,2.16040424567764,-0.226333027511481,1.51766364692883,"","IS3 family transposase",0
"MYSTI_RS42385",64,0.1562,-0.3281,136.63,0.8281,0.4375,0.5,2.84502239549705,0.297699749719581,2.50457661251524,"","IS3 family transposase",0
"MYSTI_RS42390",129,0.1008,-0.3992,133.9,0.728,0.44,0.4222,2.61027405914694,0.483694463534791,0.925863354659815,"","transposase",0
"MYSTI_RS32785",359,0.078,-0.2504,128.87,0.6358,0.4827,0.5696,3.25855190056669,2.2274091019903,1.25038665124997,"","DUF2169 domain-containing protein",0
"MYSTI_RS42405",294,0.034,-0.5534,121.91,0.6526,0.3965,0.4675,1.86076185863413,4.71743639137833,-1.46052625266048,"","DUF4150 domain-containing protein",0
"MYSTI_RS32795",185,0.1027,-0.6611,133.03,0.6257,0.4358,0.54,2.14603685385262,5.2432008173567,-5.38691075385239,"","SMI1/KNR4 family protein",0
"MYSTI_RS42410",317,0.1104,-0.2451,130.18,0.6126,0.4934,0.4767,3.35138823156933,3.11287560848066,-0.409641429671539,"","DUF3396 domain-containing protein",0
"MYSTI_RS32800",113,0.0619,0.0566,124.03,0.7909,0.5545,0.44,1.34785065698783,2.26735380084916,-0.0298766803361677,"","IS66 family insertion sequence hypothetical protein",0
"MYSTI_RS32805",137,0.0803,-0.2131,130.87,0.8462,0.4538,0.4118,0.698171645819571,1.06857693898745,1.1556113526181,"","IS66 family insertion sequence hypothetical protein",0
"MYSTI_RS32815",101,0.0495,-0.9376,132.54,0.875,0.6458,0.381,0.788232053884671,1.15951790822549,-0.323755297762598,"","IS3 family transposase",0
"MYSTI_RS41145",184,0.0761,-0.4582,130.47,0.8222,0.4833,0.3793,-0.47854541029295,2.0374289640989,-1.14686854743846,"","transposase",0
"MYSTI_RS32830",500,0.082,-0.4202,131.29,0.9358,0.4555,0.3292,0.235627860482647,-1.17163296095855,0.858664585119776,"","carboxypeptidase M32",0
"MYSTI_RS32835",244,0.041,0.0373,122.9,0.8655,0.3824,0.3571,0.536133872305281,0.851779617166828,0.092647980394319,"","KR domain-containing protein",0
"MYSTI_RS32840",179,0.1229,-0.5648,135.15,0.9595,0.3699,0.4265,-0.580125062125293,-0.245226782372727,0.768765207820791,"","hypothetical protein",0
"MYSTI_RS32845",540,0.087,-0.3943,130.31,0.9712,0.4,0.3957,-0.132684467699382,-0.204737479623667,0.54553545648107,"","peptide chain release factor 3",0
"MYSTI_RS32850",131,0.0687,-0.0405,125.87,0.912,0.624,0.5,-1.1354955481819,-0.00354668621749992,-1.94887807150816,"","RidA family protein",0
"MYSTI_RS32855",295,0.0542,-0.4566,128.72,0.9028,0.7292,0.3878,-1.24457025152777,-0.766316898746361,-1.67399104870051,"","DNA polymerase",0
"MYSTI_RS32860",90,0.0222,-0.8578,131.85,0.8046,0.4253,0.2105,2.40706440054202,0.959848712860972,1.44175368557531,"","hypothetical protein",0
"MYSTI_RS32865",108,0.0926,-0.3111,132.52,0.7282,0.3981,0.4571,-0.038040908557493,3.66533328587371,-1.94094796794581,"","hypothetical protein",0
"MYSTI_RS32870",209,0.0718,-0.5115,128.29,0.8488,0.4439,0.3651,1.92098394561629,-0.649957121214392,0.805748644375288,"","SMI1/KNR4 family protein",0
"MYSTI_RS32875",722,0.0554,0.0791,118.91,0.9188,0.713,0.3423,-1.50879869800647,-0.380939042298127,-2.31826532530617,"","kelch domain-containing protein",0
"MYSTI_RS32880",266,0.1466,0.7504,128.35,0.8863,0.498,0.5467,0.71447515184689,-0.259987046490382,0.417923197333543,"","hypothetical protein",0
"MYSTI_RS32885",267,0.1386,0.7041,129.01,0.9706,0.5462,0.5217,-1.62525118801748,-0.342477613059798,-1.26382199789896,"","ABC transporter permease",0
"MYSTI_RS32890",332,0.0482,-0.0852,128.58,0.9568,0.4784,0.4253,-0.839935337806923,-0.311781004392917,-0.315838156054991,"","ABC transporter ATP-binding protein",0
"MYSTI_RS32895",402,0.0547,-0.3973,126.03,0.9456,0.5415,0.2752,-0.692220107891138,-0.913652483286701,-0.389735692530411,"","methyltransferase domain-containing protein",0
"MYSTI_RS32900",62,0.0323,-0.4161,129.46,0.85,0.45,0.3333,0.592655529881316,1.20118989714465,-0.792050158822274,"","hypothetical protein",0
"MYSTI_RS32905",321,0.109,-0.3938,132.13,0.9448,0.4188,0.4037,0.0748361994610991,-1.09377297705258,0.950946061457249,"pip","prolyl aminopeptidase",0
"MYSTI_RS32910",469,0.0959,-0.4531,130.89,0.9358,0.4403,0.5833,-0.18836827202348,-0.716685201185708,0.222733574253741,"","hypothetical protein",0
"MYSTI_RS32915",146,0.0959,0.4356,120.85,0.8357,0.4571,0.3922,0.991390656464163,0.829928885382043,0.547575689849563,"","DUF697 domain-containing protein",0
"MYSTI_RS32920",449,0.0869,-0.0918,121.7,0.8578,0.4171,0.4367,1.10868289480732,-0.226912310783906,0.837163842281443,"","M23 family peptidase",0
"MYSTI_RS32925",462,0.0714,-0.1273,126.63,0.9128,0.5772,0.4414,-0.906112071131584,0.288474636473477,-0.864855872132,"","dipeptidase",0
"MYSTI_RS32930",123,0.0407,0.3163,123.86,0.8992,0.5042,0.375,0.687813049875607,0.0120922815239105,1.31116364673901,"","response regulator",0
"MYSTI_RS32935",396,0.053,-0.2922,126.57,0.8906,0.5911,0.4375,-0.539822210743876,-0.312525463960235,-0.638946978337636,"","TIGR02266 family protein",0
"MYSTI_RS32940",544,0.0386,-0.0564,126.08,0.9264,0.5019,0.2727,-0.23315528181861,-0.174839822906356,0.204759067685228,"","two-component sensor histidine kinase",0
"MYSTI_RS32945",294,0.0714,-0.4891,131.54,0.9547,0.439,0.3855,-0.624384245792344,-0.126788098466406,0.425107260795798,"","NAD-dependent oxidoreductase",0
"MYSTI_RS32950",249,0.0562,-0.1353,128.75,0.9198,0.5443,0.3377,-1.15270976441344,1.0676211764987,-1.89300478819752,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"MYSTI_RS32955",379,0.0528,-0.0747,123.66,0.8774,0.594,0.2525,-1.57548155489925,0.57946634676909,-1.77796640778114,"","RNA methyltransferase",0
"MYSTI_RS32960",424,0.1038,0.796,122.3,0.8986,0.5942,0.4853,-0.0320381568509524,-0.716908659547353,-1.19071551561418,"","amino acid permease",0
"MYSTI_RS32965",598,0.0585,-0.4554,129.01,0.837,0.5352,0.3806,-0.282603766875504,0.294224682908343,-0.203267706335661,"","RluA family pseudouridine synthase",0
"MYSTI_RS32970",198,0.0808,-0.3313,130.89,0.8263,0.5316,0.5102,0.330015721592562,1.59842688947731,-0.567857242831196,"","hypothetical protein",0
"MYSTI_RS32975",444,0.0631,-0.0845,126.06,0.8353,0.5906,0.3824,1.1247653936435,-0.672577838442247,0.171065136556159,"","hypothetical protein",0
"MYSTI_RS32980",332,0.0392,-0.4012,127.87,0.8892,0.6646,0.5362,-0.897226065884253,-0.954754799814622,-1.79210276674697,"","SAM-dependent methyltransferase",0
"MYSTI_RS32985",187,0.0321,-0.0102,124.59,0.9162,0.648,0.4222,0.154599118809908,-2.02260735683971,-0.887796958348317,"","NifU family protein",0
"MYSTI_RS32990",189,0.0741,-0.2667,131.43,0.9558,0.4475,0.3846,0.078641152168894,-1.4397221867327,1.2733658909987,"","TIGR02265 family protein",0
"MYSTI_RS32995",145,0.0414,-0.2793,125.92,0.9071,0.4714,0.2703,-0.00681188686319879,0.477792840157817,1.43770280938812,"","hypothetical protein",0
"MYSTI_RS33000",385,0.1117,-0.3086,130.94,0.9198,0.4358,0.3571,0.860087638338416,-0.487406687332395,0.860171345595929,"","N-acetyltransferase",0
"MYSTI_RS33005",106,0.0755,-0.4151,130.22,0.8654,0.5,0.3929,0.686115474591679,0.995040272104908,0.252457356795331,"","ATP-dependent Clp protease adaptor ClpS",0
"MYSTI_RS33010",768,0.0521,-0.3074,127.47,0.9405,0.4868,0.4148,-0.495032453512409,-0.361277834685419,-0.0355544808518175,"clpA","ATP-dependent Clp protease ATP-binding subunit ClpA",0
"MYSTI_RS33015",537,0.0223,-0.0065,124.1,0.9462,0.5173,0.3803,-0.324102061396108,-0.434333816166583,-0.158826321881165,"","methyl-accepting chemotaxis protein",0
"MYSTI_RS33020",356,0.0309,0.1112,122.65,0.9507,0.4928,0.2936,-0.161625887051929,-0.860906820323563,0.319641320395913,"","chemotaxis response regulator protein-glutamate methylesterase",0
"MYSTI_RS33025",716,0.0196,-0.1035,125.2,0.9542,0.5802,0.2667,-1.13820888849422,-1.03634335827142,-0.586545083875486,"","hybrid sensor histidine kinase/response regulator",0
"MYSTI_RS33030",180,0.0389,-0.0411,128.16,0.9422,0.5665,0.2,-1.47394646886657,0.324450388997727,-0.966652425010399,"","hypothetical protein",0
"MYSTI_RS33035",408,0.0637,-0.0468,126.07,0.9248,0.5689,0.374,-1.09096338477469,-0.201198806946855,-1.01113753009935,"","methyltransferase domain-containing protein",0
"MYSTI_RS33040",287,0.0314,0.146,125.71,0.9751,0.5765,0.3382,-1.51869809183214,-0.666568517402766,-0.541237768018115,"","transcriptional regulator",0
"MYSTI_RS33045",130,0.0308,0.0192,127.58,0.9449,0.4646,0.5128,0.322531469155715,-0.546621726697959,0.835376760487141,"","response regulator",0
"MYSTI_RS33050",275,0.0727,0.0436,124.1,0.9392,0.5133,0.4186,-0.413570805859124,-0.376060481264403,-0.460082997532698,"","enoyl-[acyl-carrier-protein] reductase FabI",0
"MYSTI_RS33055",959,0.0782,-0.3656,129.31,0.955,0.4341,0.4109,0.0233035349888763,-0.535931192154161,0.818971141186386,"","2-oxoglutarate dehydrogenase E1 component",0
"MYSTI_RS33060",403,0.0422,-0.0432,123.55,0.9416,0.4086,0.3585,0.665718996685445,0.232253267967786,2.24783002642398,"","dihydrolipoyllysine-residue succinyltransferase",0
"MYSTI_RS33065",66,0.1061,-0.447,125.54,0.8594,0.4062,0.5185,0.293551781674922,-0.116411534785598,0.145235771169604,"","cold-shock protein",0
"MYSTI_RS33070",735,0.0884,-0.3993,128.65,0.9647,0.4266,0.3544,-0.137955514179037,-1.12133724534177,0.9125379706977,"","S9 family peptidase",0
"MYSTI_RS33075",257,0.0584,0.0113,126.85,0.9004,0.5179,0.3485,-1.29908568614258,0.110270865897431,-0.58396696182966,"","hypothetical protein",0
"MYSTI_RS33080",603,0.0995,-0.0977,127.79,0.906,0.4974,0.4703,-0.258018716844424,-0.391962734474051,-0.314902244370798,"","hypothetical protein",0
"MYSTI_RS33085",388,0.0722,0.8936,121.14,0.9229,0.641,0.3855,-1.03552182073316,-0.290524633546104,-1.32354586800977,"","MFS transporter",0
"MYSTI_RS33090",153,0.0588,-0.4562,130.03,0.973,0.473,0.3514,-1.39187149987315,-0.436249872817282,-0.129828730338567,"","transcriptional regulator",0
"MYSTI_RS33095",308,0.1006,-0.1409,129.37,0.9048,0.3707,0.3774,0.311097263599805,-0.450465654004593,0.0471685198079868,"","hypothetical protein",0
"MYSTI_RS33100",147,0.0748,-0.0122,126.45,0.9231,0.6154,0.4242,-2.18229176278499,1.24693042168631,-2.68262603506361,"","OsmC/Ohr family protein",0
"MYSTI_RS33105",286,0.0559,-0.2028,128.01,0.9431,0.5943,0.4189,-1.38820130817571,-1.37209895135633,-0.773470843408893,"","cobalamin-binding protein",0
"MYSTI_RS33110",537,0.054,-0.2365,124.44,0.9232,0.4184,0.4021,-0.121472245488467,0.140977868567467,0.235753072807082,"","serine/threonine protein kinase",0
"MYSTI_RS33115",798,0.0815,-0.2338,126.08,0.963,0.4069,0.4185,-0.153758443998735,-0.435949424709682,0.720440956392077,"","TonB-dependent receptor",0
"MYSTI_RS33120",412,0.0583,-0.1364,123.15,0.9607,0.4177,0.3217,-0.572247780413298,-0.382578547689703,0.351388996978598,"","hypothetical protein",0
"MYSTI_RS33125",159,0.0377,-0.0704,125.23,0.9281,0.451,0.5,0.00577451989534579,0.217199688901873,1.2177334373069,"","response regulator",0
"MYSTI_RS33130",207,0.0821,0.5947,125.41,0.9492,0.5533,0.2857,-0.0208156221355121,-0.0602653438571501,0.0470778610303115,"","sulfoxide reductase heme-binding subunit YedZ",0
"MYSTI_RS33135",325,0.1046,-0.3191,130.02,0.9226,0.5129,0.4554,-1.03082540526574,-0.193228059485182,-0.979741508739539,"","protein-methionine-sulfoxide reductase catalytic subunit MsrP",0
"MYSTI_RS33140",253,0.1383,0.1008,131.45,0.9221,0.4805,0.493,-0.950056018996125,0.461769188143213,0.324804766649622,"","fatty acid desaturase",0
"MYSTI_RS33145",568,0.0775,-0.1475,127.26,0.9836,0.4872,0.4148,-0.567288839535556,-1.16783150339546,0.374306028724867,"","hypothetical protein",0
"MYSTI_RS33150",262,0.1145,-0.2912,127.67,0.8929,0.4563,0.5244,0.22451650350419,0.469618195538487,0.0553131706753973,"","endonuclease/exonuclease/phosphatase",0
"MYSTI_RS33155",640,0.0719,-0.5069,131.33,0.9757,0.4838,0.4188,-0.621615750557274,-0.781017403714244,0.500374530727728,"","molecular chaperone HtpG",0
"MYSTI_RS33160",313,0.0415,-0.3882,122.09,0.8693,0.4804,0.2636,0.335024848220676,0.667128410102094,0.552310882173804,"","hypothetical protein",0
"MYSTI_RS33165",415,0.0675,0.0342,126.77,0.8575,0.565,0.3265,-0.536822915011988,0.0993885329364483,-1.07552172007384,"","FAD-dependent oxidoreductase",0
"MYSTI_RS33170",340,0.0382,-0.0562,125.28,0.9113,0.4801,0.3654,-0.0473001925294743,-0.30170861986821,-0.500007676808494,"aroF","3-deoxy-7-phosphoheptulonate synthase",0
"MYSTI_RS33175",337,0.0297,-0.0377,122.3,0.8689,0.6067,0.4085,-0.457944124807093,-0.592160961470036,-1.48188147983567,"trpD","anthranilate phosphoribosyltransferase",0
"MYSTI_RS33180",272,0.0221,-0.0489,122.45,0.8614,0.6292,0.3433,-0.544752893889231,-0.136677518250804,-1.27943254479808,"","indole-3-glycerol-phosphate synthase",0
"MYSTI_RS33185",211,0.0569,0.2123,120.4,0.8309,0.5652,0.3729,0.823101245303865,-0.526395583007896,0.0808640951178833,"","phosphoribosylanthranilate isomerase",0
"MYSTI_RS33190",400,0.0575,-0.0375,123.5,0.8769,0.4872,0.4228,0.0570104017411539,-0.561529700699456,-0.291195387148131,"trpB","tryptophan synthase subunit beta",0
"MYSTI_RS33195",262,0.0382,0.1496,121.54,0.8789,0.5117,0.3171,-0.0456999025893801,0.505564393077985,-0.066566839183252,"","tryptophan synthase subunit alpha",0
"MYSTI_RS33200",197,0.0863,-0.3299,127.86,0.8656,0.3978,0.3704,1.27422401945664,-1.24836615588972,1.53777253735173,"","histidine phosphatase family protein",0
"MYSTI_RS33205",151,0.0795,-0.0219,121.19,0.8182,0.5524,0.3171,0.644096835024901,0.819383399720632,0.0760301293611941,"","hypothetical protein",0
"MYSTI_RS33210",186,0.0699,0.178,123.55,0.875,0.5707,0.4364,-0.083354791495138,-0.200060829186857,-0.295279943330694,"","type 1 glutamine amidotransferase",0
"MYSTI_RS33215",496,0.0665,-0.2375,126.63,0.9168,0.5655,0.3099,-0.417807183694258,-0.320261140624821,0.195288230458637,"","anthranilate synthase component I family protein",0
"MYSTI_RS33220",120,0.0333,-0.9042,130.82,0.9153,0.3559,0.2391,1.00691392602954,1.17296826095022,0.976244916963006,"","HNH endonuclease",0
"MYSTI_RS33225",219,0.0913,-0.2315,129.37,0.899,0.4038,0.5,-0.330238273062335,0.724105633730704,0.99187933348758,"","cytochrome c",0
"MYSTI_RS33230",1061,0.0726,-0.3486,127.16,0.961,0.3941,0.401,-0.463404786560669,0.206787493921511,0.941016640462633,"","4Fe-4S dicluster domain-containing protein",0
"MYSTI_RS33235",465,0.157,0.4723,131.05,0.9488,0.3721,0.5739,-0.34501391680744,0.0277538591610255,0.324986966899968,"","NrfD family oxidoreductase membrane subunit",0
"MYSTI_RS33240",180,0.1111,0.1739,125.88,0.8895,0.4593,0.4643,0.649396757728774,0.893191819099589,0.606978282638854,"","DUF3341 domain-containing protein",0
"MYSTI_RS33245",196,0.0765,-0.3934,128.12,0.9206,0.4444,0.4225,0.883115691504285,-0.591863290856251,1.63433855480193,"","cytochrome c",0
"MYSTI_RS33250",411,0.1509,0.6633,129.07,0.9637,0.3938,0.5655,0.101754681839032,-0.0686186718351214,0.616045664681443,"","hypothetical protein",0
"MYSTI_RS33255",147,0.0544,-0.3816,124.97,0.8786,0.5214,0.4364,0.685181905888349,1.52383165359933,0.690066120369529,"","hypothetical protein",0
"MYSTI_RS33260",292,0.0925,-0.0705,127.97,0.9211,0.4624,0.4217,-0.460470130114263,-0.0539940508343121,-0.641857819661496,"","SCO family protein",0
"MYSTI_RS33265",347,0.1124,-0.1254,131.12,0.9329,0.4604,0.4727,-0.411216802552246,0.0431067689638455,0.531135184558359,"coxB","cytochrome c oxidase subunit II",0
"MYSTI_RS33270",554,0.1715,0.6433,128.7,0.948,0.4046,0.5714,-0.129930725314784,-0.476842657969749,0.248157267891051,"ctaD","cytochrome c oxidase subunit I",0
"MYSTI_RS33275",220,0.15,0.6832,129.21,0.9608,0.4069,0.6286,-0.773141885691299,-0.371656514229329,-0.0222991212767651,"","cytochrome c oxidase subunit 3 family protein",0
"MYSTI_RS33280",150,0.0733,0.138,125.81,0.9155,0.4366,0.4038,0.137463223041949,0.403821022338151,-0.177272293939037,"","cytochrome c oxidase subunit IV",0
"MYSTI_RS33285",331,0.0665,-0.1571,123.95,0.9536,0.4303,0.2677,0.634296763712398,0.836728689154912,1.09195299902754,"","DUF481 domain-containing protein",0
"MYSTI_RS33290",209,0.1053,0.1297,128.47,0.9216,0.4608,0.4531,-0.151530470587295,-0.591621885669961,-0.238238668627889,"","hypothetical protein",0
"MYSTI_RS33295",317,0.0726,-0.1054,128.26,0.913,0.5084,0.2532,-0.451455524493882,0.140861405830429,0.0259076977590659,"","N-acetyltransferase",0
"MYSTI_RS33300",110,0.0364,-0.3245,127.23,0.8991,0.4495,0.3824,-1.44889004937527,2.50106038517111,-0.895576609583073,"","hypothetical protein",0
"MYSTI_RS33305",321,0.0841,-0.3143,127.09,0.9367,0.4146,0.3596,0.311290673842007,-0.519461469310392,0.675915789485312,"","hydrolase",0
"MYSTI_RS33310",203,0.064,0.0897,126.34,0.9021,0.567,0.2941,-0.384964087882499,0.927080589988752,-0.370622419257458,"","hypothetical protein",0
"MYSTI_RS33315",382,0.0602,-0.006,123.73,0.8868,0.4816,0.3615,0.596800470318115,0.363323782691308,1.0293684056734,"","hypothetical protein",0
