"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"DSOUD_RS13890",108,0.0278,-0.3815,127.56,0.6571,0.5238,0.5357,-1.03603818025149,-2.09929724374904,1.44613078362255,"","50S ribosomal protein L24",0
"DSOUD_RS13895",121,0.0413,0.0479,126.35,0.6864,0.4407,0.4222,-0.110600365259433,0.231436874181567,-0.29911567652498,"","50S ribosomal protein L14",1
"DSOUD_RS13900",90,0.0444,-0.6844,134.42,0.6437,0.5057,0.6316,1.37531926213064,-0.295814481159572,0.0228818414888606,"","30S ribosomal protein S17",1
"DSOUD_RS13905",61,0.0328,-0.8131,133.87,0.6885,0.5574,0.6364,2.31713610858909,-1.1176757918395,3.80805387357801,"","50S ribosomal protein L29",0
"DSOUD_RS13910",140,0.0786,-0.5007,130.21,0.6364,0.5152,0.4717,0.41851873133051,0.719350126113916,-0.616264643365502,"","50S ribosomal protein L16",1
"DSOUD_RS13915",210,0.081,-0.2643,130.53,0.6667,0.4461,0.5823,0.287082312322118,0.808842821027517,-0.0137340925908723,"","30S ribosomal protein S3",1
"DSOUD_RS13920",109,0.0367,-0.2193,128.23,0.6697,0.5505,0.4643,0.505983183428926,0.969060121888695,0.185641807298639,"","50S ribosomal protein L22",0
"DSOUD_RS13925",91,0.1099,-0.4429,130.33,0.6067,0.5281,0.6071,0.804827621637952,-0.775210754631852,0.744832976315302,"","30S ribosomal protein S19",1
"DSOUD_RS13930",273,0.0549,-0.7121,128.07,0.6415,0.5057,0.4324,0.127051816094408,0.0304136838763614,-0.666484716368801,"","50S ribosomal protein L2",1
"DSOUD_RS13935",94,0.0638,-0.2947,128.77,0.6774,0.4731,0.5385,-0.918275299012996,1.30246348709247,-1.85565807023302,"","50S ribosomal protein L23",0
"DSOUD_RS13940",205,0.078,-0.3229,127.53,0.6995,0.468,0.4935,0.936908602613789,-1.5675608467698,1.87430326629381,"","50S ribosomal protein L4",1
"DSOUD_RS13945",211,0.0664,-0.2455,125.67,0.7537,0.4483,0.4625,0.17838699647189,-0.441226290081148,0.535853862903258,"","50S ribosomal protein L3",1
"DSOUD_RS13950",101,0.0297,-0.3277,131.52,0.6061,0.5556,0.5,-0.335362656238892,-0.916223766129538,0.70899524895772,"","30S ribosomal protein S10",1
"DSOUD_RS13955",398,0.0553,-0.106,126.81,0.8568,0.3542,0.4551,-0.67703262814287,-0.0422386673814126,0.0315753523404654,"tuf","elongation factor Tu",1
"DSOUD_RS13960",691,0.0666,-0.1551,127.13,0.7281,0.4275,0.5099,0.507172617576694,-0.261991437345794,0.529334047308571,"fusA","elongation factor G",1
"DSOUD_RS13965",155,0.0903,-0.5929,133.17,0.6577,0.5369,0.4478,0.640712758457785,-0.969498368062622,1.92099456924736,"","30S ribosomal protein S7",1
"DSOUD_RS13970",122,0.0328,-0.6861,128.21,0.6612,0.6033,0.5238,0.292558647824015,-0.862470530341656,1.03073469259659,"","30S ribosomal protein S12",1
"DSOUD_RS13975",1393,0.056,-0.2634,129.28,0.8105,0.4287,0.4707,-0.796877220375625,-0.666176230520534,0.392813707530238,"rpoC","DNA-directed RNA polymerase subunit beta'",0
"DSOUD_RS13980",1367,0.0651,-0.2645,129.42,0.8119,0.4289,0.5132,-0.382324442952877,-0.525301744521577,0.346720197696404,"rpoB","DNA-directed RNA polymerase subunit beta",0
"DSOUD_RS13985",124,0.0242,0.0968,122.36,0.6911,0.3577,0.439,-0.0686754122290217,1.66592097220256,-0.941695573926065,"","50S ribosomal protein L7/L12",1
"DSOUD_RS13990",171,0.0351,0.1181,125.03,0.716,0.503,0.4468,-0.485125980979598,-0.235551900402477,0.0222682397423409,"","50S ribosomal protein L10",1
"DSOUD_RS13995",232,0.0517,-0.0108,123.98,0.7822,0.4089,0.4156,0.898576126612167,0.133403925905078,-0.20850474376021,"","50S ribosomal protein L1",1
"DSOUD_RS14000",139,0.0432,0.1158,123.33,0.6985,0.5294,0.549,-1.32734287000184,-2.44766938764534,1.55020068901087,"rplK","50S ribosomal protein L11",1
"DSOUD_RS14005",176,0.0852,-0.3148,130.08,0.7471,0.4412,0.48,0.282488251959113,1.41778512408681,-1.61343002656914,"","transcription termination/antitermination protein NusG",0
"DSOUD_RS14010",60,0.0833,0.735,128.23,0.6724,0.6207,0.3846,0.380595015071703,-0.435742058810065,1.64185796217858,"","preprotein translocase subunit SecE",0
"DSOUD_RS14020",48,0.0833,-1.4917,138.92,0.6667,0.4583,0.6667,4.66866512853089,1.99877553216361,-1.58349289372228,"rpmG","50S ribosomal protein L33",0
"DSOUD_RS14025",398,0.0553,-0.1068,126.78,0.8516,0.3594,0.4452,-0.747901095571964,-0.0214862410123632,-0.139836046447326,"tuf","elongation factor Tu",1
"DSOUD_RS14050",238,0.0546,0.0777,128.11,0.8026,0.4421,0.2027,0.90281809108137,0.544786139803418,-0.840965286899124,"","response regulator",0
"DSOUD_RS14055",252,0.0516,-0.0028,125.02,0.8163,0.5306,0.4203,-0.959754221240626,-2.04469322648922,1.49688982983248,"","23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB",0
"DSOUD_RS14060",243,0.0494,0.0811,125.77,0.8077,0.453,0.2821,0.555256069569451,-0.839556390906701,1.00805314731911,"","orotidine-5'-phosphate decarboxylase",0
"DSOUD_RS14065",408,0.076,-0.1105,129.46,0.8259,0.4279,0.3937,0.401145257962155,-0.635564665389632,0.650628344892352,"","DUF4388 domain-containing protein",0
"DSOUD_RS14070",569,0.0598,-0.1664,128.84,0.88,0.42,0.3622,-1.13986998063268,-0.335782503994168,0.24859663044071,"","proline--tRNA ligase",0
"DSOUD_RS14075",352,0.0369,0.0969,123.84,0.9101,0.3565,0.315,-0.371924085610462,-0.0761951048801046,0.332617544809705,"","flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase",0
"DSOUD_RS14080",466,0.0494,-0.177,127.83,0.895,0.3217,0.4294,-0.8331200070363,0.607908743883496,-0.645088057410188,"","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",0
"DSOUD_RS14085",192,0.0365,0.2964,124.15,0.8684,0.3211,0.4035,-1.64766169656458,-0.0465904553108593,-0.0778635563240646,"yedF","sulfurtransferase-like selenium metabolism protein YedF",0
"DSOUD_RS14095",82,0.0244,-0.5805,126.52,0.525,0.4875,0.3684,-0.1165222379778,0.552577994658953,-1.4887576978176,"","XRE family transcriptional regulator",0
"DSOUD_RS14100",435,0.0897,-0.388,132.15,0.5976,0.4415,0.3548,0.86279551598602,1.13886328789666,-1.01291637540617,"","type II toxin-antitoxin system HipA family toxin",0
"DSOUD_RS14105",245,0.0694,-0.1494,126.74,0.5732,0.431,0.5652,1.10677859124621,1.28931088931198,-1.27485945979145,"","VWA domain-containing protein",0
"DSOUD_RS14110",264,0.0871,-0.2155,129.39,0.5929,0.3992,0.4505,0.916161270697406,1.84362251964309,-1.4257756117666,"","hypothetical protein",0
"DSOUD_RS14115",560,0.0768,-0.1207,128.96,0.5901,0.4485,0.5444,0.560835060985979,0.868460870276337,-0.531624803932035,"","hypothetical protein",0
"DSOUD_RS14120",256,0.1055,-0.0672,127.97,0.5731,0.4506,0.5176,1.62992140266242,0.0676481444349701,-0.145154336258277,"","hypothetical protein",0
"DSOUD_RS14125",245,0.0898,-0.3673,131.11,0.4788,0.5424,0.4306,0.819628666332585,1.17244136076139,-0.877714067303038,"","NUDIX domain-containing protein",0
"DSOUD_RS14130",111,0.1081,-0.6162,133.34,0.4953,0.486,0.3824,4.60903622094664,0.425253105464075,0.00659378073021165,"","DUF4261 domain-containing protein",0
"DSOUD_RS14135",447,0.094,-0.2597,131.83,0.8499,0.4319,0.4726,0.398890744173085,-0.190651694324931,0.808093629357018,"","transposase",0
"DSOUD_RS14140",104,0.1154,0.049,129.11,0.55,0.43,0.5312,1.06405645838962,-0.262089320608598,2.05483812355744,"","hypothetical protein",0
"DSOUD_RS14145",201,0.0697,-0.0831,130.38,0.6378,0.4643,0.4576,2.14166177690495,1.55999157591206,-0.682579834119028,"nudF","NUDIX domain-containing protein",0
"DSOUD_RS14150",574,0.0889,-0.1209,127.97,0.6079,0.4928,0.4466,0.751011359672003,0.457858235259332,0.0814976422842706,"","NAD+ synthase",0
"DSOUD_RS14155",396,0.1212,-0.1581,133.76,0.611,0.4856,0.5242,1.0758874985416,-0.469847579985146,0.465409108098419,"pncB","nicotinate phosphoribosyltransferase",0
"DSOUD_RS14160",214,0.0561,0.0093,123.35,0.5991,0.4575,0.4658,1.02888922880623,0.231673026493649,-0.626884357724735,"","amidase",0
"DSOUD_RS14165",222,0.0721,-0.7608,129.78,0.6452,0.5714,0.3333,0.830759566620728,-0.30187569870472,0.461195870606566,"","hypothetical protein",0
"DSOUD_RS14170",357,0.084,-0.1028,128.06,0.8377,0.4551,0.3083,-0.860713071725477,-1.70865583357857,1.55207873464995,"pdhA","pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha",0
"DSOUD_RS14175",324,0.0432,0.1904,125.14,0.9082,0.4652,0.303,-0.896045437877864,-1.75467250720968,1.42783010837989,"","alpha-ketoacid dehydrogenase subunit beta",0
"DSOUD_RS14180",390,0.0385,-0.0308,126.41,0.8616,0.4856,0.3362,-0.533216023033936,-1.01743318823313,1.10909017444453,"","2-oxo acid dehydrogenase subunit E2",0
"DSOUD_RS14185",158,0.1139,-0.1063,129.08,0.7613,0.3806,0.4167,1.07598813403518,0.0243371314961396,0.118176421493232,"","nucleotide-binding protein",0
"DSOUD_RS14190",429,0.0909,-0.135,126.55,0.8897,0.4069,0.3953,-1.71891913984865,-1.18228831992393,0.649324419878902,"","acetyl-CoA acetyltransferase",0
"DSOUD_RS14195",383,0.0731,-0.1008,125.7,0.8401,0.3957,0.3438,-0.0952815256434045,-0.86556452628411,1.07636506708565,"","acyl-CoA dehydrogenase",0
"DSOUD_RS14200",364,0.0577,0.0832,123.74,0.8343,0.4185,0.403,0.0111394833505185,-0.709953867234775,0.712773526021428,"","Glu/Leu/Phe/Val dehydrogenase",0
"DSOUD_RS14205",1028,0.0603,0.4757,126.34,0.8485,0.4173,0.3765,0.128763148469203,-0.256422623830633,0.355349365235171,"","CusA/CzcA family heavy metal efflux RND transporter",0
"DSOUD_RS14210",472,0.0466,0.007,123.32,0.7634,0.4946,0.2741,-0.288772409388031,-0.868995427607659,0.397100607898654,"","HlyD family secretion protein",0
"DSOUD_RS14215",459,0.0588,-0.2002,126.3,0.7473,0.4615,0.3022,-0.239252993413096,-0.747810945840249,0.390319301465118,"","TolC family protein",0
"DSOUD_RS14220",152,0.0329,-0.7967,121.53,0.6757,0.5,0.4222,-0.0674200706037104,-0.480458877695799,0.645021372378414,"","hypothetical protein",0
"DSOUD_RS14225",469,0.0235,0.0271,124.05,0.8877,0.3477,0.2654,-0.809741113067627,-0.439685112350774,0.0652253398587913,"","L-seryl-tRNA(Sec) selenium transferase",0
"DSOUD_RS14230",638,0.0517,-0.1368,127.53,0.8512,0.3776,0.3208,-0.559043626629353,0.456978053987529,-0.676394051984105,"selB","selenocysteine-specific translation elongation factor",0
"DSOUD_RS14235",344,0.0407,0.3314,120.7,0.8323,0.3593,0.3301,-0.485984184454215,0.275636143760678,-0.576640649303811,"selD","selenide, water dikinase SelD",0
"DSOUD_RS14240",62,0.0645,0.1258,129.87,0.8,0.4333,0.5789,-0.463738376504313,-0.586773284390703,-0.282119356091868,"","hypothetical protein",0
"DSOUD_RS14250",712,0.0576,-0.3055,126.8,0.7493,0.4169,0.3864,0.1538766880916,0.530962558319049,-0.710876770850845,"","hypothetical protein",0
"DSOUD_RS14255",171,0.0702,-0.1082,126.95,0.7605,0.4491,0.3654,-1.37945743960574,-0.462984231909849,-0.68408611024812,"","thiol peroxidase",0
"DSOUD_RS14260",254,0.0512,-0.1366,123.39,0.7068,0.3494,0.44,1.1642615089444,0.370188932122842,0.248670976032667,"","hypothetical protein",0
"DSOUD_RS14265",1144,0.0717,-0.2763,120.63,0.8387,0.3091,0.417,0.0389865103341572,0.288577359555782,-0.0531009738483119,"","hypothetical protein",0
"DSOUD_RS14270",155,0.0581,-0.6723,130.62,0.7255,0.3987,0.2708,1.56106445748985,1.01264333654714,-1.93461214973169,"","hypothetical protein",0
"DSOUD_RS14275",434,0.1567,-0.1947,129.13,0.7599,0.3939,0.4136,1.32726267831563,0.543476872781066,0.00150675625545319,"","hypothetical protein",0
"DSOUD_RS14280",481,0.0894,0.0127,123.48,0.7308,0.4081,0.4407,0.968525320905121,0.146049103280132,0.424130065711289,"","hypothetical protein",0
"DSOUD_RS14285",573,0.0803,-0.0778,128.34,0.8226,0.3333,0.3033,-0.525082232146675,0.374592689061397,-0.652870337081645,"","radical SAM protein",0
"DSOUD_RS14290",381,0.0367,-0.037,123.09,0.8638,0.3706,0.3636,-0.458339687535228,0.0330438747408209,-0.20847758372253,"","cell division protein FtsZ",0
"DSOUD_RS14295",408,0.0392,0.1238,124.94,0.8794,0.3744,0.4459,-0.362885758703534,-0.0861159201772057,0.00459471135710784,"ftsA","cell division protein FtsA",0
"DSOUD_RS14300",277,0.0794,-0.122,130.12,0.7912,0.4835,0.5,0.0707222535670383,-0.9885834335184,1.18325847938886,"","hypothetical protein",0
"DSOUD_RS14305",307,0.0651,0.0792,126.09,0.8188,0.4497,0.3673,-0.905533448854607,-1.05221675884518,1.00092001787647,"","D-alanine--D-alanine ligase",0
"DSOUD_RS14310",298,0.047,-0.0497,124.17,0.7797,0.4231,0.3,0.723535859142308,-0.0025468263866023,-0.373201623662687,"","UDP-N-acetylenolpyruvoylglucosamine reductase",0
"DSOUD_RS14315",457,0.0766,0.0698,125.85,0.8094,0.3587,0.4294,0.609345402062767,0.19179826840911,-0.0628583445757243,"","UDP-N-acetylmuramate--L-alanine ligase",0
"DSOUD_RS14320",357,0.056,0.1454,124.89,0.8696,0.4725,0.2966,-0.94561967639058,-1.74540890629159,1.70532203516267,"murG","undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase",0
"DSOUD_RS14325",367,0.1172,0.8071,127.23,0.8237,0.4538,0.4298,-0.340805318492776,-0.806800793261012,0.592724869581426,"ftsW","putative lipid II flippase FtsW",0
"DSOUD_RS14330",453,0.064,0.1797,124.29,0.8349,0.4151,0.3286,-0.768258252525674,-0.562054462307488,0.551136498583347,"murD","UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase",0
"DSOUD_RS14335",357,0.1232,0.8199,127.62,0.8416,0.4311,0.4959,-0.554144160680627,-0.953027893869682,0.614516725288774,"","phospho-N-acetylmuramoyl-pentapeptide- transferase",0
"DSOUD_RS14340",463,0.0302,0.2894,119.98,0.8142,0.3717,0.2761,0.499920956450716,0.699163124487425,-0.535164435836651,"","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase",0
"DSOUD_RS14345",499,0.0561,-0.01,124.66,0.8252,0.4472,0.3025,-1.11662721096886,-0.236653796541407,-0.182961440842697,"","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase",0
"DSOUD_RS14350",655,0.0763,-0.1669,127.26,0.8104,0.4534,0.4478,-0.982710466864833,-0.885153064008382,0.60208237236535,"","penicillin-binding protein",0
"DSOUD_RS14355",104,0.0577,0.2683,129.81,0.7282,0.5437,0.5312,0.0302471891320036,-0.679575528411075,0.960591990640707,"ftsL","cell division protein FtsL",0
"DSOUD_RS14360",313,0.0447,-0.1463,127.08,0.8103,0.4791,0.2979,-1.5086424206961,-0.662820254612445,0.0810569339521673,"","16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH",0
"DSOUD_RS14365",149,0.0671,-0.4128,129.7,0.7958,0.4225,0.4468,-0.562254556597131,-0.288971575040931,0.468464933324502,"","division/cell wall cluster transcriptional repressor MraZ",0
"DSOUD_RS14370",418,0.0789,0.1911,130.46,0.8264,0.4156,0.4412,-0.143594270409232,-0.704549503957714,0.908441382404737,"","HlyC/CorC family transporter",0
"DSOUD_RS14375",707,0.0679,-0.461,130.01,0.4077,0.3863,0.4136,3.24947251093718,4.2346389035735,-3.17322342985739,"","NAD-dependent DNA ligase LigA",0
"DSOUD_RS14380",122,0.1393,-0.2975,131.27,0.375,0.3667,0.5208,2.13465417441462,4.41514729035437,-4.09895768170386,"","hypothetical protein",0
"DSOUD_RS14385",91,0.1099,-0.3725,131.14,0.8864,0.3636,0.3667,-1.89183561875735,-0.441256964375992,0.141101748145428,"","acylphosphatase",0
"DSOUD_RS14390",281,0.0605,-0.1409,127.48,0.8925,0.4695,0.3425,-0.588780972619949,-2.05687630280722,1.98153506055196,"rsmI","16S rRNA (cytidine(1402)-2'-O)-methyltransferase",0
"DSOUD_RS14395",655,0.084,0.102,126.11,0.8349,0.3879,0.3277,-0.158317600489356,0.103999603383156,0.157584079203079,"","NAD(+) synthase",0
"DSOUD_RS14400",119,0.0756,-0.5025,131.46,0.8276,0.4138,0.3636,-1.23105901732942,-0.609840441736514,0.450171224670153,"","YraN family protein",0
"DSOUD_RS14405",212,0.0566,0.0925,125.91,0.8107,0.3883,0.3867,-0.462424134717869,-0.491119157059588,0.296853740484054,"","ribonuclease HII",0
"DSOUD_RS14410",61,0.1803,0.8967,124.48,0.8136,0.3559,0.4783,0.932017676777034,0.9170788304622,0.0960896718131264,"","hypothetical protein",0
"DSOUD_RS14415",114,0.0614,-0.2825,131.99,0.8673,0.3451,0.4583,-0.77072199058428,0.755148215417051,-1.17620808136072,"","50S ribosomal protein L19",1
"DSOUD_RS14420",186,0.0538,0.0785,126.08,0.8087,0.459,0.377,0.429897968528807,0.308485043358076,0.555792095072162,"","RNA methyltransferase",0
"DSOUD_RS14425",244,0.0615,-0.232,128.05,0.8376,0.4231,0.2571,-0.674497984615989,-0.552150755232606,0.633912792272059,"","tRNA (guanosine(37)-N1)-methyltransferase TrmD",0
"DSOUD_RS14430",177,0.0621,-0.0339,127.87,0.7514,0.5145,0.3673,0.675342357862224,-1.18992755995987,1.59836188660791,"rimM","16S rRNA processing protein RimM",0
"DSOUD_RS14435",76,0.0132,-0.3118,127.64,0.8243,0.4324,0.3704,1.05322387275724,0.971702147528194,-0.804930639694515,"","KH domain-containing protein",0
"DSOUD_RS14440",88,0.0795,-0.7045,132.11,0.7647,0.4941,0.3226,0.823795590839002,-0.433671898493179,1.26455053838217,"","30S ribosomal protein S16",1
"DSOUD_RS14445",449,0.0379,-0.2401,127.65,0.8291,0.4619,0.331,-0.897576405511356,-0.738153925035273,0.629472672450852,"","signal recognition particle protein",0
"DSOUD_RS14450",82,0.061,-0.089,132.92,0.7778,0.6296,0.4762,-2.89299924339907,-2.81589814333002,1.52215454528135,"","DUF3343 domain-containing protein",0
"DSOUD_RS14455",82,0.122,0.7244,130.09,0.9375,0.225,0.5278,-0.427391158477495,-0.779654214434508,1.82415695903147,"","hypothetical protein",0
"DSOUD_RS14460",170,0.0412,-0.7712,134.45,0.8773,0.3865,0.2667,-1.48534378586689,0.0637909195362983,-1.15137625245121,"","DUF721 domain-containing protein",0
"DSOUD_RS14465",243,0.0535,0.0202,124.02,0.8167,0.5542,0.2836,-1.59027390379108,-2.82980756911931,1.66459451674864,"","tRNA1(Val) (adenine(37)-N6)-methyltransferase",0
"DSOUD_RS14470",752,0.1237,-0.4561,131.98,0.5904,0.5315,0.3826,0.646691016250892,0.0177786597862743,-0.296897330860782,"","hypothetical protein",0
"DSOUD_RS14475",217,0.0323,0.1935,117.24,0.7393,0.4076,0.4348,-1.08142119600475,0.298720823745422,-0.49544789434017,"","hypothetical protein",0
"DSOUD_RS14480",364,0.1264,-0.1967,129.56,0.5577,0.5803,0.3871,1.1820052122964,-0.406684453902281,0.361155526415564,"","6-bladed beta-propeller",0
"DSOUD_RS14485",328,0.0579,-0.1015,124.49,0.7547,0.4286,0.4151,1.18140115723989,0.100149088665271,0.179509777611741,"","hypothetical protein",0
"DSOUD_RS14490",398,0.1005,-0.2827,127.9,0.8015,0.3613,0.4038,0.539835800484908,0.322244051191516,0.218254304258484,"","hypothetical protein",0
"DSOUD_RS14495",653,0.0475,-0.4285,122.71,0.8453,0.3187,0.2816,-0.027121567014991,0.420963464416119,-0.476279343251401,"","hypothetical protein",0
"DSOUD_RS14500",284,0.1725,0.688,129,0.8989,0.2846,0.4959,-0.336398895939949,0.283871488715949,-0.0556815880496622,"ccsB","c-type cytochrome biogenesis protein CcsB",0
"DSOUD_RS14505",455,0.1297,0.0152,129.8,0.8523,0.3932,0.4658,-0.4322957819164,-0.249204845207648,0.316182630101972,"","cytochrome c biogenesis protein ResB",0
"DSOUD_RS14510",173,0.0347,0.2104,121.39,0.8795,0.4398,0.3158,-0.0427073998964555,-0.396155435256753,0.0775770307572585,"purE","5-(carboxyamino)imidazole ribonucleotide mutase",0
"DSOUD_RS14515",422,0.064,0.2339,122.88,0.8333,0.4069,0.4345,-0.954254272640424,-1.1043317489523,0.759519293506002,"","phosphoribosylamine--glycine ligase",0
"DSOUD_RS14520",520,0.0673,-0.0681,125.44,0.8845,0.3167,0.398,-0.342877048423268,0.681299485220236,-0.40278093062791,"purH","bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase PurH",0
"DSOUD_RS14525",409,0.0587,0.3619,121.19,0.8148,0.3506,0.2763,0.12191482680169,-0.231814599785732,0.112813994597238,"","DUF4445 domain-containing protein",0
"DSOUD_RS14530",388,0.0619,0.0466,125.44,0.8272,0.4005,0.3828,-0.772817918862713,-0.653950575372826,0.4544447790308,"","alanine racemase",0
"DSOUD_RS14535",60,0.0333,0.3333,125.27,0.7333,0.35,0.5333,2.98294626433872,0.74317595044163,-0.175584750376491,"","hypothetical protein",0
"DSOUD_RS14540",482,0.0332,0.1799,120.45,0.8608,0.3249,0.326,-0.0958495428654698,1.08336056919464,-0.674606958978618,"","bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase",0
"DSOUD_RS14545",433,0.0462,-0.1192,126.14,0.9236,0.2601,0.3663,-1.07714169804714,1.18921359647002,-1.1811301817764,"","phosphomethylpyrimidine synthase ThiC",0
"DSOUD_RS14550",828,0.0725,-0.1162,123.24,0.855,0.2888,0.3908,-0.0475977049064987,0.707234603450957,-0.479428551758717,"","hypothetical protein",0
"DSOUD_RS14555",313,0.0639,-0.0872,129.39,0.8435,0.393,0.3723,-1.30798422316238,-0.268189872124236,0.185120787215054,"","LysR family transcriptional regulator",0
"DSOUD_RS14560",1036,0.0724,0.3888,126.14,0.8896,0.391,0.4678,-0.692090299362091,-0.583321019757687,0.368011630302144,"","AcrB/AcrD/AcrF family protein",0
"DSOUD_RS14565",384,0.0339,-0.1102,123.06,0.8407,0.4778,0.2673,-0.481284396758692,-0.74207426630248,0.62957492289384,"","efflux RND transporter periplasmic adaptor subunit",0
"DSOUD_RS14570",67,0.1343,-0.6269,131.66,0.7656,0.4844,0.4074,0.15805835388926,-1.54722686055453,2.24065988122495,"","hypothetical protein",0
"DSOUD_RS14575",265,0.0906,-0.423,133.72,0.8966,0.3333,0.6854,-1.45428607834189,-0.760889132260395,0.713137572060029,"","adenosylmethionine decarboxylase",0
"DSOUD_RS14580",414,0.0749,-0.287,128.74,0.8596,0.386,0.3231,-0.406382847620367,-0.56514857282561,0.702369787400051,"","PDZ domain-containing protein",0
"DSOUD_RS14585",325,0.0646,-0.1,126.16,0.8809,0.4013,0.4237,-0.703195915126645,-0.695913960052898,0.884505720461944,"fba","fructose-bisphosphate aldolase",0
"DSOUD_RS14590",481,0.0603,-0.2272,127.79,0.926,0.2812,0.4388,-0.891036593331256,0.695801117466029,-0.715177883916927,"","glyceraldehyde-3-phosphate dehydrogenase",0
"DSOUD_RS14595",514,0.1012,0.4109,127.87,0.8087,0.4201,0.369,-0.12940018552036,-1.58155002894108,1.4178976658993,"","4Fe-4S binding domain-containing protein",0
"DSOUD_RS14600",305,0.0393,0.0643,126.56,0.7959,0.432,0.3238,0.585939142692036,0.287783507134932,0.0214853663414468,"","DUF362 domain-containing protein",0
"DSOUD_RS14605",210,0.0619,0.33,123.71,0.8019,0.4444,0.3889,-0.201361896705299,0.509820683380286,-0.0922079124702249,"","hypothetical protein",0
"DSOUD_RS14610",296,0.0845,-0.1149,127.13,0.8138,0.3793,0.4574,0.330235443496275,0.347999503570943,-0.159748231353291,"","right-handed parallel beta-helix repeat-containing protein",0
"DSOUD_RS14615",99,0.0505,-0.5697,129.18,0.7959,0.449,0.4062,0.0563485325046719,1.30788466392317,-1.09462818513425,"","DUF3467 domain-containing protein",0
"DSOUD_RS14620",343,0.0933,-0.0362,124.05,0.8112,0.4218,0.2645,-0.676029717977718,0.187637925253171,-0.39063547398247,"","hypothetical protein",0
"DSOUD_RS14625",456,0.0943,-0.2261,127.53,0.773,0.4494,0.4431,-0.280179971103525,-0.137665560556933,0.0409920903350176,"","right-handed parallel beta-helix repeat-containing protein",0
"DSOUD_RS14630",343,0.1108,-0.2487,127.02,0.7959,0.4379,0.4412,-1.04843677947814,-0.407165255053414,-0.516200074861411,"","carboxypeptidase regulatory-like domain-containing protein",0
"DSOUD_RS14635",456,0.0702,-0.3783,126.8,0.7982,0.3924,0.3793,-0.0434897907209474,0.667823478032224,-0.255660643756609,"","right-handed parallel beta-helix repeat-containing protein",0
"DSOUD_RS14645",810,0.137,0.5837,129.11,0.829,0.4203,0.4197,-0.223311092160282,-0.236506572075968,0.322818073292685,"","hypothetical protein",0
"DSOUD_RS14650",612,0.0931,-0.0436,126.34,0.8238,0.4077,0.3801,-0.418644695824565,-0.364846862382357,0.354322139683826,"","hypothetical protein",0
"DSOUD_RS14655",338,0.0947,-0.0441,123.53,0.8212,0.4091,0.2764,0.136474678319774,0.126102132176496,0.113143591749432,"","hypothetical protein",0
"DSOUD_RS14660",497,0.1087,-0.3439,125.5,0.8495,0.3031,0.4563,-0.149922527953676,1.02874869669473,-0.906554054071401,"","CRTAC1 family protein",0
"DSOUD_RS14665",317,0.0726,1.0382,123.92,0.8618,0.4145,0.396,-0.205354753516807,0.261348129702801,-0.252807371070464,"","hypothetical protein",0
"DSOUD_RS14670",180,0.0389,-0.3483,126.49,0.7877,0.4525,0.3273,-0.186934221990471,-0.547286518022054,0.904140200887704,"","hypothetical protein",0
"DSOUD_RS14675",292,0.0856,-0.2353,131.41,0.8381,0.3813,0.4333,0.733776027306713,-0.527685186379869,0.341271121450787,"","ATP-binding protein",0
"DSOUD_RS14680",491,0.0672,-0.0126,125.61,0.8721,0.3646,0.3419,-0.568120236940048,0.0192010592264043,-0.634467563177432,"glpK","glycerol kinase",0
"DSOUD_RS14685",104,0.0577,-0.4577,132.35,0.7451,0.5686,0.4615,0.614057119336667,-2.72866594634927,3.66384136464683,"","hypothetical protein",0
"DSOUD_RS14690",267,0.0487,0.0869,124.05,0.8391,0.3333,0.3727,0.00266205773229311,1.49149495750515,-1.64640453543712,"thiF","sulfur carrier protein ThiS adenylyltransferase",0
"DSOUD_RS14695",65,0.0308,0.1677,125.37,0.8254,0.3651,0.381,0.352380708440432,-0.725436602124238,1.38374708285579,"thiS","thiamine biosynthesis protein ThiS",0
"DSOUD_RS14700",255,0.0431,0.1824,122.87,0.8462,0.2915,0.3558,0.282833682284256,0.516103894517473,-0.114316880872132,"","thiazole synthase",0
"DSOUD_RS14705",374,0.0909,-0.2003,128.7,0.8815,0.292,0.363,-0.911227116636113,0.10878011322401,-0.255289758752853,"","2-iminoacetate synthase ThiH",0
"DSOUD_RS14710",212,0.0519,0.2995,123.44,0.8726,0.3726,0.3448,0.101103327536364,0.490600621793284,0.0590726825812284,"thiE","thiamine phosphate synthase",0
