"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MXAN_RS30555",676,0.071,0.4871,122.2,0.9269,0.4505,0.3661,0.10050851874566,-0.0735552069477264,0.57352211433782,"","chloride channel protein",0
"MXAN_RS30560",401,0.0673,-0.2032,127.47,0.9048,0.5503,0.1828,0.846571682056728,0.968083836083497,-0.416101068586358,"","glycosyl transferase family 1",0
"MXAN_RS30565",169,0.142,-0.2609,134.56,0.8944,0.3727,0.4769,1.10331525995856,0.944077715790812,-0.611438187560356,"","hypothetical protein",0
"MXAN_RS30570",175,0.0857,-0.0469,124.46,0.907,0.5349,0.4706,-0.246079081085205,0.410625843475182,-0.998004103980429,"","peroxiredoxin",0
"MXAN_RS30575",429,0.0583,0.0445,123.91,0.9038,0.6106,0.3762,-1.41317691440079,-0.266573616459942,0.156875306223217,"","ssnA protein",0
"MXAN_RS30580",699,0.0472,-0.1592,124.64,0.8994,0.465,0.2944,-0.041420470903286,-0.0675401994519736,0.502597548750148,"","tetratricopeptide repeat protein",0
"MXAN_RS30585",339,0.0826,-0.3605,124.41,0.903,0.3818,0.3182,0.714758807956987,0.497045355710588,-0.474282920203162,"","lipoprotein",0
"MXAN_RS30590",248,0.0605,0.0347,124.51,0.9545,0.4298,0.3077,0.437068080184658,0.456395935427733,0.375404913091157,"","ChbG/HpnK family deacetylase",0
"MXAN_RS30595",631,0.0507,-0.1087,127.16,0.9291,0.5668,0.3419,0.278433472636806,0.452168531222753,-0.10814431164468,"","hybrid sensor histidine kinase/response regulator",0
"MXAN_RS30600",121,0.1074,-0.2835,130.82,0.9076,0.3445,0.6098,-0.775602377404037,-1.34893914749975,1.70770498944455,"","NADPH-dependent 7-cyano-7-deazaguanine reductase QueF",0
"MXAN_RS30605",362,0.0608,-0.0917,128.26,0.9133,0.4855,0.4123,-0.407011061558177,-0.469440370178073,0.295357962927196,"","serine/threonine protein kinase",0
"MXAN_RS30610",72,0.0972,-1.2486,133.76,0.8841,0.4058,0.4118,2.21593978407104,2.0578443116562,-2.31140792044246,"","hypothetical protein",0
"MXAN_RS30615",376,0.0691,-0.0322,127.53,0.926,0.5534,0.3814,0.605923195631045,0.747507816259715,-0.545469687969582,"","cardiolipin synthase B",0
"MXAN_RS30620",259,0.0541,-0.4127,127.67,0.764,0.46,0.3125,-0.608526184520823,-0.756143131843155,-1.91176322799127,"","hypothetical protein",0
"MXAN_RS30625",283,0.0813,-0.2028,127.13,0.7454,0.4096,0.3951,-0.701007745165347,-0.588720198389834,-0.69878979180485,"","DUF3396 domain-containing protein",0
"MXAN_RS30630",504,0.0417,-0.299,128.66,0.9374,0.3414,0.2912,0.662525152936185,0.156483671182702,0.663053524883259,"","Ppx/GppA family phosphatase",0
"MXAN_RS30635",405,0.0543,-0.1052,124.75,0.9359,0.4051,0.3774,1.00967806805729,0.767613206502504,-0.22839557494843,"","glutathione-dependent formaldehyde dehydrogenase",0
"MXAN_RS30640",363,0.0579,0.0369,123.29,0.8952,0.5864,0.2381,1.02790418574842,0.957264537561042,-0.683869230307155,"","S-adenosylmethionine tRNA ribosyltransferase",0
"MXAN_RS30645",241,0.0498,0.1631,123.33,0.9127,0.5852,0.2712,0.27305237552473,0.646548237750229,-0.48170392725141,"","NAD(P)-dependent oxidoreductase",0
"MXAN_RS30650",184,0.0435,-0.269,126.31,0.8785,0.5304,0.3273,-0.131529266549543,-0.33848659734875,0.840389319831005,"","XRE family transcriptional regulator",0
"MXAN_RS30655",218,0.0642,-0.1693,128.25,0.9095,0.5857,0.4615,0.853608334835569,0.754731097578379,0.158504134878668,"","DUF4230 domain-containing protein",0
"MXAN_RS30660",434,0.0392,0.0493,123.79,0.8535,0.5488,0.3186,-0.176033103940475,-0.0333600073168572,-0.331205546385181,"","tetratricopeptide repeat-containing protein",0
"MXAN_RS30665",222,0.1036,-0.5572,129.38,0.7286,0.4238,0.4267,0.131189496490175,-0.389122396304913,0.48628109795044,"","DUF2380 domain-containing protein",0
"MXAN_RS30670",240,0.0792,-0.2338,128.49,0.7897,0.4421,0.4085,0.0953737186284523,-0.434709728188705,-1.2471240305209,"","hypothetical protein",0
"MXAN_RS30675",79,0.0127,-0.9051,128.02,0.9178,0.5205,0.1875,3.17648158102598,3.77424338336613,-2.26097811344264,"","DUF1059 domain-containing protein",0
"MXAN_RS30680",531,0.0885,-0.1742,127.83,0.8757,0.565,0.5038,-0.330361328673111,0.04311577820221,-0.407697795459829,"","hypothetical protein",0
"MXAN_RS30685",716,0.0894,-0.4212,126.86,0.9159,0.4087,0.4835,0.993001273529066,0.59022125554934,0.0349162635205361,"","serine protease",0
"MXAN_RS30690",718,0.0515,-0.2446,128.04,0.9149,0.5426,0.3452,0.353937502961276,0.325208596508151,0.227886040246491,"","hybrid sensor histidine kinase/response regulator",0
"MXAN_RS30695",255,0.1176,-0.1675,134.51,0.916,0.4496,0.4868,-0.266735706999563,-0.662643128603548,0.914169130027072,"","DUF2270 domain-containing protein",0
"MXAN_RS30700",333,0.0571,0.082,125.06,0.9321,0.4352,0.418,0.708440844257708,0.781191318388459,0.00283072368122279,"","isocitrate dehydrogenase (NAD(+))",0
"MXAN_RS30705",128,0.0234,-0.3805,123.63,0.8968,0.627,0.2564,1.04816677913373,1.07164352504302,-0.929195430133535,"","translation initiation factor",0
"MXAN_RS30710",460,0.0587,0.1174,122.19,0.9052,0.614,0.3594,0.1545566992328,0.976812369868281,-1.01605706985271,"","cupin",0
"MXAN_RS30715",107,0.0841,-0.3383,127.06,0.8491,0.3774,0.25,-1.73028452811071,-1.55346622680114,-0.0489482489136912,"","cupin domain-containing protein",0
"MXAN_RS30720",355,0.0563,-0.0735,124.24,0.8873,0.5029,0.271,0.0347145906428772,0.05039923330617,-0.0798526727349186,"","aminomethyl transferase family protein",0
"MXAN_RS30725",273,0.0659,-0.2128,128.24,0.9042,0.4559,0.3636,0.101069165282626,0.304780654246826,-0.0415052995765137,"","hypothetical protein",0
"MXAN_RS30730",497,0.0644,0.4944,122.26,0.8983,0.4647,0.2733,0.444325037982744,-0.225761266664068,0.893857785956218,"","methyltransferase domain-containing protein",0
"MXAN_RS30735",151,0.0993,0.4755,126.34,0.9172,0.4138,0.3478,-0.332872131377907,-0.646940404125983,1.1463874019997,"","hypothetical protein",0
"MXAN_RS30740",160,0.025,-0.0256,122.61,0.9038,0.3782,0.3659,0.375317277124526,0.844407063342226,-2.01771148138655,"","hypothetical protein",0
"MXAN_RS30745",402,0.0896,0.8376,121.54,0.8987,0.5117,0.3615,0.776093825145369,0.400265546859092,-0.470375485667068,"","chromate transporter",0
"MXAN_RS30750",218,0.0872,-0.1436,128.94,0.9519,0.5817,0.3833,0.444304121627342,1.03798618808509,-0.620229050146574,"maiA","maleylacetoacetate isomerase",0
"MXAN_RS30755",325,0.0646,-0.2283,126.3,0.943,0.4525,0.3585,0.896948852524708,0.349793024025411,0.0141705311252827,"","FAA hydrolase family protein",0
"MXAN_RS30760",128,0.0312,-0.4602,121.22,0.8504,0.5748,0.3529,0.964968120162901,1.86502006723123,-2.26843436829699,"","hypothetical protein",0
"MXAN_RS30765",124,0.0645,-0.1968,129.01,0.9138,0.3793,0.2973,1.09303535891858,0.0994503154531629,0.605323857214985,"","STAS/SEC14 domain-containing protein",0
"MXAN_RS30770",544,0.0772,-0.1934,121.97,0.9513,0.3146,0.4247,0.334492660803405,0.454251058408662,-0.420734825709522,"","serine protease",0
"MXAN_RS30775",123,0.0732,-0.5138,133.58,0.8898,0.4407,0.3,1.46654468043013,1.26288268382146,-0.880627414696006,"","hypothetical protein",0
"MXAN_RS30780",1072,0.0951,-0.442,129.87,0.9163,0.375,0.4426,0.528421034365691,0.602735852853417,-0.603420760483391,"","hypothetical protein",0
"MXAN_RS30785",416,0.0433,0.1115,124.15,0.9631,0.431,0.4357,1.0285278509591,0.641570499509962,0.160415936818286,"","phosphoglycerate dehydrogenase",0
"MXAN_RS30790",467,0.0685,-0.0073,125.27,0.967,0.4418,0.3245,0.608880123377651,0.683263276406472,0.329967555305571,"","FAD-binding oxidoreductase",0
"MXAN_RS30795",139,0.0647,-0.0108,127.71,0.8134,0.4328,0.3571,-1.65950968931026,-1.05201420117397,-0.954114988446035,"","hypothetical protein",0
"MXAN_RS30800",602,0.0714,-0.6068,123.61,0.8702,0.4048,0.2924,0.35620903181,0.495363535155101,-1.09063776791369,"","hypothetical protein",0
"MXAN_RS30805",444,0.0541,0.123,121.32,0.8724,0.4292,0.3143,-1.0444681626898,-0.411283917765353,-0.159810263824764,"","hypothetical protein",0
"MXAN_RS30810",185,0.0541,-0.1611,125.56,0.8212,0.486,0.3469,0.0909212962511853,-1.10562041366058,0.0601226497436992,"","hypothetical protein",0
"MXAN_RS30815",362,0.047,-0.1547,123.55,0.8571,0.465,0.4105,-1.70102510887447,-1.5686237664512,2.60530323922319,"","hypothetical protein",0
"MXAN_RS30820",127,0.063,-0.1331,119.5,0.7521,0.6198,0.3548,-2.08955927685651,0.104254101110552,-1.90337047935882,"","hypothetical protein",0
"MXAN_RS30825",277,0.0469,0.0206,125.03,0.8598,0.5646,0.2877,-1.37198773839145,-1.25161901112661,0.610628015412325,"","carboxypeptidase regulatory-like domain-containing protein",0
"MXAN_RS30830",460,0.0565,-0.518,125.59,0.9329,0.4452,0.4238,0.573564943859448,0.4458150374475,0.388655834777563,"","peptidase M28",0
"MXAN_RS30835",207,0.0966,0.1986,123.7,0.9204,0.4279,0.4286,-0.247691389032261,0.302137282375756,-0.57213520120734,"","hypothetical protein",0
"MXAN_RS30840",180,0.0722,-0.0483,127.99,0.9435,0.3785,0.5088,0.923780294468913,0.341268179557756,0.921063426251809,"","hypothetical protein",0
"MXAN_RS30845",185,0.1297,-0.4265,133.96,0.9294,0.5059,0.5435,0.0780128220246594,0.236388023181529,-0.615068284126518,"","hypothetical protein",0
"MXAN_RS30850",241,0.0373,-0.1871,125.05,0.9417,0.6042,0.3279,1.05959892878932,1.35523713136814,-0.32375621337225,"","TetR/AcrR family transcriptional regulator",0
"MXAN_RS30855",242,0.0661,-0.1864,124.39,0.8884,0.6094,0.2923,0.374315371426955,0.413501122350293,0.800449854821478,"","lytic transglycosylase domain-containing protein",0
"MXAN_RS30860",241,0.0664,-0.0548,126.93,0.8889,0.5171,0.4143,-1.27444141342517,-1.14438660219207,1.67364948256464,"","glucosamine-6-phosphate deaminase",0
"MXAN_RS30865",474,0.0654,-0.1713,125.01,0.9081,0.4004,0.3043,0.305612632707938,0.0250736398890979,0.480742301346475,"","amidase",0
"MXAN_RS30870",344,0.0494,-0.0462,125.27,0.9048,0.3423,0.3869,-0.0577084956915462,-0.445018870697265,0.19118245197082,"","6-phosphofructokinase",0
"MXAN_RS30875",546,0.0824,-0.1141,127.37,0.913,0.5455,0.4109,-0.209406258267099,0.0405238353769359,0.114532033140416,"","long-chain-fatty-acid--CoA ligase",0
"MXAN_RS30880",909,0.0891,-0.4361,130.18,0.9071,0.453,0.4607,0.782938177335494,0.918001514501673,-0.433985469235872,"","hypothetical protein",0
"MXAN_RS30885",351,0.0484,-0.4558,128.71,0.8895,0.5058,0.2716,0.616196218406753,0.33537520756168,0.579867224554321,"","hypothetical protein",0
"MXAN_RS30890",136,0.0662,-0.689,134.68,0.9084,0.4427,0.2941,-0.34723354051439,-1.07781517798676,2.54602618432111,"","hypothetical protein",0
"MXAN_RS30895",59,0.1356,-0.6356,130.44,0.8947,0.4211,0.3333,1.94622718820579,2.77835300539233,-1.79995464617209,"","hypothetical protein",0
"MXAN_RS30900",680,0.0706,-0.1531,125.18,0.8939,0.5333,0.3769,0.320410592750373,0.610478533679312,-0.514544739805214,"","hypothetical protein",0
"MXAN_RS30905",176,0.0682,-0.1449,128.34,0.8631,0.4167,0.36,0.314647203906021,0.0395499928855782,-0.304006233173187,"","FHA domain-containing protein",0
"MXAN_RS30910",425,0.08,0.1238,126.29,0.9134,0.4381,0.3403,1.01120061838549,0.664005510959509,-0.0551484463799394,"","metallophosphatase",0
"MXAN_RS30915",222,0.0631,0.0604,125.7,0.9333,0.5286,0.3051,0.998681624063048,0.924449207231703,-0.989585561422067,"","fuculose phosphate aldolase",0
"MXAN_RS30920",367,0.0463,-0.0787,125.26,0.8983,0.5282,0.3604,0.1071018558206,0.328206986014928,-0.869749910910528,"mtnA","S-methyl-5-thioribose-1-phosphate isomerase",0
"MXAN_RS30925",293,0.0683,0.0444,124.49,0.9039,0.4804,0.4684,-0.13570459588327,-0.364463462745075,0.928966103949149,"","S-methyl-5'-thioadenosine phosphorylase",0
"MXAN_RS30930",287,0.0697,0.2265,124.6,0.8633,0.5,0.378,-0.561370676583398,-1.24320705857377,0.454498644818273,"","alpha/beta hydrolase",0
"MXAN_RS30935",1088,0.0653,-0.1111,126.62,0.8343,0.4705,0.3312,-0.072477719143735,-0.371757905821584,0.330955995853392,"","type 2 lantipeptide synthetase LanM",0
"MXAN_RS30940",91,0.0549,-0.4077,125.69,0.875,0.3068,0.3125,-1.26417116228326,-1.0270592118735,0.840496780544651,"","mersacidin/lichenicidin family type 2 lantibiotic",0
"MXAN_RS30945",410,0.0585,-0.0302,122.52,0.8259,0.602,0.3838,-0.742583949328097,-0.621292794024538,0.438658643950703,"","DUF1501 domain-containing protein",0
"MXAN_RS30950",73,0.1096,-0.1384,129.92,0.7143,0.5429,0.7,-5.06736787478027,-5.17491430992413,4.32597399264419,"","hypothetical protein",0
"MXAN_RS30955",102,0.0294,0.1176,121.57,0.89,0.42,0.4815,-2.03726106748036,-3.01293699437786,2.32999293317886,"","acyl carrier protein",0
"MXAN_RS30960",159,0.0377,-0.0667,127.6,0.8212,0.4305,0.3478,-1.35231613009647,-1.86305880301747,0.192000654289673,"fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ",0
"MXAN_RS30965",255,0.0706,-0.3992,131.77,0.8425,0.4331,0.5077,-0.877593220574498,-0.505174944113693,0.104422476560701,"","MBL fold hydrolase",0
"MXAN_RS30970",402,0.0423,-0.1065,123.3,0.844,0.4322,0.384,0.526890906088572,0.426972760611484,-1.08038097793244,"","beta-ketoacyl-[acyl-carrier-protein] synthase family protein",0
"MXAN_RS30975",339,0.0413,0.0431,121.65,0.8727,0.4667,0.3571,-0.558425827175095,-0.965043887362211,0.964381922592768,"","beta-ketoacyl synthase",0
"MXAN_RS30980",143,0.0769,0.0273,127.35,0.812,0.3985,0.3478,0.546297292639681,0.384424971407939,-0.936933190711012,"","hydroxymyristoyl-ACP dehydratase",0
"MXAN_RS30985",248,0.0323,0.0331,123.36,0.8058,0.4835,0.3971,-0.0164155874917309,-0.349320991986174,0.121434708404661,"","3-oxoacyl-ACP reductase",0
"MXAN_RS30990",257,0.0428,0.1996,121.8,0.8474,0.4578,0.4444,0.546473312289914,0.341409644892506,0.253233757030309,"","3-oxoacyl-ACP reductase FabG",0
"MXAN_RS30995",410,0.061,-0.1378,123.58,0.8626,0.4275,0.3,-0.654467428906045,-0.105788947337613,-0.120892763840308,"","beta-ketoacyl-[acyl-carrier-protein] synthase family protein",0
"MXAN_RS31000",404,0.0594,0.0394,122.47,0.8766,0.4653,0.4167,0.0379656907973604,0.12191668354256,-0.399205118876534,"","beta-ketoacyl-[acyl-carrier-protein] synthase family protein",0
"MXAN_RS31005",241,0.0373,-0.0763,126.26,0.8932,0.4274,0.4028,0.440814577895323,-0.184143686344186,0.0181593869442485,"","ABC transporter ATP-binding protein",0
"MXAN_RS31010",407,0.0909,0.2469,128.04,0.9105,0.4425,0.5433,0.54814867641677,0.58268569283864,-0.318297527860984,"","ABC transporter permease",0
"MXAN_RS31015",246,0.0732,-0.348,128.67,0.9125,0.45,0.4545,0.793340958384611,0.364049209061006,0.108935501816659,"","outer membrane lipoprotein-sorting protein",0
"MXAN_RS31020",427,0.0984,-0.2424,127.25,0.8668,0.4722,0.4504,0.0439041485200418,-0.067725054248157,0.323863595132341,"","hypothetical protein",0
"MXAN_RS31025",131,0.0687,-0.5527,130.48,0.7891,0.4375,0.4722,-2.4103334119258,-2.37437331142014,-0.196424730743465,"","hypothetical protein",0
"MXAN_RS31030",362,0.0552,-0.4837,126.8,0.8371,0.4522,0.3883,-0.396362804909991,-0.481870065951847,0.264258447753538,"","hypothetical protein",0
"MXAN_RS36365",1339,0.0672,0.0615,123,0.8393,0.404,0.4315,-0.729745892844683,-0.496752288500891,-0.271071684074229,"","IPT/TIG domain/phospholipase D family protein",0
"MXAN_RS31040",523,0.0727,-0.2061,125.24,0.9082,0.481,0.3758,0.484823330301738,0.639920484643495,-0.180430828396144,"","serine hydrolase",0
"MXAN_RS31045",573,0.075,-0.2796,128.1,0.8716,0.5533,0.4211,0.130550517216409,-0.136488467795729,0.304912568529046,"","DUF1800 domain-containing protein",0
"MXAN_RS31050",619,0.084,-0.216,127.28,0.8906,0.4512,0.4112,0.425317410699785,0.651590213075889,-0.451874692151194,"","protein-arginine deiminase",0
"MXAN_RS31055",306,0.0327,-0.1614,124.89,0.8721,0.5522,0.284,-0.504540501698494,-0.825729515497919,0.139066538792395,"","hypothetical protein",0
"MXAN_RS31060",232,0.0647,-0.2418,130.25,0.9425,0.4912,0.3594,-0.481146475460292,-1.09778666251391,1.22685353744011,"","DNA-binding response regulator",0
"MXAN_RS31065",606,0.0578,-0.137,128.21,0.9003,0.5372,0.2959,-0.262949135562274,-0.225055445364817,0.467095339236686,"","sensor histidine kinase",0
"MXAN_RS31070",446,0.0874,-0.2765,127.37,0.9055,0.4539,0.3403,0.279208822615593,-0.0103629450792667,0.886462557910264,"","DUF3520 domain-containing protein",0
"MXAN_RS31075",217,0.0829,-0.4009,128.54,0.9375,0.4952,0.3333,0.632945116980471,0.344183886062319,-0.266407953045196,"","D-alanyl-D-alanine dipeptidase",0
"MXAN_RS31080",229,0.0655,0.031,123.97,0.92,0.5289,0.4085,-0.76697862478524,-1.39699678377389,2.01462799381721,"queC","7-cyano-7-deazaguanine synthase",0
"MXAN_RS31085",200,0.085,-0.1735,124.06,0.9045,0.4472,0.4091,-0.0193780264580831,-0.315400438161587,0.566956972808379,"","hypothetical protein",0
"MXAN_RS31090",3181,0.0387,-0.0706,124.48,0.9204,0.5723,0.2247,0.195151763258263,0.545320078680785,-0.218620912368725,"","flagellar hook-length control protein FliK",0
"MXAN_RS31095",829,0.0458,-0.1221,123.6,0.9225,0.4736,0.3125,0.436602329626087,0.169959835895883,0.0685267485600083,"","serine/threonine protein kinase",0
"MXAN_RS31100",133,0.0602,-1.0165,132.74,0.7734,0.5703,0.4167,-3.43189162519545,-3.1904573729783,3.0590787378771,"","hypothetical protein",0
"MXAN_RS31105",283,0.0601,0.0269,124.36,0.8664,0.4657,0.2921,-1.44097861352335,-0.703730689132782,0.253352605859815,"","CHAP domain-containing protein",0
"MXAN_RS31110",1847,0.085,0.8097,122.22,0.8693,0.5594,0.391,-0.331787090114551,0.137979875512481,-0.123246470090787,"","hypothetical protein",0
"MXAN_RS31115",167,0.0898,-0.2497,128.07,0.85,0.375,0.4167,0.284307599519135,-0.471896678893369,-0.752621391639341,"","N-acetyltransferase",0
"MXAN_RS31120",239,0.0586,-0.1021,128.16,0.8966,0.4569,0.3438,-0.447956012548453,-0.48415129369493,-0.407669804595053,"","endonuclease III",0
"MXAN_RS31125",539,0.0408,-0.1939,126.32,0.8211,0.4313,0.3631,-0.702039488567916,-0.828657745444507,-0.486770648513026,"","sigma-54-dependent Fis family transcriptional regulator",0
"MXAN_RS31130",64,0.0938,0.9828,123.47,0.7241,0.6897,0.5,0.628739944095541,1.96979630014903,-3.42139990805764,"","hypothetical protein",0
"MXAN_RS31135",1210,0.0669,-0.4106,128.76,0.7971,0.5115,0.4027,-0.693047148513422,-0.416060160766017,-0.157443616215896,"","serine/threonine protein kinase",0
"MXAN_RS31140",626,0.0719,-0.1089,122.76,0.7867,0.45,0.4301,-0.630864894261239,-0.127958699740137,-0.991058695398819,"","hypothetical protein",0
"MXAN_RS31150",776,0.0735,-0.1807,128.05,0.9511,0.4491,0.3028,1.46979178277081,1.1887847220472,0.0220266247825946,"","acyl-CoA dehydrogenase",0
"MXAN_RS31155",160,0.075,-0.145,130.42,0.9351,0.4675,0.375,2.31760055985333,1.07068659557403,0.485281917853035,"","ester cyclase",0
"MXAN_RS31160",251,0.0279,-0.2765,121.35,0.8421,0.5749,0.25,-1.98460316905256,-1.00630810500509,0.222294856495419,"","hypothetical protein",0
"MXAN_RS31165",477,0.0671,-0.1338,125.21,0.9116,0.4504,0.3684,-0.374378858797413,-0.775113947737595,0.660348738198351,"","peptidase M48",0
"MXAN_RS31170",151,0.0795,-0.4053,125.76,0.8759,0.4552,0.2642,0.359512051180733,0.312944457838301,-0.085101150949862,"","DUF3293 domain-containing protein",0
"MXAN_RS31175",138,0.0507,-0.1355,123.64,0.8971,0.4265,0.2419,0.235368854732856,0.248428863557225,-0.331572765293939,"","hypothetical protein",0
"MXAN_RS31180",202,0.0594,-0.1035,127.8,0.9442,0.4213,0.5405,0.391041130543343,-0.4729089536537,2.22927913130305,"clpP","ATP-dependent Clp protease proteolytic subunit",0
"MXAN_RS31185",465,0.0409,-0.1877,125.03,0.9757,0.469,0.3836,1.09086647271908,0.975213325360197,0.248845353469568,"fumC","class II fumarate hydratase",0
"MXAN_RS31190",132,0.053,-0.1682,127.16,0.9286,0.5873,0.1875,0.21145919054335,1.34898086332196,-2.15502500572155,"","PspC domain-containing protein",0
"MXAN_RS31195",540,0.0852,-0.3252,129.79,0.9421,0.3745,0.39,0.694154766578865,0.0191593092357824,0.452249096617672,"aceB","malate synthase A",0
"MXAN_RS31200",427,0.0984,-0.3286,127.65,0.9684,0.3883,0.443,1.09377386242048,0.834076936229315,-0.115921866729484,"","isocitrate lyase",0
"MXAN_RS31205",145,0.0207,-0.14,119.43,0.9343,0.4964,0.375,0.829287246242674,1.12200007392446,-0.513349157524389,"","hypothetical protein",0
"MXAN_RS31210",79,0.0506,-1.6456,130.66,0.9359,0.3974,0.3077,0.832070680035367,0.574818531658324,0.390074481622086,"","hypothetical protein",0
"MXAN_RS31215",111,0.0721,-0.2757,127.72,0.9528,0.4434,0.3889,0.527135261374405,0.171895057440102,1.11049413051413,"","hypothetical protein",0
"MXAN_RS31230",222,0.0991,-0.3766,129.53,0.7019,0.5673,0.4783,-1.42814765957872,-2.39198469638606,2.27867687708036,"","DUF2380 domain-containing protein",0
"MXAN_RS31235",426,0.0775,-0.2531,127.77,0.9089,0.542,0.3534,0.193837302635698,0.504035790611164,0.681294195418298,"","TIGR04013 family B12-binding domain/radical SAM domain-containing protein",0
"MXAN_RS31240",530,0.0717,-0.0974,126.34,0.8946,0.5209,0.3733,0.510695911717316,-0.165441298109452,1.23106543947436,"","serine hydrolase",0
"MXAN_RS31245",252,0.119,-0.2901,129.16,0.7562,0.4711,0.6279,-0.287218181273424,0.939885454682548,-2.35653561711623,"","hypothetical protein",0
"MXAN_RS31250",363,0.0909,-0.3344,126,0.8892,0.5044,0.4257,0.494236852674429,0.337471333860903,0.29997630650625,"","carbohydrate-binding protein",0
"MXAN_RS31255",340,0.0912,-0.3035,131.13,0.9433,0.4269,0.4919,1.00486556862768,0.84082025914025,-0.0112243730852501,"","arginine N-succinyltransferase",0
"MXAN_RS31260",340,0.05,-0.1082,122.5,0.8916,0.6416,0.2651,0.428559241518473,1.22049652922735,-0.805548551140252,"","hypothetical protein",0
"MXAN_RS31265",1047,0.0516,-0.1852,127.85,0.9204,0.468,0.2888,0.443324836718145,-0.274283845134273,0.690628374663576,"","ABC transporter substrate-binding protein",0
"MXAN_RS31270",720,0.0514,0.0114,120.49,0.8179,0.5846,0.3491,-1.94717896954704,-1.53022391851182,0.651246078358131,"","hypothetical protein",0
"MXAN_RS31275",205,0.078,0.7249,123.39,0.8883,0.5635,0.3676,-0.0846085404660044,-0.324560663812472,0.000220142783426416,"","DedA family protein",0
"MXAN_RS31280",357,0.07,-0.0882,127.44,0.9169,0.5186,0.4554,0.320412435003193,0.264311189281056,0.509687819642928,"","RNA methyltransferase",0
"MXAN_RS31285",78,0.0641,-0.4474,131.72,0.8026,0.4342,0.5789,-0.070813122454447,-0.51557028362537,0.206904308245689,"","hypothetical protein",0
"MXAN_RS31290",203,0.0739,-0.5857,130.27,0.8434,0.4596,0.3906,-2.41485578981608,-1.81804055227118,1.10853309108507,"","DNA-directed RNA polymerase sigma-70 factor",0
"MXAN_RS31295",193,0.0674,-0.1114,125.31,0.8723,0.5585,0.3103,0.787605367020857,1.31329222113205,-1.91139926097085,"","DNA-3-methyladenine glycosylase",0
"MXAN_RS31300",515,0.1068,-0.5373,132.43,0.9403,0.4403,0.3512,0.821139275235984,0.662078785227286,0.165132874863496,"","4-alpha-glucanotransferase",0
"MXAN_RS31305",102,0.098,0.0931,127.18,0.9314,0.3824,0.5588,2.2006192101297,2.27300884279237,-2.54343876034946,"","hypothetical protein",0
"MXAN_RS31310",714,0.1036,-0.2866,128.28,0.9182,0.4003,0.3956,0.178345298522068,-0.242506046629625,0.0539522343351687,"","polymerase",0
"MXAN_RS31315",1577,0.0406,-0.1495,123.77,0.9344,0.5029,0.2635,0.0651359197485564,-0.191041546717679,0.450775567274127,"","translocation/assembly module TamB",0
"MXAN_RS31320",347,0.0865,-0.1447,123.8,0.9341,0.4311,0.3596,-0.495834032125447,-0.625169590563132,1.77487547526523,"","hypothetical protein",0
"MXAN_RS31325",311,0.0418,0.0402,125.29,0.8958,0.4593,0.2308,-0.0938929626810026,-0.0529686292096428,-0.415071159768144,"","LysR family transcriptional regulator",0
"MXAN_RS31330",108,0.0556,-0.0389,128.58,0.8952,0.5143,0.25,0.617451968139641,1.02920514160252,-1.38773808717357,"trxA","thioredoxin",0
"MXAN_RS31335",913,0.0482,-0.0036,124.09,0.8995,0.5,0.2744,-0.526948066503203,0.0369167921152434,-0.250797649610643,"","VWA domain-containing protein",0
"MXAN_RS31340",145,0.0759,0.0145,125.43,0.7266,0.5612,0.4634,-3.39751776182294,-1.819561161044,0.984982327793649,"","hypothetical protein",0
"MXAN_RS31345",188,0.1064,-0.3947,128.65,0.7611,0.5222,0.5208,-0.503624718011145,0.0885712529039982,-0.548358758107136,"","hypothetical protein",0
"MXAN_RS31350",593,0.0523,-0.0221,123.06,0.8702,0.6851,0.3721,0.132496718628011,0.811756713400941,-0.907506262614169,"","hypothetical protein",0
"MXAN_RS31355",285,0.0351,0.0463,122.88,0.8683,0.6726,0.4194,-0.574325261950553,0.0625843714461021,-0.709505274860992,"","DUF58 domain-containing protein",0
"MXAN_RS31360",508,0.1102,0.6026,125.74,0.9181,0.5609,0.4041,-0.0256448653495187,0.438817367972278,-0.229256611838986,"","ABC transporter permease",0
"MXAN_RS31365",327,0.0459,0.1128,125.13,0.941,0.5901,0.3704,0.452991057428688,1.33779203722269,-0.75401910811709,"","ABC transporter ATP-binding protein",0
"MXAN_RS31370",583,0.06,0.1585,122.61,0.8754,0.5719,0.3885,-0.770936073540045,-0.252801685787752,0.0398802148249847,"","hypothetical protein",0
"MXAN_RS31375",315,0.054,0.1298,125.25,0.9137,0.5176,0.33,0.0691308922463669,0.0946965544422205,-0.0933171794549696,"","ATPase AAA",0
"MXAN_RS31380",572,0.0402,-0.558,121.76,0.8351,0.5717,0.3118,0.222957424374596,0.58401897140354,-1.12784235422506,"","hypothetical protein",0
"MXAN_RS31385",302,0.043,-0.0964,124.58,0.8512,0.4118,0.241,-1.15173293269327,-1.68239820521845,0.397357033366952,"","AraC family transcriptional regulator",0
"MXAN_RS31390",91,0.0659,-0.1714,128.49,0.9551,0.4494,0.3846,-0.321540346146495,-0.395546060493867,0.838657802501635,"","hypothetical protein",0
