"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GEOB_RS16235",69,0,-0.3855,126.23,0.5294,0.5147,0.4167,2.40817521415929,3.74085777190208,-3.98965620230488,"","antitoxin VapB",0
"GEOB_RS16240",116,0.069,0.2474,130.74,0.6396,0.5135,0.4848,0.49128177844075,0.0155143641525542,0.162504723668801,"","twitching motility protein PilT",0
"GEOB_RS16245",1079,0.0714,-0.0753,127.68,0.7326,0.3935,0.468,-0.230786876182187,-0.751028494321064,0.770702118545324,"carB","carbamoyl-phosphate synthase large subunit",0
"GEOB_RS16250",157,0.0637,-0.4675,130.22,0.6903,0.471,0.4103,0.0410898529497227,-0.82561467661936,0.821681862263678,"","transcription elongation factor GreA",0
"GEOB_RS16255",64,0.0469,-0.0453,126.84,0.6833,0.5,0.2,-1.67592274786445,-1.59031807860258,1.62816842967614,"","DUF1858 domain-containing protein",0
"GEOB_RS16260",282,0.0887,-0.0188,126.42,0.6367,0.4944,0.5,0.193406478594754,-0.465633486864136,0.461402773288106,"","metal-dependent hydrolase",0
"GEOB_RS16265",247,0.085,-0.2255,126.54,0.7227,0.4244,0.4752,0.643103143044525,-1.12157999267492,1.07753923370473,"","hypothetical protein",0
"GEOB_RS16270",367,0.1226,-0.0891,130.61,0.7077,0.4298,0.4667,-0.0940143050003786,-0.585885228402268,0.605635281269281,"","hypothetical protein",0
"GEOB_RS16275",424,0.0755,0.0771,125.47,0.653,0.4458,0.4012,-0.164505386866247,-0.426850668658744,0.38944075503746,"","NAD(P)/FAD-dependent oxidoreductase",0
"GEOB_RS16280",148,0.0405,-0.352,128.22,0.6483,0.4828,0.4186,2.21025302815077,1.03576773080815,-1.1213638484673,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS16285",508,0.0591,-0.1311,125.95,0.6802,0.4664,0.4093,0.0539225814739495,0.411142250520816,-0.27841097403788,"","4Fe-4S dicluster domain-containing protein",0
"GEOB_RS16290",105,0.0381,-0.159,127.07,0.5288,0.4423,0.3103,-1.80565615958885,-0.391088475641219,0.324788286978296,"","ribosome assembly RNA-binding protein YhbY",0
"GEOB_RS16295",188,0.1277,-1.0207,138.14,0.514,0.4972,0.5143,-0.916631342973117,-0.189212851459122,0.51301046199119,"","hypothetical protein",0
"GEOB_RS16300",382,0.089,-0.6249,134.72,0.629,0.4892,0.4649,0.32485240013517,0.360150269612043,-0.148143261976676,"","deoxyguanosinetriphosphate triphosphohydrolase",0
"GEOB_RS16305",186,0.0753,-0.0285,128.33,0.5722,0.4667,0.4231,-0.901508977675373,0.321543129835281,-0.334392675321429,"rsmD","16S rRNA (guanine(966)-N(2))-methyltransferase RsmD",0
"GEOB_RS16310",160,0.0875,0.0231,129.34,0.6433,0.4204,0.5556,-0.0516774625609485,-0.191453522728329,0.194517277667235,"","phosphopantetheine adenylyltransferase",0
"GEOB_RS16315",63,0.0635,-0.319,132.59,0.5323,0.5,0.5263,-2.40660667807894,-1.81975319901064,1.85503572898027,"","DUF1858 domain-containing protein",0
"GEOB_RS16320",598,0.0686,-0.1401,130.15,0.698,0.4249,0.4416,-0.792709681160011,-0.210509229235087,0.386873327777063,"","elongation factor 4",0
"GEOB_RS16325",218,0.1101,-0.4436,134.43,0.6445,0.4218,0.5,-0.123009939529506,0.392883491361359,-0.338469223023544,"lepB","signal peptidase I",0
"GEOB_RS16330",143,0.0839,-0.1825,131.66,0.6304,0.587,0.4091,-1.84878175029548,-1.32379308810083,1.3244336808987,"","hypothetical protein",0
"GEOB_RS16335",239,0.046,-0.5598,130.93,0.691,0.5279,0.4828,0.016355631423768,-0.71857658957375,0.782929093101137,"","rRNA pseudouridine synthase",0
"GEOB_RS16340",105,0.0762,-0.3971,132.66,0.5769,0.4904,0.4242,0.914653199339634,-0.23277835116038,0.211790340111092,"","nucleotidyltransferase domain-containing protein",0
"GEOB_RS16345",140,0.1143,-0.6914,135.14,0.6194,0.4701,0.5,-0.575414811737084,-0.645981876585399,0.744170688609713,"","nucleotidyltransferase",0
"GEOB_RS16350",317,0.0631,-0.364,130.29,0.6938,0.5179,0.4848,0.620141706147103,-2.19235852480529,2.19282603516736,"","acetyl-CoA carboxylase carboxyltransferase subunit alpha",0
"GEOB_RS16355",1155,0.0848,-0.2011,129.55,0.7285,0.4871,0.4407,0.0211913311435729,-1.43697899452489,1.33521054286113,"","DNA polymerase III subunit alpha",0
"GEOB_RS16360",204,0.0686,-0.0181,125.66,0.6082,0.4588,0.3148,-0.191490695874925,-0.941430548022902,1.14881686644007,"wrbA","NAD(P)H:quinone oxidoreductase",0
"GEOB_RS16365",461,0.0781,-0.1245,129.31,0.6954,0.426,0.454,-0.600676830116472,-1.14114605689796,1.11751709345768,"","radical SAM protein",0
"GEOB_RS16370",125,0.064,-0.1504,127.12,0.595,0.4545,0.4571,1.45364170809561,2.01166446871751,-2.02671923344507,"","desulfoferrodoxin",0
"GEOB_RS16375",413,0.1283,0.6729,125.03,0.6589,0.3802,0.4052,-0.783224145013058,-0.31485576956876,0.39488799660156,"","MFS transporter",0
"GEOB_RS16380",330,0.1061,-0.3061,129.05,0.6384,0.5189,0.3895,0.899048644617977,-0.903019781196119,0.826557589698186,"","transglutaminase",0
"GEOB_RS16385",300,0.06,0.025,126.69,0.5788,0.4897,0.4,-0.095988790022386,-0.263080010490262,0.352259577014755,"","LysR family transcriptional regulator",0
"GEOB_RS16390",230,0.113,0.9096,124.38,0.6972,0.3945,0.4381,-0.292103983890682,0.353993880823846,-0.313181762627516,"","BAX inhibitor (BI)-1/YccA family protein",0
"GEOB_RS16395",183,0.0656,0.059,126.14,0.6517,0.4888,0.3793,-0.262145907438173,-0.0236462824779442,0.045419831932484,"","hypothetical protein",0
"GEOB_RS16400",166,0.0602,-0.4446,130.66,0.7688,0.4938,0.4182,0.970638164533734,-1.1636030339974,1.07965057053577,"","DTW domain-containing protein",0
"GEOB_RS16405",442,0.0452,-0.3305,127.44,0.6521,0.4816,0.3732,-0.173338703327984,-0.17556055149059,0.45310406075872,"","ATP-dependent helicase",0
"GEOB_RS16410",65,0.1231,-0.3723,126.9,0.4844,0.4531,0.35,-1.18772635134039,-0.379666905268123,0.247217777881486,"","cold shock domain-containing protein",0
"GEOB_RS16415",95,0.0842,-0.3063,131.91,0.6703,0.4505,0.625,-0.891498948243513,-0.629172113456385,0.919611217966641,"","antibiotic biosynthesis monooxygenase",0
"GEOB_RS16420",402,0.0796,-0.1664,130.46,0.7102,0.5222,0.4655,1.54496094948338,-0.606681419062511,0.460848229122255,"","HD domain-containing protein",0
"GEOB_RS16425",384,0.0573,-0.4167,128.35,0.6544,0.4908,0.3922,0.0382182818916832,0.707173573536673,-0.558858944654096,"","polysaccharide deacetylase",0
"GEOB_RS19485",1417,0.0854,-0.0241,125.51,0.6363,0.4946,0.5,0.928984188803566,-0.323161170793409,0.225362165533119,"","hypothetical protein",0
"GEOB_RS16435",1945,0.0668,0.1866,120.47,0.6508,0.5008,0.445,0.791003009456068,-0.171424601891245,0.0661199880620252,"","hypothetical protein",0
"GEOB_RS16440",126,0.0159,0.2397,125.43,0.5714,0.5238,0.5556,0.660025370092472,-0.0734133549071283,-0.295313010406928,"","hypothetical protein",0
"GEOB_RS16445",159,0.1069,-0.3214,130.38,0.5067,0.5067,0.5682,-0.944773166597111,0.239865418219674,-0.301703640711449,"","hypothetical protein",0
"GEOB_RS16450",159,0.1132,-0.3648,131.17,0.517,0.5034,0.5556,0.389733805586059,1.03891407819713,-1.19201943779892,"","hypothetical protein",0
"GEOB_RS16455",1708,0.0867,-0.116,126.7,0.6023,0.5073,0.4498,1.1299995107433,-0.0400415031385885,-0.114838758221283,"","transglutaminase",0
"GEOB_RS16460",94,0.0426,-0.2809,125.13,0.587,0.4783,0.3333,-0.149045832045993,0.601528484284272,-0.559215123310652,"","DUF1540 domain-containing protein",0
"GEOB_RS16465",166,0.0663,0.0223,128.37,0.7006,0.4904,0.4043,1.22220637388086,-0.439311307518823,0.265496069756588,"","nitroreductase family protein",0
"GEOB_RS16470",107,0.028,-1.1972,135.13,0.5577,0.5385,0.4286,0.0604333034758085,-0.196558900678563,-0.025161459020633,"","peptide chain release factor-like protein",0
"GEOB_RS16475",188,0.0691,0.034,128.74,0.6175,0.4699,0.3585,2.03318415378884,0.632055249295851,-0.566541727711296,"","HDIG domain-containing protein",0
"GEOB_RS16480",362,0.0552,0.1235,126.89,0.7316,0.4266,0.4917,-0.00248497771701342,-0.328322980214815,0.302874901924174,"","cobyrinic acid a,c-diamide synthase",0
"GEOB_RS16485",872,0.0596,0.3388,125.1,0.6438,0.5295,0.3887,0.243879058999584,-0.133378362395291,-0.00955985046395854,"","cation-translocating P-type ATPase",0
"GEOB_RS16490",407,0.0737,-0.0998,128.27,0.6725,0.4383,0.3793,-0.921390456918493,-0.56986884486119,0.584168932116359,"","helicase UvrD",0
"GEOB_RS16495",235,0.0851,-0.0443,127.47,0.6652,0.5,0.4247,0.23397801685099,-0.258387431096307,0.293233132880483,"","protein disulfide-isomerase",0
"GEOB_RS16500",739,0.0866,0.1049,129.41,0.7447,0.4316,0.4703,-0.368130749271639,-0.411261032917058,0.459646710455726,"","peptidase domain-containing ABC transporter",0
"GEOB_RS16505",192,0.1354,-0.0458,133.67,0.4229,0.4057,0.4717,0.801517070975158,0.422488351348371,-0.827585931643133,"","hypothetical protein",0
"GEOB_RS16510",211,0.0995,-0.0123,129.4,0.4135,0.4808,0.4237,0.27682664486394,2.07549578901668,-2.21733124171507,"","hypothetical protein",0
"GEOB_RS16520",3903,0.083,-0.3669,123.6,0.5879,0.4215,0.462,-0.266726862706998,0.165765006236939,-0.145406051974876,"","outer membrane adhesin-like protein",0
"GEOB_RS16525",261,0.0766,-0.2897,131.04,0.596,0.464,0.4857,0.432492610042882,-0.522098782626827,0.414168997772917,"","radical SAM protein",0
"GEOB_RS16530",408,0.0686,-0.2199,128.89,0.6106,0.5101,0.3826,0.46170811996763,-0.0104704081310173,0.0125926726641405,"","UDP-glucuronosyltransferase",0
"GEOB_RS16535",471,0.0488,-0.4904,130.08,0.6608,0.5667,0.51,0.449834531946391,0.115038124625919,-0.129563162924371,"","HlyD family type I secretion periplasmic adaptor subunit",0
"GEOB_RS16545",293,0.1229,1.0375,125.23,0.6655,0.4873,0.4286,0.65262849823813,-0.468014389554459,0.250332418558101,"","EamA/RhaT family transporter",0
"GEOB_RS16550",345,0.0754,-0.3171,127.97,0.6839,0.4559,0.5055,0.908405025484925,-0.530488388783905,0.435451230694449,"","C4-dicarboxylate ABC transporter",0
"GEOB_RS16555",170,0.0765,0.0941,128.7,0.6585,0.4756,0.5306,-0.210460860479715,0.00667405255765441,-0.0441218699075931,"","adenine phosphoribosyltransferase",0
"GEOB_RS16560",329,0.0608,-0.4991,134.28,0.6751,0.4669,0.6071,-0.440523323694397,-1.14002819440482,1.39707600130906,"","RNA polymerase subunit sigma",0
"GEOB_RS16565",215,0.0558,-0.0902,128.23,0.6087,0.5072,0.4839,-1.28628091286778,0.383584589495829,-0.473119458443236,"","protein-L-isoaspartate(D-aspartate) O-methyltransferase",0
"GEOB_RS16570",247,0.0648,0.0251,125.23,0.6157,0.4421,0.4,-1.35371040919198,-0.426745487521624,0.471294469348736,"","5'-nucleotidase SurE",0
"GEOB_RS16575",260,0.0962,-0.1415,124.37,0.4882,0.4921,0.5,-0.815439379331465,0.711244495849535,-0.711001562297798,"","carboxypeptidase regulatory-like domain-containing protein",0
"GEOB_RS16580",262,0.0496,-0.034,127.69,0.5968,0.5336,0.4085,1.15857270361132,0.581821539616608,-0.618766452735139,"","ABC transporter ATP-binding protein",0
"GEOB_RS16585",269,0.119,0.6877,129.28,0.61,0.5135,0.4337,-0.474271429140571,-0.790314036393848,0.823752134626202,"cbiQ","cobalt ECF transporter T component CbiQ",0
"GEOB_RS16590",501,0.0958,-0.1072,130.49,0.5891,0.5136,0.4258,-0.0704780703003296,0.205144011056971,-0.0549261635009453,"","radical SAM protein",0
"GEOB_RS16595",116,0.1552,0.5543,132.11,0.4722,0.5278,0.4286,0.0989723628258662,0.0263528620200967,-0.206425473157005,"","hypothetical protein",0
"GEOB_RS16600",62,0.129,-0.5548,133.97,0.5172,0.5,0.375,0.7496951076553,2.41929105407483,-1.96207131482604,"","hypothetical protein",0
"GEOB_RS16605",488,0.0779,-0.3408,129.02,0.5589,0.4325,0.4726,0.389893864905227,0.733069658030692,-0.567515072059761,"","hypothetical protein",0
"GEOB_RS16610",444,0.1081,-0.218,130.59,0.6143,0.4714,0.4539,-0.207524263474942,-0.125549956437751,0.193882521784409,"","radical SAM protein",0
"GEOB_RS16615",120,0.1333,-0.1333,129.29,0.5776,0.4138,0.4902,0.526874851016772,1.34386841127153,-1.57810252957473,"","hypothetical protein",0
"GEOB_RS16620",274,0.1679,0.7748,129.12,0.5737,0.5418,0.3936,-0.405764254634273,-0.737853897779207,0.823107396525929,"","cytochrome c biogenesis protein",0
"GEOB_RS16625",383,0.1201,0.0167,132.11,0.5273,0.4973,0.4917,-0.355173287625641,-0.0880385822267841,0.0177519268669112,"","hypothetical protein",0
"GEOB_RS16630",429,0.1002,-0.1888,126.97,0.463,0.5442,0.4214,0.0570398098111382,0.475259494246917,-0.503255557255985,"","hypothetical protein",0
"GEOB_RS19490",1526,0.0623,-0.1974,119.54,0.5543,0.441,0.4764,-0.0365278598772406,0.590873347267852,-0.49819631035395,"","cytochrome c family protein",0
"GEOB_RS16640",306,0.1078,-0.2007,131.62,0.6212,0.4539,0.4037,-0.0866670867354116,-0.937536188057574,0.961979009548039,"","ABC transporter substrate-binding protein",0
"GEOB_RS16645",179,0.067,-0.248,129.89,0.5291,0.4186,0.4909,0.21674003759776,0.709023929183121,-0.672873068780964,"","hypothetical protein",0
"GEOB_RS16650",353,0.1048,0.7972,122.57,0.5595,0.4435,0.528,-1.47385121078548,-0.776316848566314,0.912321878129763,"","YedE-related selenium metabolism membrane protein",0
"GEOB_RS16655",320,0.0813,0.0441,128.23,0.5502,0.5502,0.4043,-0.700450690165126,0.0300485375855257,-0.072411533950345,"","GeoRSP system SPASM domain protein",0
"GEOB_RS16660",331,0.0574,-0.1538,126.82,0.6364,0.4483,0.5566,-0.09843567087078,-1.07690866315033,0.973273880188146,"","GeoRSP system radical SAM/SPASM protein",0
"GEOB_RS16665",102,0.0882,-0.0912,131.01,0.6392,0.5361,0.4783,-0.766554199779876,-0.781116774530007,0.865735459177711,"","GeoRSP system PqqD family peptide chaperone",0
"GEOB_RS16670",308,0.1136,0.2367,127.97,0.5488,0.4848,0.4615,0.0334440388490006,0.639874584314795,-0.429444992721595,"","ResB-like family cytochrome C biogenesis protein",0
"GEOB_RS16675",191,0.0471,0.0822,128.3,0.6667,0.457,0.4444,-0.200529474706431,-0.47207036344829,0.516233877383484,"","hypothetical protein",0
"GEOB_RS16680",231,0.0909,-0.0762,126.44,0.5561,0.4709,0.44,0.85276024831377,0.371808803512879,-0.512822860447091,"","carboxypeptidase regulatory-like domain-containing protein",0
"GEOB_RS16685",825,0.08,-0.1931,126.54,0.5449,0.4776,0.458,-0.123259658199713,0.250987050792648,-0.346992561828268,"","hypothetical protein",0
"GEOB_RS16695",112,0.0625,-0.7313,134.97,0.5229,0.4862,0.52,0.871576503607046,1.38203712081324,-1.6542581896919,"","MerR family transcriptional regulator",0
"GEOB_RS16700",91,0.0659,-0.4659,129.71,0.4505,0.4945,0.4643,-1.72483421345705,1.92164158351744,-1.66532223281136,"","integration host factor subunit alpha",0
"GEOB_RS16705",800,0.0688,-0.0944,128.54,0.5913,0.5045,0.475,0.324655324406697,-0.0182505476157391,0.0640495310047119,"","phenylalanine--tRNA ligase subunit beta",0
"GEOB_RS16710",337,0.0801,-0.1246,129.5,0.5994,0.4709,0.5149,-0.165601399507079,0.011955868799954,-0.0338681871347658,"","phenylalanine--tRNA ligase subunit alpha",0
"GEOB_RS16715",116,0.0776,-0.519,131.74,0.5877,0.4737,0.4103,0.217602149601429,-0.403368226463803,0.164249645890258,"","50S ribosomal protein L20",1
"GEOB_RS16720",64,0.0469,-0.8203,130.82,0.619,0.3968,0.68,-0.87603550432327,-0.39561802638543,0.455609173492704,"","50S ribosomal protein L35",0
"GEOB_RS16725",172,0.0465,-0.4407,131.47,0.5476,0.494,0.525,-1.62466631514977,0.00705633971862159,0.103741582841246,"","translation initiation factor IF-3",0
"GEOB_RS16730",644,0.0885,-0.2863,131.17,0.5939,0.549,0.4925,0.0133039599301815,-0.291032206293238,0.286459855500332,"","threonine--tRNA ligase",0
"GEOB_RS16740",277,0.1264,-0.1603,131.72,0.4215,0.6169,0.4272,-1.02756113677408,-0.267796667292714,0.279731854781851,"","hypothetical protein",0
"GEOB_RS16745",268,0.1306,0.9929,128.69,0.4749,0.5367,0.4444,-0.136630772779072,1.27248757173236,-1.32368518055284,"","hypothetical protein",0
"GEOB_RS16750",247,0.0648,-0.0263,128.39,0.5021,0.5021,0.5,1.48370482520728,0.472178512543383,-0.677386446731962,"","ABC transporter ATP-binding protein",0
"GEOB_RS16760",456,0.068,-0.1239,128.6,0.5079,0.5303,0.5238,-0.348695933621765,0.509914358257047,-0.677578356948139,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS16765",550,0.1073,0.2269,129.45,0.4312,0.5093,0.4352,-0.227765587348866,1.3680135873971,-1.49470542716708,"","PAS domain-containing sensor histidine kinase",0
"GEOB_RS16770",404,0.0817,0.4356,124.96,0.4569,0.5013,0.4621,-0.627723351300796,1.27611570741207,-1.30692299315134,"","type II secretion system F family protein",0
"GEOB_RS16775",362,0.0552,-0.2202,129.49,0.5847,0.4661,0.4804,1.05975839811971,1.43120825446814,-1.48951091237245,"","type IV pili twitching motility protein PilT",0
"GEOB_RS16780",567,0.0564,-0.0393,128.27,0.6284,0.4663,0.5,0.123073665500263,0.381925781571348,-0.350605559857249,"pilB","type IV-A pilus assembly ATPase PilB",0
"GEOB_RS16785",289,0.0692,0.2654,122.35,0.5284,0.5355,0.3793,-0.302308498837879,0.0107228797647189,-0.0931298192189777,"aroE","shikimate dehydrogenase",0
"GEOB_RS16790",619,0.1486,0.3863,131.89,0.5563,0.5395,0.4186,-0.517390978833919,0.172830679380656,-0.187988814933906,"","DUF2723 domain-containing protein",0
"GEOB_RS19990",338,0.1302,0.7399,130.26,0.6335,0.5,0.505,0.116490954267982,-0.832842771344319,0.792402419990918,"","lysylphosphatidylglycerol synthetase family protein",0
"GEOB_RS16800",318,0.0943,-0.0164,128.25,0.6171,0.5,0.41,-0.482136788198267,0.197056393116042,-0.0888467644927983,"ribF","bifunctional riboflavin kinase/FAD synthetase",0
"GEOB_RS16805",279,0.1398,0.6118,132.33,0.6866,0.4403,0.5253,0.0345237063618399,-0.795663835201359,0.76119301389404,"tatC","twin-arginine translocase subunit TatC",0
"GEOB_RS16810",349,0.0315,0.2112,124.4,0.6257,0.5329,0.4512,1.1805399839163,1.46303309284855,-1.49026462478473,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GEOB_RS16815",286,0.1049,-0.128,131.09,0.5878,0.5591,0.3882,0.678304938439334,0.160690545324451,-0.247860925054056,"","protein-glutamate O-methyltransferase CheR",0
"GEOB_RS16820",745,0.0443,0.0805,125.34,0.5914,0.5277,0.3938,-0.277971448761365,0.496217276746843,-0.426729461125454,"","hypothetical protein",0
"GEOB_RS16825",299,0.1137,-0.0251,130.16,0.6111,0.5556,0.4356,-0.112268797143437,0.406969984354288,-0.391353093782219,"","protein-glutamate O-methyltransferase CheR",0
"GEOB_RS16830",767,0.0183,-0.0402,123.38,0.709,0.5164,0.445,0.425937346688122,-0.980634957207868,0.919179764963037,"","methyl-accepting chemotaxis protein",0
"GEOB_RS16835",187,0.0321,5e-04,127.9,0.6848,0.538,0.6226,-1.06274049132423,-1.04566350853285,1.20929819016912,"","chemotaxis protein CheW",0
"GEOB_RS16840",554,0.0451,0.0137,126.77,0.6648,0.5378,0.5172,1.25284414161429,-0.812533671401716,0.681150831792442,"","chemotaxis protein CheA",0
"GEOB_RS16845",129,0.0388,-0.0357,129.22,0.6452,0.5081,0.5,0.805006446985277,2.02788334379976,-1.9838070391866,"","response regulator",0
"GEOB_RS16850",132,0.0682,-0.022,130.11,0.6641,0.5312,0.5526,-0.619873651064595,-0.191730909915458,0.259212710918411,"","response regulator",0
"GEOB_RS16855",446,0.0561,-0.0966,127.61,0.6397,0.5242,0.3984,-0.488200710653024,-0.315854489993934,0.43451609356165,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS16860",426,0.0751,0.0239,129.86,0.6302,0.5085,0.48,-0.121111263403721,0.17021227713778,-0.175406085876821,"","GHKL domain-containing protein",0
"GEOB_RS16865",757,0.0713,-0.3765,131,0.6929,0.4837,0.4249,0.156653890279198,-0.567851427165232,0.555966053509352,"rnr","ribonuclease R",0
"GEOB_RS16870",716,0.1006,-0.2802,128.73,0.6504,0.4341,0.382,-0.417740210436407,-0.0350791939187684,0.15781637300964,"","lytic transglycosylase",0
"GEOB_RS16875",232,0.0991,-0.1746,132.84,0.7364,0.55,0.3467,1.85826136868321,-1.20998484276863,0.925779289230464,"","DNA alkylation repair protein",0
"GEOB_RS16880",136,0.0735,-0.4272,132.85,0.6154,0.4846,0.3125,-0.618081412845924,-0.0143384857309493,0.176251027906621,"","MarR family transcriptional regulator",0
"GEOB_RS16885",423,0.0757,-0.3879,130.76,0.7271,0.5193,0.4113,0.329084173657077,-0.00125854927001524,-0.0682454839511697,"","TolC family protein",0
"GEOB_RS16890",766,0.0744,-0.1435,129.78,0.7116,0.4354,0.4553,0.383550458161574,-0.606954601492539,0.663527057370825,"","hybrid sensor histidine kinase/response regulator",0
"GEOB_RS16895",468,0.0662,-0.1972,128.57,0.6571,0.4374,0.44,0.300331077360658,-0.239464328783113,0.262527724046173,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS16900",87,0.1379,-0.7276,138.65,0.5802,0.4938,0.5,0.416075309039388,2.00267579282549,-1.70893667318099,"","hypothetical protein",0
"GEOB_RS16905",81,0.0741,0.7469,122.42,0.7763,0.3816,0.3871,0.787376133821905,0.822126209931578,-0.791747624293689,"","hypothetical protein",0
"GEOB_RS16910",132,0.0758,-0.2568,131.63,0.5923,0.4308,0.4884,-2.06097113080781,-0.444285692467029,0.399351698461978,"","response regulator",0
"GEOB_RS16915",76,0.0526,0.2934,123.37,0.5789,0.4474,0.5714,-1.00238588077897,-1.31875063819873,1.10598762214963,"","hypothetical protein",0
"GEOB_RS16920",363,0.0606,-0.4372,128.16,0.7017,0.3835,0.3458,-1.14332393850276,-1.25431907616903,1.35620351141306,"","cytochrome c",0
"GEOB_RS16925",236,0.1356,0.2597,131.7,0.7803,0.3946,0.481,-0.127216476088879,-0.527130871402958,0.493556299877144,"","cytochrome b",0
"GEOB_RS16930",159,0.0566,0.2358,127.38,0.7143,0.4481,0.4722,0.97487671482767,0.629238555721888,-0.632088633819302,"","hypothetical protein",0
"GEOB_RS16935",106,0.1321,-0.7123,135.83,0.6505,0.4078,0.6053,2.45107823458339,-0.593156112392571,0.136230306894122,"","hypothetical protein",0
"GEOB_RS16940",104,0.0577,-0.9548,133.05,0.5743,0.3861,0.3659,-0.38502545078783,1.45792963794961,-1.33675396584182,"","ribbon-helix-helix protein, CopG family",0
"GEOB_RS16945",113,0.0442,-0.0487,129.6,0.6296,0.4167,0.5185,0.141550908440517,-0.34047701019882,0.211509735930951,"","type II toxin-antitoxin system PemK/MazF family toxin",0
"GEOB_RS16950",96,0.0938,-0.75,139.81,0.6702,0.6809,0.3913,1.0034351590728,1.20170255799969,-1.04604233677782,"cas2","CRISPR-associated endonuclease Cas2",0
"GEOB_RS16955",343,0.07,-0.2058,129.68,0.6717,0.5301,0.2941,0.693978981785015,0.17681827726349,-0.210986782416612,"","type I-C CRISPR-associated endonuclease Cas1",0
"GEOB_RS16960",206,0.068,-0.3811,132.19,0.6193,0.5685,0.4792,4.05802198280167,1.59982288710986,-1.92024177619544,"cas4","CRISPR-associated protein Cas4",0
"GEOB_RS16965",346,0.0896,-0.6306,133.44,0.594,0.5493,0.449,1.03803284142634,0.332855293107326,-0.291425480482607,"","toxin Fic",0
"GEOB_RS16970",287,0.0627,-0.4537,125.9,0.5863,0.4353,0.4894,-0.0172321289602525,-0.166711079156064,0.22361582743593,"cas7c","type I-C CRISPR-associated protein Cas7/Csd2",0
"GEOB_RS16975",632,0.0918,-0.4453,129.14,0.518,0.5359,0.4556,0.821105473854848,0.13641700438766,-0.140243718225357,"cas8c","type I-C CRISPR-associated protein Cas8c/Csd1",0
"GEOB_RS16980",233,0.1245,-0.6833,134.25,0.5991,0.5901,0.5,0.617685133637303,0.383479334194122,-0.280819208491567,"cas5c","type I-C CRISPR-associated protein Cas5",0
"GEOB_RS16985",805,0.0733,-0.3289,130.25,0.5824,0.5287,0.5,0.54110922894752,-0.721289015779579,0.51222014100993,"","CRISPR-associated helicase/endonuclease Cas3",0
"GEOB_RS16990",392,0.0612,-0.1643,128.49,0.6868,0.5132,0.4786,0.247720902479747,-0.503000442573094,0.387092228075526,"","PAS domain-containing sensor histidine kinase",0
"GEOB_RS16995",238,0.0294,-0.1429,126.09,0.6867,0.4249,0.4648,-0.691547892934243,0.467386476483129,-0.163553889507021,"","pyridoxine 5'-phosphate synthase",0
"GEOB_RS17000",453,0.053,0.0492,125.16,0.6968,0.4468,0.3913,-0.627632493591163,-0.558202514296613,0.686330640217184,"","phosphoglucosamine mutase",0
"GEOB_RS17005",129,0.0465,0.1589,128.01,0.5635,0.5873,0.4828,-0.159120096412025,0.652108857944137,-0.69309697801983,"","hypothetical protein",0
"GEOB_RS17010",254,0.0472,0.5374,126.1,0.672,0.492,0.4167,-0.825161903968053,0.272081866335433,-0.0332921672299883,"","TIGR00159 family protein",0
"GEOB_RS17015",283,0.053,0.1201,123.81,0.573,0.4708,0.5636,-0.439524816764864,0.193803545641381,-0.185800802450377,"folP","dihydropteroate synthase",0
"GEOB_RS17020",613,0.0685,-0.1577,128.36,0.6959,0.4426,0.4478,0.59628297914738,-0.358715022993556,0.300087521778747,"","ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein",0
"GEOB_RS17025",458,0.0699,-0.0192,127.27,0.5618,0.4652,0.3942,0.196803536745219,0.304022283284914,-0.212438737332666,"tilS","tRNA lysidine(34) synthetase TilS",0
"GEOB_RS17035",80,0.05,-0.41,125.25,0.4744,0.3846,0.6667,-2.71378640790531,0.0822389375400681,-0.033581727455069,"","YtxH domain-containing protein",0
"GEOB_RS17040",332,0.1114,-0.0557,133.02,0.5521,0.4763,0.4842,0.158162446579485,0.680227967119535,-0.676205095058883,"","GGDEF domain-containing protein",0
"GEOB_RS17045",287,0.0592,-0.2185,126.03,0.5719,0.5576,0.4198,-0.680955917841744,0.0573084030179569,0.268307252483422,"","NAD(P)-dependent oxidoreductase",0
"GEOB_RS17050",187,0.1123,0.0947,127.6,0.6111,0.5,0.4,1.13136626379367,0.914962560380537,-0.912201103990647,"","tetratricopeptide repeat protein",0
"GEOB_RS17055",518,0.1081,0.2386,130.98,0.6317,0.501,0.4606,-0.480772545210402,0.337047999456069,-0.282750825551455,"","4Fe-4S binding protein",0
"GEOB_RS17060",292,0.0479,0.0171,125.6,0.6014,0.5231,0.4342,-0.599975674140016,-0.0481406975177504,0.0867230270101805,"","DUF362 domain-containing protein",0
"GEOB_RS17065",472,0.0805,-0.0309,127.32,0.6522,0.4391,0.4224,-0.59556304602408,0.240936668374204,-0.10031291130096,"","nicotinate phosphoribosyltransferase",0
"GEOB_RS17070",552,0.067,-0.035,127.76,0.6493,0.5187,0.4503,-0.118912475847722,-0.113742588397716,0.29875992652042,"","AMP-dependent synthetase",0
