"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"LILAB_RS32480",813,0.0861,-0.2831,125.83,0.9735,0.4419,0.362,0.203724033650349,-0.288360183932715,-0.287926382045735,"","TonB-dependent receptor",0
"LILAB_RS32485",485,0.068,-0.2468,121.73,0.9638,0.4021,0.3777,-0.200786430106779,-0.240864972975415,-0.311938969910775,"","hypothetical protein",0
"LILAB_RS32490",436,0.0642,-0.08,123.66,0.9438,0.4778,0.3309,1.0974793291759,-1.14210639677976,-1.03263637366331,"","hypothetical protein",0
"LILAB_RS32495",483,0.1242,0.3957,129.15,0.9474,0.4474,0.4255,0.465325162916781,-0.382653522492998,-0.335744985785858,"","HTTM domain-containing protein",0
"LILAB_RS32500",326,0.0675,0.1221,123.44,0.946,0.3905,0.32,0.288721744180775,-0.253335631074098,-0.314003988854005,"","protease",0
"LILAB_RS32505",331,0.0211,-0.9483,129.37,0.9696,0.5441,0.1616,1.171021349565,-1.05266482088273,-1.03945721910162,"","hypothetical protein",0
"LILAB_RS32510",150,0.0133,-0.162,126.95,0.9517,0.5724,0.1714,1.27417165564673,-1.43072226680238,-1.53203371665852,"","MarR family transcriptional regulator",0
"LILAB_RS32515",461,0.0304,-0.0605,123.69,0.9317,0.5352,0.1838,0.0395813737314469,-0.102031055947224,-0.160039894116506,"","TolC family protein",0
"LILAB_RS32520",385,0.0338,-0.0662,123.19,0.9418,0.5556,0.2804,-0.073608975755514,0.0294971229978618,0.201866351302245,"","efflux RND transporter periplasmic adaptor subunit",0
"LILAB_RS32525",1047,0.0802,0.319,125.83,0.9752,0.4465,0.4384,0.859126291537438,-0.946687631013904,-0.959603140298907,"","multidrug efflux RND transporter permease subunit",0
"LILAB_RS32530",514,0.0525,-0.2128,127.91,0.9545,0.3715,0.2806,0.550214372723557,-0.380572273640851,-0.284832853591302,"","HAMP domain-containing protein",0
"LILAB_RS32535",442,0.0633,-0.3113,128.56,0.97,0.4124,0.331,0.538091805493638,-0.524688285258858,-0.507283569240424,"","insulinase family protein",0
"LILAB_RS32540",440,0.0386,-0.2927,127.6,0.9484,0.5141,0.2985,0.0329955244524644,-0.1399914934055,-0.182393025768129,"","tetratricopeptide repeat protein",0
"LILAB_RS32545",113,0.0531,-0.4832,133.04,0.9279,0.4144,0.4,0.427464359037004,-0.737626798078625,-0.889819220822177,"","hypothetical protein",0
"LILAB_RS32550",440,0.1159,-0.1968,127.43,0.9335,0.5012,0.473,0.60014804177042,-0.481344906176665,-0.406581769989964,"","membrane protein",0
"LILAB_RS32555",375,0.0747,1.0261,122.39,0.9274,0.5698,0.4444,0.693777345556237,-0.643181344426422,-0.638559581909694,"","DUF819 family protein",0
"LILAB_RS32560",437,0.0915,0.0645,125.28,0.9255,0.5,0.404,-0.514089401704907,0.561304281324511,0.722488353651994,"","aspartate aminotransferase family protein",0
"LILAB_RS32565",144,0.0833,-0.2819,124.13,0.9357,0.4,0.3019,-0.754082255430741,0.433432660495417,0.173064320218808,"","DUF779 domain-containing protein",0
"LILAB_RS32570",505,0.097,-0.219,128.03,0.9672,0.4037,0.4667,0.0964086147660197,-0.316549655009487,-0.319470058294589,"","aldehyde dehydrogenase family protein",0
"LILAB_RS32575",729,0.0384,0.0706,121.54,0.9464,0.5585,0.198,0.586750484332224,-0.81675382213936,-0.885348067085554,"","sigma-54-dependent Fis family transcriptional regulator",0
"LILAB_RS32580",639,0.0469,-0.4801,124.14,0.9362,0.4035,0.3081,0.719977313234283,-0.794904119903812,-0.822149686981035,"","cell envelope biogenesis protein OmpA",0
"LILAB_RS32600",136,0.0515,-0.4765,122.92,0.8731,0.4104,0.5263,-0.0446712580994752,0.320899068857213,0.25343082065648,"","hypothetical protein",0
"LILAB_RS32605",534,0.0412,-0.218,126.47,0.9371,0.5067,0.2893,0.381391731066273,-0.466317789520778,-0.419981899110793,"","sigma-54-dependent Fis family transcriptional regulator",0
"LILAB_RS32615",498,0.0382,-0.0578,125.97,0.9648,0.5321,0.3237,0.117198508219785,-0.199010696861349,-0.211023163923358,"","response regulator",0
"LILAB_RS32620",615,0.0683,-0.2559,130.2,0.9598,0.4791,0.3892,0.787206567444006,-0.996168546903242,-1.07467552760451,"","response regulator",0
"LILAB_RS32625",282,0.0496,0.0993,122.71,0.9416,0.4343,0.2474,0.12675279329475,-0.0554719787458347,-0.0634056046387591,"dapF","diaminopimelate epimerase",0
"LILAB_RS32630",2222,0.0171,-0.6572,126.95,0.8892,0.6108,0.2399,-1.380691513222,1.04336133742212,0.965713320773587,"","methyltransferase domain-containing protein",0
"LILAB_RS32635",316,0.0506,-0.4222,126.05,0.9129,0.4677,0.3187,0.71791516250584,-0.145959146154106,-0.00187319383595579,"","hypothetical protein",0
"LILAB_RS32640",837,0.0812,-0.2564,128,0.9777,0.4616,0.4679,0.496244627454229,-0.827743848126744,-0.942161683178807,"","ribonucleoside-diphosphate reductase subunit alpha",0
"LILAB_RS32645",335,0.1194,0.0104,131.74,0.9623,0.5031,0.6095,0.618725707518819,-1.06857613843383,-1.17827982760208,"","ribonucleoside-diphosphate reductase",0
"LILAB_RS37700",67,0.0448,0.2045,117.1,0.6615,0.3846,0.5,-5.03531647838416,3.66010944261935,2.81739491100426,"","hypothetical protein",0
"LILAB_RS32660",350,0.0571,-0.5414,129.34,0.7126,0.5367,0.537,-1.82810029412748,2.00355584964257,2.16020054248186,"","hypothetical protein",0
"LILAB_RS32670",174,0.0575,-0.3736,127.31,0.8588,0.4706,0.3878,-1.53516151814282,1.24183851091298,1.03718603175332,"","transposase",0
"LILAB_RS32680",500,0.064,-0.3576,128.42,0.9391,0.3753,0.2486,-0.21906458003661,0.278430487172812,0.142881490215413,"","IS21 family transposase",0
"LILAB_RS32685",120,0.025,-0.4183,130.59,0.7456,0.5877,0.4211,-0.65192297723054,0.964431356904169,1.2360797142605,"","hypothetical protein",0
"LILAB_RS32690",335,0.0896,0.1299,127.81,0.9006,0.5994,0.4079,0.0879009440587759,-0.0915964155547767,-0.082530058545167,"","hypothetical protein",0
"LILAB_RS32695",215,0.107,0.9223,125,0.9655,0.2611,0.253,0.225117619082899,0.0507541758756729,0.0789069449359719,"","hypothetical protein",0
"LILAB_RS32700",152,0.0724,-0.2757,129.29,0.6667,0.5417,0.5667,-0.212683726597404,2.81051549918238,3.62835322413637,"","hypothetical protein",0
"LILAB_RS37705",379,0.0475,-0.4372,123.07,0.6929,0.5272,0.4468,-2.23277512434292,2.40556117394585,2.23222213947528,"","DUF4150 domain-containing protein",0
"LILAB_RS32705",402,0.0672,-0.5555,128.65,0.8523,0.5311,0.4688,-1.26927274835219,1.0614355165892,1.06540342104093,"","ISAzo13-like element ISMfu1 family transposase",0
"LILAB_RS32710",133,0.1278,0.0323,132.59,0.811,0.378,0.434,-0.505974521245564,1.05130265440871,1.07659013283869,"","isoprenylcysteine carboxylmethyltransferase family protein",0
"LILAB_RS32715",489,0.0532,0.0476,120.72,0.84,0.5116,0.4452,-0.361233223489968,0.730676330793355,0.826345063956193,"","peptidase S8",0
"LILAB_RS32725",126,0.0794,-0.1881,128.2,0.9091,0.5289,0.3636,0.0816603073751991,0.738096881053897,0.925663488021355,"","protease",0
"LILAB_RS32730",402,0.0672,-0.5555,128.65,0.8523,0.5311,0.4688,-1.26927274835219,1.0614355165892,1.06540342104093,"","ISAzo13-like element ISMfu1 family transposase",0
"LILAB_RS32740",335,0.0687,-0.4937,128.15,0.8106,0.5093,0.4432,-1.11512176326078,0.806683496145475,0.647576898752833,"","DUF2169 domain-containing protein",0
"LILAB_RS32745",435,0.0483,-0.0276,125.36,0.7447,0.5697,0.4468,-2.86565604300593,2.47430281589876,2.23009001087834,"","TIGR02270 family protein",0
"LILAB_RS32750",76,0.1316,0.8224,127.24,0.875,0.3056,0.2581,0.489148908025612,0.568732589825494,0.828654380896962,"","hypothetical protein",0
"LILAB_RS32755",210,0.1048,0.8348,123.45,0.9751,0.5622,0.4483,0.240400675997397,-0.33426898179444,-0.337336452759267,"","LysE family translocator",0
"LILAB_RS32760",277,0.0686,0.6852,119.47,0.9044,0.5809,0.3333,0.210595560120434,-0.223667680735555,-0.335544094376542,"","aquaporin Z",0
"LILAB_RS38735",89,0.0899,-0.1303,124.48,0.6552,0.4023,0.6071,-4.96085295274378,4.83999028082113,4.98911732226121,"","hypothetical protein",0
"LILAB_RS32765",67,0.0746,-0.3313,127.02,0.9385,0.3692,0.4211,-0.742890626495207,1.00284743713297,1.12467676298667,"","hypothetical protein",0
"LILAB_RS32770",176,0.0909,0.0847,129.39,0.9595,0.4393,0.5345,-0.155357276043083,-0.0774270728060482,-0.144789842929643,"hpt","hypoxanthine phosphoribosyltransferase",0
"LILAB_RS32775",270,0.0667,-0.0678,127.76,0.9425,0.5134,0.5,0.870134155674517,-0.794444667903508,-0.725345753268172,"","uracil phosphoribosyltransferase",0
"LILAB_RS32780",198,0.0758,-0.1626,128.98,0.9067,0.5233,0.4915,-0.47649240836554,0.490775460653951,0.708301214251289,"","thymidine kinase",0
"LILAB_RS32785",133,0.1128,0.7008,128.97,0.9194,0.4758,0.561,0.0416346699117563,-0.379554292587908,-0.48995938602052,"","hypothetical protein",0
"LILAB_RS32790",98,0.0612,-0.1908,131.12,0.8085,0.4574,0.5238,-1.6217433568495,2.25572872323539,2.25359359098363,"","septation protein SpoVG",0
"LILAB_RS32795",315,0.0571,-0.053,126.31,0.9644,0.4337,0.4336,0.923896347407323,-0.941133855717658,-0.915846356666277,"","ribose-phosphate pyrophosphokinase",0
"LILAB_RS32800",217,0.0276,-0.1525,124.56,0.9439,0.5,0.4286,0.103593745263828,-0.174352283894053,-0.129713794531756,"","50S ribosomal protein L25/general stress protein Ctc",0
"LILAB_RS32805",190,0.0684,-0.2921,127.7,0.9728,0.4565,0.3662,1.24137056921219,-0.884809332513466,-0.754016326430301,"","aminoacyl-tRNA hydrolase",0
"LILAB_RS32810",158,0.057,-0.7082,129.61,0.9363,0.5159,0.4464,1.2370191165147,-1.65212858473301,-1.65194571913271,"rpsF","30S ribosomal protein S6",1
"LILAB_RS32815",128,0.0547,-0.757,120.72,0.8594,0.4141,0.4478,0.128943176316421,-0.162824455584149,-0.112827412398732,"rpsR","30S ribosomal protein S18",1
"LILAB_RS32820",146,0.0274,-0.3418,129.01,0.9384,0.5068,0.4,0.370355975060678,-0.601957772452463,-0.675120675250446,"","50S ribosomal protein L9",1
"LILAB_RS32825",454,0.0396,-0.2335,128.41,0.9594,0.474,0.3972,0.728126684850693,-0.928296007490386,-0.919229610364042,"dnaB","replicative DNA helicase",0
"LILAB_RS32830",245,0.0327,0.1351,121.97,0.9583,0.6667,0.1481,0.305615026470714,-0.35474202783695,-0.431729048370525,"","phosphomethylpyrimidine kinase",0
"LILAB_RS32835",253,0.0632,-0.2636,125.89,0.9312,0.5061,0.3375,0.273855453449092,-0.487946960026168,-0.569136216060388,"","gamma-glutamyl-gamma-aminobutyrate hydrolase family protein",0
"LILAB_RS32840",217,0.023,0.2631,119.86,0.8843,0.5926,0.283,-1.17347942095559,0.707531585847927,0.576326463097046,"","thiamine phosphate synthase",0
"LILAB_RS32850",103,0.0485,-0.2796,127.05,0.9505,0.5545,0.52,0.517325558757287,-0.820894999969782,-0.755014832148583,"","DUF1844 domain-containing protein",0
"LILAB_RS32855",212,0.0708,0.259,125.37,0.9653,0.4604,0.3333,0.441445320067268,-0.361742796904587,-0.465922331628963,"","hypothetical protein",0
"LILAB_RS32860",174,0.0747,-0.1408,127.54,0.9464,0.5298,0.3617,-0.313777715564003,0.158036598190221,0.072485923170037,"","hypothetical protein",0
"LILAB_RS32865",873,0.0447,-0.4241,128.92,0.9767,0.4959,0.3674,0.7671563975538,-0.986845999077629,-1.02792674852075,"clpB","ATP-dependent chaperone ClpB",0
"LILAB_RS32870",226,0.0531,-0.158,125.03,0.9452,0.4932,0.2295,0.710743979979749,-0.499688407853657,-0.545506206001536,"","hypothetical protein",0
"LILAB_RS32875",332,0.0813,0.0054,126.5,0.9688,0.4953,0.4022,0.983413789761678,-1.01026742712784,-1.01447032564885,"","LLM class flavin-dependent oxidoreductase",0
"LILAB_RS32880",274,0.0839,-0.146,124.5,0.9656,0.4466,0.4706,1.17176647003839,-1.26939569416192,-1.20948881387919,"","hypothetical protein",0
"LILAB_RS32885",461,0.0738,-0.3215,126.46,0.9376,0.5011,0.3101,0.574956888210866,-0.477378277183724,-0.40940169533352,"","thiol oxidoreductase with 2 cytochrome C heme-binding sites",0
"LILAB_RS32890",441,0.1179,0.5193,127.85,0.9395,0.4746,0.4207,0.181409255990013,-0.424574657427169,-0.450494321589432,"","DUF418 domain-containing protein",0
"LILAB_RS32895",436,0.0413,-0.0874,123.49,0.9505,0.4929,0.252,0.552263955259136,-0.643215016814774,-0.683531512478889,"","amidohydrolase",0
"LILAB_RS32900",743,0.0781,-0.1351,121.87,0.9365,0.4503,0.2885,-0.0282687655980852,-0.0756559104119616,-0.123317632131991,"","hypothetical protein",0
"LILAB_RS32905",182,0.0604,-0.2126,129.44,0.9191,0.6127,0.3095,1.71262678613399,-1.63488417156027,-1.62768679232235,"","RNA polymerase",0
"LILAB_RS32910",143,0.021,0.1392,124.07,0.9437,0.662,0.3667,0.79547446218087,-0.482160878659891,-0.392134179837089,"","arginine repressor",0
"LILAB_RS32915",334,0.0719,-0.1602,126.57,0.9656,0.4844,0.3429,0.710229836928413,-0.718153919695531,-0.761173777651829,"","N-acetylornithine carbamoyltransferase",0
"LILAB_RS32920",307,0.0391,0.2251,121.71,0.9767,0.4533,0.2917,0.835662734244502,-0.905761514512572,-0.83198948912353,"argB","acetylglutamate kinase",0
"LILAB_RS32925",352,0.0597,0.0105,122.85,0.9621,0.516,0.301,0.157861209773231,-0.326626725819063,-0.466796792072079,"","M20/M25/M40 family metallo-hydrolase",0
"LILAB_RS32930",448,0.0647,-0.0795,125.89,0.9609,0.5218,0.2824,0.803384431041102,-0.881433459182375,-0.983404537516491,"argH","argininosuccinate lyase",0
"LILAB_RS32935",395,0.0734,-0.0362,125.98,0.9715,0.4948,0.3279,0.595635538556381,-0.76806897351241,-0.791177412191049,"argG","argininosuccinate synthase",0
"LILAB_RS32940",352,0.0398,0.2151,120.85,0.9767,0.4577,0.3158,-0.0647805382867758,-0.417947429703871,-0.550213958027572,"","DUF1611 domain-containing protein",0
"LILAB_RS32945",354,0.0763,-0.0644,125.6,0.9855,0.436,0.3359,0.53275428134679,-0.627629256405219,-0.653824895875246,"argC","N-acetyl-gamma-glutamyl-phosphate reductase",0
"LILAB_RS32955",535,0.0953,0.6682,125.71,0.9552,0.4503,0.4181,0.274315064051004,-0.097674131837417,-0.0723324118365424,"","Na+/H+ antiporter",0
"LILAB_RS32960",514,0.0992,-0.0302,127.74,0.9391,0.4665,0.4013,-0.269603473383995,0.126448495024054,0.0476206595014063,"","patatin-like phospholipase family protein",0
"LILAB_RS32965",301,0.0465,-0.1086,126.4,0.9228,0.5067,0.2874,-0.0857951253060339,-0.123593578581217,-0.287910362175968,"","universal stress protein",0
"LILAB_RS32975",264,0.0682,-0.3739,127.5,0.9339,0.5603,0.2973,0.237069448395588,-0.161935699810467,-0.0646889461792331,"truA","tRNA pseudouridine(38-40) synthase TruA",0
"LILAB_RS32980",407,0.0737,-0.2251,129.26,0.9519,0.4582,0.4245,0.754811547732811,-0.658947361560203,-0.633241120274217,"","serine/threonine protein kinase",0
"LILAB_RS38750",158,0.1076,-0.031,128.23,0.54,0.6667,0.381,-1.36587492872009,3.23801744459918,3.91324371945815,"","hypothetical protein",0
"LILAB_RS37710",35,0.0286,0.0457,128.14,0.9714,0.4286,0.2727,1.45337946921501,-1.36483038785768,-1.47049413182168,"","hypothetical protein",0
"LILAB_RS38755",144,0.0694,-0.2549,127.74,0.7372,0.5255,0.5294,-2.68797341967105,2.34950481555054,2.50557147178318,"","hypothetical protein",0
"LILAB_RS32995",434,0.106,-0.2523,125.56,0.7542,0.642,0.4717,-0.541958949488021,0.782145470791414,0.704888009418446,"","hypothetical protein",0
"LILAB_RS33000",327,0.0734,-0.1639,125.49,0.8785,0.5607,0.4176,-0.338426087101741,0.715268867293147,0.820291058680005,"","class I SAM-dependent rRNA methyltransferase",0
"LILAB_RS33005",440,0.0432,0.0486,124.7,0.94,0.5289,0.2685,0.843810078503713,-0.708592547936297,-0.536954325883687,"","amidohydrolase",0
"LILAB_RS33010",388,0.0902,0.6183,125.36,0.9564,0.5232,0.3782,0.591936751537319,-0.370570342857253,-0.29701241757559,"","hypothetical protein",0
"LILAB_RS33015",259,0.0927,-0.4444,131.13,0.9363,0.5657,0.4412,0.646000733055076,-0.85880433178062,-0.980801300202131,"","MerR family transcriptional regulator",0
"LILAB_RS33020",491,0.1039,0.3896,126.34,0.9138,0.3944,0.3533,-0.336085079520182,0.343078790321851,0.284160503623096,"","hypothetical protein",0
"LILAB_RS33025",756,0.0899,0.1774,127.15,0.92,0.4648,0.3174,0.298662025788376,-0.191338096199883,-0.219207933972612,"","hypothetical protein",0
"LILAB_RS33030",286,0.0839,-0.0269,127.28,0.9309,0.4727,0.4051,0.122779015353392,-0.16248453978378,-0.241164943994394,"","hypothetical protein",0
"LILAB_RS33035",83,0.0602,-0.194,123.88,0.9136,0.4074,0.6216,0.212777714388462,0.113216746267734,0.171903849104746,"","hypothetical protein",0
"LILAB_RS33040",956,0.0805,0.3235,124.82,0.951,0.5349,0.3871,0.610751171469493,-0.539435963616753,-0.539633972709506,"","spermidine synthase",0
"LILAB_RS33045",340,0.0265,-0.1694,126.36,0.935,0.4118,0.1638,0.315278774537811,-0.148974636596627,-0.108911484997316,"","HAMP domain-containing histidine kinase",0
"LILAB_RS33050",486,0.0432,-0.2259,128.48,0.9492,0.3983,0.3029,0.52661665006076,-0.243934390359688,-0.27557541088712,"","sigma-54-dependent Fis family transcriptional regulator",0
"LILAB_RS33055",247,0.0567,-0.2352,127.85,0.9751,0.3776,0.3434,0.807630675152778,-0.822965261166187,-0.87647439821718,"","Crp/Fnr family transcriptional regulator",0
"LILAB_RS33060",523,0.0727,-0.1222,126.77,0.9704,0.5474,0.3529,0.835662139729881,-0.9414340570311,-0.942447709893228,"","aromatic amino acid hydroxylase",0
"LILAB_RS33065",305,0.0525,-0.0348,126.93,0.9527,0.4797,0.2262,-0.142839864000741,-0.0390639393928092,-0.0821879242202823,"","LysR family transcriptional regulator",0
"LILAB_RS33070",662,0.0801,0.1118,126.45,0.9388,0.438,0.33,0.129285390697286,-0.0827049798440116,-0.123880809483483,"","DUF3413 domain-containing protein",0
"LILAB_RS33075",197,0.1421,0.1518,127.65,0.9468,0.4947,0.4667,0.435579909307463,-0.633636254102825,-0.692531057498671,"","hypothetical protein",0
"LILAB_RS33080",255,0.1294,-0.2031,130.98,0.9065,0.4146,0.4595,1.37055415491698,-0.817819693806034,-0.700438779580547,"","metallophosphoesterase",0
"LILAB_RS33085",570,0.0333,-0.2616,126.09,0.873,0.4383,0.2448,-0.686763737048918,0.756143108450513,0.662939201661788,"","HEAT repeat domain-containing protein",0
"LILAB_RS33090",382,0.0864,-0.2623,128.45,0.9189,0.4919,0.3717,0.102170619893993,-0.125464564320186,-0.136669900775592,"","VWA domain-containing protein",0
"LILAB_RS33095",643,0.0793,-0.0303,127.74,0.9326,0.4655,0.3483,-0.0953497911482545,0.0570207743634368,0.152119139180183,"","DNA mismatch repair protein MutS",0
"LILAB_RS33100",389,0.0437,0.053,122.34,0.952,0.4427,0.3649,1.00553870461663,-0.663323183652556,-0.459349300725956,"","thiolase family protein",0
"LILAB_RS33105",791,0.0759,-0.1713,126.98,0.967,0.4531,0.448,0.353047609331928,-0.532602985441052,-0.564123592548603,"","crotonase",0
"LILAB_RS33110",583,0.0875,-0.2904,130.29,0.9558,0.5292,0.3832,0.558755069784632,-0.571888544698596,-0.520481476673254,"","M1 family peptidase",0
"LILAB_RS33115",293,0.0922,-0.3014,126.84,0.9643,0.4536,0.4086,0.257350585208567,-0.725295248995784,-0.849491569783319,"","site-specific DNA-methyltransferase",0
"LILAB_RS33120",72,0.0972,-0.5778,129.49,0.9296,0.4366,0.4,-2.30385003779875,1.77910067123535,1.39210901687732,"","50S ribosomal protein L31",0
"LILAB_RS33125",311,0.0225,-0.1534,121.97,0.9479,0.57,0.1647,0.0603023327184033,-0.0399926169858384,0.0525436243158944,"","5'-nucleotidase",0
"LILAB_RS33130",276,0.0616,-0.5543,129.67,0.9557,0.5387,0.3378,0.75344990981744,-0.964505294570253,-1.04313798530856,"","tetratricopeptide repeat protein",0
"LILAB_RS33135",497,0.0563,-0.0843,123.06,0.9223,0.5051,0.3241,0.362554754180285,-0.508903513094526,-0.634244696587616,"","chemotaxis protein CheR",0
"LILAB_RS33140",351,0.0256,0.2185,123.37,0.9585,0.5252,0.3415,0.437953337925904,-0.45864141064884,-0.510123651710628,"cheB","chemotaxis-specific protein-glutamate methyltransferase CheB",0
"LILAB_RS33145",251,0.1036,-0.1829,126.04,0.9585,0.3693,0.4257,0.328070990422405,-0.136677158567041,-0.0206543210384626,"","hypothetical protein",0
"LILAB_RS33150",314,0.0796,-0.3096,130.33,0.769,0.4488,0.5132,-2.19572086893726,2.08732643321027,1.83448159747045,"","DUF2381 family protein",0
"LILAB_RS33155",161,0.0683,-0.1342,125.2,0.7848,0.4494,0.5,-1.31777024999503,1.19359148864461,1.07438656763972,"","hypothetical protein",0
"LILAB_RS33160",810,0.0222,-0.002,123.44,0.9396,0.5409,0.2798,-0.425375790662286,-0.124442305995998,-0.227418629157094,"","hybrid sensor histidine kinase/response regulator",0
"LILAB_RS33165",604,0.0348,0.1614,124.14,0.9778,0.5726,0.2792,1.22543596178061,-1.27021153976546,-1.2452821566346,"","methyl-accepting chemotaxis protein",0
"LILAB_RS33170",595,0.0471,0.282,123.8,0.9807,0.5482,0.321,1.10200390820478,-1.08000084317673,-1.04691076210706,"","methyl-accepting chemotaxis protein",0
"LILAB_RS33175",122,0.0492,0.0811,120.66,0.9167,0.5417,0.2188,-0.662564263450256,0.541176712827758,0.372017629100459,"","hypothetical protein",0
"LILAB_RS33180",144,0.0486,0.3368,120.81,0.8652,0.4823,0.2439,-2.17095536264321,1.59174160659689,1.66473502296201,"","chemotaxis protein CheW",0
"LILAB_RS33185",248,0.0403,-0.5931,123.39,0.9306,0.4122,0.35,-0.768823188856044,0.0216111060702521,-0.327607880254399,"","hypothetical protein",0
"LILAB_RS33190",495,0.0384,-0.2026,127.09,0.9379,0.5383,0.3603,0.628891156184298,-0.490900458572746,-0.411046171613071,"","sigma-54-dependent Fis family transcriptional regulator",0
"LILAB_RS33195",191,0.0733,-0.0016,132.12,0.7869,0.459,0.3617,-2.55935653161765,1.52975239459616,1.22359994960392,"","hypothetical protein",0
"LILAB_RS33200",245,0.0735,-0.3196,126.41,0.8412,0.4678,0.4714,-0.206243156950306,0.231739025778744,0.103056855543828,"","hypothetical protein",0
"LILAB_RS33210",280,0.0571,-0.8764,127.38,0.9091,0.5673,0.4557,0.613480963599056,-0.562089842619957,-0.52623058131217,"","pesticin",0
"LILAB_RS33215",101,0.0594,1.2851,118.25,0.8854,0.6146,0.2593,0.0977852859425952,-0.134703302849418,-0.122552416785617,"","AzlD domain-containing protein",0
"LILAB_RS33220",245,0.0612,0.8224,118.34,0.8851,0.5617,0.28,-0.0325115198781168,0.35850403221718,0.294000736513815,"","branched-chain amino acid permease",0
"LILAB_RS33225",503,0.0616,-0.035,126.9,0.9775,0.3722,0.3616,0.499558344222808,-0.718505159578013,-0.761843384796553,"","Hsp70 family protein",0
"LILAB_RS33230",224,0.0982,0.8045,121.74,0.8981,0.4676,0.3043,0.0791076144334382,-0.0680358252489663,-0.145164870130803,"","hypothetical protein",0
"LILAB_RS33235",110,0.0636,-0.4136,128.25,0.9444,0.4815,0.4138,-1.56937527799984,0.89806164996581,0.819725892541113,"","transcriptional regulator",0
"LILAB_RS33240",128,0.1094,0.8602,123.07,0.9669,0.4876,0.4091,0.677685099182175,-0.872654429631991,-0.861583844885482,"","DoxX family protein",0
"LILAB_RS33245",223,0.0673,-0.1587,128.43,0.9387,0.5094,0.3538,0.796193966740288,-0.544593679959313,-0.398078500569758,"","SOS response-associated peptidase",0
"LILAB_RS33250",70,0.0857,-0.9857,125.24,0.913,0.3768,0.4138,-0.5328040082539,0.438568368333922,0.30800124634609,"","hypothetical protein",0
"LILAB_RS37715",117,0.0855,-0.3444,127.14,0.6814,0.4071,0.4222,-1.35431698656364,1.35960232280378,0.908443306883194,"","hypothetical protein",0
"LILAB_RS33265",127,0.1024,-0.1811,125.54,0.8443,0.4918,0.413,-0.389785008584366,1.14843706360847,1.63932176586736,"","hypothetical protein",0
"LILAB_RS33270",466,0.0708,-0.3386,128.41,0.8993,0.6346,0.4486,1.48455562276205,-0.764825898792396,-0.531829451847306,"dgt","dNTP triphosphohydrolase",0
"LILAB_RS33275",170,0.0294,-0.2824,122.89,0.9645,0.4024,0.3529,-1.04642572871323,0.836519758896206,0.701161851797416,"","OmpA family protein",0
"LILAB_RS33280",532,0.0808,-0.1049,126.85,0.9432,0.5225,0.3907,-0.0912157415933525,-0.0599723929323242,-0.0400773943835399,"","GMC family oxidoreductase",0
"LILAB_RS33285",407,0.0713,-0.1381,124.96,0.9464,0.3903,0.438,0.548543626815818,-0.313962982439567,-0.347996374634053,"","M20/M25/M40 family metallo-hydrolase",0
"LILAB_RS33290",584,0.0719,0.2135,126.48,0.9349,0.4014,0.3846,0.570310441560975,-0.404402334650082,-0.364428902577275,"","ATP-binding cassette domain-containing protein",0
"LILAB_RS33295",806,0.0707,0.2846,124.51,0.9417,0.5764,0.3393,1.00025974356316,-0.890870797549796,-0.858716606949368,"","ABC transporter permease",0
"LILAB_RS33300",65,0.0615,-0.0846,125.97,0.9048,0.4921,0.4444,0.125829467953651,0.112377618817676,0.356320799553375,"","hypothetical protein",0
"LILAB_RS33305",324,0.0833,0.008,127.44,0.859,0.4679,0.3667,-0.690361729702759,0.901009356269114,0.897143203168227,"","hypothetical protein",0
"LILAB_RS33310",500,0.092,-0.3664,131.07,0.9398,0.4398,0.503,0.483065602089846,-0.60157045721237,-0.672375082294224,"","radical SAM protein",0
"LILAB_RS33315",472,0.0784,-0.1648,129.75,0.927,0.5177,0.3871,0.160787446055504,-0.147014703052495,-0.0462910806941926,"","hypothetical protein",0
"LILAB_RS33320",563,0.0799,-0.1988,129.69,0.9122,0.5174,0.3125,1.06478822033132,-0.992018434241819,-0.915300466113007,"","MBL fold metallo-hydrolase",0
"LILAB_RS33325",698,0.0659,0.0367,126.18,0.8813,0.546,0.4124,-0.761974042087856,0.459071967142188,0.467232671864458,"","hypothetical protein",0
"LILAB_RS33330",513,0.0858,0.0308,122.46,0.9217,0.4639,0.3889,0.384219225308514,-0.419775106120923,-0.383884799274673,"","DUF1501 domain-containing protein",0
"LILAB_RS33335",556,0.0701,-0.1993,124.92,0.9315,0.4685,0.4233,0.446587637395824,-0.469361133141892,-0.509631142682422,"","DUF1800 family protein",0
"LILAB_RS33340",848,0.0448,-0.0861,125.11,0.9341,0.589,0.3137,0.71725977954548,-0.859222101848246,-0.795061979921477,"","serine/threonine protein kinase",0
"LILAB_RS37720",65,0.0769,-0.3415,126.57,0.8769,0.4615,0.3889,-1.79442496986049,1.20418485464221,0.496830820447703,"","hypothetical protein",0
"LILAB_RS33345",255,0.0941,-0.5098,131.99,0.9755,0.5061,0.375,0.774792097027573,-0.76049049007992,-0.723282900559805,"xth","exodeoxyribonuclease III",0
"LILAB_RS33350",389,0.0308,-0.2545,123.42,0.9029,0.4672,0.2439,-0.394512945796449,0.473976636594671,0.40710257459626,"","tetratricopeptide repeat protein",0
