"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSUB_RS12340",524,0.0706,-0.2933,128.89,0.6971,0.499,0.4551,-0.169181938540409,-0.460362642173459,-0.0213264183063019,"","citramalate synthase",0
"GSUB_RS12345",409,0.0587,-0.0614,126.61,0.7172,0.4596,0.4921,0.0356798567768291,0.339046368188572,-0.0480832716438728,"","aspartate kinase",0
"GSUB_RS12350",466,0.0386,-0.0015,123.34,0.6427,0.4488,0.4013,-0.813363882819855,-0.379053581552455,-0.577819458694734,"","dihydrolipoyl dehydrogenase",0
"GSUB_RS12355",163,0.0798,-0.2534,130.52,0.6038,0.4969,0.4884,-2.12008269142279,-2.05549750076383,1.22816134356419,"","tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE",0
"GSUB_RS12360",148,0.0405,0.0514,128.89,0.6408,0.5211,0.5333,-0.259322614905378,-1.26046235559275,0.498188075689566,"","CBS domain-containing protein",0
"GSUB_RS12365",518,0.0347,0.1591,121.46,0.6495,0.5545,0.3168,0.991556657427031,0.64918071030658,-0.515589203829242,"","bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase",0
"GSUB_RS12370",126,0.0714,-0.0341,126.69,0.6585,0.5772,0.3333,0.622337332369779,0.623610251837073,-0.771610419440913,"acpS","holo-ACP synthase",0
"GSUB_RS12375",240,0.0208,-0.1842,126.62,0.6907,0.5297,0.3108,0.266118555224945,0.335414964349975,0.212148272483275,"","pyridoxine 5'-phosphate synthase",0
"GSUB_RS12380",454,0.0485,0.0079,126.14,0.6856,0.5103,0.4247,0.0614439087685527,-0.0551688275936452,-0.500989722634142,"","phosphoglucosamine mutase",0
"GSUB_RS12385",242,0.0579,-0.0488,129.72,0.6555,0.5084,0.3636,-0.168715520995122,-0.253334893453592,0.218826420271626,"","YbbR domain pair protein",0
"GSUB_RS12390",259,0.0656,0.395,128.71,0.689,0.5236,0.4545,-0.0482880920951322,-0.111018538665131,-0.557935446115884,"","TIGR00159 family protein",0
"GSUB_RS12395",260,0.0538,-0.015,125.36,0.6078,0.5098,0.4881,-0.560725247470483,-0.902155494031614,-0.399144660036298,"","dihydropteroate synthase",0
"GSUB_RS12400",622,0.0643,-0.1912,127.89,0.6493,0.5034,0.463,-0.0715041717293934,-0.168449706600276,0.758366221483286,"","ATP-dependent zinc metalloprotease FtsH",0
"GSUB_RS12405",450,0.0533,-0.2516,130.34,0.6,0.5273,0.3243,-0.931673102733731,-1.16852866004739,1.50269594558264,"","tRNA lysidine(34) synthetase TilS",0
"GSUB_RS18130",235,0.0468,-0.5285,125.1,0.6104,0.5411,0.3607,-0.774576701753987,-0.797627767030393,-0.114564355944788,"","hypothetical protein",0
"GSUB_RS12425",553,0.1067,-0.3358,130.06,0.6141,0.5306,0.4576,0.523493745367607,0.399777913779813,-0.864435579983297,"","arginine--tRNA ligase",0
"GSUB_RS12430",58,0.0517,-0.9086,129.22,0.625,0.4464,0.4615,3.79450035040684,3.87419524685575,-4.50959336800157,"","hypothetical protein",0
"GSUB_RS12435",118,0.0932,-0.6271,134.98,0.5841,0.5398,0.3953,-0.792369258876615,-0.98284291683882,-0.586636560869262,"","hypothetical protein",0
"GSUB_RS12440",96,0.0417,0.2396,123.14,0.625,0.5417,0.3,1.18614977264661,0.708082668272901,-0.19509006873254,"","hypothetical protein",0
"GSUB_RS12445",698,0.1318,-0.4626,132.81,0.6289,0.5007,0.3563,0.2005034788491,0.440974552595746,0.0798063291952199,"","LPS-assembly protein LptD",0
"GSUB_RS12450",422,0.0687,0.0296,126.6,0.5928,0.5831,0.4385,-0.731101408295162,-1.3466367103903,0.41407454564347,"","bifunctional folylpolyglutamate synthase/dihydrofolate synthase",0
"GSUB_RS12455",281,0.0676,-0.1363,128.69,0.6868,0.566,0.4557,0.477419928363096,0.356829855861345,-1.66484580404285,"","acetyl-CoA carboxylase carboxyltransferase subunit beta",0
"GSUB_RS12460",272,0.0551,0.1419,122.57,0.5821,0.5634,0.3864,-0.596073983938669,-0.761092058415624,-0.97804714070969,"","tryptophan synthase subunit alpha",0
"GSUB_RS12465",176,0.0682,0.0608,128.32,0.6325,0.5422,0.3696,0.315714798229945,0.526345879678192,0.00905020801687123,"","hypothetical protein",0
"GSUB_RS12470",424,0.0708,-0.4156,130.72,0.6587,0.5337,0.4219,-0.135709029948025,-0.0700246542399625,-0.432353546653332,"","RNA helicase",0
"GSUB_RS12475",396,0.0732,-0.1614,127,0.6953,0.5078,0.3732,0.0895835963126388,0.244535325962208,-0.199682748507858,"","tryptophan synthase subunit beta",0
"GSUB_RS12480",213,0.0516,-0.0784,126.72,0.6346,0.5192,0.4,1.08212740146565,0.810990376233774,-1.18907282283383,"","phosphoribosylanthranilate isomerase",0
"GSUB_RS12485",449,0.0869,-0.2067,127.46,0.6812,0.5046,0.3861,0.254754500515477,0.507690639249337,-0.963302365796964,"","TrpB-like pyridoxal phosphate-dependent enzyme",0
"GSUB_RS12490",264,0.0492,0.0716,127.79,0.6489,0.5458,0.3797,0.00043760122173316,-0.191048152307438,0.485288477713623,"","indole-3-glycerol phosphate synthase TrpC",0
"GSUB_RS12495",350,0.0371,0.0894,123.42,0.7176,0.4588,0.3858,1.24501659438254,1.4917386202941,-1.17420855157543,"","anthranilate phosphoribosyltransferase",0
"GSUB_RS12500",187,0.0802,-0.2075,130.83,0.6409,0.5746,0.45,-1.1016985924951,-1.2461589392317,1.84126620055725,"","type 1 glutamine amidotransferase",0
"GSUB_RS12505",496,0.0887,-0.2022,129.52,0.5794,0.5113,0.4551,0.623562920342549,0.485459630581396,-0.133161051304509,"","anthranilate synthase component I",0
"GSUB_RS12510",151,0.0265,-0.9291,129.39,0.6395,0.449,0.5294,0.312689724807626,0.161037017688047,0.288232082593993,"","50S ribosomal protein L17",1
"GSUB_RS12515",337,0.0534,-0.422,129.37,0.5854,0.5396,0.4595,0.0547361689319593,-0.208169658669023,0.125680012223231,"","DNA-directed RNA polymerase subunit alpha",0
"GSUB_RS12520",208,0.0817,-0.6654,134.13,0.6225,0.5245,0.5541,0.200425092735184,0.108185657184719,-0.116786057879174,"","30S ribosomal protein S4",1
"GSUB_RS12525",130,0.0462,-0.4408,123.76,0.5476,0.5556,0.4717,0.481251909511977,0.060263719152704,-1.0995961121351,"","30S ribosomal protein S11",1
"GSUB_RS12530",121,0.0331,-0.7554,131.46,0.5798,0.563,0.617,-0.455888059521275,-0.388952920510858,-0.484624808860667,"","30S ribosomal protein S13",1
"GSUB_RS12535",36,0,-0.6278,133.57,0.6111,0.4722,0.5833,0.122256534036379,0.0730913620203154,-0.56771319205375,"","50S ribosomal protein L36",0
"GSUB_RS12540",247,0.0567,0.0113,124.62,0.5602,0.61,0.4767,-0.287164883900259,-0.809269119534872,-0.0436177590281316,"","type I methionyl aminopeptidase",0
"GSUB_RS12545",214,0.0421,-0.1631,125.5,0.5789,0.6507,0.3846,-0.727384328294449,-1.18363026888102,0.274397379622739,"","adenylate kinase",0
"GSUB_RS12550",435,0.0989,0.6395,125.81,0.5622,0.5742,0.4944,-0.0781238156916804,-0.574909672330589,0.429235164868338,"","preprotein translocase subunit SecY",0
"GSUB_RS12555",145,0.0345,-0.451,122.6,0.5944,0.5315,0.4717,-1.15386841553008,-0.888325258350183,-0.0573599911622931,"","50S ribosomal protein L15",1
"GSUB_RS12560",58,0.0345,-0.2724,131.27,0.5536,0.5893,0.7222,-1.82529311162406,-2.25308367559494,1.15527740877016,"","50S ribosomal protein L30",0
"GSUB_RS12565",164,0.0244,-0.0274,120.86,0.5644,0.5521,0.4697,-0.147388279931416,0.0219339295279087,0.686489888265836,"","30S ribosomal protein S5",1
"GSUB_RS12570",121,0.0579,-0.2975,126.68,0.5455,0.5868,0.5111,-1.38316395769031,-2.26652097407486,-0.00869191151288075,"","50S ribosomal protein L18",1
"GSUB_RS12575",177,0.0395,-0.2678,125.63,0.5795,0.5795,0.5507,-0.193809991436045,-0.493591148938751,-0.00162775911315232,"","50S ribosomal protein L6",1
"GSUB_RS12580",131,0.0458,-0.1573,126.91,0.5426,0.5349,0.4038,-0.155026600542903,0.251824879443915,-0.140961681573074,"","30S ribosomal protein S8",1
"GSUB_RS12585",60,0.1,-0.6617,135.98,0.5893,0.4107,0.5652,-3.14765246541792,-3.11890116881215,3.71061254392121,"","type Z 30S ribosomal protein S14",0
"GSUB_RS12590",178,0.0618,-0.1298,129.72,0.6257,0.5146,0.4925,-0.175469074747707,0.116444480060495,-0.254086414576994,"","50S ribosomal protein L5",1
"GSUB_RS12595",103,0.0194,-0.5786,128.44,0.6263,0.5051,0.4375,0.30251199433775,0.5388270399362,-0.0445788460226494,"","50S ribosomal protein L24",0
"GSUB_RS12600",121,0.0413,0.0562,125.62,0.5508,0.5847,0.3778,0.860178814440322,0.845763877267218,0.183351216556792,"","50S ribosomal protein L14",1
"GSUB_RS12605",87,0.0345,-0.723,135.46,0.6627,0.494,0.3889,1.06924139681897,1.54470169759647,-1.7177470051225,"","30S ribosomal protein S17",1
"GSUB_RS12610",61,0.0328,-0.8639,137.15,0.6316,0.5439,0.6923,-1.00542292874399,-0.138216349267428,0.319996319609704,"","50S ribosomal protein L29",0
"GSUB_RS12615",141,0.0851,-0.7007,131.25,0.6107,0.5191,0.449,0.675789174448871,0.729223284336989,-0.205442839070762,"","50S ribosomal protein L16",1
"GSUB_RS12620",211,0.0806,-0.3976,131.72,0.5707,0.5122,0.4578,0.0435254305304277,-0.34245115438356,0.710890978365779,"","30S ribosomal protein S3",1
"GSUB_RS12625",109,0.0459,-0.0954,127.12,0.6481,0.5463,0.4375,0.446060232638748,0.549079863890793,-0.214391353383494,"","50S ribosomal protein L22",0
"GSUB_RS12630",93,0.0968,-0.6118,130.24,0.6044,0.4945,0.4706,0.17534334932253,0.286698337584419,-0.241003737522487,"","30S ribosomal protein S19",1
"GSUB_RS12635",272,0.0551,-0.7415,127.71,0.5977,0.5134,0.4112,0.194169377402619,-0.0810902156008459,-0.132350984153069,"","50S ribosomal protein L2",1
"GSUB_RS12640",94,0.0638,-0.283,129.73,0.6813,0.4725,0.4688,-0.219183835453761,-0.0461913615420313,0.250482989402744,"","50S ribosomal protein L23",0
"GSUB_RS12645",206,0.068,-0.4699,129.43,0.5911,0.5517,0.4744,-0.395831513008566,-0.330795626538536,0.342397761537982,"","50S ribosomal protein L4",1
"GSUB_RS12650",214,0.0654,-0.3617,125.85,0.5845,0.5604,0.4943,-0.805260209052834,-1.13095757997208,1.14491057449572,"","50S ribosomal protein L3",1
"GSUB_RS12655",101,0.0297,-0.3525,131.09,0.62,0.63,0.5862,0.10695063684506,0.270249316703451,-0.532122215748491,"","30S ribosomal protein S10",1
"GSUB_RS12660",395,0.0582,-0.1701,127.41,0.7277,0.4791,0.5238,1.02810468011234,0.503575125069813,-0.593777551960196,"","elongation factor Tu",1
"GSUB_RS12665",691,0.068,-0.1703,127.36,0.5775,0.5927,0.4956,0.0620515717977637,-0.640741847070447,0.406065210568034,"","elongation factor G",1
"GSUB_RS12670",155,0.0645,-0.5413,130.91,0.651,0.5906,0.4545,0.556277587999773,-0.544345436589715,-0.67687618292375,"","30S ribosomal protein S7",1
"GSUB_RS12675",122,0.0328,-0.6951,128.62,0.6885,0.623,0.4167,-0.741237371490837,-0.705444151497916,1.04939795311202,"","30S ribosomal protein S12",1
"GSUB_RS12680",1381,0.0543,-0.2781,129.1,0.6759,0.5138,0.5054,0.409173597753258,0.19003100215288,-0.0776793152832523,"","DNA-directed RNA polymerase subunit beta'",0
"GSUB_RS12685",1368,0.0599,-0.3043,129.61,0.6554,0.5318,0.4922,-0.0449118998548216,-0.104445572434063,-0.104681594551968,"","DNA-directed RNA polymerase subunit beta",0
"GSUB_RS12690",124,0.0242,0.0266,122.09,0.6585,0.5122,0.525,-0.518206614762408,-0.930863231662515,0.350396682322673,"","50S ribosomal protein L7/L12",1
"GSUB_RS12695",171,0.0409,0.0146,124.82,0.6331,0.574,0.4894,-0.779317009095795,-1.54191788333385,0.165532614044395,"","50S ribosomal protein L10",1
"GSUB_RS12700",232,0.0474,-0.0922,124.53,0.6473,0.5045,0.4648,-0.0811323281019918,-0.0436334193561231,-0.0662326624987826,"","50S ribosomal protein L1",1
"GSUB_RS12705",139,0.0432,0.0468,123.53,0.5821,0.5746,0.5102,-1.94542679909574,-2.00406102726023,1.87634921431912,"","50S ribosomal protein L11",1
"GSUB_RS12710",176,0.0909,-0.4631,130.93,0.6353,0.5765,0.3818,1.10827105587598,0.376898786357216,-0.0446616636912144,"","transcription termination/antitermination protein NusG",0
"GSUB_RS12715",60,0.1167,0.7217,131.03,0.625,0.5536,0.2857,0.546562320992562,0.211985288203696,0.126142964305248,"","preprotein translocase subunit SecE",0
"GSUB_RS18710",48,0.0833,-1.4729,139.47,0.6042,0.6458,0.4167,-4.21055057630247,-3.57615094195588,4.06595748055953,"","50S ribosomal protein L33",0
"GSUB_RS12725",395,0.0582,-0.1701,127.41,0.7251,0.4764,0.5306,0.951785036462762,0.410437237963297,-0.573529493464445,"","elongation factor Tu",1
"GSUB_RS12750",723,0.0913,-0.4303,130.16,0.6466,0.5422,0.4052,-0.0825537988819088,-0.43878796566213,-0.184860469281363,"","bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL",0
"GSUB_RS12755",286,0.0769,-0.0769,128.92,0.7044,0.5328,0.5165,0.220734967539059,0.0427812023318741,-1.1417122805086,"","chemotaxis protein CheX",0
"GSUB_RS12760",118,0.0254,0.0492,126.37,0.6847,0.5045,0.5312,0.423809217510273,0.442334215080979,0.252285867380682,"","response regulator",0
"GSUB_RS12765",245,0.0449,-0.1216,125.56,0.7037,0.5021,0.4,-0.628257619199403,-0.923884470955431,0.852788711563349,"","23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB",0
"GSUB_RS12770",244,0.0451,0.0508,125.45,0.6923,0.4829,0.3444,0.510490199662855,0.677223013794277,0.195989103270457,"","orotidine-5'-phosphate decarboxylase",0
"GSUB_RS12775",408,0.0662,-0.1745,129.34,0.645,0.585,0.3083,0.32847280640981,0.212137186893646,-0.519219282806884,"","DUF4388 domain-containing protein",0
"GSUB_RS12780",570,0.0667,-0.2584,129.29,0.7814,0.5246,0.45,0.693947562576089,0.188103746244279,-0.950354633759742,"","proline--tRNA ligase",0
"GSUB_RS12785",496,0.0806,-0.225,130.01,0.7442,0.4376,0.3875,1.37141158151958,1.34315228747379,-1.04522365620553,"","AAA family ATPase",0
"GSUB_RS12790",559,0.0662,-0.0517,126.97,0.8146,0.3951,0.3762,0.155742304888178,0.330638420764726,0.154322629959101,"","acetolactate synthase, large subunit, biosynthetic type",0
"GSUB_RS12795",251,0.1235,-0.198,131.22,0.7167,0.5083,0.2706,0.14777653673392,0.566121841144528,-0.398985117285623,"","class I SAM-dependent methyltransferase",0
"GSUB_RS12800",101,0.0792,-0.803,133.17,0.7053,0.5263,0.3125,0.209549009049764,0.512349216861166,-0.236678162085345,"","hypothetical protein",0
"GSUB_RS12805",362,0.0276,0.068,123.94,0.7718,0.493,0.3826,0.73290209582626,0.681286572724686,-0.502206803667959,"","flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase",0
"GSUB_RS12810",459,0.0479,-0.3486,130.03,0.779,0.4821,0.3699,0.142933765279582,-0.178036863483028,0.188824643570348,"","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",0
"GSUB_RS12815",70,0.0857,-0.3914,131.03,0.5942,0.5362,0.375,-1.51324552752472,-1.69573200846086,-1.75899827186809,"","hypothetical protein",0
"GSUB_RS12820",219,0.0639,-0.3607,128.77,0.5896,0.5047,0.3913,-2.18304956076655,-2.02540315752864,1.17673720585749,"","DUF3365 domain-containing protein",0
"GSUB_RS12825",666,0.0511,-0.1754,126.85,0.6908,0.5062,0.4322,-0.0353183001454073,-0.0680999413617814,0.112635162666159,"","two-component sensor histidine kinase",0
"GSUB_RS12830",462,0.0476,-0.2768,129.24,0.6181,0.5607,0.3623,-0.453586392056154,-0.390936173357732,0.0171474057064932,"","sigma-54-dependent Fis family transcriptional regulator",0
"GSUB_RS12835",194,0.0309,0.0381,126.64,0.6719,0.3906,0.3651,0.302572636867365,0.879937665462731,-0.51564715583872,"","sulfurtransferase-like selenium metabolism protein YedF",0
"GSUB_RS18135",321,0.1028,-0.5115,134.1,0.6156,0.5798,0.4646,-0.39359562359661,-0.399975171424074,0.00109195006750942,"","hypothetical protein",0
"GSUB_RS12845",468,0.0641,-0.328,130.54,0.6362,0.596,0.4483,-0.420929720241377,-0.652959493710435,-0.299962004531735,"","sigma-54-dependent Fis family transcriptional regulator",0
"GSUB_RS12850",80,0.075,-0.5837,133.95,0.5584,0.4545,0.5806,0.286206006977294,-0.141526337783202,0.45717288834721,"","hypothetical protein",0
"GSUB_RS12860",149,0.0671,-0.2134,128.33,0.6929,0.5071,0.4667,0.54167255109716,0.143932315749819,0.0119759026722027,"","response regulator",0
"GSUB_RS12865",157,0.0573,-0.6057,130.64,0.5806,0.4645,0.3953,0.278997263993347,0.355951795600965,0.635680373892448,"","Hpt domain-containing protein",0
"GSUB_RS12870",157,0.0573,-0.3911,131.21,0.5686,0.4052,0.3111,-1.58623953047424,-0.782732021878072,1.5658162905,"","PilZ domain-containing protein",0
"GSUB_RS12875",257,0.0506,-0.3066,130,0.6096,0.4502,0.4079,-0.242288468722812,-0.163474854658415,-0.281849837209306,"","sensor histidine kinase",0
"GSUB_RS12880",1520,0.0579,-0.3357,130.29,0.7156,0.4428,0.4,0.551651554863989,0.828169286360504,-0.297005453112293,"","hypothetical protein",0
"GSUB_RS12885",473,0.0296,-0.0839,126.41,0.7716,0.3966,0.3151,0.292469141366776,0.78541078192925,-0.0773000279694733,"","L-seryl-tRNA(Sec) selenium transferase",0
"GSUB_RS12890",637,0.0534,-0.2662,129.41,0.7694,0.4323,0.3789,0.599504231318263,0.90772793573374,-0.323341038569793,"","selenocysteine-specific translation elongation factor",0
"GSUB_RS12895",345,0.0435,0.2603,121.64,0.794,0.397,0.3559,0.731532748399443,1.01063405262898,-0.861000607215352,"","selenide, water dikinase",0
"GSUB_RS12905",1001,0.1049,-0.4711,128.78,0.7815,0.3478,0.4667,0.499514543610623,0.764462431923505,-0.220743006501456,"","formate dehydrogenase-N subunit alpha",0
"GSUB_RS12910",298,0.104,-0.5577,130.98,0.7986,0.4167,0.4808,1.60891240033822,1.60556808779688,-1.57841209276281,"","formate dehydrogenase",0
"GSUB_RS12915",405,0.1284,0.6928,130.24,0.7775,0.4581,0.4789,0.0947056090234295,0.453259642104741,-0.570019522940165,"","Ni/Fe-hydrogenase cytochrome b subunit",0
"GSUB_RS12925",482,0.0581,-0.1645,127.17,0.729,0.4454,0.4323,0.925376588356168,0.928487005698049,-1.36851675005732,"","formate dehydrogenase family accessory protein FdhD",0
"GSUB_RS12930",395,0.0709,-0.481,131.16,0.6737,0.5526,0.4216,-0.637151166467269,-0.909837972396933,0.090631494110535,"","thioredoxin domain-containing protein",0
"GSUB_RS12935",133,0.0827,-0.5782,130.54,0.7615,0.3385,0.3448,-0.248236168453995,0.531160543799166,1.19005409701628,"","hypothetical protein",0
"GSUB_RS12940",395,0.0608,-0.4446,129.4,0.7573,0.4169,0.2806,0.931818630060315,1.1860214219308,0.044605390173173,"","hypothetical protein",0
"GSUB_RS12945",352,0.0653,-0.3776,132.29,0.7658,0.5526,0.451,0.638546192199921,0.318373496849717,-0.367503779543267,"","hypothetical protein",0
"GSUB_RS12950",63,0.0952,-0.1111,132.42,0.8033,0.4426,0.4286,-0.559553883064814,-0.134867119362027,-0.51250865256409,"","hypothetical protein",0
"GSUB_RS12955",171,0.0702,-0.0632,126.71,0.7784,0.5269,0.4717,0.526368237414501,0.619922243668148,-1.35691959273527,"","thiol peroxidase",0
"GSUB_RS12960",582,0.0739,-0.2392,129.8,0.6935,0.5184,0.4233,0.360181852789676,0.448254976085602,-0.483627377522175,"","radical SAM protein",0
"GSUB_RS12965",385,0.0364,-0.0784,123.65,0.7425,0.458,0.4436,1.16651444988757,0.945186932789131,-0.853526789385417,"","cell division protein FtsZ",0
"GSUB_RS12970",408,0.0392,0.112,124.65,0.7161,0.4698,0.4855,0.799536159996136,0.942908470056585,-1.21121264529177,"","cell division protein FtsA",0
"GSUB_RS12975",284,0.0634,-0.4352,133.04,0.704,0.5523,0.4348,0.203602820310433,-0.0319743665223518,-0.429252479419442,"","hypothetical protein",0
"GSUB_RS12980",307,0.0651,0.002,126.27,0.6488,0.5351,0.4375,0.105147962733636,0.00757361395378078,-0.754594849087111,"","D-alanine--D-alanine ligase",0
"GSUB_RS12985",458,0.0786,-0.0041,127.41,0.7287,0.5179,0.4803,-0.103954097117913,-0.412215672796808,0.162612827090966,"","UDP-N-acetylmuramate--L-alanine ligase",0
"GSUB_RS12990",357,0.0476,0.042,125.65,0.6771,0.56,0.3333,0.837636598584742,0.867761049897255,-0.64840434833391,"","undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase",0
"GSUB_RS12995",367,0.109,0.7373,126.95,0.6977,0.5756,0.4032,0.406551631056295,0.451547812386061,-0.815024219764917,"","putative lipid II flippase FtsW",0
"GSUB_RS13000",454,0.0617,-0.1101,126.54,0.6651,0.508,0.3662,0.27021775276666,0.222967095119655,-0.785482512386109,"","UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase",0
"GSUB_RS13005",357,0.1317,0.784,127.73,0.7368,0.5175,0.4688,0.297836016226429,0.230492554935363,-0.296251045455261,"","phospho-N-acetylmuramoyl-pentapeptide- transferase",0
"GSUB_RS13010",464,0.0388,0.0366,123.92,0.6875,0.5424,0.3493,-0.234087471390998,-0.366284743997634,0.37946474304592,"","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase",0
"GSUB_RS13015",504,0.0496,-0.1317,125.2,0.6693,0.5651,0.3862,-0.249992579786157,-0.604218503576608,0.364841752114272,"","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase",0
"GSUB_RS13020",662,0.0725,-0.3211,128.2,0.6584,0.5217,0.3418,0.375062919721394,0.146689492568178,0.166152031528318,"","penicillin-binding protein",0
"GSUB_RS13025",104,0.0673,0.2,131.25,0.5842,0.505,0.3143,1.20997714562634,1.29741398323592,0.822734141157406,"","cell division protein FtsL",0
"GSUB_RS13030",318,0.0566,-0.1887,127.93,0.6422,0.5591,0.4086,0.0684095120393496,-0.367978827040933,0.380926203844256,"","16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH",0
"GSUB_RS13035",148,0.0811,-0.4953,130.05,0.637,0.4863,0.3684,1.00038738831668,0.937163778648502,-0.0290720100668134,"","division/cell wall cluster transcriptional repressor MraZ",0
"GSUB_RS13040",416,0.0769,0.1262,131.5,0.6717,0.5514,0.4331,0.259702772359532,0.169110574266369,-0.764817247792489,"","transporter",0
"GSUB_RS13045",670,0.0582,-0.517,130.69,0.7182,0.4303,0.3198,0.461365144789771,0.424624427722583,0.175003389516475,"","NAD-dependent DNA ligase LigA",0
"GSUB_RS13050",93,0.086,-0.729,132.38,0.7222,0.3333,0.3939,-1.59405808330316,-0.891639495031103,2.2365228007472,"","acylphosphatase",0
"GSUB_RS13055",124,0.0806,-0.1565,129.09,0.7213,0.541,0.3611,1.03949487704282,0.700650415471772,0.132356526968489,"","response regulator",0
"GSUB_RS13060",280,0.05,-0.3339,128.99,0.6464,0.6179,0.3472,0.9322998735259,0.595934740692584,-0.828751282382322,"","16S rRNA (cytidine(1402)-2'-O)-methyltransferase",0
"GSUB_RS13065",655,0.0885,-0.1666,129.47,0.7147,0.5277,0.3876,0.328743650365408,0.233686296183003,0.212211028793703,"","NAD(+) synthase",0
"GSUB_RS13070",119,0.0924,-0.5597,133.09,0.6609,0.5739,0.2632,0.0374130697832088,-0.00258121510092499,0.00287048297555442,"","YraN family protein",0
"GSUB_RS13075",213,0.0563,-0.1127,125.88,0.673,0.4834,0.3647,0.157524760738662,0.439139741718413,0.0763905253323793,"","ribonuclease HII",0
"GSUB_RS13080",62,0.129,1.3065,126.32,0.7069,0.5172,0.4783,-1.35598278357326,-1.51571006957677,-1.01032726997392,"","hypothetical protein",0
"GSUB_RS13085",114,0.0702,-0.4439,132.02,0.7611,0.3982,0.5556,1.04711077038586,0.83227000625892,-0.0233659179626691,"","50S ribosomal protein L19",1
"GSUB_RS13090",186,0.0699,0.0366,126.16,0.6264,0.6154,0.3148,-1.19248316878391,-1.32430917533561,1.01110589360047,"","RNA methyltransferase",0
"GSUB_RS13095",246,0.0772,-0.3724,129.58,0.6723,0.5546,0.4118,-0.515695701005847,-0.275817875541913,-0.788429551054423,"","tRNA (guanosine(37)-N1)-methyltransferase TrmD",0
"GSUB_RS13100",181,0.0718,-0.2022,129.43,0.6571,0.5257,0.6122,-0.865062447127802,-0.623911273995915,0.367605827573788,"","16S rRNA processing protein RimM",0
"GSUB_RS13105",76,0.0132,-0.4026,128.11,0.7297,0.4324,0.2917,-0.33368553747898,0.119221174820729,0.13287468254453,"","KH domain-containing protein",0
"GSUB_RS13110",86,0.0698,-0.8221,132.97,0.6145,0.5542,0.3571,-2.6447559193352,-3.03646521363603,1.85354153381235,"","30S ribosomal protein S16",1
"GSUB_RS13115",452,0.0354,-0.246,128.29,0.7705,0.5293,0.3724,1.37552260435366,0.923686025927666,-0.443529527669138,"","signal recognition particle protein",0
"GSUB_RS13120",82,0.0488,-0.2244,131.71,0.6914,0.642,0.4286,0.110985649479424,-0.804305076355252,1.38114951621481,"","DUF3343 domain-containing protein",0
"GSUB_RS13125",73,0.1507,0.6233,127.81,0.7571,0.3286,0.3125,0.933686339405106,0.959717975697704,0.192712225338659,"","hypothetical protein",0
"GSUB_RS18140",173,0.0405,-0.7971,132.95,0.6886,0.4371,0.38,-0.546461190611908,-0.0381592164068516,-0.619657221855096,"","DUF721 domain-containing protein",0
"GSUB_RS13135",284,0.0599,-0.0475,127.13,0.7338,0.5935,0.4177,0.193319129190627,-0.620917913220739,-0.543988632711637,"","tRNA1(Val) (adenine(37)-N6)-methyltransferase",0
"GSUB_RS18715",144,0.0694,-0.6826,129.99,0.6071,0.7071,0.4286,0.252203788236447,0.117803525717654,-1.902351649732,"","DUF559 domain-containing protein",0
"GSUB_RS13145",746,0.1206,-0.6071,132.27,0.5901,0.5585,0.4,-0.394650253912304,-0.314153099236394,0.352284082950636,"","hypothetical protein",0
"GSUB_RS13150",144,0.1181,-0.4542,136.1,0.5926,0.5926,0.2571,-0.204682001943234,-0.500196382857239,1.59171098274935,"","IS200/IS605 family transposase",0
"GSUB_RS13155",357,0.1064,-0.2249,128.73,0.4241,0.5759,0.3947,-1.56552962624055,-1.84301553118898,2.49343988950528,"","hypothetical protein",0
"GSUB_RS13160",175,0.0571,-0.5274,126.95,0.686,0.5523,0.2826,0.848615154369928,0.500917491522402,-0.0668396198057107,"","hypothetical protein",0
"GSUB_RS13165",80,0.0875,-0.47,129.93,0.7375,0.45,0.6538,2.54139127177488,1.78167637669694,-0.440326402923902,"","hypothetical protein",0
"GSUB_RS13170",260,0.0692,-0.5354,135.18,0.7826,0.502,0.3836,2.07069498538921,0.983969588548489,-0.41175865691136,"","ATPase AAA",0
"GSUB_RS13175",482,0.0871,-0.5805,133.16,0.7928,0.4482,0.4151,1.59840801853004,0.749061117592782,-0.0298001804756654,"","IS21 family transposase",0
"GSUB_RS13180",168,0.0893,-0.0315,128.06,0.7134,0.4329,0.4333,1.32781543220855,1.35465160168931,-0.784120585225563,"","hypothetical protein",0
