"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GURA_RS19180",84,0.1548,0.5714,131.23,0.642,0.4815,0.5312,0.416927042621108,-0.27210257132818,-0.528583151374903,"","hypothetical protein",0
"GURA_RS19185",151,0.0596,-0.3828,128.99,0.585,0.449,0.3514,-1.36241011051904,1.30327506305472,-0.743784100658251,"","DUF721 domain-containing protein",0
"GURA_RS19195",127,0.1339,0.6906,131.9,0.3833,0.5333,0.375,-1.18824528840802,1.57850480890383,-0.40520025536433,"","hypothetical protein",0
"GURA_RS19200",237,0.1013,-0.1447,130.88,0.485,0.5107,0.4267,-0.976477248430699,1.04823010684606,-0.622789434506979,"","glycosyltransferase family 2 protein",0
"GURA_RS19205",541,0.1442,0.5131,130.5,0.4942,0.5174,0.3657,-0.689118918712195,0.678992021310737,0.20317773544304,"","hypothetical protein",0
"GURA_RS19215",255,0.0667,0.0447,126.22,0.7052,0.4661,0.3889,-0.135363004999011,-0.0547301810028508,0.155185411661048,"","methyltransferase domain-containing protein",0
"GURA_RS19220",808,0.1399,0.2819,130.24,0.7442,0.4729,0.514,0.20690552942759,-0.251673504897809,-0.254237674850037,"","membrane protein",0
"GURA_RS19225",402,0.0821,-0.006,129.47,0.7359,0.5103,0.4876,0.14754358618678,-0.384040100590647,-0.136520040633121,"","glycosyltransferase family 1 protein",0
"GURA_RS19230",361,0.0942,0.0069,129.65,0.6847,0.5312,0.3774,0.227238785729418,-0.228200136929505,-0.490039777480531,"","ADP-heptose--LPS heptosyltransferase",0
"GURA_RS19235",391,0.0818,0.0967,128.59,0.7467,0.5409,0.4314,0.0100838320424783,-0.203432748460695,-0.994386832789216,"","glycosyltransferase family 1 protein",0
"GURA_RS19240",317,0.1262,-0.3808,133.8,0.7712,0.4673,0.4727,1.38886067281725,-0.930879289524806,-0.350001994373217,"","glycosyltransferase family 2 protein",0
"GURA_RS19245",330,0.1061,-0.237,130.21,0.7508,0.4642,0.5045,1.05163393620307,-0.853208388984033,0.320491329745814,"","GDP-mannose 4,6 dehydratase",0
"GURA_RS19250",290,0.0828,-0.1417,131.62,0.5336,0.5512,0.4762,0.0930812898202344,-0.254590183253955,1.14470691729218,"","class I SAM-dependent methyltransferase",0
"GURA_RS19255",413,0.0872,-0.1288,128.63,0.5216,0.5267,0.4811,-0.747622893296801,0.630302177198563,-0.278281931804643,"","group 1 glycosyl transferase",0
"GURA_RS19260",390,0.1205,0.0823,130.08,0.4274,0.5409,0.3929,-0.575574013175265,1.03916459282605,0.00222427603902769,"","hypothetical protein",0
"GURA_RS19265",319,0.1411,-0.1583,134.37,0.2903,0.5355,0.3711,-1.90700765533251,2.23523408573062,-0.972022855697454,"","glycosyltransferase family 2 protein",0
"GURA_RS19270",441,0.1293,0.9227,128,0.5529,0.5577,0.4627,-0.392760084114639,0.592883037737439,-0.331915415510577,"","polysaccharide biosynthesis protein",0
"GURA_RS19275",344,0.1134,-0.2881,130.72,0.6898,0.4819,0.469,0.0248234864422511,-0.136359387190246,-0.0200068173144169,"","KR domain-containing protein",0
"GURA_RS19280",297,0.0875,-0.1293,127.67,0.5748,0.5544,0.3765,-0.120170131923717,0.167198417786264,-0.529535532703654,"","epimerase",0
"GURA_RS19285",448,0.1183,-0.3891,131.41,0.6993,0.4825,0.4143,0.587136973961121,-0.541153749451156,0.130579645970057,"","dTDP-4-amino-4,6-dideoxygalactose transaminase",0
"GURA_RS19290",360,0.0972,-0.3425,130.58,0.7235,0.5,0.4038,1.13280639387412,-0.790358913136974,0.392859870901719,"rfbG","CDP-glucose 4,6-dehydratase",0
"GURA_RS19295",255,0.1137,-0.2224,130.49,0.7227,0.4622,0.4366,0.507909717157312,-0.547496826259875,-0.147255351705928,"rfbF","glucose-1-phosphate cytidylyltransferase",0
"GURA_RS19300",203,0.0837,-0.0286,128.65,0.7437,0.4925,0.4333,-0.505923484348646,-0.0584822495732032,-0.191311729245415,"","transcriptional regulator",0
"GURA_RS19305",125,0.112,0.5504,132.87,0.7833,0.4583,0.6452,0.252101934639142,-0.576402535033585,0.0424431594179832,"","DUF2304 domain-containing protein",0
"GURA_RS19310",236,0.1229,0.1085,129.86,0.7061,0.4518,0.4941,-0.173691883575476,0.0310764700594739,-0.01416030688596,"","glycosyltransferase family 2 protein",0
"GURA_RS19315",656,0.1326,0.352,128.69,0.7264,0.511,0.4645,0.33031446310295,-0.251721558432661,-0.683981728806193,"","tetratricopeptide repeat-containing protein",0
"GURA_RS19320",336,0.1042,-0.0107,130.13,0.7757,0.4673,0.44,0.916187773841277,-0.872963983496893,0.0680162022074362,"","glycosyltransferase family 2 protein",0
"GURA_RS19325",386,0.101,-0.0585,130.74,0.6233,0.5464,0.4615,0.57952676567376,-0.456189112671294,0.053274891236224,"","glycosyl transferase family 1",0
"GURA_RS19330",342,0.076,-0.0702,129.02,0.5701,0.5224,0.5,0.596883641967639,-0.652419844788994,0.765936477812903,"","lipopolysaccharide heptosyltransferase family protein",0
"GURA_RS19335",295,0.139,-0.1624,132.51,0.6338,0.4965,0.4717,-0.0976776697532902,-0.33545443419676,0.927825119227341,"","glycosyltransferase",0
"GURA_RS19340",385,0.0961,-0.1392,130.81,0.6703,0.5595,0.3879,-0.081156290410492,-0.0776000640862649,-0.0805646361250956,"","glycosyltransferase family 1 protein",0
"GURA_RS19345",385,0.1091,0.0229,129.83,0.5597,0.5597,0.4062,-0.815566053684927,0.962928143723877,-1.01774021874765,"","glycosyltransferase family 1 protein",0
"GURA_RS19350",317,0.1009,-0.1826,129.04,0.7129,0.4587,0.44,0.152803688655988,-0.291164694500806,0.334996454315993,"","GDP-mannose 4,6 dehydratase",0
"GURA_RS23055",1347,0.1039,-0.1453,131.22,0.344,0.5624,0.4051,-0.901332652740203,0.966262247941532,0.141271042567915,"","group 1 glycosyl transferase",0
"GURA_RS19360",158,0.0506,-0.2646,128.79,0.4013,0.5592,0.5455,1.58497801390216,-1.2163359277031,3.20040071892427,"","hypothetical protein",0
"GURA_RS19365",581,0.0912,-0.067,130.39,0.507,0.5739,0.4463,0.203955392527769,-0.156877637822407,0.693610002459811,"","glycosyl transferase",0
"GURA_RS19370",301,0.1296,-0.4432,134.91,0.3024,0.543,0.2391,-1.2032659434322,1.36084825586747,-0.37006188565757,"","glycosyl transferase",0
"GURA_RS23060",604,0.1258,-0.4515,132.9,0.5399,0.4792,0.452,-1.25389784239851,1.12880057384195,-0.861996560227221,"","glycosyltransferase",0
"GURA_RS19385",112,0.125,-0.2804,133.38,0.2897,0.5514,0.5278,0.346122662802066,-0.693158009817837,3.35658308752651,"","hypothetical protein",0
"GURA_RS19390",443,0.0993,-0.0397,130.52,0.3783,0.5934,0.4261,-0.721982176296588,0.856745830141058,0.122723323542092,"","glycosyl transferase",0
"GURA_RS19395",353,0.1048,-0.3572,133.38,0.3333,0.5575,0.4624,-1.42440366378837,1.36849932889807,0.155104046329599,"","class I SAM-dependent methyltransferase",0
"GURA_RS23065",282,0.1135,0.1897,129.51,0.3457,0.5613,0.4865,-0.796764320822013,1.00305783121905,-0.106803800048299,"","class I SAM-dependent methyltransferase",0
"GURA_RS19405",338,0.0888,-0.137,131.9,0.2679,0.5171,0.3667,-2.40097687860282,2.29723937052362,-0.695215666257136,"","radical SAM/SPASM domain-containing protein",0
"GURA_RS19410",281,0.1139,-0.3915,133.1,0.2937,0.539,0.3333,-2.20245521177212,1.94236732540282,-0.783598790701755,"","hypothetical protein",0
"GURA_RS23745",710,0.0986,-0.1275,130.5,0.4139,0.5528,0.4505,-0.661278424655577,0.778645389580455,-0.0444251171924734,"","ABC transporter-like protein",0
"GURA_RS19420",108,0.0648,0.1417,126.47,0.5047,0.514,0.375,-3.03637961274613,2.98055299871737,-3.18791335879479,"","hypothetical protein",0
"GURA_RS19425",86,0.093,-0.7081,132.97,0.494,0.5422,0.6522,-0.973685650170963,0.489939489962481,1.340983399691,"","DUF2281 domain-containing protein",0
"GURA_RS19430",122,0.082,-0.1172,132.5,0.4322,0.6102,0.3636,-0.374522314217459,0.308280701368012,0.615360342561561,"","four helix bundle protein",0
"GURA_RS19435",269,0.2045,0.8372,136.01,0.8474,0.3695,0.6939,0.813039879682253,-0.886315447718686,0.804888517750644,"","ABC transporter permease",0
"GURA_RS19440",93,0.0323,-0.157,127.67,0.6854,0.4607,0.4091,0.225715327893108,-0.271996425669578,-0.514837788032384,"higA","addiction module antidote protein, HigA family",0
"GURA_RS23750",46,0.1522,-0.1891,132.4,0.5909,0.5682,0.3333,-0.795341399286393,0.378544723004329,0.12457750334353,"","plasmid maintenance system killer protein",0
"GURA_RS19450",519,0.0751,-0.5468,129.74,0.604,0.458,0.471,0.00417555961029634,0.0852356950760468,0.227405988026632,"","IS3 family transposase",0
"GURA_RS19455",227,0.0925,-0.096,122.53,0.3486,0.656,0.4478,-0.691758054975035,0.790284520413619,1.07196711458767,"","hypothetical protein",0
"GURA_RS19460",92,0.0435,-0.5207,131.97,0.5333,0.5778,0.6316,-1.4508630326498,1.99135028450938,-1.50421035914393,"","hypothetical protein",0
"GURA_RS19465",153,0.0915,-0.7987,134.35,0.5,0.4459,0.3636,-0.907319752693441,1.19083751127169,-0.83985451414556,"","helix-turn-helix domain-containing protein",0
"GURA_RS19470",245,0.1469,-0.4327,136.38,0.5617,0.4894,0.4337,-0.0850455028513208,0.555656701906032,-0.712088945189854,"","hypothetical protein",0
"GURA_RS19475",117,0.0684,-0.1068,129.43,0.3217,0.5478,0.4667,-0.425482298158665,0.178133096650006,0.340628274275922,"","four helix bundle protein",0
"GURA_RS19480",109,0.1009,-0.0908,132.78,0.4857,0.6095,0.3889,0.684742586443112,-0.529277923458498,0.672571494926052,"","hypothetical protein",0
"GURA_RS19485",95,0.0316,-0.5158,130.44,0.5333,0.5111,0.4643,0.979177722731553,-1.37115784734056,2.00579044156706,"","hypothetical protein",0
"GURA_RS19490",614,0.0749,-0.1831,129.1,0.7396,0.4775,0.3636,0.832740326845838,-0.709822997749897,-0.135497073690941,"","adenylyl-sulfate kinase",0
"GURA_RS19495",122,0.0738,-0.0303,129.25,0.4463,0.4876,0.4242,0.0932459077966539,0.123716112182974,0.748550802423584,"","four helix bundle protein",0
"GURA_RS19500",264,0.0947,-0.6011,133.78,0.692,0.508,0.5132,0.522222836498695,-0.693537969955454,-0.0509411456313279,"","sulfate adenylyltransferase subunit 2",0
"GURA_RS19505",207,0.0918,-0.3734,129.53,0.6569,0.4461,0.5,-0.430649258099847,-0.14719061921978,0.0513384385759145,"cysC","adenylyl-sulfate kinase",0
"GURA_RS23075",606,0.0759,0.2281,119.92,0.6414,0.3653,0.4907,0.164993771339135,0.180100091966911,-0.328916403298557,"","YncE family protein",0
"GURA_RS19515",396,0.0985,0.0058,130.2,0.5855,0.5337,0.488,-0.679046395284048,0.962840223983003,-1.52904710434632,"","glycosyltransferase family 1 protein",0
"GURA_RS19520",313,0.1022,0.0767,129.74,0.5748,0.4651,0.466,-0.228326362549195,0.24097403034241,0.0229495894864717,"","glycosyltransferase",0
"GURA_RS19525",333,0.0901,0.1673,128.13,0.5,0.4848,0.4286,-1.06727066722358,1.13565654273088,-0.789254084765396,"","glycosyl transferase family 2",0
"GURA_RS19530",737,0.114,-0.4564,130.66,0.532,0.4944,0.4375,-0.926867393018456,0.998948219566016,-0.793329785082277,"","hypothetical protein",0
"GURA_RS19535",236,0.0593,0.1165,119.23,0.6096,0.4123,0.5135,0.489081080350231,-0.313188916941898,0.394241175858617,"","hypothetical protein",0
"GURA_RS19540",359,0.1114,-0.1972,129.5,0.7023,0.4711,0.447,0.239892340137638,0.00957107827966487,-0.247462732670077,"","6-bladed beta-propeller",0
"GURA_RS19545",329,0.0821,-0.3514,128.79,0.6417,0.5016,0.4062,-0.860200751668144,1.0344034517067,-1.61460901783254,"","cytochrome c",0
"GURA_RS19550",330,0.0758,-0.3006,126.86,0.5309,0.4506,0.4554,-1.80935866804887,1.97764060915827,-0.754785094967679,"","cytochrome c",0
"GURA_RS19555",281,0.1673,0.7178,128.37,0.6515,0.4773,0.4059,-0.236197882711277,0.306831602578487,-0.444277824622174,"ccsB","c-type cytochrome biogenesis protein CcsB",0
"GURA_RS19560",452,0.1195,0.1653,128.37,0.627,0.4989,0.4837,0.263799152743951,-0.313715628042089,0.336011574831669,"","cytochrome c biogenesis protein ResB",0
"GURA_RS19565",89,0.0225,-0.4056,123.69,0.6136,0.4659,0.48,0.622600003826002,-0.772245309396188,2.02887718650722,"","cytochrome c",0
"GURA_RS19570",167,0.024,0.3102,119.78,0.6312,0.4938,0.3455,0.197750394907306,-0.248225829242539,0.641102688926274,"purE","5-(carboxyamino)imidazole ribonucleotide mutase",0
"GURA_RS19575",422,0.0711,0.0441,124.71,0.6235,0.5501,0.4262,-0.0363258806837151,-0.0804855421989405,-0.302381512340742,"","phosphoribosylamine--glycine ligase",0
"GURA_RS19580",952,0.0798,-0.0692,123.49,0.5399,0.4516,0.4958,0.235275255310819,-0.0478453073923488,0.749442334995378,"","YVTN beta-propeller repeat-containing protein",0
"GURA_RS19585",520,0.0673,-0.0835,125.47,0.7405,0.479,0.5091,1.10954026407663,-1.09845687811037,0.575857135770514,"","bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/inosine monophosphate cyclohydrolase",0
"GURA_RS19590",426,0.061,0.2566,121.71,0.6411,0.4282,0.3194,-0.0544007187216906,-0.106898420745145,0.143123596580946,"","DUF4445 domain-containing protein",0
"GURA_RS19595",345,0.0435,0.4241,120.19,0.6856,0.4641,0.3784,0.513246654966527,-0.763227841646966,0.835318872509391,"selD","selenide, water dikinase SelD",0
"GURA_RS19600",375,0.0907,0.0451,126.74,0.7377,0.4727,0.4173,0.415523000058131,-0.707995454911392,-0.105640607966994,"alr","alanine racemase",0
"GURA_RS19605",496,0.0444,0.0714,123.39,0.7474,0.3634,0.375,-0.270276849953289,0.263747247479517,-0.719524371900692,"","bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase",0
"GURA_RS19610",434,0.0484,-0.0459,125.91,0.8278,0.323,0.4097,-0.0453342979263131,0.213609911611321,-0.957501979275468,"","phosphomethylpyrimidine synthase ThiC",0
"GURA_RS19620",231,0.0693,-0.1684,127.22,0.7964,0.4163,0.5672,0.953011740496337,-1.11473605585008,0.945729725640169,"","DUF3313 domain-containing protein",0
"GURA_RS19625",828,0.099,-0.29,131.56,0.7846,0.4572,0.4656,0.328980233092118,-0.241422583572021,-0.828272959899812,"","glycogen/starch/alpha-glucan phosphorylase",0
"GURA_RS19630",101,0.0693,-0.6782,133.17,0.8696,0.5435,0.45,2.63880753308532,-2.3509384907405,0.929464399568379,"","hypothetical protein",0
"GURA_RS19635",377,0.0743,0.1225,125.58,0.7886,0.4851,0.3929,1.5824361404682,-1.17113038260712,0.473568640981529,"","cystathionine gamma-synthase",0
"GURA_RS19640",376,0.0824,0.0234,127.3,0.7875,0.4932,0.4286,0.330136587783019,-0.287736057121786,-0.964486479601623,"","PLP-dependent transferase",0
"GURA_RS19645",308,0.039,0.0487,122.77,0.7063,0.5611,0.4302,0.189227814821691,-0.343449653659049,-0.67889620240941,"cysK","cysteine synthase A",0
"GURA_RS19650",538,0.052,0.0511,126.87,0.7201,0.5019,0.5029,0.592660540503178,-0.608062752764297,0.264672921246973,"","phosphoglycerate dehydrogenase",0
"GURA_RS19655",425,0.0988,0.7416,123.04,0.775,0.4775,0.3885,0.74853062911895,-0.705036103650143,-0.4066023200423,"","MFS transporter",0
"GURA_RS19660",103,0.1262,-0.4845,134.6,0.58,0.49,0.5,-0.929037409696573,1.30164514210768,-1.9634448521364,"","hypothetical protein",0
"GURA_RS19665",125,0.112,-0.4816,133.12,0.5214,0.4872,0.5,-1.62791030497116,2.27627134275627,-1.61609233181746,"","hypothetical protein",0
"GURA_RS23755",117,0.0427,0.3427,128.54,0.3571,0.5268,0.4348,-0.869083512890453,0.305467785310842,0.70224239868787,"","PIN domain-containing protein",0
"GURA_RS19675",64,0,-0.3031,126.7,0.3651,0.5397,0.4615,-2.8870667999206,2.4008703181718,-0.450486969339408,"","antitoxin VapB",0
"GURA_RS19680",125,0.112,0.0408,131.83,0.3983,0.5508,0.5,1.04440193055949,-1.20019739134637,2.52499973523432,"","PIN domain-containing protein",0
"GURA_RS19685",76,0.0921,-0.7658,132.95,0.32,0.3867,0.381,-2.88474639426477,2.3686100494595,-0.845641096104637,"","type II toxin-antitoxin system prevent-host-death family antitoxin",0
"GURA_RS19690",141,0.0851,0.2057,129.65,0.4559,0.5662,0.4,0.529821559193856,-0.101692153945526,0.529475627675563,"","putative toxin-antitoxin system toxin component, PIN family",0
"GURA_RS19695",77,0.039,-0.4519,128.79,0.56,0.5067,0.25,0.115058227563966,-0.339086359956771,0.423373597638597,"","toxin-antitoxin system HicB family antitoxin",0
"GURA_RS19705",119,0.1008,-0.4185,135.99,0.6726,0.3805,0.4186,0.640807659535534,-0.756044973051004,-0.524652987059166,"","hypothetical protein",0
"GURA_RS19710",584,0.0873,0.2637,130.15,0.7351,0.5088,0.4824,-0.116948090153053,0.140341357902421,-0.723167875250726,"","ABC transporter ATP-binding protein",0
"GURA_RS19715",622,0.0691,0.1018,127.4,0.7169,0.4917,0.4635,0.129281992787842,-0.142241632934546,-0.152140154246413,"","ABC transporter ATP-binding protein",0
"GURA_RS19720",342,0.076,-0.257,126.02,0.603,0.4836,0.3486,0.23296733501995,-0.525610168199549,0.97258573998648,"","aliphatic sulfonate ABC transporter substrate-binding protein",0
"GURA_RS19725",288,0.1042,0.7969,126.35,0.6182,0.4655,0.5506,-0.246848072066888,0.370254878367865,-1.0824864329674,"","ABC transporter permease",0
"GURA_RS19730",296,0.0642,-0.351,129.87,0.6379,0.4552,0.4835,-0.0342029172547221,-0.276968340468387,0.487720966361537,"","ABC transporter ATP-binding protein",0
"GURA_RS19735",394,0.0964,-0.0721,128.98,0.665,0.4246,0.4553,-1.50072851218749,1.27056862016762,-1.44728893134815,"","2-hydroxyacyl-CoA dehydratase",0
"GURA_RS19740",471,0.0828,-0.2331,127.58,0.697,0.4242,0.408,0.105810781279562,-0.26634722016611,-0.137507469574411,"","2-hydroxyacyl-CoA dehydratase",0
"GURA_RS19745",268,0.056,-0.0168,125.32,0.7634,0.416,0.6092,0.685224005619739,-0.527671266682608,0.447829072658836,"","2-hydroxyglutaryl-CoA dehydratase",0
"GURA_RS19750",112,0.0268,-0.2393,130.68,0.5234,0.514,0.4,0.411721616675528,-0.258499530907082,0.921738285908749,"","hypothetical protein",0
"GURA_RS19755",457,0.0941,-0.4939,132.36,0.5261,0.5624,0.5263,-0.344287680361681,0.493092837194646,0.439741803108142,"","hypothetical protein",0
"GURA_RS19760",258,0.062,-0.1477,129.48,0.74,0.524,0.5806,0.907103184320625,-0.901432170140629,0.0423764524906066,"","ABC transporter ATP-binding protein",0
"GURA_RS19765",288,0.1389,0.5788,130.13,0.6778,0.4407,0.5575,0.128010823604392,-0.257014961141909,0.433558819073558,"","ABC transporter permease",0
"GURA_RS19770",257,0.1323,0.7728,129.16,0.6898,0.498,0.5,-0.349466474464739,0.383123849552347,-0.756191934765282,"","ABC transporter permease",0
"GURA_RS19775",295,0.0712,-0.2732,129.98,0.6263,0.4948,0.4659,-0.0189700173044201,-0.064303134571128,0.143335600365158,"","methyltransferase domain-containing protein",0
"GURA_RS19780",373,0.1019,-0.2727,128.19,0.7057,0.4877,0.469,0.319836870592162,-0.391345581907969,-0.104048279114651,"","nitrate/sulfonate/bicarbonate ABC transporter periplasmic component-like protein",0
"GURA_RS19785",498,0.1124,-0.5309,128,0.6721,0.4777,0.4897,-0.366316985640721,0.262209185612948,-0.400518363407937,"","phosphate-selective porin O and P",0
"GURA_RS19790",466,0.0773,-0.5403,130.69,0.6321,0.4582,0.4696,0.149844087195311,0.295626486013728,-0.656694643273989,"ltrA","group II intron reverse transcriptase/maturase",0
"GURA_RS19795",287,0.0732,0.1376,125.3,0.6536,0.4929,0.5116,0.577528028210604,-0.625348152831128,0.241473776355787,"","nitrogenase iron protein",0
"GURA_RS23760",54,0.037,-0.387,134.07,0.6346,0.5192,0.5833,-1.84522046102722,1.41910567981019,-1.88504985765873,"","DUF2292 domain-containing protein",0
"GURA_RS19800",355,0.0732,-0.2169,130.49,0.7571,0.5171,0.4845,1.25061167203463,-1.31537622485399,0.444733503494474,"","sulfate ABC transporter ATP-binding protein",0
"GURA_RS19805",293,0.1092,0.7765,126.05,0.7597,0.5053,0.4948,-0.179377267321088,0.0877318677005462,-0.918642741755219,"cysW","sulfate ABC transporter permease subunit CysW",0
"GURA_RS19810",277,0.1264,0.8415,127.19,0.7678,0.4232,0.3786,0.0890382845188184,-0.240056078142569,0.269338523414536,"cysT","sulfate ABC transporter permease subunit CysT",0
"GURA_RS19815",336,0.1042,-0.2961,128.69,0.7538,0.4742,0.4779,0.0358738651041944,0.154181787026169,-0.819180004513548,"","sulfate ABC transporter substrate-binding protein",0
"GURA_RS19820",152,0.0592,-0.1434,129.02,0.6351,0.5135,0.5128,-0.24655409736882,-0.228681666467363,-0.120227269358454,"","Rrf2 family transcriptional regulator",0
"GURA_RS19825",233,0.0558,-0.5167,127.64,0.7105,0.5789,0.3548,0.848644561177412,-0.967499024712524,0.48854781619258,"","DNA mismatch repair protein MutS",0
"GURA_RS19830",286,0.0385,-0.3853,128.38,0.7199,0.5816,0.4627,0.931996794046657,-0.729548460574803,0.41325212091594,"","chemotaxis protein MotB",0
"GURA_RS19835",647,0.0526,-0.0669,128.29,0.663,0.3906,0.5106,-0.885405924311529,0.979270263479316,-1.26829087866349,"","type II/IV secretion system protein",0
"GURA_RS19840",281,0.0641,0.0907,129.85,0.5167,0.4275,0.4923,-1.95777063189088,1.90856043870068,-1.24772475214895,"","HDOD domain-containing protein",0
"GURA_RS19845",122,0.0902,-0.268,128.21,0.4918,0.5902,0.4516,-0.790202327080484,0.171793441350546,0.972668306510862,"","PilZ domain-containing protein",0
"GURA_RS23080",379,0.0897,-0.2897,129.17,0.6364,0.4412,0.3629,1.05939801830161,-0.736751290372593,0.61434867295624,"","GGDEF domain-containing protein",0
"GURA_RS19855",890,0.0798,-0.2328,129.88,0.7581,0.5104,0.4739,0.938368407449056,-0.782391029135381,0.385054243940766,"","DNA polymerase I",0
"GURA_RS19860",57,0.1228,-0.3281,134.48,0.6923,0.5962,0.4,1.40942917085467,-1.24476461190283,0.481437864655635,"","DUF4177 domain-containing protein",0
"GURA_RS23975",56,0.0536,-1.4732,135.5,0.4909,0.4182,0.5714,-2.45445003346014,2.60387702210777,-2.90160393494336,"","hypothetical protein",0
"GURA_RS19870",146,0.0685,-0.826,135.65,0.7113,0.4648,0.625,-0.207500172698302,-0.0427082305237121,-0.148132917080571,"","Hsp20/alpha crystallin family protein",0
"GURA_RS19875",295,0.0847,-0.318,130.19,0.6934,0.5505,0.3846,-0.081309017950064,-0.248586407891334,-0.035458041642102,"","TIGR00268 family protein",0
"GURA_RS19880",306,0.0458,0.0471,122.01,0.7374,0.4949,0.4742,0.0746664434177579,-0.334279413140528,-0.0185956015264258,"cysK","cysteine synthase A",0
"GURA_RS19885",153,0.0784,-0.5229,130.97,0.6174,0.5369,0.5641,-0.161378849464373,-0.18421947957681,0.674698810217909,"","Rrf2 family transcriptional regulator",0
"GURA_RS19890",135,0.0444,0.0252,126.36,0.6107,0.5802,0.3333,-0.438450793388859,0.447648786801115,0.126650046377818,"","hypothetical protein",0
"GURA_RS19895",68,0.1471,-0.8044,135.28,0.5873,0.5397,0.3333,-0.513487886562879,1.04795459681086,-1.4515956999175,"","hypothetical protein",0
"GURA_RS19900",277,0.0722,-0.1755,127.62,0.7782,0.3083,0.4757,1.30499325138293,-1.07039010521332,0.259243191302016,"","diaminopimelate epimerase",0
"GURA_RS19905",141,0.1064,-0.2106,134.69,0.75,0.3788,0.3636,1.09324902771585,-1.48700204086563,1.98461329201976,"","HIT family protein",0
"GURA_RS19910",138,0.1377,-0.3087,136.86,0.4621,0.6212,0.4884,-1.06449822742673,1.24896649013353,-0.344380618685909,"","IS200/IS605 family transposase",0
"GURA_RS19915",281,0.0783,-0.2964,128.2,0.8095,0.3187,0.5179,0.118614314980314,-0.209570854783038,-0.51364867713604,"","deoxyribonuclease IV",0
"GURA_RS19920",110,0.1273,-0.9136,135.15,0.5049,0.4078,0.5,-3.63768499172467,3.34944065885852,-3.22101529172593,"","addiction module protein",0
"GURA_RS19925",105,0.0381,-0.1667,128.56,0.4412,0.4118,0.4783,-1.10255936002965,0.972882504936656,1.09653909588521,"","transcriptional regulator",0
"GURA_RS19930",403,0.0893,-0.2196,131.19,0.5677,0.4557,0.4688,-0.175408534596306,0.0404633833420992,0.314472593138008,"","IS256 family transposase",0
"GURA_RS19940",433,0.0993,-0.5219,133.62,0.59,0.372,0.456,-0.817770487837124,1.04684255614611,-1.02889698763719,"ltrA","group II intron reverse transcriptase/maturase",0
"GURA_RS19945",166,0.0843,-0.2024,125.52,0.7421,0.4591,0.4783,1.26113823342667,-1.12053387182323,0.807208932093795,"","rhodanese-like domain-containing protein",0
"GURA_RS19950",145,0.0828,0.9559,124.31,0.8345,0.3597,0.3393,0.969539556756035,-0.862231885597727,0.391797281216495,"","DoxX family membrane protein",0
"GURA_RS19955",194,0.0722,0.8613,123.09,0.6243,0.3757,0.4333,0.0379786835803376,0.00249586091793299,0.404637296523836,"","glycerol-3-phosphate acyltransferase",0
"GURA_RS19960",394,0.1015,-0.3832,134.93,0.658,0.5039,0.5182,0.553039735648803,-0.300260463492725,-0.408629173557043,"","PilZ domain-containing protein",0
"GURA_RS19965",390,0.0718,-0.1105,127.98,0.562,0.4987,0.4752,-0.587378402072515,0.452773449310802,-0.424559116547991,"","Fic family protein",0
"GURA_RS19970",86,0.1279,-0.8128,137.2,0.4881,0.4881,0.5,-1.87126445446508,1.00729576267462,0.447001400540289,"","hypothetical protein",0
"GURA_RS19975",321,0.0903,-0.4268,131.98,0.5481,0.4712,0.4767,-1.32490295377103,1.28950739942551,-1.01989206185178,"","transposase",0
"GURA_RS19985",517,0.0754,-0.5133,130.5,0.5636,0.4404,0.4521,-0.87163248819392,0.85270438110688,-0.72037648571102,"","IS3 family transposase",0
"GURA_RS19990",133,0.1128,-0.115,132.36,0.3125,0.4844,0.3571,-1.89079476001908,2.41940874226475,-0.917927600998313,"","hypothetical protein",0
"GURA_RS19995",199,0.0553,-0.4869,130.25,0.3418,0.4184,0.3111,-1.6935262556752,1.61075842320014,-0.553576154614724,"","hypothetical protein",0
"GURA_RS20000",247,0.1579,0.4138,132.69,0.3583,0.4875,0.4409,-1.26575344944607,1.31793158085106,-0.296649545640838,"","hypothetical protein",0
"GURA_RS20005",58,0.069,-0.7034,128.02,0.4035,0.386,0.5,-2.25094223282986,2.23216939035083,-1.46746529023257,"","hypothetical protein",0
"GURA_RS20010",124,0.0726,-0.4661,133.36,0.4417,0.4583,0.4571,-1.72288593399374,1.59068874350245,-0.629831823867989,"","transcriptional regulator",0
"GURA_RS20015",558,0.0699,-0.1701,128.43,0.8122,0.418,0.4483,0.491182651925816,-0.417525590647598,-0.170132106551348,"","sulfate adenylyltransferase subunit CysN",0
"GURA_RS20020",300,0.0967,-0.448,133.52,0.8182,0.4231,0.5222,1.71947281485795,-1.34703598543344,0.222799583040338,"","sulfate adenylyltransferase subunit 2",0
"GURA_RS20025",230,0.0739,-0.4761,130.74,0.7873,0.4344,0.3857,1.50205739690853,-1.49882418694062,0.633731006273842,"","phosphoadenylyl-sulfate reductase",0
"GURA_RS20030",481,0.0998,1.0227,125.06,0.8093,0.4302,0.4805,0.14535139717478,-0.347864973936184,-0.22633948647542,"","anion transporter",0
