"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM21_RS15460",78,0.0256,0.1103,121.36,0.8182,0.3766,0.3913,0.716876682950133,-0.159612150413829,-0.76204735546903,"","hypothetical protein",0
"GM21_RS15465",340,0.0529,-0.3271,127.19,0.8584,0.5331,0.4792,0.289320408304921,-0.437757955584544,-0.362030848737399,"","peptidyl-prolyl cis-trans isomerase",0
"GM21_RS15470",140,0.1,-0.6543,128.97,0.7218,0.4511,0.5312,-0.196539707524411,0.587292038821952,0.147005515484471,"","hypothetical protein",0
"GM21_RS15475",1131,0.0964,-0.2122,123.92,0.9075,0.2991,0.4758,0.52524790700604,0.332991772475893,0.542849899352796,"","PKD domain-containing protein",0
"GM21_RS15480",120,0.0833,-0.4042,123.88,0.8496,0.3451,0.425,0.377995062279623,0.565947474092382,0.808421920628308,"","hypothetical protein",0
"GM21_RS15485",484,0.0599,-0.2436,128.75,0.8936,0.4468,0.4918,1.397558970691,-0.854799762257283,-0.740323906530116,"","PAS domain S-box protein",0
"GM21_RS15490",222,0.0586,-0.1126,127.92,0.907,0.493,0.5,0.995719050892575,-0.724777113893148,-0.730154989937364,"","DNA-binding response regulator",0
"GM21_RS15495",988,0.086,-0.2097,123.45,0.9008,0.2839,0.5108,0.185254801538705,0.187281206798384,0.536667072935346,"","PKD domain-containing protein",0
"GM21_RS15500",125,0.064,-0.4288,123.92,0.8487,0.3529,0.45,-0.179917788057261,0.528681786790361,0.434665432640614,"","hypothetical protein",0
"GM21_RS15505",552,0.0616,-0.2875,124.12,0.8793,0.3729,0.5155,0.785645302548326,0.324334908058435,0.0774238579601359,"","cytochrome c family protein",0
"GM21_RS15510",354,0.1045,-0.0814,126.54,0.8854,0.4155,0.5702,0.605636247323489,0.13073526104551,0.0244127310558143,"","hypothetical protein",0
"GM21_RS15515",652,0.0936,-0.4851,127.05,0.8817,0.3707,0.5759,0.817076189212118,-0.734925192989196,-0.898520204303898,"","hypothetical protein",0
"GM21_RS15520",203,0.0493,-0.3502,127.84,0.815,0.45,0.3061,0.391040462647539,-0.61475365874813,-0.470557384431844,"","cytochrome c family protein",0
"GM21_RS15525",435,0.0713,-0.2448,125.87,0.8806,0.4239,0.5407,0.597227704420465,-0.265022920673796,-0.469099670185971,"","NHL repeat containing protein",0
"GM21_RS20870",275,0.0764,-0.2687,123.81,0.8712,0.2576,0.5213,0.485584577356384,0.22820022058911,0.486291187412592,"","hypothetical protein",0
"GM21_RS15535",439,0.0433,-0.562,125.21,0.8115,0.4276,0.4314,-0.0888352490830776,-0.00455300307637581,0.0714286497669174,"","cytochrome c",0
"GM21_RS15540",322,0.0466,-0.2842,127.5,0.8517,0.5079,0.4875,0.171727613815055,0.0494168853908573,0.0622079614389985,"","peptidyl-prolyl cis-trans isomerase",0
"GM21_RS15550",618,0.0922,-0.228,127.03,0.855,0.455,0.5137,0.313514646503256,0.0897456294094203,0.0164546816099386,"","TonB-dependent receptor",0
"GM21_RS15555",281,0.0498,0.0164,128.18,0.8974,0.4872,0.4167,1.27890680243304,-0.723442769426313,-0.431266492551114,"","ABC transporter substrate-binding protein",0
"GM21_RS15560",370,0.0568,0.2186,123.31,0.9268,0.5127,0.4066,1.38298117774914,-0.514991334897502,-0.594982168012349,"ald","alanine dehydrogenase",0
"GM21_RS15565",409,0.0636,-0.0345,124.89,0.8801,0.4286,0.4545,0.770771315911473,0.0614869800399742,-0.0964747530351539,"","glutathione-dependent formaldehyde dehydrogenase",0
"GM21_RS15570",605,0.1157,0.68,127.97,0.9426,0.3913,0.6324,1.14445429774287,-0.579944175233953,-0.775683129614043,"","potassium transporter Kup",0
"GM21_RS15575",234,0.0427,-0.2709,129.55,0.9091,0.4589,0.4426,1.44244589125416,-1.44984812443608,-1.49948034668761,"","DNA-binding response regulator",0
"GM21_RS15580",355,0.0507,0.2366,126.32,0.8678,0.4828,0.5444,0.558800969557072,-0.107743101299526,-0.318533249820468,"","sensor histidine kinase",0
"GM21_RS15585",73,0.137,-0.1151,133.13,0.5507,0.5362,0.65,-3.04753993555204,2.26526591964487,2.7515406504498,"","hypothetical protein",0
"GM21_RS15590",550,0.0873,-0.1547,128.15,0.9223,0.3939,0.5367,1.11633229236788,-0.294871705690215,-0.221931068195476,"","hydroxylamine reductase",0
"GM21_RS15595",702,0.0299,-0.0702,125.46,0.8309,0.4706,0.4912,0.313335469613528,-0.100707855062425,-0.0859213321600117,"","methyl-accepting chemotaxis protein",0
"GM21_RS15600",305,0.0721,-0.1957,127.1,0.7031,0.5358,0.5063,-0.731288230878379,0.936910405364339,1.02429911971499,"","N-acetyltransferase GCN5",0
"GM21_RS15605",263,0.0913,-0.1673,128.41,0.7969,0.4922,0.589,0.276534446728473,-0.0596683585736441,-0.210245880159512,"otsB","trehalose-phosphatase",0
"GM21_RS15610",751,0.0799,-0.2057,131.24,0.8615,0.4848,0.4605,0.627539192825548,-0.279101922537154,-0.357723711680322,"","trehalose-6-phosphate synthase",0
"GM21_RS15615",253,0.0949,0.0723,127.59,0.8514,0.4859,0.5625,0.989051357266405,-0.927885308535799,-0.863160247902068,"","dihydrodipicolinate reductase",0
"GM21_RS15620",519,0.0539,0.2647,126.95,0.8863,0.5373,0.4741,0.383511005803206,0.155921029244135,-0.0291707007673491,"","TIGR00341 family protein",0
"GM21_RS15625",597,0.1072,-0.1434,131.56,0.8811,0.4336,0.5434,0.584055062418768,0.118372534483534,-0.130782801717229,"","glycoside hydrolase family 15 protein",0
"GM21_RS15630",152,0.0329,-0.1941,129.9,0.8552,0.6414,0.4688,0.838573111909483,-0.831759487117233,-0.948692945503225,"","MarR family transcriptional regulator",0
"GM21_RS21260",64,0.0625,-0.5594,130.04,0.8387,0.4516,0.5,0.21733893160108,-0.743317820990428,-0.870886589913215,"","hypothetical protein",0
"GM21_RS15635",397,0.0982,0.8325,125.19,0.7717,0.4724,0.561,-0.18557600505779,0.208620513179627,0.299391435734684,"nhaA","Na+/H+ antiporter NhaA",0
"GM21_RS15645",251,0.1036,-0.1578,125.21,0.8395,0.3045,0.617,0.455879457385491,-0.0641787384606046,0.220558788224185,"","hypothetical protein",0
"GM21_RS15650",229,0.0306,0.0921,121.18,0.815,0.4361,0.5072,-0.196683033401995,0.943762110379138,0.998564182551614,"","carbonic anhydrase",0
"GM21_RS15655",129,0.062,-0.1659,129.58,0.776,0.536,0.4231,-0.293782288893871,-0.87272053312981,-1.12023603277745,"","DUF309 domain-containing protein",0
"GM21_RS15660",382,0.0628,0.0448,123.94,0.8552,0.3634,0.4286,0.418211779585085,0.478975657511941,0.414370857140026,"","hypothetical protein",0
"GM21_RS15665",433,0.1132,0.691,121.28,0.8578,0.326,0.511,0.0105477314688545,0.124463284181904,0.0478628088598214,"","MFS transporter",0
"GM21_RS15670",66,0.0606,-0.2394,127.82,0.5692,0.4923,0.381,-2.8879290871568,3.47688525988611,2.97290386643266,"","hypothetical protein",0
"GM21_RS15675",177,0.0395,-0.5876,125.95,0.7586,0.5575,0.3158,-0.0772856963043794,-0.625825094728905,-1.35769164395288,"","hypothetical protein",0
"GM21_RS15680",150,0.1,-0.1827,131.4,0.7801,0.4681,0.5263,1.17258877963212,-0.954523702074483,-0.781427861000687,"","hypothetical protein",0
"GM21_RS15685",520,0.075,-0.381,130.87,0.8064,0.4691,0.5497,0.608233243654826,-0.723570282927844,-0.572097871540806,"","PAS domain-containing sensor histidine kinase",0
"GM21_RS15695",116,0.0345,-0.6474,126.34,0.8,0.4,0.2857,-0.597117626846722,1.08737192197873,0.766555386670164,"","hypothetical protein",0
"GM21_RS15700",378,0.1005,-0.3024,130.91,0.8607,0.3443,0.5528,-0.087972278668975,0.642799758798911,0.387618343280036,"gmd","GDP-mannose 4,6-dehydratase",0
"GM21_RS15705",323,0.0867,-0.2972,128.41,0.8408,0.3662,0.4898,0.0439511245216958,-0.0676937068873331,0.210746418504182,"","GDP-L-fucose synthase",0
"GM21_RS15710",449,0.0824,-0.1381,127.95,0.884,0.3968,0.5099,0.923791242218082,-0.870262148898179,-0.857981320247087,"","phosphomannomutase/phosphoglucomutase",0
"GM21_RS20875",184,0.0598,-0.531,129.71,0.8427,0.427,0.4091,0.496671779181984,-0.0458251004730486,-0.520952693533407,"","hypothetical protein",0
"GM21_RS15720",362,0.058,-0.1649,123.75,0.7994,0.4613,0.4273,-0.428122954017949,0.593396029850396,0.680128419701845,"","hypothetical protein",0
"GM21_RS15725",811,0.1023,-0.1428,123.37,0.8169,0.4255,0.5862,0.0757118021208522,-0.426512234371027,-0.506838781652537,"","hypothetical protein",0
"GM21_RS20880",225,0.0756,-0.1956,122.7,0.6589,0.4159,0.5455,-0.682577053731602,1.00921716039357,1.19707831425481,"","hypothetical protein",0
"GM21_RS15735",945,0.0868,-0.0825,121.76,0.7273,0.3496,0.6694,-1.35770886751554,1.41108582590893,1.76436776040531,"","hypothetical protein",0
"GM21_RS15740",244,0.0656,-0.0217,120.33,0.7173,0.3333,0.6667,-1.52087610293457,0.868493934070563,1.59981045393646,"","cytochrome c family protein",0
"GM21_RS20885",596,0.0705,-0.4525,126.46,0.8078,0.3912,0.5341,0.323808913425655,0.354735302080787,0.285991947666267,"","cytochrome c family protein",0
"GM21_RS15750",371,0.1051,-0.2383,129.77,0.7729,0.374,0.5156,-0.249406421683505,0.110503986941952,0.0274772766264784,"","6-bladed beta-propeller",0
"GM21_RS15755",675,0.1037,-0.4225,129.18,0.7731,0.4327,0.5221,-0.00653143114092887,-0.274810010590111,-0.107778850964494,"","hypothetical protein",0
"GM21_RS15760",200,0.06,-0.2125,128.11,0.7462,0.4569,0.4681,0.161592695318839,-1.00312402136656,-0.868566792680869,"","cytochrome c",0
"GM21_RS15765",394,0.0812,-0.3393,126.95,0.8307,0.375,0.5634,0.0136797744497112,-0.20973743197687,-0.18089408717313,"","hypothetical protein",0
"GM21_RS15770",441,0.0635,-0.4018,125.89,0.8209,0.3814,0.5259,0.24227245512483,0.151114747087476,0.0841492665770401,"","cytochrome c",0
"GM21_RS15775",500,0.06,-0.182,123.84,0.7632,0.4575,0.478,-0.595668706071526,0.809227649534022,0.903632047086333,"","hypothetical protein",0
"GM21_RS15780",207,0.1014,-0.1643,130.5,0.8119,0.4703,0.6,-0.423938822738444,0.806805808995503,0.421821015810055,"","hypothetical protein",0
"GM21_RS15785",156,0.0897,0.1686,124.68,0.8105,0.3529,0.48,0.174873302653354,-0.440059328494532,0.195206201999767,"","DUF2318 domain-containing protein",0
"GM21_RS15790",137,0.0438,0.4372,120.18,0.7868,0.4559,0.4,0.505374320760132,0.0433005184824116,0.0100031610514891,"","copper chaperone",0
"GM21_RS15795",368,0.0707,-0.0378,128.7,0.8719,0.4206,0.4836,1.04330283408621,-1.46053654630857,-1.52501313320094,"","histidine kinase",0
"GM21_RS15800",63,0.0794,-0.119,127.31,0.8033,0.3607,0.6429,0.24834989593766,2.20084426056156,2.16758236674462,"","ferredoxin",0
"GM21_RS15805",182,0.1429,-0.9874,134.46,0.7714,0.5086,0.5306,-0.468984094495781,0.786376002305519,0.964978825474583,"","hypothetical protein",0
"GM21_RS15810",318,0.0692,-0.1148,126.34,0.8447,0.4951,0.4286,0.709597573589548,-0.707294065398286,-0.508362792011085,"","DUF3641 domain-containing protein",0
"GM21_RS15815",109,0.0917,-0.078,127.75,0.8411,0.4299,0.4,0.663934024685447,0.476201351405881,0.296230495146585,"","4-carboxymuconolactone decarboxylase",0
"GM21_RS15820",138,0.0725,0.2754,120.47,0.7574,0.4779,0.4054,-0.343845996980581,-1.15047036770814,-1.27254613878557,"","Rieske (2Fe-2S) protein",0
"GM21_RS15825",366,0.1393,0.5464,129.02,0.858,0.4058,0.5397,0.398345646453866,-0.319604394870523,-0.327790369300173,"","cytochrome bc complex cytochrome b subunit",0
"GM21_RS15830",265,0.0491,-0.1928,126.94,0.8582,0.4406,0.3824,0.566486651010765,0.640002953418842,0.431959256088621,"","cytochrome c",0
"GM21_RS15835",161,0.0745,0.2161,126.47,0.8258,0.4258,0.587,0.671667020443089,-0.516182187330492,-0.199427285127694,"","acetyltransferase",0
"GM21_RS15840",99,0.0808,0.2354,125.47,0.7629,0.4948,0.6552,-0.467110028690096,0.323608565397927,-0.422360210249285,"","acyl carrier protein",0
"GM21_RS15845",327,0.0887,-0.193,129.69,0.8433,0.4828,0.4946,0.832279527445128,-0.597741698367141,-0.608068828868952,"nadE","NAD(+) synthase",0
"GM21_RS15850",519,0.0597,0.0247,126.57,0.7976,0.4226,0.5103,-0.229724336782538,-0.23294137064913,-0.333965449937596,"","AMP-dependent synthetase",0
"GM21_RS15855",659,0.1153,-0.1642,131.69,0.7508,0.5031,0.5493,-0.170977949170532,-0.428326144111367,-0.323968508693562,"asnB","asparagine synthase (glutamine-hydrolyzing)",0
"GM21_RS15860",523,0.0899,-0.0138,122.44,0.8164,0.3613,0.5307,0.245287701758407,-0.566872592657756,-0.468232481762341,"","fibronectin type III domain-containing protein",0
"GM21_RS15865",581,0.0826,-0.1379,123.27,0.8571,0.3268,0.5463,0.329418936834741,0.25745374106243,0.334007317505615,"","hypothetical protein",0
"GM21_RS15870",423,0.1182,0.7648,127.51,0.7599,0.4653,0.4925,-0.140140820558586,0.129739674197861,0.516896098100016,"","polysaccharide biosynthesis protein",0
"GM21_RS15875",441,0.1338,0.6098,129.71,0.7361,0.4794,0.584,-0.0235846259612449,-0.865758173752318,-0.675249672175998,"","O-antigen ligase family protein",0
"GM21_RS15880",304,0.1086,-0.1184,129.06,0.7148,0.4536,0.4176,-0.665937889749172,-0.291204692618751,-0.575608641610882,"","glycosyltransferase family 2 protein",0
"GM21_RS15885",321,0.1153,-0.3679,133,0.7138,0.4836,0.5455,-0.666312608202966,0.610359675448667,0.630677506120129,"","glycosyltransferase family 2 protein",0
"GM21_RS15890",396,0.1338,-0.1917,132.06,0.7473,0.4894,0.5672,-0.258682944056534,-0.227954138291551,-0.156777382195969,"","hypothetical protein",0
"GM21_RS15895",348,0.0776,-0.1701,131.19,0.6967,0.4955,0.6111,-0.333497030370922,0.0618559574329729,-0.137652065506309,"","DUF354 domain-containing protein",0
"GM21_RS15900",239,0.0921,-0.1715,130.02,0.6468,0.4468,0.4493,-0.714143467469577,1.07554456797571,0.925891732465806,"","hypothetical protein",0
"GM21_RS15905",387,0.0801,-0.0558,130.45,0.6947,0.4947,0.7273,-1.26800916844735,0.416634296700591,0.377637000710249,"","ATPase AAA",0
"GM21_RS15910",476,0.0588,-0.3674,131.5,0.6861,0.5563,0.5862,-1.18332826155718,0.983740115506371,0.762975109691021,"","LPS biosynthesis protein",0
"GM21_RS15915",226,0.0575,0.1942,125.83,0.75,0.5136,0.5156,-0.498230685564328,0.792160868987094,0.932967396596684,"","sugar transporter",0
"GM21_RS15920",345,0.1159,-0.2368,132.16,0.7087,0.5015,0.4953,-0.874912262125515,0.0399406907937772,-0.126811466735713,"","peptidoglycan bridge formation glycyltransferase FemA/FemB family protein",0
"GM21_RS15925",365,0.0932,-0.0611,126.85,0.7183,0.493,0.514,-0.0783053700501308,-0.78665065528183,-0.628888231372015,"","DegT/DnrJ/EryC1/StrS family aminotransferase",0
"GM21_RS15930",174,0.0575,-0.0115,124.12,0.6763,0.3699,0.6,-0.925508819369219,-0.580222344924911,-0.175797147023143,"","N-acetyltransferase",0
"GM21_RS15935",340,0.0824,-0.0441,128.89,0.7761,0.4356,0.6667,-0.564817259744006,0.648626202880912,0.849154762526672,"","gfo/Idh/MocA family oxidoreductase",0
"GM21_RS15940",377,0.0743,-0.2172,129.62,0.761,0.4973,0.5543,-0.598425793785033,0.0183652135900561,0.0930916350050619,"","sugar transferase",0
"GM21_RS15945",237,0.0506,-0.1173,131.1,0.7186,0.5152,0.4444,0.347554466768398,-0.506524055406467,-0.586509615134597,"","Crp/Fnr family transcriptional regulator",0
"GM21_RS15950",367,0.0681,-0.1362,123.52,0.7716,0.5097,0.4078,0.11057324702261,-0.221306527191778,-0.00317631200911484,"","VWA domain-containing protein",0
"GM21_RS15955",165,0.0667,0.1624,124.56,0.795,0.4658,0.5102,-0.326742648380709,0.232122368366875,0.0446772560208924,"","pilus assembly protein",0
"GM21_RS15960",147,0.0884,0.1646,126.27,0.766,0.4894,0.6,-0.0515115670124735,-0.00868988921145662,0.0567703015968588,"","pilus assembly protein",0
"GM21_RS15965",63,0.0317,0.2952,126.75,0.6774,0.4194,0.75,0.124288682091561,-0.474592773690656,0.0130744718583785,"","Flp family type IVb pilin",0
"GM21_RS15970",290,0.0448,0.059,123.81,0.8322,0.4441,0.4865,0.692058556486932,-0.236667300486908,-0.241852894710582,"cpaB","Flp pilus assembly protein CpaB",0
"GM21_RS15975",450,0.0556,0.048,124.95,0.8784,0.4234,0.5352,0.809830361785013,-0.49515994071059,-0.55777487013489,"","BON domain-containing protein",0
"GM21_RS15980",372,0.0565,0.0758,127.23,0.8864,0.4211,0.5,0.421787037002544,0.098908569434592,0.131588056932487,"","response regulator",0
"GM21_RS15985",436,0.0344,-0.1151,129.06,0.9286,0.4524,0.5528,1.36823366994261,-1.68732944707981,-1.6061426639044,"","CpaF family protein",0
"GM21_RS15990",319,0.0596,0.3624,128.08,0.8511,0.4854,0.5185,0.592187811771552,-0.29921660175946,-0.258622288304561,"","pilus biosynthesis protein",0
"GM21_RS15995",301,0.1096,0.3635,129.99,0.8532,0.43,0.5647,0.773011631152517,-1.05017801108566,-1.01968308634897,"","type II secretion system F family protein",0
"GM21_RS16000",112,0.0536,0.1696,126.42,0.8716,0.4954,0.4333,0.705528630200363,0.0517748186025844,-0.221026442841745,"","DUF192 domain-containing protein",0
"GM21_RS16005",491,0.1426,0.49,128.6,0.8373,0.4881,0.4779,0.354793566595817,0.155544718600113,-0.0737649013595316,"","DUF2723 domain-containing protein",0
"GM21_RS16010",513,0.1209,0.2961,129.49,0.8612,0.4184,0.497,0.411427501451518,-0.617177720598168,-0.516401509894845,"","hypothetical protein",0
"GM21_RS16015",408,0.0441,-0.5593,124.73,0.803,0.5187,0.3708,-0.0245143489370018,0.894200678234528,0.987136024352487,"","hypothetical protein",0
"GM21_RS16020",255,0.0588,-0.2004,129.58,0.896,0.432,0.3824,0.836373347260286,-0.241686921534059,-0.0512779192945338,"","glycosyltransferase family 2 protein",0
"GM21_RS21265",104,0.0385,0.2048,127.82,0.6923,0.4423,0.4545,-0.838722794743519,2.18431642721382,2.45719776877793,"","STAS domain-containing protein",0
"GM21_RS16030",683,0.0469,-0.141,127.41,0.8917,0.4556,0.5026,1.08343292677697,-0.913405987762616,-0.928782795331839,"","chemotaxis protein CheA",0
"GM21_RS16035",173,0.0578,0.2908,126.68,0.907,0.4651,0.76,1.13770030480551,-1.1603140706655,-0.844147755561448,"","chemotaxis protein CheW",0
"GM21_RS16040",583,0.0532,-0.1393,125.37,0.921,0.4524,0.4629,1.16337748283337,-0.767568500359118,-0.799735516400215,"","HAMP domain-containing protein",0
"GM21_RS16045",282,0.1064,-0.2592,132.12,0.9154,0.4522,0.5529,1.03624118787921,-0.631065751707679,-0.514957136281302,"","methyltransferase domain-containing protein",0
"GM21_RS16050",182,0.0714,0.1533,124.55,0.8171,0.3829,0.4127,-0.188169894946833,-0.15276369554477,-0.508374377471002,"","histidine kinase",0
"GM21_RS16055",362,0.0414,0.0713,124.96,0.9049,0.4553,0.4124,1.41882651171953,-1.10874715268891,-1.14966697438728,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GM21_RS16060",589,0.0696,-0.0939,128.76,0.8936,0.4273,0.4973,0.960848249461011,-0.588103598086087,-0.53739675559528,"","PAS domain S-box protein",0
"GM21_RS16065",797,0.0514,-0.0435,126.17,0.8654,0.4526,0.4519,0.806320263520931,-0.413843339358204,-0.409127724636608,"","PAS domain S-box protein",0
"GM21_RS16070",130,0.0769,-0.1338,129.93,0.8824,0.437,0.6061,0.872261743615785,-0.00212020229973083,0.744630551960331,"","response regulator",0
"GM21_RS16075",188,0.0479,0.1989,124.64,0.8571,0.4396,0.4615,0.331169499836594,-0.185556445100438,-0.142850120272801,"","chemotaxis protein CheB",0
"GM21_RS16080",299,0.1003,0.0187,131.87,0.9138,0.5345,0.6026,1.33323209916055,-1.06035279748605,-1.53988375126547,"","LysR family transcriptional regulator",0
"GM21_RS16085",409,0.1271,0.8002,125.02,0.8663,0.383,0.5234,0.291244471569317,-0.352803291277247,-0.403543814217608,"","MFS transporter",0
"GM21_RS16090",89,0.0899,0.3652,125.68,0.7674,0.314,0.5,-0.0294547681446568,-0.242229449042805,-0.31523866806741,"","hypothetical protein",0
"GM21_RS16095",567,0.0882,0.0566,125.3,0.8875,0.314,0.5488,0.04851185581074,0.799965361721056,0.839960389693365,"","hydroxylamine reductase",0
"GM21_RS16100",90,0.0444,-0.5967,128.52,0.764,0.4045,0.6111,-0.126559945287922,1.30636171585426,1.48221556259049,"","hypothetical protein",0
"GM21_RS16105",821,0.0646,-0.3043,129.73,0.855,0.4637,0.5,0.35014944342309,0.000195540337594619,-0.103371178327916,"ppk1","polyphosphate kinase 1",0
"GM21_RS16110",471,0.0828,-0.1134,131.43,0.8352,0.4593,0.5,0.497560889065879,0.152754188125147,0.300914292359687,"","B12-binding domain-containing radical SAM protein",0
"GM21_RS16115",362,0.0691,0.0715,125.32,0.8486,0.4914,0.49,0.52466652432467,0.0961516810712612,-0.378906074223261,"","type III polyketide synthase",0
"GM21_RS16120",404,0.099,-0.1171,129.78,0.8397,0.4224,0.4697,0.523799333449432,0.236458767777754,0.170509416324623,"","peptidase U32",0
"GM21_RS16125",234,0.0769,0.1017,129.04,0.8319,0.4115,0.5179,0.61118612346935,-0.420781945262082,-0.832528434994314,"","methyltransferase domain-containing protein",0
"GM21_RS16130",283,0.0742,-0.2046,128.22,0.8199,0.489,0.4634,-0.19901070862385,0.168311345142819,0.386793643253231,"","hypothetical protein",0
"GM21_RS16135",461,0.0716,-0.1039,127.48,0.861,0.509,0.475,0.677728682141441,-0.35463733496813,-0.737027555581017,"","B12-binding domain-containing radical SAM protein",0
"GM21_RS16140",283,0.0742,0.0413,127.69,0.7935,0.4239,0.5056,-0.303515461359237,0.927637645950262,0.760205543898672,"","alpha/beta hydrolase",0
"GM21_RS16145",227,0.0308,-0.233,121.49,0.7466,0.3801,0.4416,-0.485359558756881,0.707455607317157,0.67278612964952,"","glycine zipper 2TM domain-containing protein",0
"GM21_RS16150",308,0.0974,-0.3799,129.83,0.8571,0.4626,0.5895,0.203427988157225,-0.535507396969678,-0.843949370798685,"","pirin family protein",0
"GM21_RS16155",232,0.0819,-0.2565,125.64,0.6974,0.5175,0.4706,-0.0601414212020313,-0.833107967547676,-0.9783459860069,"","type 1 glutamine amidotransferase domain-containing protein",0
"GM21_RS16160",799,0.0688,-0.2305,128.52,0.8718,0.4689,0.5477,0.493473170193143,0.0824363846834919,-0.103449705627177,"lon","endopeptidase La",0
"GM21_RS16165",440,0.0591,-0.212,129.57,0.7247,0.4871,0.5896,-0.747652740860605,0.22001591922746,0.421079100193625,"","hybrid sensor histidine kinase/response regulator",0
"GM21_RS16170",1322,0.0862,0.2328,128.7,0.7091,0.504,0.5414,-0.485669458751739,0.153705379913612,0.119140958294123,"","PAS domain S-box protein",0
"GM21_RS16175",77,0.1818,0.5364,132.55,0.5405,0.4189,0.4483,-1.62054832635763,-2.40984871836536,-1.24745538107023,"","hypothetical protein",0
"GM21_RS16205",426,0.0915,-0.0488,126.2,0.7458,0.3789,0.5597,0.0192948598550914,-0.103371464526586,-0.150393288403371,"","O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase",0
"GM21_RS16210",494,0.1316,-0.2593,130.52,0.721,0.4635,0.4904,-0.712221274781048,0.285650897221113,-0.202087735027671,"malQ","4-alpha-glucanotransferase",0
"GM21_RS16215",615,0.0634,-0.073,127.26,0.7669,0.527,0.5032,-0.0434665722597684,-0.104178526131147,-0.202543261601936,"","ATP-dependent zinc metalloprotease FtsH",0
"GM21_RS16220",288,0.1007,0.0031,127.1,0.7183,0.493,0.4074,-0.443343663620446,-0.206107297821493,-0.21102785955441,"","CRISPR system precrRNA processing endoribonuclease RAMP protein Cas6",0
"GM21_RS16225",320,0.0844,-0.3378,127.13,0.8013,0.4272,0.4906,0.308070700603313,-0.282439012489543,-0.39227488909175,"","Tim44 domain-containing protein",0
"GM21_RS16230",267,0.0861,-0.2693,131.65,0.7808,0.4538,0.4868,-0.537325743298153,1.01536150505998,0.782807078011688,"","HD domain-containing protein",0
"GM21_RS16235",123,0.0732,-8e-04,128.25,0.7563,0.479,0.7097,0.586871762129967,-2.00510727630268,-2.06098478739395,"","PilZ domain-containing protein",0
"GM21_RS16240",426,0.0704,-0.246,125.5,0.8325,0.3786,0.5316,0.0258243758670383,0.179688738204425,-0.171623065473567,"","ketose-bisphosphate aldolase",0
"GM21_RS16245",311,0.0772,-0.3608,127.38,0.8033,0.5016,0.3953,-0.0945717573850278,-0.19509869660921,-0.309374102714268,"","hypothetical protein",0
"GM21_RS16250",154,0.0584,0.161,121.02,0.7815,0.4503,0.434,-0.552397277102327,-0.26355612308977,-0.362916047704113,"","FKBP-type peptidyl-prolyl cis-trans isomerase",0
"GM21_RS16255",412,0.0898,-0.375,130.77,0.8687,0.3914,0.5285,0.660558289680604,-0.276244729899752,-0.0616462882711103,"","DUF1015 domain-containing protein",0
"GM21_RS16260",268,0.0933,-0.322,128.69,0.8783,0.3916,0.3786,0.889716054884932,-0.855114856130512,-0.37537555756851,"","peptidoglycan-binding protein",0
"GM21_RS16270",506,0.1166,0.3478,126.18,0.8416,0.4897,0.5309,0.639415179564312,-0.244718557549423,-0.331754995766866,"lnt","apolipoprotein N-acyltransferase",0
"GM21_RS16275",286,0.0455,-0.3021,130.8,0.9314,0.491,0.5467,1.98299316968736,-1.76071414955416,-1.45278922425298,"","HlyC/CorC family transporter",0
"GM21_RS16280",234,0.0641,1.1321,124,0.9027,0.4513,0.5,0.763932529171364,-0.149525976215193,-0.226180396897577,"","phosphatase PAP2 family protein",0
"GM21_RS21270",131,0.0687,0.0412,127.74,0.8672,0.4219,0.6,0.892705755278716,-2.46438319780375,-2.41966773671449,"ybeY","rRNA maturation RNase YbeY",0
"GM21_RS16285",788,0.0812,0.0029,128.16,0.8692,0.4054,0.4963,0.607640040429232,-0.644721905812262,-0.660142417440155,"","HD family phosphohydrolase",0
"GM21_RS16290",428,0.0584,-0.1879,126.29,0.8627,0.3663,0.5586,-0.0854020852030796,0.712296359997595,0.66076434823346,"","enolase",0
"GM21_RS16295",301,0.0598,-0.1392,127.09,0.8259,0.4642,0.5,0.350586596095616,0.181857035406644,0.237054672099772,"","RluA family pseudouridine synthase",0
"GM21_RS16300",218,0.0642,-0.0844,128.14,0.8373,0.5311,0.4483,0.525177360389534,-0.874751515801121,-1.20385241740167,"","protein-L-isoaspartate(D-aspartate) O-methyltransferase",0
"GM21_RS16305",162,0.0556,-0.8988,132.24,0.75,0.4679,0.5641,0.776805323058236,-0.643097337082419,-0.603352508794741,"","hypothetical protein",0
"GM21_RS16310",74,0.1216,-0.1824,133.37,0.8429,0.4857,0.4737,0.73319315600402,-0.549833190487125,-1.31478071583635,"","hypothetical protein",0
"GM21_RS16315",399,0.0627,-0.3534,126.79,0.8103,0.4359,0.4336,-0.777056216050061,0.999432661191917,0.63618465437632,"","30S ribosomal protein S1",0
"GM21_RS16320",59,0.1525,-0.2797,129.93,0.6724,0.3793,0.4737,-0.101291183672642,0.224382833190394,0.44565854454866,"","hypothetical protein",0
"GM21_RS16325",485,0.0825,-0.1297,126.69,0.7828,0.4043,0.4586,-0.627904310818491,0.138150521058119,0.0629117608953914,"","RtcB family protein",0
