"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A6070_RS10765",294,0.1701,-0.0939,131.08,0.4574,0.617,0.3981,1.98227247430701,1.22768494381302,1.80842201649308,"","transporter",0
"A6070_RS10770",308,0.1591,-0.1471,132.48,0.314,0.5461,0.3028,3.83948601616288,-1.00245270546692,-0.0810335069514853,"","transporter",0
"A6070_RS10775",87,0.1034,-0.669,136.39,0.5854,0.4756,0.3846,0.574544294378421,-1.28161649341433,2.01652366107507,"","hypothetical protein",0
"A6070_RS10780",93,0.0538,-0.2828,131.19,0.5114,0.5455,0.5667,1.8916583532689,0.0427182191825348,1.19615464831922,"","hypothetical protein",0
"A6070_RS10785",155,0.1097,0.7226,127.71,0.6824,0.4122,0.4182,-0.082733824855356,-0.533818557733317,0.402556992745063,"","metal-dependent hydrolase",0
"A6070_RS10795",130,0.0846,-0.2885,133.22,0.664,0.56,0.4688,0.293530550536468,0.955904468845003,-0.835973603393847,"","hypothetical protein",0
"A6070_RS10800",372,0.0806,-0.1473,130.64,0.6083,0.4667,0.4095,0.622986829428733,-0.701268686362275,-0.155606581476842,"","ATP-binding protein",0
"A6070_RS10805",299,0.0903,-0.3983,132.37,0.609,0.5052,0.4141,0.833016739662832,-0.23638780234813,0.239783325119143,"","hypothetical protein",0
"A6070_RS10810",332,0.0572,-0.2801,127.61,0.6369,0.5169,0.4579,0.366179734900821,0.468109080964802,0.995944685121552,"","integrase",0
"A6070_RS10815",165,0.0848,-0.5327,131.54,0.5414,0.4968,0.4286,1.71177593984612,-0.80431724129244,-1.42612405558487,"","hypothetical protein",0
"A6070_RS10820",158,0.0886,-0.4829,132.33,0.4899,0.4564,0.4634,2.35481413464422,-2.23203779508156,-0.231592101364609,"","hypothetical protein",0
"A6070_RS10830",441,0.0635,0.0086,124.32,0.4617,0.5754,0.4082,2.19683578227251,0.138890457839885,2.04155862855379,"","acetaldehyde dehydrogenase",0
"A6070_RS10835",346,0.0462,0.1468,124.96,0.3214,0.5149,0.3804,3.95093548151816,-1.45290854555286,-0.520226237510987,"","phosphotransacetylase",0
"A6070_RS10840",359,0.0557,0.0462,125.71,0.4249,0.5751,0.469,2.6127977135329,-0.0384348124929988,2.23911891161362,"","butyrate kinase",0
"A6070_RS10845",685,0.0759,-0.2175,129.98,0.3988,0.3855,0.375,3.12562639275884,-3.37980217844881,-0.176995005032569,"","hypothetical protein",0
"A6070_RS10850",491,0.1405,-0.3965,131.32,0.5319,0.5255,0.4205,1.14357497947092,0.211498837950155,0.224086183690512,"","hypothetical protein",0
"A6070_RS10855",62,0.0968,0.121,129.26,0.3898,0.5763,0.2273,2.61222549984179,0.859989923537215,1.09044410231387,"","hypothetical protein",0
"A6070_RS10860",951,0.0757,-0.2409,126.55,0.4033,0.494,0.5119,2.41862357988224,-0.886233664465551,0.597859897248663,"","aldehyde oxidoreductase",0
"A6070_RS10865",237,0.1561,0.7435,129.04,0.4241,0.5536,0.506,2.79872124864255,-0.802347559480024,1.20511136095026,"","hypothetical protein",0
"A6070_RS10870",310,0.1516,-0.0723,130.25,0.5476,0.5136,0.4727,1.1350195460175,0.0564707906640314,0.955659290449212,"","transporter",0
"A6070_RS10875",423,0.1087,1.047,122.79,0.4837,0.589,0.3885,2.55046985261767,0.731217609065361,0.909197765587662,"","MFS transporter",0
"A6070_RS10885",380,0.0579,0.1571,124.02,0.474,0.5452,0.4453,1.6222719552555,0.215329263495888,2.82708845646397,"","alcohol dehydrogenase",0
"A6070_RS10890",557,0.079,0.0101,127.66,0.5316,0.4498,0.431,1.65274188527489,-1.54602570098061,0.273679548067008,"","pyruvate decarboxylase",0
"A6070_RS10895",81,0.0988,-0.1556,131.11,0.5316,0.5316,0.3333,2.24208446505027,-0.430215751765745,0.729638262248254,"","hypothetical protein",0
"A6070_RS10900",306,0.0719,-0.2431,130.72,0.529,0.4846,0.4156,2.122692710744,-1.88861858807083,-0.568802003136527,"","AraC family transcriptional regulator",0
"A6070_RS10905",328,0.0793,-0.2707,128.48,0.5435,0.5342,0.4615,1.21290774601566,0.232885943444591,1.65205794135486,"","aldo/keto reductase",0
"A6070_RS10910",247,0.0486,-0.0393,125.73,0.7025,0.5207,0.5067,-0.0389148225023566,0.538445807102963,-0.361292631880389,"","SDR family NAD(P)-dependent oxidoreductase",0
"A6070_RS10915",407,0.1081,0.7548,124.11,0.6316,0.5447,0.4936,0.569236245673793,0.468451142150039,1.4012891945664,"","MFS transporter",0
"A6070_RS10925",351,0.094,-0.212,127.21,0.5786,0.4777,0.4113,0.755411556022735,-0.469712576750498,0.0876126026016342,"","alpha/beta hydrolase",0
"A6070_RS10930",364,0.1181,-0.3547,129.11,0.6971,0.4314,0.4318,-0.324705702896013,-0.541867715854682,-0.232017489000812,"","alpha/beta hydrolase",0
"A6070_RS10935",308,0.1136,-0.2877,126.93,0.5781,0.4452,0.4762,1.02668001360231,-1.18900949818847,0.268845605408402,"","alpha/beta hydrolase",0
"A6070_RS10940",537,0.0894,-0.1762,126.03,0.4653,0.5097,0.4775,1.85340056184557,-0.5778497523469,0.736234120696018,"","carboxylesterase/lipase family protein",0
"A6070_RS10945",388,0.0773,-0.3149,128.32,0.504,0.4801,0.4167,1.68201064452002,-0.89244882691636,-0.546959766535381,"","cupin domain-containing protein",0
"A6070_RS10950",224,0.0982,-0.2621,129.84,0.6837,0.4186,0.4861,0.110594715924256,-0.916181468582713,-0.0941445446690014,"","flavodoxin",0
"A6070_RS10955",774,0.084,-0.3341,131.1,0.5853,0.4895,0.5637,1.3949980794938,-1.06756709645944,0.0178716383221739,"","ATPase",0
"A6070_RS10960",79,0.0506,-0.5228,131,0.5714,0.5455,0.619,0.437621108230029,0.742534126139415,0.678090834867952,"","hypothetical protein",0
"A6070_RS10965",373,0.126,-0.4188,134.46,0.4398,0.521,0.4831,2.79071009593932,-1.72157607590181,-0.794471124644284,"","hypothetical protein",0
"A6070_RS10970",142,0.0986,-0.0162,131.27,0.5368,0.5074,0.3333,2.04323042056155,-1.44615561585882,-0.350227754113588,"","hypothetical protein",0
"A6070_RS10975",199,0.0905,-0.2025,131.57,0.4632,0.4579,0.4839,2.25067425723893,-2.15266048302156,-0.30009109932657,"","hypothetical protein",0
"A6070_RS10980",650,0.0862,-0.2709,131.47,0.4642,0.5199,0.4309,2.29804779125372,-0.933824713360326,0.23078723457508,"","hypothetical protein",0
"A6070_RS10985",651,0.0891,-0.367,131.33,0.4904,0.516,0.462,2.12384311334547,-1.16215614889768,1.0612669521543,"","hypothetical protein",0
"A6070_RS10995",123,0.0569,-0.4138,130.88,0.541,0.4918,0.4643,1.706505450194,-1.30276804886452,-1.02731698433068,"","hypothetical protein",0
"A6070_RS11000",1113,0.0728,-0.2202,125.05,0.6704,0.5122,0.3855,0.137775980764955,0.488636573817234,-0.341160504709408,"","conjugal transfer protein TraG",0
"A6070_RS11005",239,0.1339,0.7192,127.13,0.7371,0.5043,0.4227,-0.601007022869892,0.470185841781805,0.279399180743832,"","hypothetical protein",0
"A6070_RS11010",83,0.2771,0.7253,135.05,0.6795,0.4487,0.4419,-0.112360925466516,-0.0887754493499869,0.151565620032075,"","hypothetical protein",0
"A6070_RS11015",166,0.1024,-0.0127,129.09,0.638,0.5951,0.449,0.798105007279833,1.0868593704282,-1.64211660783542,"","hypothetical protein",0
"A6070_RS11020",81,0.037,-0.5815,129.34,0.6543,0.4198,0.4211,0.429495558491787,-1.68733236294192,-0.583644554694248,"","hypothetical protein",0
"A6070_RS11025",258,0.0698,-0.1826,126.45,0.6842,0.5182,0.3649,0.474481715128988,0.246714922480925,-0.928347364927046,"","hypothetical protein",0
"A6070_RS11030",337,0.1009,0.0763,126.07,0.7373,0.5696,0.4211,-0.32884341016671,1.48086175124392,-2.17409523295434,"","conjugal transfer protein TraU",0
"A6070_RS11035",195,0.1026,-0.1087,130.74,0.7037,0.5767,0.4655,0.0655960571030807,0.902670699320345,-1.20349448208115,"","hypothetical protein",0
"A6070_RS11040",473,0.0761,-0.1374,122.61,0.7152,0.4196,0.3973,-0.0833918492563234,-0.695557220110351,-0.257727951643624,"","hypothetical protein",0
"A6070_RS11045",586,0.0887,-0.3381,127.07,0.7201,0.4401,0.4303,-0.265297750160286,-0.213551123978825,-0.635189202191853,"","hypothetical protein",0
"A6070_RS11050",812,0.1121,-0.1777,129.85,0.7783,0.4713,0.4689,-1.07419910992316,0.307367666300794,-0.387025054700699,"","DUF87 domain-containing protein",0
"A6070_RS11055",116,0.0862,-0.5284,131.28,0.7523,0.5505,0.3438,-0.421411748317886,1.35038156108286,-1.31540302611155,"","hypothetical protein",0
"A6070_RS11060",401,0.0399,-0.1596,124.18,0.7558,0.4833,0.4343,-0.559533300216189,0.277083338145717,-0.883826884515505,"","hypothetical protein",0
"A6070_RS11065",280,0.0679,-0.0068,128.99,0.72,0.5891,0.4853,0.127235677502203,1.44405140969176,-0.553620693008521,"","hypothetical protein",0
"A6070_RS11070",184,0.0978,-0.125,132.89,0.7029,0.5371,0.3729,-0.404773719493057,0.357940078709573,-0.108866312219577,"","hypothetical protein",0
"A6070_RS11075",87,0.2184,0.0793,136.92,0.7179,0.3974,0.375,-0.609367117048693,-1.47553282567973,1.93466858512705,"","conjugal transfer protein TraL",0
"A6070_RS11080",95,0.1053,1.2632,120.76,0.7865,0.4382,0.5789,-0.670513197073524,0.318308206281555,0.650351968980138,"","hypothetical protein",0
"A6070_RS11085",247,0.0688,-0.2575,126.45,0.6515,0.4647,0.4868,0.434198711091777,-0.795468632626819,-0.426852933365689,"","DsbC family protein",0
"A6070_RS11090",304,0.0691,-0.3069,128.31,0.5574,0.4932,0.4545,1.31359152539626,-0.351411280032651,0.298476727390657,"","OmpA family protein",0
"A6070_RS11095",387,0.1214,-0.1282,134.53,0.6569,0.4441,0.4361,0.431142448033537,-1.12446603165635,0.367222396282406,"","DUF4372 domain-containing protein",0
"A6070_RS11100",234,0.0769,-0.3714,130.26,0.5689,0.5378,0.5538,1.15891970645964,0.158191521637433,-0.744138426923013,"","hypothetical protein",0
"A6070_RS11105",104,0.1442,-0.5529,134.99,0.48,0.45,0.7308,2.50139420774873,-2.66966229176079,-1.37195459061449,"","hypothetical protein",0
"A6070_RS11110",90,0.0444,-0.2478,130.02,0.4382,0.6067,0.4375,2.56569822577451,0.174202592846305,-0.57071876690344,"","hypothetical protein",0
"A6070_RS11115",290,0.1034,0.029,127.04,0.6783,0.493,0.5055,0.142101363362217,0.411745877127248,-0.816111520689404,"","hypothetical protein",0
"A6070_RS11120",139,0.0719,-0.5101,133.38,0.6324,0.5515,0.2059,0.950947157547069,0.132805153466349,-0.316746666523402,"","hypothetical protein",0
"A6070_RS11125",161,0.0621,-0.5155,128.89,0.5759,0.4684,0.3519,0.78455638741088,-1.09712024216117,-0.67669049392359,"","XRE family transcriptional regulator",0
"A6070_RS11130",226,0.0664,-0.6761,133.6,0.6081,0.491,0.4286,1.14852277175512,-0.804106390526917,-0.635141675601686,"","hypothetical protein",0
"A6070_RS11135",284,0.088,-0.6968,133.59,0.6996,0.4066,0.5238,-0.232566741885484,-1.14476846625388,-1.04840265714268,"","plasmid replication initiator-like protein",0
"A6070_RS11140",219,0.0731,-0.5087,131.35,0.6588,0.5071,0.4118,0.193027849988805,-0.167856441430692,-0.374552755713894,"","XRE family transcriptional regulator",0
"A6070_RS11145",406,0.101,-0.5628,134.71,0.7519,0.4557,0.3934,-1.13676416463811,-0.387624457706634,0.0498085486387261,"","hypothetical protein",0
"A6070_RS11150",212,0.0802,-0.4887,129.99,0.6305,0.4778,0.371,0.0491235703547991,0.0368072931816629,0.44694422139809,"","hypothetical protein",0
"A6070_RS11155",252,0.0794,-0.2702,129.98,0.535,0.5185,0.4333,1.71071905322532,-1.33681217722033,-0.417872912276482,"","hypothetical protein",0
"A6070_RS11160",306,0.0686,-0.2654,132.02,0.5424,0.5661,0.4545,1.29934898702195,0.0139628558225046,-0.478447063481673,"","nucleotidyl transferase AbiEii/AbiGii toxin family protein",0
"A6070_RS11170",202,0.0842,-0.1248,128.64,0.5572,0.4726,0.5556,1.02988268500295,-1.08787215769741,-1.3334614387686,"","transcriptional regulator",0
"A6070_RS11175",147,0.068,-0.4156,131.5,0.5208,0.4861,0.5641,1.64256333129316,-1.11565641306681,0.56478453646678,"","hypothetical protein",0
"A6070_RS11180",162,0.1111,-0.5735,132.72,0.5226,0.5613,0.3273,0.809457749199889,0.568342200039136,1.08579919487567,"","hypothetical protein",0
"A6070_RS11185",95,0.0526,-0.1179,130.89,0.5543,0.5217,0.4074,0.509531741508551,-0.727599563729683,0.714174623277845,"","antibiotic biosynthesis monooxygenase",0
"A6070_RS11190",93,0.086,-0.3581,133.14,0.4889,0.6333,0.3684,1.85882592917041,0.705656797874598,0.751772944049936,"","hypothetical protein",0
"A6070_RS11195",345,0.1072,0.9322,121.39,0.7236,0.3665,0.3813,-0.686428557212069,-1.06483119097801,0.304704059489988,"","EamA/RhaT family transporter",0
"A6070_RS11200",92,0.087,-0.3609,132.65,0.6705,0.4659,0.56,-0.446760691465171,-0.678287830469728,-0.245509030328912,"","DNA-binding protein",0
"A6070_RS15160",395,0.1241,0.3491,130.29,0.4301,0.5777,0.2893,2.77155397007512,-0.246397040201162,0.309723006988876,"","GGDEF domain-containing protein",0
"A6070_RS11210",325,0.0708,-0.1754,127.35,0.6741,0.481,0.4628,-0.299216182544101,0.365922814359853,1.30053649942603,"","fructose-1,6-bisphosphate aldolase, class II",0
"A6070_RS11215",480,0.0604,-0.1165,127.7,0.7362,0.3617,0.4972,-0.994038661295745,-1.29977188305592,0.499059732852598,"","glyceraldehyde-3-phosphate dehydrogenase",0
"A6070_RS11220",63,0.0476,-1.4365,142.42,0.55,0.45,0.45,-0.212194777991956,-0.422527748944681,1.32146646638183,"","30S ribosomal protein S21",0
"A6070_RS11225",369,0.0732,0.0461,125.97,0.7042,0.5239,0.3588,-0.107700786469822,0.637253761863971,0.989790019156566,"","hypothetical protein",0
"A6070_RS11230",341,0.0909,-0.3727,132.82,0.6697,0.4485,0.4375,0.0188484627199176,-0.934584686780487,-0.152803280959959,"","DUF815 domain-containing protein",0
"A6070_RS11235",237,0.0675,-0.338,129.44,0.7087,0.4217,0.4321,-0.50396273218889,-0.915277202606355,-0.678928087872167,"","PilZ domain-containing protein",0
"A6070_RS11245",751,0.0586,-0.2573,128.08,0.7145,0.5074,0.4115,-0.777624358191041,0.84553129938312,0.299766204673776,"","ATP-dependent Clp protease ATP-binding subunit ClpA",0
"A6070_RS11250",103,0.0583,-0.3379,129.53,0.65,0.51,0.4583,0.10337988828383,0.364479641359529,-1.16592322004258,"","ATP-dependent Clp protease adapter ClpS",0
"A6070_RS11255",333,0.0811,-0.391,131.77,0.7667,0.4364,0.487,-1.05283352310235,-0.6537188909846,-0.1042500822988,"","FtsH protease activity modulator HflK",0
"A6070_RS11260",309,0.0809,-0.3049,130.82,0.6997,0.4059,0.3211,-0.829634369380076,-0.863885571311542,-0.221848599576087,"","protease modulator HflC",0
"A6070_RS11265",126,0.0397,-0.4405,132.84,0.7603,0.5785,0.4,-0.110148127007625,1.09253963500971,0.606532451753265,"","hypothetical protein",0
"A6070_RS11270",439,0.0683,-0.1016,129.95,0.6932,0.5082,0.3706,-0.312786931074137,0.623415443983189,0.532491102413747,"","HAMP domain-containing protein",0
"A6070_RS11275",189,0.1164,0.6048,126.96,0.6307,0.608,0.4677,0.717543124913342,1.23639285825517,0.999260372881315,"","phosphatase PAP2 family protein",0
"A6070_RS11280",394,0.0838,-0.2025,130.65,0.6825,0.5767,0.4018,-0.132258691256527,1.03721346189122,-1.51519980737351,"","glycosyltransferase family 1 protein",0
"A6070_RS11285",67,0.1045,-0.1776,132.1,0.6562,0.5312,0.2857,0.133946707637834,0.110556112448202,-0.53452983977876,"","hypothetical protein",0
"A6070_RS11290",151,0.0795,-0.4007,131.73,0.7234,0.3688,0.2931,-0.957976223922174,-1.09483966986223,-0.31499795821683,"","ATP-dependent zinc protease",0
"A6070_RS11295",300,0.05,-0.0533,126.58,0.7483,0.3912,0.3727,-1.00624376479915,-0.592528117414131,-0.656911707851099,"","30S ribosomal protein S6--L-glutamate ligase",0
"A6070_RS11300",109,0.055,-0.6055,129.14,0.6952,0.4,0.2424,-0.607500088538023,-0.795830048308339,0.517815396665768,"","hypothetical protein",0
"A6070_RS11305",141,0.0496,0.0447,121.67,0.6449,0.4783,0.3396,0.915798782446674,-0.509975928739426,-1.05174925095004,"","hypothetical protein",0
"A6070_RS11310",357,0.0728,0.8969,123.93,0.7404,0.4749,0.35,-0.529651760342532,0.148393271513842,-0.717867698799583,"","sodium:calcium antiporter",0
"A6070_RS11315",381,0.0735,-0.4806,131.07,0.7038,0.3995,0.3672,-0.524717205377306,-0.884028281784805,-0.217459141827302,"","hypothetical protein",0
"A6070_RS11320",216,0.0324,-0.1514,127.44,0.6908,0.3623,0.4853,-0.961286978902107,-1.30006321654826,0.00448126898199452,"","3,4-dihydroxy-2-butanone-4-phosphate synthase",0
"A6070_RS11325",234,0.1325,0.8568,128.02,0.7207,0.5901,0.5139,0.0128656014429282,1.19884823548373,-0.680533466602179,"","hypothetical protein",0
"A6070_RS11330",77,0.0519,-0.2805,130.16,0.7397,0.4384,0.5263,-0.740762142988784,-0.128111482818228,-1.67892007246362,"","ferrous iron transport protein A",0
"A6070_RS11335",719,0.0904,0.3665,127.05,0.7515,0.3779,0.4023,-0.933277287726114,-1.14212474632012,-0.4900295911753,"","ferrous iron transport protein B",0
"A6070_RS11340",63,0.0317,-0.5206,129.08,0.5,0.3548,0.3333,1.18641207661636,-2.51115222463878,-3.01008687682908,"","FeoB-associated Cys-rich membrane protein",0
"A6070_RS11345",365,0.0959,-0.0244,126.81,0.6994,0.3483,0.4786,-0.819757732478554,-1.69930357109081,0.048182920596536,"","hypothetical protein",0
"A6070_RS11350",665,0.1083,0.3466,130.84,0.6861,0.5678,0.4258,0.182355684149466,0.999503506505385,0.00305276792869895,"","DUF4857 domain-containing protein",0
"A6070_RS11355",278,0.1079,-0.0129,131.25,0.6185,0.5704,0.4059,0.396190534255884,1.39866732217337,0.901910730042848,"","ABC transporter ATP-binding protein",0
"A6070_RS11360",256,0.0586,-0.1098,127.3,0.7371,0.5618,0.36,-0.20400427498916,1.08791580138358,0.0252230802511324,"","hypothetical protein",0
"A6070_RS11365",104,0.1058,-0.4423,122.65,0.5833,0.6146,0.4634,0.886310439479649,1.88991914350443,0.109393789759914,"","hypothetical protein",0
"A6070_RS11370",427,0.0843,0.3183,128.03,0.7074,0.5276,0.4088,-0.644360430835611,0.871314192269628,-0.0630474609436328,"","cation transporter",0
"A6070_RS11375",66,0.0606,-0.4303,124.78,0.5625,0.4844,0.4091,0.98894936560286,-0.370918608708085,2.09956983423411,"","hypothetical protein",0
"A6070_RS11380",247,0.0891,-0.2587,132.83,0.6792,0.4875,0.4512,-0.232029963779074,-0.294773077232688,-0.0491253571670889,"","hypothetical protein",0
"A6070_RS11385",493,0.0872,-0.2897,132.52,0.7027,0.4553,0.4302,-0.65162330362184,-0.431635287644829,-0.494520041014826,"","glutathione synthase",0
"A6070_RS11390",414,0.0749,-0.1353,130.4,0.7284,0.4518,0.374,-0.491079730705991,-0.612115911389238,-1.22983501044701,"","glutamate--cysteine ligase",0
"A6070_RS11395",237,0.0886,-0.2878,131.97,0.6709,0.3932,0.4719,-0.155441930972455,-1.45057009037493,-1.12274121357919,"","hypothetical protein",0
"A6070_RS11400",549,0.0856,-0.0142,126.7,0.766,0.3585,0.4627,-1.35629347446855,-1.35819622107309,0.0801878751197373,"","hydroxylamine reductase",0
"A6070_RS11405",521,0.0787,0.0213,128.33,0.6574,0.5743,0.3735,0.386360501588829,0.94353561952888,-0.113488860933558,"","HAMP domain-containing protein",0
"A6070_RS11410",448,0.0893,-0.2056,127.59,0.7806,0.3025,0.484,-1.609094778806,-1.81512716678978,1.38649373808232,"","NADP-specific glutamate dehydrogenase",0
"A6070_RS11415",860,0.1174,-0.2629,132.8,0.7074,0.5381,0.3804,-0.560541614186518,0.956943805584593,-0.864421533577386,"","phosphoenolpyruvate synthase",0
"A6070_RS11420",158,0.0759,-0.631,131.8,0.6688,0.3567,0.4468,-0.397974044071454,-1.72213839350874,-1.58933328966135,"","transcriptional repressor",0
"A6070_RS11425",189,0.0952,-0.4725,128.61,0.7043,0.3441,0.3766,-0.904775342814408,-1.09330313418955,0.476436388611621,"","rubrerythrin family protein",0
"A6070_RS11430",141,0.078,-0.0234,128.79,0.7761,0.3582,0.5192,-1.32867044875147,-1.44707587046033,-0.0410146110109452,"","hypothetical protein",0
"A6070_RS11435",490,0.1102,-0.7102,131.89,0.7871,0.3548,0.4762,-1.56536484866419,-1.13149469087442,0.135428396775382,"","catalase",0
"A6070_RS11440",248,0.1089,0.0258,133.25,0.624,0.5579,0.4058,0.385856247270331,0.545454819692401,-0.223233361001957,"","hypothetical protein",0
"A6070_RS11445",738,0.1098,-0.3472,133.12,0.704,0.5227,0.3793,-0.321836747743114,0.682574265565344,0.0224023227502144,"","hypothetical protein",0
"A6070_RS11450",399,0.0526,0.3614,125.01,0.7559,0.5328,0.3566,-0.819137851343797,1.02778697572338,-0.158013358500662,"","multidrug ABC transporter substrate-binding protein",0
"A6070_RS11455",234,0.0598,-0.0855,125.92,0.7401,0.5198,0.5063,-0.556823721677068,1.13554732255283,0.832436859748943,"","ABC transporter ATP-binding protein",0
"A6070_RS11460",396,0.0404,-0.1641,124.18,0.6864,0.5373,0.2857,0.0894008580029107,0.734001405504089,-0.983971188529691,"","efflux RND transporter periplasmic adaptor subunit",0
"A6070_RS11465",486,0.0453,-0.1128,123.7,0.7263,0.5789,0.4014,-0.202145182932482,1.61839529060659,-0.477669555411824,"","RND transporter",0
"A6070_RS11470",894,0.0526,0.2295,125.18,0.755,0.4361,0.3636,-0.752528095540064,-0.406800527389336,-0.415814398655302,"","cation-translocating P-type ATPase",0
"A6070_RS11475",223,0.0673,0.757,122.85,0.7156,0.436,0.3816,-0.158123819274994,-1.15062335011645,-0.552544726458302,"","DUF4126 domain-containing protein",0
"A6070_RS11480",493,0.0669,-0.6341,131.84,0.6835,0.2743,0.3522,-0.0602016703754183,-3.34301462771485,-0.625348550675467,"","hypothetical protein",0
"A6070_RS11485",323,0.0743,-0.3789,130.53,0.3742,0.4645,0.3415,2.74211017633863,-1.78694053351938,0.0420883057248566,"","hypothetical protein",0
"A6070_RS11490",105,0.0571,-0.0876,127.57,0.6535,0.2871,0.3243,0.162417091757765,-2.90940376676327,-0.582334261337217,"","hypothetical protein",0
"A6070_RS11495",110,0.1,-0.0336,130.32,0.4327,0.4615,0.2857,2.30251136218604,-1.6506837557782,0.390124432304875,"","hypothetical protein",0
"A6070_RS11500",143,0.049,-0.5455,129.09,0.6,0.4615,0.3214,1.03151561968935,-0.938810203907735,-2.02831185766201,"","hypothetical protein",0
"A6070_RS11505",76,0.1053,-0.1368,128.23,0.5972,0.3611,0.4737,0.318181731648736,-2.14809012468769,-2.12687023080756,"","hypothetical protein",0
"A6070_RS11510",76,0.0658,-0.675,130.58,0.6579,0.6053,0.5,0.321244723330705,1.95563186026705,-2.01967799168951,"","hypothetical protein",0
"A6070_RS11515",156,0.0641,-0.2801,130.96,0.7584,0.6577,0.4651,-0.500827583043629,2.63305172511129,-2.69683260603772,"","hypothetical protein",0
"A6070_RS11520",96,0.0208,0.0052,125.33,0.663,0.6304,0.4138,0.570085563959071,1.95207928201081,-1.60938221396171,"","hypothetical protein",0
"A6070_RS11525",78,0.0385,-0.0705,126.83,0.7013,0.6494,0.25,0.396093696604317,2.64822935768517,-0.240224992499198,"","hypothetical protein",0
"A6070_RS11530",303,0.0462,-0.4495,125.63,0.6342,0.5403,0.439,1.06344834087007,0.3851419012517,-0.255238919206983,"","hypothetical protein",0
"A6070_RS11535",210,0.0857,-0.341,126.85,0.7871,0.4653,0.4054,-0.766605611830157,0.143966132583619,0.387830344451021,"","hypothetical protein",0
"A6070_RS11540",143,0.0699,-0.0336,127.04,0.7754,0.529,0.2326,-0.510930780591067,1.33376718975916,-0.39193530136255,"","hypothetical protein",0
"A6070_RS11545",567,0.0794,-0.5563,130.71,0.7324,0.3363,0.3757,-0.589155806382967,-2.06070375028055,-0.870353602605635,"","hypothetical protein",0
"A6070_RS11550",458,0.0742,-0.3397,126.92,0.738,0.344,0.3107,-0.79440432751134,-1.86765873196807,0.588626083463251,"","hypothetical protein",0
"A6070_RS11555",152,0.0592,-0.3355,129.63,0.7973,0.3919,0.3889,-1.19445820788747,-1.00689255424615,-1.89282168433434,"","hypothetical protein",0
"A6070_RS11560",245,0.0735,-0.6669,128.82,0.7627,0.322,0.3958,-0.96687890037048,-2.20890076853222,-0.247556608137952,"","hypothetical protein",0
"A6070_RS11565",226,0.0708,-0.204,130.61,0.7844,0.4404,0.3143,-0.760676342313657,-0.448343157629758,-0.393662577435538,"","thymidylate synthase (FAD)",0
"A6070_RS11570",59,0.0847,-0.5203,133.01,0.7368,0.4386,0.5217,-0.364268251871735,-1.15430465423739,-1.71529137108231,"","hypothetical protein",0
"A6070_RS11575",85,0.0588,-0.4224,130.7,0.6429,0.4524,0.5667,0.768462857642256,-1.14369326224993,1.32334067608616,"","hypothetical protein",0
"A6070_RS11580",99,0.0606,-0.2545,128.62,0.6596,0.3723,0.2917,0.103768773442298,-1.2736902617989,-2.72481645931571,"","hypothetical protein",0
"A6070_RS11585",159,0.0818,-0.3503,126.89,0.6846,0.4765,0.3091,0.0711581018702411,0.257201814485718,0.0657026993785373,"","hypothetical protein",0
"A6070_RS11590",154,0.1039,-0.2766,132.53,0.6154,0.4615,0.5,1.231674331825,-0.952830703398862,-0.357329059860831,"","hypothetical protein",0
"A6070_RS11595",87,0.1264,-0.4575,133.25,0.5814,0.3837,0.5455,1.72601577156642,-2.36826112092915,-4.1324624342697,"","hypothetical protein",0
"A6070_RS11600",64,0.0781,-0.5469,132.75,0.6406,0.4688,0.5909,0.437571666104956,-0.281986923311399,-1.09413162391383,"","hypothetical protein",0
"A6070_RS11605",119,0.084,-0.3521,130.13,0.7297,0.3243,0.4483,0.0993287195787599,-2.6525278747112,-2.61733321787214,"","hypothetical protein",0
"A6070_RS11610",246,0.065,-0.7915,132.33,0.7083,0.4042,0.3289,-0.576208902966312,-1.49664285631968,0.195401284398617,"","hypothetical protein",0
"A6070_RS11615",643,0.0886,-0.4829,131.36,0.7028,0.3974,0.4017,-0.418411347841439,-1.18187358580824,0.118558873949021,"","hypothetical protein",0
"A6070_RS15165",152,0.0526,-0.5586,127.9,0.6291,0.5033,0.4186,1.41263554267209,-0.639440247673167,-1.1017881024867,"","DNA-binding protein",0
"A6070_RS11625",76,0.0658,-0.2961,127.45,0.6986,0.3151,0.5556,0.118094429318516,-2.35957367405727,0.190710261012627,"","hypothetical protein",0
"A6070_RS11630",516,0.0659,-0.3341,127.05,0.8417,0.3507,0.3434,-1.63581072242677,-1.30604353500103,0.808226097602886,"","phage portal protein",0
"A6070_RS11635",445,0.0539,-0.0013,122.8,0.6475,0.3917,0.4056,0.228532079691059,-1.31208802060434,-0.317965177692716,"","hypothetical protein",0
"A6070_RS11640",379,0.058,0.1142,122.09,0.8418,0.3083,0.4491,-1.64771521968775,-1.91522447249606,1.70983781157112,"","hypothetical protein",0
"A6070_RS11645",67,0.0746,0.1896,130.38,0.6364,0.5455,0.3684,1.016116844531,0.116590390718218,-1.82055661642387,"","hypothetical protein",0
"A6070_RS11650",206,0.1214,-0.5083,132.05,0.829,0.4249,0.2875,-1.45139019007973,-0.305111280353785,-1.1082222827672,"","hypothetical protein",0
