"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM18_RS18185",396,0.0732,-0.3444,126.03,0.8877,0.4308,0.4882,-0.732545103682904,-0.830584489732462,-0.0483755107216204,"","hypothetical protein",0
"GM18_RS18190",251,0.0916,-0.3932,129.48,0.8543,0.4453,0.4557,-0.540144430990735,0.921759416243546,-0.774824825342093,"","hypothetical protein",0
"GM18_RS18195",227,0.1057,-0.1925,132.18,0.8009,0.4344,0.4925,0.0255375125015007,0.626297741591378,0.0561542692929022,"","PilZ domain-containing protein",0
"GM18_RS18200",156,0.0705,-0.6122,131.28,0.8808,0.5563,0.4324,-0.573872755030112,0.848266047490093,0.194874560608247,"","transcription elongation factor GreB",0
"GM18_RS18205",335,0.0806,-0.3299,133.55,0.8981,0.4383,0.5104,-0.689847163808539,0.62568098507519,0.00541820602377114,"","pilus biosynthesis protein PilZ",0
"GM18_RS18210",101,0.0495,-0.2861,123.35,0.8947,0.4737,0.5,-0.757102852516171,0.863319925385413,0.0957106346534797,"","cytochrome c",0
"GM18_RS18215",670,0.0731,-0.1763,126.31,0.8866,0.4208,0.4515,-0.68785628322602,1.01990215405388,0.25578647569377,"","molybdopterin oxidoreductase family protein",0
"GM18_RS18220",312,0.0385,-0.0077,129.09,0.8767,0.4233,0.5843,-0.7041035689647,0.0422258739468389,0.00604135109599617,"","chemotaxis protein CheV",0
"GM18_RS18225",349,0.0888,-0.1513,129.14,0.8105,0.4723,0.4211,-0.153499913502591,0.446153759499495,-0.671533460794696,"","glycosyl transferase",0
"GM18_RS18230",238,0.0672,0.0134,128.94,0.8522,0.4478,0.5,-0.453648081399656,-0.242254303559985,0.0527784993296454,"","response regulator",0
"GM18_RS18235",288,0.0556,0.2906,122.73,0.8728,0.4558,0.4545,-0.55214199723513,0.533763000489535,-0.438670387340514,"","diacylglycerol kinase",0
"GM18_RS18240",433,0.0947,-0.3647,133.24,0.7087,0.4539,0.4809,0.740603516384048,-0.192022239956354,0.189759145506238,"ltrA","group II intron reverse transcriptase/maturase",0
"GM18_RS18245",818,0.0819,-0.3128,129.73,0.9093,0.4559,0.572,-0.930952495645737,0.407400300916767,0.337007231638991,"","ATP-dependent protease",0
"GM18_RS18250",204,0.0686,0.0407,127.53,0.8844,0.4623,0.3594,-0.621947318959474,0.391895250420323,0.886599804398899,"","lipoate-protein ligase B",0
"GM18_RS18255",467,0.0471,0.0567,123.18,0.8812,0.4462,0.3723,-0.592666887039862,-0.263084531913495,0.689490973990249,"lpdA","dihydrolipoyl dehydrogenase",0
"GM18_RS18260",430,0.0372,-0.2223,124.41,0.8469,0.4785,0.4853,-0.424999286677828,0.29039804042206,-0.42678139125853,"","dihydrolipoyllysine-residue succinyltransferase",0
"GM18_RS18265",896,0.0848,-0.1953,129.11,0.844,0.5,0.5118,-0.384540899933285,0.0519346453846598,0.0502788981811178,"","2-oxoglutarate dehydrogenase E1 component",0
"GM18_RS18270",124,0.0726,-0.2234,132.72,0.8534,0.4569,0.4062,-0.34099644995178,0.421306403782488,0.677005011274506,"","hypothetical protein",0
"GM18_RS18275",123,0.1382,1.2333,125.89,0.7833,0.3667,0.4423,0.137281122810414,-0.541066043355417,1.65770821775215,"","fluoride efflux transporter CrcB",0
"GM18_RS18280",260,0.1385,-0.1869,128.24,0.7928,0.3904,0.4945,0.0223971798283938,-0.759607698729077,-0.792206697592153,"","hypothetical protein",0
"GM18_RS18285",936,0.031,-0.6583,125.96,0.8118,0.5016,0.4203,-0.210176019951476,-0.888148569035672,-0.565285655068466,"","ribonuclease E/G",0
"GM18_RS18290",161,0.0621,-0.2913,133.46,0.817,0.4641,0.6585,-0.136843693142376,0.44593494194496,-0.554880860454005,"","hypothetical protein",0
"GM18_RS18295",153,0.0654,0.7869,128.19,0.8716,0.3446,0.4364,-0.514801970379809,-0.188295651508142,0.566806674248314,"","DUF2721 domain-containing protein",0
"GM18_RS18300",264,0.0758,-0.117,128.33,0.7931,0.4291,0.5556,-0.0435072850040401,0.0344024155195742,-0.216874671565076,"","2-pyrone-4,6-dicarboxylate hydrolase",0
"GM18_RS18305",520,0.0788,-0.2394,127.26,0.8434,0.4579,0.5,-0.286740081975654,-0.209369783985411,-0.538572579439172,"","LysM peptidoglycan-binding domain-containing protein",0
"GM18_RS18310",155,0.1032,-0.1129,133.54,0.7987,0.5503,0.5778,-0.0466396260681198,0.434028247227649,-1.15684609135875,"","hypothetical protein",0
"GM18_RS18315",195,0.0821,-0.3615,127.31,0.8031,0.5078,0.4576,0.10270931502089,-0.135224435817641,-0.821540037463232,"","LysM peptidoglycan-binding domain-containing protein",0
"GM18_RS18320",810,0.0667,-0.2348,123.7,0.775,0.485,0.4583,0.264250505578517,-1.13281350011953,-0.840831092718727,"","outer membrane protein assembly factor BamD",0
"GM18_RS18325",312,0.1282,0.9176,125.86,0.798,0.4108,0.4854,0.0991857523087228,-0.794599342316129,0.0970973180195279,"","multidrug resistance efflux transporter family protein",0
"GM18_RS18330",165,0.103,-0.3455,130.51,0.8447,0.4099,0.6531,-0.43874638095704,-0.726289941951367,-0.903718833375102,"","MaoC family dehydratase",0
"GM18_RS18335",190,0.0632,-0.3374,128.77,0.7654,0.419,0.4773,0.0332844757997987,0.29022855765113,-0.859431256175638,"","HDIG domain-containing protein",0
"GM18_RS18340",112,0.0714,-1.1884,133.61,0.8257,0.4037,0.4848,-0.231460426070156,0.215769460745383,0.949267598559201,"","HNH endonuclease",0
"GM18_RS18345",647,0.0726,-0.4342,129.6,0.868,0.4022,0.4158,-0.661267080814995,-0.798732357206857,0.26534625039128,"","ABC transporter ATP-binding protein",0
"GM18_RS18350",771,0.0597,-0.2009,129.7,0.9235,0.4336,0.527,-0.996667965597069,-0.190369268125056,0.604316227136479,"lon","endopeptidase La",0
"GM18_RS18355",493,0.0791,-0.4578,131.27,0.8866,0.4559,0.5197,-0.704342803602375,-0.0314769745942475,0.586778381358722,"","insulinase family protein",0
"GM18_RS18360",496,0.0827,-0.2597,128.79,0.8889,0.4362,0.5732,-0.700808096820653,0.301088385509622,0.228001291311161,"","insulinase family protein",0
"GM18_RS18365",35,0.0857,-1.5829,132.09,0.7353,0.5588,0.7143,0.198334834588489,-1.10951745254427,-1.30965496404284,"","hypothetical protein",0
"GM18_RS18370",258,0.0659,0.0938,127.46,0.9352,0.4534,0.6232,-1.02845584661505,0.839367621271796,-0.150777548462374,"","methylmalonyl-CoA decarboxylase",0
"GM18_RS18375",1132,0.1148,-0.2293,130.7,0.9022,0.4622,0.511,-0.772656616311669,0.41102074627458,0.082768336816905,"","alpha-amylase",0
"GM18_RS18380",339,0.0855,-0.1056,128.3,0.8434,0.4428,0.5315,-0.344201458868057,0.145510547575455,-0.457996356316433,"","endolytic transglycosylase MltG",0
"GM18_RS18385",637,0.0816,-0.2159,128.25,0.8821,0.4265,0.4292,-0.713051588613184,-0.128780018857252,0.45525473219054,"","response regulator",0
"GM18_RS18390",376,0.0559,0.0181,124.43,0.8698,0.4654,0.5283,-0.568491225948415,-0.318520129606961,-0.434136986116688,"","extracellular ligand-binding receptor",0
"GM18_RS23070",540,0.0111,-0.0439,123.27,0.9075,0.4736,0.4897,-0.758276727824139,1.18979013976354,0.669496388117356,"","methyl-accepting chemotaxis protein",0
"GM18_RS18400",547,0.0823,0.481,124.78,0.8724,0.4,0.5161,-0.553439139273734,-0.246552985587932,0.104784228391001,"","transporter",0
"GM18_RS18405",329,0.0608,-0.4325,125.26,0.8213,0.395,0.5,-0.185540804209672,-0.219865646161116,0.0356483836965706,"","cytochrome c",0
"GM18_RS18410",595,0.0891,-0.7261,133.56,0.6931,0.4707,0.5258,1.07243463591555,-0.2674446058752,1.39292300484284,"","hypothetical protein",0
"GM18_RS18415",180,0.1056,0.4683,126.75,0.7326,0.4535,0.5818,0.422498837010511,-0.450494004592093,-1.62144802680635,"","hypothetical protein",0
"GM18_RS18420",239,0.1464,0.2205,134.75,0.8622,0.44,0.75,-0.565944498142376,-0.246766323855585,-0.48541802483722,"","cytochrome b",0
"GM18_RS18425",359,0.0724,-0.3404,128.31,0.7781,0.4006,0.5636,0.164319436479747,-0.392818296901955,-0.613998788769699,"","cytochrome c",0
"GM18_RS18430",238,0.0798,-0.2118,130.56,0.75,0.5043,0.569,0.535070492476162,0.979609642377785,-1.12243054416912,"","hypothetical protein",0
"GM18_RS18435",88,0.0795,0.7659,123.15,0.7857,0.4524,0.3571,0.38503975859817,0.0840111289000873,1.81328961504681,"","hypothetical protein",0
"GM18_RS18440",470,0.0638,-0.1491,128.3,0.8105,0.4662,0.5276,-0.0842429250676498,0.525687877149824,-0.702766050364359,"","sigma-54-dependent Fis family transcriptional regulator",0
"GM18_RS18445",768,0.0612,-0.1051,127.66,0.8608,0.4662,0.5166,-0.425824704986064,0.625262235013603,-0.113345241280425,"","hybrid sensor histidine kinase/response regulator",0
"GM18_RS18450",467,0.0621,-0.1373,129.58,0.83,0.4503,0.5407,-0.281793411356331,-0.0105742085738031,0.293295235230236,"","sigma-54-dependent Fis family transcriptional regulator",0
"GM18_RS18455",82,0.0854,0.5561,125.09,0.7468,0.5063,0.6071,0.6994789330168,0.622760363307406,-1.02175113808541,"","hypothetical protein",0
"GM18_RS18460",127,0.0551,0.1465,128.89,0.7805,0.4715,0.5714,-0.00945674656923515,-0.261003649000833,-0.912430372074621,"","response regulator",0
"GM18_RS18465",81,0.0741,0.7198,125.47,0.7436,0.4231,0.4643,0.859567598921589,-0.896457011180652,1.98326985126676,"","hypothetical protein",0
"GM18_RS18470",172,0.0523,-0.3837,124.8,0.8294,0.3765,0.48,-0.332881254302493,-0.750860327222495,-0.24497198212595,"","class III cytochrome C",0
"GM18_RS18475",304,0.0888,-0.4049,129.09,0.8687,0.3872,0.567,-0.641779332785517,-0.618621557907012,0.500102041199079,"","4Fe-4S dicluster domain-containing protein",0
"GM18_RS18480",450,0.1356,0.466,129.79,0.8929,0.3833,0.5886,-0.827757349634546,-0.667945758391883,0.0168037215195579,"","polysulfide reductase",0
"GM18_RS18485",279,0.0645,0.0595,128.57,0.8051,0.4926,0.6104,0.169088488366773,1.12061109868527,0.762965643224302,"","hypothetical protein",0
"GM18_RS18490",184,0.1413,0.1109,131.94,0.8728,0.4566,0.5833,-0.719668341132922,0.744356994656088,-0.866654628945981,"","hypothetical protein",0
"GM18_RS18495",77,0.0649,-0.6468,129.83,0.92,0.4533,0.6,-0.960201709532352,1.13831770335893,-0.326408470410157,"","hypothetical protein",0
"GM18_RS18500",821,0.0536,-0.0058,123.32,0.9081,0.3988,0.4453,-0.8713499581655,-0.471280025300009,0.260288179703194,"","NADH-quinone oxidoreductase subunit G",0
"GM18_RS18505",669,0.0762,-0.2036,127.79,0.9304,0.3679,0.4783,-1.11094884722897,-0.885819493389032,1.15789464192213,"","dihydropyrimidine dehydrogenase subunit A",0
"GM18_RS18510",543,0.035,0.0134,123.99,0.8787,0.4347,0.48,-0.637767299601831,0.762209749696377,0.214546763556539,"","DUF342 domain-containing protein",0
"GM18_RS18515",203,0.0443,-0.23,127.02,0.8939,0.4596,0.4211,-0.789219116835121,1.03358074314994,0.0730651686077294,"","dephospho-CoA kinase",0
"GM18_RS18520",259,0.0656,-0.3548,132.99,0.9012,0.4308,0.5921,-0.804207880585522,-0.823465385654857,0.701104441621602,"","IclR family transcriptional regulator",0
"GM18_RS18525",542,0.0517,-0.1077,128.02,0.9041,0.4248,0.5294,-0.797887796649867,0.146625968943367,0.537786639710363,"","two-component sensor histidine kinase",0
"GM18_RS18530",68,0.0441,0.0074,125.47,0.8824,0.4265,0.619,-0.714804209106451,0.0755247352768941,-0.17575340498696,"thiS","thiamine biosynthesis protein ThiS",0
"GM18_RS18535",259,0.0463,0.212,124.2,0.8845,0.3307,0.4719,-0.7842476632287,-0.158035800443183,0.554560658012555,"","thiazole synthase",0
"GM18_RS18540",218,0.0596,-0.1092,126.92,0.9163,0.4233,0.4754,-0.951519822158558,0.625229364441175,1.46911511137297,"thiE","thiamine phosphate synthase",0
"GM18_RS18545",316,0.0854,-0.3063,130.08,0.9446,0.355,0.4766,-1.15419212926314,-0.299361633749096,0.725157598446935,"","TIGR01212 family radical SAM protein",0
"GM18_RS18550",217,0.0461,0.1014,123.62,0.9302,0.4186,0.5455,-0.945486058317699,0.607290761533443,0.487513967147607,"","FAA hydrolase family protein",0
"GM18_RS18555",747,0.075,-0.1203,129.28,0.9014,0.4806,0.5652,-0.749351622795353,0.964354460912626,-0.186334244908146,"","GGDEF-domain containing protein",0
"GM18_RS18560",275,0.0509,0.0745,123.67,0.8258,0.4811,0.56,-0.230569500587453,0.274641917787782,-1.07641883527149,"","ABC transporter substrate-binding protein",0
"GM18_RS18565",148,0.0473,-0.2081,127.57,0.9103,0.4759,0.4667,-0.980150673838998,0.770387559071617,0.775489171958267,"","DUF327 domain-containing protein",0
"GM18_RS18570",65,0.1231,-0.1785,123.08,0.8281,0.4375,0.625,-0.309835651098531,0.425284687008756,0.26797113607073,"","cold-shock protein",0
"GM18_RS18575",912,0.0691,-0.099,126.03,0.9334,0.4076,0.4638,-1.10195906291562,-0.901412140061225,1.0830968756841,"","pyruvate, phosphate dikinase",0
"GM18_RS18580",686,0.0773,-0.0536,128.09,0.9281,0.4057,0.4105,-1.07905602498396,-0.284529518064552,1.15632193417209,"","glycine--tRNA ligase subunit beta",0
"GM18_RS18585",290,0.131,-0.2997,132.81,0.9127,0.4,0.551,-0.938437006411743,-0.727109492185925,0.793926881662863,"glyQ","glycine--tRNA ligase subunit alpha",0
"GM18_RS18590",467,0.0407,0.1957,123.91,0.9033,0.4308,0.3897,-0.747436266697676,0.588898720969033,0.693469760149931,"merA","mercury(II) reductase",0
"GM18_RS18595",344,0.0552,-0.2015,128.79,0.9189,0.4535,0.4828,-0.941287867781599,1.02164560934169,0.22439451312527,"","HD domain-containing protein",0
"GM18_RS18600",288,0.0799,-0.0375,126.66,0.7651,0.4591,0.4667,0.31155209232444,0.729971573004452,-1.29849020356309,"","glycoside hydrolase",0
"GM18_RS18605",321,0.0779,0.0196,126.64,0.8275,0.4856,0.433,-0.202398843785545,-0.00569168099884399,-0.254270524798133,"","polysaccharide deacetylase",0
"GM18_RS18610",236,0.0466,0.5581,126.55,0.9478,0.4435,0.5211,-1.13092006222838,0.398315521986593,0.191601439047196,"","DUF116 domain-containing protein",0
"GM18_RS18615",313,0.0415,-0.1137,126.11,0.9298,0.4214,0.3469,-1.09591416288753,-0.399185916551293,1.16132048483684,"","methionyl-tRNA formyltransferase",0
"GM18_RS18620",170,0.0529,-0.2141,130.87,0.8869,0.4524,0.5,-0.838830759857376,-0.310601661619512,0.506834505892074,"def","peptide deformylase",0
"GM18_RS18625",70,0.0286,-0.4271,124.29,0.7231,0.3385,0.1,0.172037167765477,-1.95449918367566,-2.596960416601,"","hypothetical protein",0
"GM18_RS18630",202,0.0545,0.1337,125.79,0.8731,0.5787,0.4565,-0.439161921624351,1.82077256948178,-0.669472378204539,"","NAD(P)H dehydrogenase",0
"GM18_RS18640",116,0.1034,-0.0233,129.62,0.8,0.4545,0.4545,-0.108566840413926,-0.262406264748961,0.0725304018845073,"","glyoxalase/bleomycin resistance/dioxygenase family protein",0
"GM18_RS18645",189,0.0847,-0.3026,130.27,0.8444,0.4778,0.2308,-0.402435503595946,-0.0569688080605964,-0.785355726976843,"","SH3 domain-containing protein",0
"GM18_RS18650",433,0.0901,-0.1831,131.04,0.9447,0.3558,0.6,-1.20679957507532,-0.589364909596821,0.786651751731379,"","pyridoxal phosphate-dependent aminotransferase",0
"GM18_RS18655",275,0.08,-0.1556,129.59,0.8971,0.4118,0.4565,-0.804615522086812,0.302969460457388,0.379242713282539,"","protein-glutamate O-methyltransferase CheR",0
"GM18_RS18660",423,0.0496,-0.0194,126.03,0.9294,0.4161,0.521,-1.0812140366676,-0.270303232067187,0.62561487662547,"","methyl-accepting chemotaxis protein",0
"GM18_RS18665",149,0.0537,0.1067,124.1,0.898,0.4966,0.45,-0.636195877494703,1.42365757766044,0.9708630190104,"","chemotaxis protein CheW",0
"GM18_RS18670",120,0.05,0.2125,126.37,0.9123,0.4123,0.4242,-0.898979673643903,-0.209230436371194,0.792609623740501,"","response regulator",0
"GM18_RS18675",548,0.0292,-0.0609,125.78,0.8893,0.5122,0.4345,-0.684573921939684,0.97869943196728,0.411741141910639,"","chemotaxis protein CheA",0
"GM18_RS18680",198,0.0253,0.3727,123.96,0.8883,0.4415,0.4231,-0.680169459581039,0.536343769840389,-0.187466430407067,"","chemotaxis protein CheC",0
"GM18_RS18685",235,0.0809,-0.1587,126.58,0.8899,0.3921,0.5128,-0.764033648788801,-0.644364838326633,0.533272000497522,"","outer membrane lipoprotein carrier protein LolA",0
"GM18_RS18690",160,0.05,-0.3875,130.55,0.962,0.4304,0.6667,-1.27190078881604,-0.0713029702205827,1.19335590944484,"","YajQ family cyclic di-GMP-binding protein",0
"GM18_RS18695",447,0.0626,-0.2841,130.45,0.9273,0.4,0.5435,-1.04884260113682,-0.434981942156206,0.872006132523167,"rimO","30S ribosomal protein S12 methylthiotransferase RimO",0
"GM18_RS18700",138,0.0362,-0.9783,133.21,0.7259,0.437,0.3684,0.41937096570498,-1.08599331705889,-0.303639253594203,"","molecular chaperone DnaK",0
"GM18_RS18705",330,0.1061,0.5891,127.34,0.8612,0.4826,0.5765,-0.427683252609984,0.232082445523433,-0.301849512834325,"","4Fe-4S binding protein",0
"GM18_RS18710",254,0.0669,-0.2244,131.71,0.9228,0.4309,0.4935,-0.695286950604548,0.207317903802573,0.540312468662009,"","tRNA 2-thiocytidine(32) synthetase TtcA",0
"GM18_RS18715",227,0.0441,-0.0806,125.51,0.8824,0.448,0.5,-0.656695546934283,-0.22408820180686,-0.286431280261889,"","NAD(P)/FAD-dependent oxidoreductase",0
"GM18_RS18720",608,0.0543,0.1752,122.31,0.8595,0.4381,0.4533,-0.579842274011884,-0.334532626677261,-0.110539862141057,"","bifunctional homocysteine S-methyltransferase/methylenetetrahydrofolate reductase",0
"GM18_RS18725",547,0.053,0.2382,123.84,0.8843,0.4534,0.4481,-0.722885332497143,-0.438847265192015,0.174367820752987,"","CBS domain-containing protein",0
"GM18_RS18730",202,0.1238,0.5569,128.24,0.8316,0.4526,0.5806,-0.344260464692222,1.01268236663533,-0.704955248541617,"","DedA family protein",0
"GM18_RS18735",213,0.0516,0.1141,126.79,0.8835,0.4223,0.5429,-0.737605472117304,-0.503655230494291,0.639647569757395,"fsa","fructose-6-phosphate aldolase",0
"GM18_RS18740",77,0.1169,-0.2831,134.75,0.8056,0.4306,0.4286,-0.00946838149208628,-0.225285835478127,0.803662394920788,"","YHS domain-containing protein",0
"GM18_RS18745",161,0.0621,-0.0888,130.54,0.8734,0.462,0.4762,-0.693548817319238,0.403764319967178,-0.498180567626803,"folK","2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase",0
"GM18_RS18750",161,0.0621,-0.4584,131.57,0.8199,0.5155,0.4474,-0.074209929847366,0.805468918327584,-1.03370174630783,"","hypothetical protein",0
"GM18_RS18755",132,0.0606,-0.0439,128.17,0.8702,0.5344,0.7143,-0.302546114434471,2.11190814968292,-2.40026945852095,"","hypothetical protein",0
"GM18_RS18760",325,0.0462,0.2375,121.23,0.8679,0.456,0.4556,-0.596828826309823,0.709725802751189,-0.206698540490481,"thiL","thiamine-phosphate kinase",0
"GM18_RS18765",814,0.0467,-0.1928,128.25,0.916,0.4631,0.4835,-0.937606493894132,-0.103548303946686,0.50103562160611,"lon","endopeptidase La",0
"GM18_RS18770",145,0.0828,-0.0772,130.2,0.8662,0.4859,0.4878,-0.453807670556884,0.454359189855266,0.731275547980052,"","Hsp20/alpha crystallin family protein",0
"GM18_RS18775",635,0.0614,-0.6677,128.95,0.9058,0.4888,0.4645,-0.842980316808524,0.385432999996219,0.719784331402945,"","tetratricopeptide repeat protein",0
"GM18_RS18780",153,0.0392,-0.1745,128.37,0.649,0.4702,0.5,0.941055745321409,-0.64449647379964,-2.33494079391808,"","septal ring lytic transglycosylase RlpA family protein",0
"GM18_RS18785",732,0.082,-0.3227,130.82,0.8889,0.4117,0.4905,-0.667591275532332,0.255324751400348,0.817768896685727,"","PAS domain S-box protein",0
"GM18_RS18790",285,0.0807,-0.0242,127.25,0.8244,0.4444,0.4699,-0.166077757569606,0.856880446376957,0.879049445425834,"","1,4-dihydroxy-6-naphthoate synthase",0
"GM18_RS18795",242,0.0661,0.2674,123.06,0.8517,0.4534,0.3467,-0.338971284391687,0.574935037421388,0.618731569222111,"mqnB","futalosine hydrolase",0
"GM18_RS18800",296,0.0541,0.1834,121.78,0.8669,0.471,0.5109,-0.407733991047279,0.376398186559719,-0.225406948418609,"","general secretion pathway protein GspC",0
"GM18_RS23605",56,0.1071,-0.4357,130.89,0.4464,0.4821,0.625,3.25284355858484,-0.735103130332882,2.51380230167845,"","four helix bundle protein",0
"GM18_RS18805",637,0.0502,0.0843,124.1,0.9259,0.4235,0.5274,-0.956299967633038,-0.0111117951918346,0.985619787608532,"gspD","type II secretion system protein GspD",0
"GM18_RS18810",519,0.0424,0.0131,128.09,0.9269,0.4328,0.5068,-0.977540836047406,0.00683593311671516,0.87849404478327,"gspE","type II secretion system protein GspE",0
"GM18_RS18815",399,0.0652,0.3837,125.76,0.9053,0.4921,0.422,-0.678971808806757,0.785481178834527,0.840301511319622,"gspF","type II secretion system protein GspF",0
"GM18_RS18820",104,0.0865,-0.0471,130.94,0.6058,0.5,0.4839,1.87800338913506,0.00453964515031295,1.02381083461527,"","nucleotidyltransferase domain-containing protein",0
"GM18_RS18825",146,0.0753,-0.3466,126.69,0.8944,0.3169,0.4727,-0.857603450979212,-0.957242561967373,0.449931496374459,"gspG","type II secretion system protein GspG",0
"GM18_RS18830",173,0.052,-0.0058,124.95,0.883,0.4737,0.5625,-0.610000896371093,0.698045457777739,0.541294713778578,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"GM18_RS18835",113,0.0531,-0.3867,129.75,0.8091,0.4455,0.4667,0.00702682286192294,0.841276003325522,0.156237811206572,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"GM18_RS18840",217,0.0829,-0.2088,130.32,0.8524,0.4048,0.4182,-0.396445059376128,0.143800623687226,-0.346139599214133,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"GM18_RS18845",309,0.0809,-0.0825,127.21,0.7862,0.4539,0.5056,0.31566571672158,0.365530962257745,0.82787299848389,"","general secretion pathway protein GspK",0
"GM18_RS18850",427,0.0539,0.0157,125.09,0.8633,0.4173,0.371,-0.520751451096914,-0.161649068849478,0.381648845828786,"","general secretion pathway protein GspL",0
"GM18_RS18855",179,0.0223,-0.1497,126.5,0.8506,0.4253,0.4808,-0.443165554490604,0.636977505055416,-0.450221962572037,"","hypothetical protein",0
"GM18_RS18860",277,0.0686,0.0971,125.54,0.8222,0.4148,0.4382,-0.126002604530625,-0.474901993058356,0.982983198029756,"gspN","type II secretion system protein GspN",0
"GM18_RS18865",243,0.0576,-0.1374,130.12,0.8836,0.4397,0.4658,-0.577944714861548,-0.0772463251861119,0.802460205478243,"","amino acid ABC transporter ATP-binding protein",0
"GM18_RS18870",270,0.0778,-0.2074,127.29,0.8582,0.4138,0.5114,-0.522021592475944,-1.25795534945016,0.719404072299678,"","amino acid ABC transporter substrate-binding protein",0
"GM18_RS18875",291,0.0447,-0.3921,125.11,0.8299,0.4167,0.4932,-0.343340440281146,-1.64242876372066,-1.12367376308045,"","cytochrome c",0
"GM18_RS18880",130,0.0231,0.7869,122.59,0.6349,0.4762,0.5152,1.38880136762944,-0.306901819654696,-0.27133151911692,"","DUF948 domain-containing protein",0
"GM18_RS18885",103,0.0388,-0.5019,125.89,0.7426,0.4752,0.5926,0.139985752283171,-0.377356057457652,-1.37722974350491,"","YtxH domain-containing protein",0
"GM18_RS18890",446,0.1009,0.2948,128.47,0.8555,0.3823,0.5328,-0.544206991739532,0.298181695258354,-0.69647071969207,"","YihY/virulence factor BrkB family protein",0
"GM18_RS18895",442,0.0769,-0.2561,126.6,0.8565,0.4494,0.4336,-0.399374007709908,0.812375443862744,0.172763063479691,"","penicillin-binding protein",0
"GM18_RS18900",77,0.0519,-0.526,132.41,0.7792,0.4416,0.6667,0.254493412730749,1.57821565065063,-1.4053914870361,"","hypothetical protein",0
"GM18_RS18905",236,0.1356,-0.3081,134.66,0.8448,0.4397,0.5349,-0.330158511066962,0.680671648120501,0.260081888610093,"","UDP-2,3-diacylglucosamine diphosphatase",0
"GM18_RS18910",143,0.1329,-0.6042,137.19,0.8029,0.4161,0.5789,-0.249473775042247,-0.0056199141037078,-0.669733209187179,"","hypothetical protein",0
"GM18_RS18915",179,0.0726,0.0179,123.75,0.7816,0.477,0.5581,-0.019927395610814,0.149804454041086,-2.73186511172276,"","rhodanese-like domain-containing protein",0
"GM18_RS18920",138,0.1014,1.0304,125.94,0.8889,0.3481,0.4545,-0.788045799295407,-0.475822301679212,-0.0698075666297812,"","DoxX family membrane protein",0
"GM18_RS18925",192,0.0729,1.001,120.97,0.828,0.3656,0.4722,-0.219506884806367,-1.17590066232373,0.0208003955552767,"","glycerol-3-phosphate acyltransferase",0
"GM18_RS18930",341,0.0587,-0.4809,130.78,0.7635,0.494,0.527,0.369608279597437,0.375109048037143,0.0886010252095665,"","peptidyl-prolyl cis-trans isomerase",0
"GM18_RS18935",283,0.0707,-0.2459,132,0.829,0.5204,0.6104,-0.172468156759041,0.39862448127633,0.169814254228084,"","RNA polymerase sigma factor RpoH",0
"GM18_RS18940",356,0.1011,-0.1379,129.04,0.8684,0.424,0.5126,-0.573413828762499,-1.30496045775473,0.612141293304671,"","branched-chain amino acid aminotransferase",0
"GM18_RS23825",50,0.06,-0.622,132.03,0.7143,0.4082,0.3333,0.770594667941501,-0.579512751609645,1.64921651651778,"","hypothetical protein",0
"GM18_RS18945",870,0.0471,-0.3972,129.64,0.8833,0.4363,0.4387,-0.767779748010881,-0.143140254321119,0.152960644898947,"clpB","ATP-dependent chaperone ClpB",0
"GM18_RS18950",285,0.0526,-0.2909,121.73,0.8291,0.3564,0.4388,-0.417942892670747,-2.36634462372163,0.045143472854967,"","hypothetical protein",0
"GM18_RS18955",418,0.1244,0.4419,130.71,0.8715,0.4307,0.5827,-0.555078962792222,0.246757074735177,-0.720720323632356,"","peptidase M48",0
"GM18_RS18960",520,0.1096,-0.3294,130.93,0.8929,0.3818,0.4971,-0.743856492411644,-0.0782462128908412,0.545530560507139,"","glycogen synthase GlgA",0
"GM18_RS18965",679,0.081,0.7582,120.29,0.8679,0.3195,0.5548,-0.714385881287127,-3.49027793065068,-0.552593570933384,"hppA","sodium-translocating pyrophosphatase",0
"GM18_RS18970",425,0.0729,-0.1536,127.53,0.8644,0.3971,0.4662,-0.579034886023261,-0.385558180379278,-0.0317960910136827,"","DUF2088 domain-containing protein",0
"GM18_RS18975",457,0.0547,0.03,126.27,0.8899,0.4292,0.5217,-0.737221461672702,0.420488847703753,0.673137416815187,"","FAD-binding oxidoreductase",0
"GM18_RS18980",425,0.0494,-0.1024,125.9,0.8623,0.3937,0.368,-0.409281644025005,-0.293993758927113,0.335100361787056,"","(Fe-S)-binding protein",0
"GM18_RS18985",573,0.0838,-0.2421,127.92,0.922,0.3521,0.5339,-1.01490705128973,-1.36163228910782,0.60260229873269,"","acetyl-CoA carboxylase carboxyltransferase subunit",0
"GM18_RS18990",965,0.0725,-0.3069,129.55,0.9365,0.3875,0.5032,-1.13550320736426,-1.30318318099489,1.17749647075351,"","biotin carboxylase",0
