"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSU2727",149,0.1074,-0.4322,136.33,0.7092,0.4113,0.6087,0.159479286139995,0.334761145139307,-0.690799337226925,"","hypothetical protein",0
"GSU2728",377,0.061,-0.008,126.78,0.7268,0.5328,0.5152,0.39500974456795,0.52428202495124,0.75268476028834,"","hypothetical protein",0
"GSU2730",152,0.0855,-0.2125,123.5,0.6622,0.5338,0.3333,0.76132728317466,0.576483337798583,0.679907601589861,"","hypothetical protein",0
"GSU2731",767,0.0874,-0.2276,122.89,0.7909,0.3702,0.462,-0.379619019141162,0.367756457118877,-1.33200783627822,"omcC","lipoprotein cytochrome c",0
"GSU2732",230,0.0696,-0.6117,129.52,0.8296,0.4619,0.6462,-0.622419678152577,0.573332545343949,0.473880090474866,"","cytochrome c",0
"GSU2733",402,0.1493,-0.3057,130.44,0.8465,0.4015,0.6892,-0.707527757570888,-0.648085953705102,-0.409340100033254,"","hypothetical protein",0
"GSU2735",216,0.1157,-0.0579,132.02,0.7762,0.5333,0.4932,-0.262466165788835,0.90342823130929,1.57374467887409,"","TetR family transcriptional regulator",0
"GSU2737",743,0.0794,-0.2149,121.69,0.7634,0.3563,0.4682,-0.225095151459796,0.894400759819682,-2.22270861573327,"omcB","lipoprotein cytochrome c",0
"GSU2738",230,0.0696,-0.6117,129.52,0.8296,0.4619,0.6462,-0.622419678152577,0.573332545343949,0.473880090474866,"","cytochrome c",0
"GSU2739",402,0.1493,-0.3057,130.44,0.844,0.399,0.6892,-0.693406865563642,-0.6337738280009,-0.473559320716974,"","hypothetical protein",0
"GSU2741",214,0.1168,-0.1075,132.29,0.774,0.5192,0.4795,-0.192963124416511,0.726731698846603,1.45684091273568,"","TetR family transcriptional regulator",0
"GSU2742",141,0.0922,-0.0894,129.47,0.8074,0.4519,0.5,-0.465713466602019,0.170467366465956,0.411564727138059,"","hypothetical protein",0
"GSU2743",110,0.0545,-0.2782,124.87,0.8224,0.4766,0.4242,-0.78672501725777,0.104168404455861,0.174963802165923,"","cytochrome c, 1 heme-binding site",0
"GSU2744",392,0.0918,0.6832,122.78,0.8429,0.4738,0.3445,-0.643980391613305,-0.780110063278239,1.13497973161566,"","major facilitator superfamily membrane protein",0
"GSU2745",494,0.0668,0.1028,125.74,0.8816,0.5222,0.3873,-0.993984545109588,-0.561867545557562,1.69313989753666,"","AAA ATPase",0
"GSU2746",358,0.0726,-0.4061,124.42,0.7914,0.3629,0.4138,-0.419747274823542,-0.875293581551947,-0.636717130617535,"","hypothetical protein",0
"GSU2747",61,0.0492,-0.1361,130.23,0.807,0.4561,0.4444,-0.722009283862016,-0.972826099563606,0.00526037297758841,"","hypothetical protein",0
"GSU2748",171,0.0585,-0.8105,130.84,0.8171,0.4756,0.3478,-0.63098638257216,-0.479437924330504,0.625232708566961,"","CxxC_CxxC_SSSS superfamily protein",0
"GSU2749",318,0.0629,-0.3396,129.48,0.8553,0.4704,0.3936,-0.923717953511163,-0.200990541606803,0.488205003518216,"","NOL1/NOP2/Sun (tRNA and rRNA cytosine-C5-methyltransferase) family protein",0
"GSU2750",122,0.0574,0.0672,125.05,0.7395,0.5294,0.5172,-0.109509026124484,0.816499057040717,0.738991567456716,"","hypothetical protein",0
"GSU2751",441,0.1043,0.8893,124.09,0.8863,0.3815,0.4277,-1.13955003778115,-0.484717607735776,-0.494355173447101,"dcuB","anaerobic C4-dicarboxylate transporter",0
"GSU2753",467,0.0578,-0.0773,127.17,0.8634,0.4317,0.4,-0.939885132151563,-0.399341533262407,-0.172992416841344,"","sigma-54-dependent transcriptional response regulator",0
"GSU2755",589,0.0645,-0.0462,127.59,0.8833,0.5192,0.4108,-1.04256200144094,-0.262755862055627,1.37843480432178,"","periplasmic substrate-binding histidine kinase",0
"GSU2756",254,0.0945,-0.8028,133.82,0.8138,0.3603,0.2778,-0.484400006685902,-1.20564713106983,-1.58125346033517,"","hypothetical protein",0
"GSU3605",188,0.0426,0.2122,124.19,0.8508,0.4751,0.4762,-1.02554244338122,-0.363144694222791,1.23601651019567,"cheB64H-2","protein glutamate methylesterase CheB associated with MCPs of classes 40H and 40+24H, response receiver domain-containing",0
"GSU3606",130,0.0615,0.0708,128.94,0.8167,0.4917,0.5385,-0.74840952257565,0.116147271161345,1.04134579391239,"cheY64H-2","response receiver CheY associated with MCPs of classes 40H and 40+24H",0
"GSU2758",1854,0.0609,-0.1182,126.81,0.9062,0.4694,0.389,-1.20989843357028,-0.789287392338538,1.01062873324313,"","excinuclease ABC family protein",0
"GSU2759",626,0.0783,0.547,125.75,0.8959,0.4579,0.4171,-1.20370465317576,-0.914196385749108,1.28059275277792,"kefB","potassium/proton antiporter",0
"GSU2760",201,0.1244,-0.2622,134.19,0.849,0.4583,0.4928,-0.765430964420125,-0.703589829209387,0.381644192597931,"kefG","potassium/proton antiporter ancillary protein",0
"GSU2761",516,0.064,-0.0738,126.03,0.9042,0.493,0.3243,-1.25719042477852,-1.02626120460609,1.59248675052995,"glpA","glycerol-3-phosphate dehydrogenase",0
"GSU2762",495,0.0747,-0.0317,126.16,0.9326,0.4779,0.3665,-1.34846381079262,-1.24600877712649,1.50224649352354,"glpK","glycerol kinase",0
"GSU2763",157,0.0764,-0.186,131.47,0.8844,0.4422,0.5185,-1.00666865554938,0.0955320058273421,0.280386788613588,"","hypothetical protein",0
"GSU2764",123,0.1138,-0.1919,130.63,0.7934,0.4215,0.4286,-0.361109283402679,0.650358151372532,-0.270817020604344,"","hypothetical protein",0
"GSU2766",195,0.0667,0.1467,126.29,0.8817,0.5323,0.3704,-0.97435085774923,-0.935335728294874,2.15097557864601,"","DprA/Smf-like protein",0
"GSU2767",90,0.0333,-0.3144,126.86,0.8667,0.4889,0.36,-0.647614407602809,-0.49320046239814,0.557418783167157,"dhc1","cytochrome c",0
"GSU2768",557,0.1077,-0.3838,126.22,0.9191,0.2647,0.4468,-1.42017982235584,-1.04574735398745,-2.31274092657544,"","metallophosphoesterase",0
"GSU2769",294,0.0544,0.0082,127.31,0.407,0.4912,0.4756,3.17913224160835,-0.0388048892658803,-0.89163852736401,"","metal-dependent hydrolase",0
"GSU2770",451,0.0931,-0.033,126.11,0.5444,0.5467,0.4545,2.31620146530679,0.0647224248936895,1.46455078661918,"","lipoprotein",0
"GSU2771",317,0.1073,-0.477,133.46,0.5705,0.4689,0.4891,1.63158098661139,0.569057551704005,-0.634013970641216,"","transposase, Y1_Tnp domain-containing",0
"GSU2772",361,0.0859,-0.4737,131.2,0.6514,0.5143,0.4608,0.904230150393274,1.20560021144302,0.05639195405877,"","transposase of ISGsu3, IS5 family",0
"GSU2773",322,0.1056,-0.305,129.28,0.3428,0.4969,0.4554,4.57923627240495,-4.13419347050095,-0.733242287376103,"","hypothetical protein",0
"GSU2774",220,0.1045,-0.4341,135.12,0.4976,0.4686,0.4107,2.96739450851758,-3.94720681524056,-0.401842417881972,"","hypothetical protein",0
"GSU2775",120,0.025,-0.4825,128.08,0.7281,0.4123,0.4483,0.288123015816182,0.352543749993508,-1.1732163299188,"","hypothetical protein",0
"GSU2776",112,0.0714,-0.0063,124.78,0.7963,0.3704,0.475,-0.50510861628211,-0.314891492901455,-1.13702711808576,"","hypothetical protein",0
"GSU2777",211,0.1043,0.781,121.65,0.8867,0.5419,0.3793,-0.929719182334453,-0.709886321343523,3.48922947970069,"","arginine efflux transporter ArgO",0
"GSU2778",60,0.1167,-0.5317,135.76,0.8571,0.5357,0.4706,-0.658456344463062,-1.35799864785011,1.77431461994196,"","hypothetical protein",0
"GSU2779",184,0.0543,-0.4217,128.91,0.8295,0.4659,0.339,-0.764927398220323,-0.436179489010134,0.929913922629002,"","MerR family transcriptional regulator",0
"GSU2780",96,0.0104,-0.3677,130.07,0.8696,0.3587,0.3704,-0.814012428956454,-1.94265170980568,-1.59122334167017,"","hypothetical protein",0
"GSU2781",371,0.0377,-0.0151,124.27,0.9183,0.5286,0.377,-1.2619105897885,-0.704967466504297,1.79819348801986,"","RND family efflux pump membrane fusion protein",0
"GSU2782",1035,0.0773,0.3413,126.17,0.9362,0.4287,0.4511,-1.53214207555484,-1.19554278882337,0.49352978446085,"","RND family efflux pump inner membrane protein",0
"GSU2783",190,0.0579,-0.2863,129.28,0.9218,0.4637,0.3962,-1.43903255949924,-1.11492369214615,1.09700351555076,"","metal-dependent phosphohydrolase, HDc domain-containing",0
"GSU2784",89,0.0674,-0.4719,128.67,0.8736,0.4828,0.5,-1.1917332202125,-0.497058843749945,0.952737257489254,"","hypothetical protein",0
"GSU2785",81,0.1235,-0.4272,134.26,0.8718,0.4487,0.3636,-1.13399527457293,-1.10833086341826,-0.462302280098559,"","hypothetical protein",0
"GSU2786",377,0.0424,0.0422,124.61,0.8726,0.4607,0.3448,-1.06161954780971,-0.504875309000237,0.634660830362588,"dndA","cysteine desulfurase",0
"GSU2787",304,0.0822,0.0118,130.09,0.7778,0.4848,0.5281,-0.206821963603096,-0.274572986951004,0.948028417371173,"","LysR family transcriptional regulator",0
"GSU2788",185,0.0757,-0.133,127.66,0.8444,0.5,0.587,-0.762457736908665,-1.02221724420477,1.37994056958599,"","OsmC family protein",0
"GSU2789",746,0.0818,-0.3408,130.33,0.8149,0.4696,0.4661,-0.345673167738355,-0.0758459812953648,0.543512006795223,"","sensor histidine kinase, PAS, PAS and PAS domain-containing",0
"GSU2790",139,0.0863,-0.0187,130.63,0.7576,0.4242,0.4444,-0.257596337247015,0.598969654578291,-0.28745923143292,"","hypothetical protein",0
"GSU2791",105,0.0476,0.1333,125.37,0.8119,0.4653,0.4286,-0.627339410893047,-0.305746419557705,0.676684538277115,"","hypothetical protein",0
"GSU2792",249,0.1365,-0.1474,129.81,0.8423,0.4149,0.3778,-0.779455726252611,-0.709642511859294,0.0982886132157942,"","SAM-dependent methyltransferase",0
"GSU2793",61,0.0164,-0.1623,126.48,0.8333,0.4667,0.4667,-0.601405922322873,-1.65945132322049,1.51647344097076,"","hypothetical protein",0
"GSU2794",142,0.0915,0.4754,125.63,0.8841,0.3551,0.541,-1.22373938578641,-0.153837669613547,-1.1505316873069,"mscL","large-conductance mechanosensitive channel",0
"GSU2795",660,0.103,0.1436,129.19,0.8772,0.4283,0.4386,-1.07751337297952,-0.512693304179251,0.154360715831898,"","electron transfer flavoprotein-associated cytochrome b and iron-sulfur cluster-binding oxidoreductase",0
"GSU2796",446,0.0516,-0.0428,126.17,0.8765,0.4172,0.3851,-1.11945659620259,-0.494426630082786,-0.631749478269472,"etfA","electron transfer flavoprotein subunit alpha",0
"GSU2797",271,0.0443,0.1085,125.65,0.8453,0.4792,0.3667,-0.781343215302369,-0.58820008459863,0.836359906862122,"etfB","electron transfer flavoprotein subunit beta",0
"GSU2798",266,0.0714,0.2305,121.29,0.8135,0.4841,0.2889,-0.394111514676142,-0.248776451713395,1.1094554107261,"","GNAT family acetyltransferase",0
"GSU2799",289,0.0381,-0.0048,125.61,0.8551,0.3958,0.3646,-0.793463871792635,-0.623485879956186,0.142316452175416,"","nitrogenase molybdenum-iron cofactor biosynthesis radical SAM domain iron-sulfur cluster-binding oxidoreductase",0
"GSU2800",308,0.0747,-0.0571,127.23,0.802,0.3788,0.3608,-0.464141565108731,-0.318961475830161,-0.749898773207088,"draG","ADP-ribosyl-(nitrogenase)-activating glycohydrolase",0
"GSU2801",487,0.0862,-0.2503,128.25,0.8426,0.417,0.4331,-0.801538929457595,-0.353945668576693,-0.246061818983472,"","cytochrome c",0
"GSU2802",264,0.1326,-0.3822,134.1,0.8755,0.3735,0.5464,-1.06061988333507,-0.456236594877487,-0.93086973391326,"draT","NAD(+)--nitrogenase ADP-D-ribosyltransferase",0
"GSU2803",108,0.0463,0.0056,126.43,0.7944,0.4673,0.5152,-0.412123998746967,0.762252130084603,0.142303754164907,"nifB","nitrogenase molybdenum-iron cofactor biosynthesis protein NifB",0
"GSU2804",86,0.093,-0.257,130.36,0.8072,0.3373,0.64,-0.486798279997786,-0.351925431789805,-1.68098846685708,"fdxN","nitrogenase-associated ferredoxin",0
"GSU2805",128,0.0625,-0.2195,126.22,0.8678,0.4215,0.4762,-1.02523122546412,-0.41470186774981,-0.171246383837599,"nifX","nitrogenase molybdenum-iron cofactor biosynthesis protein NifX",0
"GSU2806",918,0.0697,-0.1587,126.8,0.8617,0.4365,0.4247,-0.969125144407858,-0.403445494541297,0.116221088050863,"nifEN","bifunctional nitrogenase molybdenum-cofactor biosynthesis protein NifE/NifN",0
"GSU2807",185,0.0973,-0.1049,129.31,0.8333,0.4333,0.4643,-0.653841450604296,-0.768183134776573,0.538056004578903,"ycbK","hypothetical protein",0
"GSU2808",188,0.0638,-0.4612,125.52,0.7556,0.3944,0.6136,0.183945939095134,0.103224473325801,-0.317271656281068,"","lipoprotein cytochrome c",0
"GSU2809",151,0.0596,-0.6848,133.85,0.7297,0.4189,0.5938,0.471578011655973,-1.02542456797109,0.15213262153758,"","Fur family transcriptional regulator",0
"GSU2811",466,0.0815,-0.4481,130.76,0.7911,0.4778,0.4643,-0.358115460387572,-0.372198426766743,0.498426654772832,"","cytochrome c",0
"GSU2812",132,0.0833,-0.1083,126.12,0.7344,0.4297,0.3846,-0.0512567043348817,-0.031567853279704,0.178165281590717,"","glutaredoxin family protein",0
"GSU2813",344,0.0843,-0.1401,124.82,0.8065,0.3988,0.3929,-0.527019654445377,0.00689335774659974,-1.00302193811443,"ccpA","cytochrome c peroxidase",0
"GSU2814",189,0.1058,-0.4772,129.83,0.7838,0.373,0.4167,-0.621668530587335,-0.335916307344732,-1.0182223383811,"","rubrerythrin",0
"GSU2815",748,0.0882,-0.4884,132.92,0.7911,0.4011,0.5244,-0.351128529773366,-0.341356543111131,-0.607482771706715,"","sensor histidine kinase, PAS, PAS, PAS and PAS domain-containing",0
"GSU2816",881,0.0795,-0.2791,130.24,0.7263,0.4468,0.4714,0.300215278305607,0.0780118157967948,-0.324975365108794,"","sensor histidine kinase response regulator",0
"GSU2817",295,0.0542,-0.0498,127.23,0.6119,0.535,0.3438,1.56628658109112,-0.688921244987088,1.03121623047529,"","LysR family transcriptional regulator",0
"GSU2818",309,0.0809,0.7731,122.18,0.7027,0.4561,0.3457,0.85369705404388,0.159606461251618,0.104801328867737,"","hypothetical protein",0
"GSU2819",488,0.1004,-0.276,128.67,0.8745,0.3702,0.5083,-1.0711839331499,-0.299733622154171,-1.31392883723158,"nifK","nitrogenase molybdenum-iron protein subunit beta",0
"GSU2820",478,0.0983,-0.3132,129.6,0.8615,0.4044,0.4855,-0.914340672908843,-0.280155168191141,-0.732492458545871,"nifD","nitrogenase molybdenum-iron protein subunit alpha",0
"GSU2821",288,0.0521,-0.0281,126.67,0.837,0.4058,0.4717,-0.78223771552095,0.748829169576434,-1.73128747016731,"nifH","nitrogenase iron protein",0
"GSU2822",187,0.0374,-0.1695,130.17,0.7598,0.5531,0.3529,-0.100882753991462,0.129860848770731,0.845201972573922,"gnfR","nitrogen fixation transcript antitermination response regulator, ANTAR domain-containing",0
"GSU2823",328,0.0366,-0.3674,128.54,0.8142,0.4737,0.4112,-0.513495680251219,-0.396324969575734,0.278519541709677,"ybhG","RND family efflux pump membrane fusion protein",0
"GSU3608",309,0.0583,-0.1094,127.83,0.8738,0.3654,0.4314,-1.04484459463312,-0.819204347191857,-0.686074776712799,"ybhF-N","ABC transporter ATP-binding protein",0
"GSU3609",321,0.0779,-0.0555,129.47,0.8237,0.3654,0.4425,-0.616076224882909,-1.19672648250297,-1.15624803125852,"ybhF-C","ABC transporter ATP-binding protein",0
"GSU2825",376,0.0984,0.6452,127.62,0.8678,0.3636,0.4514,-0.973325101482536,-0.534098139461485,-0.420429125786226,"ybhS","ABC transporter membrane protein",0
"GSU2826",375,0.0987,0.4475,129.51,0.7626,0.3994,0.5635,0.02756788415493,-0.404661736086617,-0.331134617420111,"ybhR","ABC transporter membrane protein",0
"GSU2827",112,0.0804,-0.4429,129.55,0.6545,0.4909,0.3636,0.658395088719263,0.324517424931664,0.29261293949223,"","hypothetical protein",0
"GSU2828",285,0.0947,0.1723,126.73,0.6775,0.5181,0.4824,0.699522142185213,0.961285797531317,0.544527999654252,"","diguanylate cyclase",0
"GSU2829",460,0.113,-0.3702,132.15,0.6359,0.5092,0.3873,1.11665918607682,0.11932642137742,0.566160521246977,"","deoxyribodipyrimidine photo-lyase",0
"GSU3610",73,0.0274,0.3452,117.22,0.5753,0.5342,0.5789,1.5149610694059,2.06286692925465,-0.453004811899432,"","hypothetical protein",0
"GSU2830",174,0.0402,-0.6368,129.29,0.6374,0.5146,0.5294,0.8880339687043,1.61774659442421,-0.786033972349511,"rplQ","50S ribosomal protein L17",1
"GSU2831",339,0.059,-0.3127,128.86,0.6231,0.5046,0.4035,0.818790475983502,1.94815000593926,-0.522301970574823,"rpoA","DNA-directed RNA polymerase subunit alpha",0
"GSU2832",207,0.0725,-0.6126,133.96,0.6275,0.6324,0.5,0.949851881285738,1.94911076895815,0.881615445235964,"rpsD","30S ribosomal protein S4",1
"GSU2833",130,0.0538,-0.5131,125.88,0.6562,0.4844,0.4894,0.921530540490135,1.07412040250478,-0.581673191238843,"rpsK","30S ribosomal protein S11",1
"GSU2834",121,0.0331,-0.6818,130.29,0.6555,0.521,0.3415,0.891555305946704,1.3547052685881,0.0516071960599729,"rpsM","30S ribosomal protein S13",1
"GSU3611",36,0,-0.6417,131.6,0.4722,0.5,0.2857,2.14082024005578,1.79741012864363,-2.41006797290447,"rpmJ","50S ribosomal protein L36",0
"GSU2835",247,0.0526,0.0182,126.32,0.5726,0.5602,0.4091,1.43825567252399,1.47298359168689,0.173148192325053,"map","methionine aminopeptidase",0
"GSU2836",216,0.0556,-0.2185,127.66,0.5399,0.615,0.5167,1.69531530832873,2.18835834868916,0.315576663644111,"adk","adenylate kinase",0
"GSU2837",434,0.1083,0.6044,126.56,0.611,0.5346,0.527,1.34236126415994,1.14020351938027,0.652131239220146,"secY","preprotein translocase subunit SecY",0
"GSU2838",147,0.034,-0.4306,122.54,0.5172,0.5793,0.6087,1.59241961224909,3.85281023968069,-1.21960102034355,"rplO","50S ribosomal protein L15",1
"GSU2839",58,0,0.1931,125.73,0.6786,0.4464,0.6429,0.601016233020776,1.50154897508497,-2.38380353532301,"rpmD","50S ribosomal protein L30",0
"GSU2840",161,0.0497,0.0304,122.61,0.6,0.5375,0.5806,1.19912911669324,2.29154284920066,-0.745863399645605,"rpsE","30S ribosomal protein S5",1
"GSU2841",121,0.0496,-0.4322,128.36,0.6033,0.562,0.6,1.38367795318858,1.2220780107358,-0.238749476112057,"rplR","50S ribosomal protein L18",1
"GSU2842",178,0.0449,-0.2916,125.7,0.6286,0.4971,0.6,0.924418804526856,1.31029695918064,-0.0297746453601884,"rplF","50S ribosomal protein L6",1
"GSU2843",131,0.0458,-0.1374,127.08,0.6984,0.4603,0.439,0.504474166924168,0.805621494730506,-0.0673435337198016,"rpsH","30S ribosomal protein S8",1
"GSU2844",60,0.1,-0.4333,133.37,0.614,0.4912,0.3636,1.38767644569149,-0.157993948585882,-0.00519124214632319,"rpsN","30S ribosomal protein S14",1
"GSU2845",178,0.0674,-0.164,130.3,0.6395,0.4884,0.6182,0.784233132953987,1.93194737485489,-0.950486023334632,"rplE","50S ribosomal protein L5",1
"GSU2846",107,0.028,-0.4402,127.8,0.6132,0.4434,0.3448,0.856931363384955,1.4284778725248,-1.68248989274053,"rplX","50S ribosomal protein L24",0
"GSU2847",121,0.0496,0.0091,126.56,0.5882,0.4874,0.4872,1.23732425426575,1.86317934522371,-1.24359513878667,"rplN","50S ribosomal protein L14",1
"GSU2848",84,0.0476,-0.8131,134.67,0.5488,0.5732,0.2941,1.60679374004665,1.82145379807165,0.126659610128644,"rpsQ","30S ribosomal protein S17",1
"GSU2849",61,0.0328,-0.6443,130.85,0.5667,0.55,0.7143,1.9123409961869,0.948646822587031,0.513594481594859,"rpmC","50S ribosomal protein L29",0
"GSU2850",139,0.0719,-0.5885,130.11,0.5846,0.5231,0.5122,1.12194148736379,2.28016379780458,-0.774316906731593,"rplP","50S ribosomal protein L16",1
"GSU2851",210,0.081,-0.3819,131.1,0.6098,0.5805,0.5211,0.928453842437795,3.04351175020467,-0.109059171459916,"rpsC","30S ribosomal protein S3",1
"GSU2852",110,0.0364,-0.1345,126.41,0.6019,0.4537,0.36,1.45658924300193,0.99205416501651,-1.67245959012677,"rplV","50S ribosomal protein L22",0
"GSU2853",92,0.087,-0.462,128.24,0.5889,0.5444,0.3929,1.23395922259621,1.78224429065043,0.239969394634919,"rpsS","30S ribosomal protein S19",1
"GSU2854",273,0.0513,-0.4949,126.73,0.573,0.5805,0.5192,1.4151989633087,3.08429792263335,-0.551619933678201,"rplB","50S ribosomal protein L2",1
"GSU2855",93,0.0968,-0.5258,132.95,0.75,0.4565,0.7778,-0.0509467650985955,1.22466670395918,-1.36027388087599,"rplW","50S ribosomal protein L23",0
"GSU2856",206,0.0631,-0.0985,127.27,0.5862,0.5074,0.5672,1.04703618362321,2.25915049523603,-0.553476696661503,"rplD","50S ribosomal protein L4",1
"GSU2857",209,0.067,-0.1904,125.54,0.6195,0.5024,0.3611,1.01992498592525,1.55077111032566,-0.774759080440594,"rplC","50S ribosomal protein L3",1
"GSU2858",101,0.0297,-0.302,130.35,0.62,0.53,0.48,0.993672173025146,2.40389428298195,-0.622502222562702,"rpsJ","30S ribosomal protein S10",1
"GSU2859",395,0.0582,-0.1939,127.05,0.7662,0.4805,0.562,-0.252080244617812,1.23988042171081,-0.529037746127441,"tuf-1","elongation factor Tu",1
"GSU2860",691,0.0738,-0.1899,128.07,0.6069,0.5723,0.4957,0.956599819172842,2.84865574395235,-0.155089218561492,"fusA-3","elongation factor G",1
"GSU2861",155,0.0581,-0.5471,131.74,0.5772,0.7114,0.4706,1.28909606728821,4.15853811679829,0.676171691704321,"rpsG","30S ribosomal protein S7",1
"GSU3612",122,0.0328,-0.7156,128.14,0.6475,0.6967,0.5588,1.00193008096641,3.70597512646645,1.04392973531267,"rpsL","30S ribosomal protein S12",1
"GSU2862",1394,0.0552,-0.2918,129.69,0.7657,0.4878,0.514,-0.245391564313416,1.45066277543224,-0.603898798353821,"rpoC","DNA-directed RNA polymerase subunit beta'",0
"GSU2863",1369,0.065,-0.2839,129.31,0.7768,0.4548,0.4977,-0.375882976403701,1.06413848717244,-0.914734663391201,"rpoB","DNA-directed RNA polymerase subunit beta",0
"GSU2864",126,0.0238,0.1246,120.91,0.696,0.456,0.5,0.158087621004253,2.85469941025373,-3.5266416035347,"rplL","50S ribosomal protein L7/L12",1
"GSU2865",173,0.052,-0.0757,125.42,0.7326,0.5174,0.451,0.238366527445982,1.07565588942661,-0.16037217211461,"rplJ","50S ribosomal protein L10",1
"GSU2866",233,0.0515,-0.1386,124.95,0.7621,0.467,0.3671,-0.256067578790149,1.61235950240649,-1.50378193453404,"rplA","50S ribosomal protein L1",1
"GSU2867",140,0.0429,-0.0386,124.45,0.7259,0.4444,0.4615,0.167549569129288,1.2935547857234,-1.4051879611014,"rplK","50S ribosomal protein L11",1
"GSU2868",174,0.0977,-0.4213,131.6,0.7202,0.5417,0.4468,0.170871146775306,0.85131119169199,0.659850608114078,"nusG","transcription elongation factor NusG",0
"GSU2869",60,0.0667,0.8017,129.42,0.6842,0.3158,0.4286,0.369530907289527,0.219081414683871,-2.59580366125914,"secE","preprotein translocase subunit SecE",0
"GSU2870",48,0.0833,-1.3646,138.91,0.8333,0.4167,0.8462,-0.678397818489207,0.424978250707105,-1.66020395226873,"rpmG","50S ribosomal protein L33",0
"GSU2871",395,0.0582,-0.1939,127.05,0.7688,0.4779,0.562,-0.278493543883934,1.22502038592111,-0.536355344488788,"tuf-2","elongation factor Tu",1
"GSU2872",269,0.0372,0.0398,125.93,0.729,0.5344,0.4074,0.155329693799902,1.06370912456807,1.14074491970602,"","electron transfer flavoprotein subunit beta",0
"GSU2873",604,0.0811,-0.3,128.84,0.7932,0.4838,0.3756,-0.394749670167851,0.361156755753628,0.571817999850231,"","radical SAM domain-containing iron-sulfur cluster-binding oxidoreductase",0
"GSU2874",345,0.0638,0.1449,124.71,0.7899,0.4822,0.4017,-0.354553901358021,0.15949670648395,0.58042245119121,"argC","N-acetyl-gamma-glutamyl-phosphate reductase",0
"GSU2875",129,0.0775,-0.4597,127.85,0.8425,0.4094,0.5094,-0.77751590197274,1.10855096574468,-2.41254434567903,"rpsI","30S ribosomal protein S9",1
"GSU2876",142,0.0563,-0.5289,129.76,0.7956,0.4599,0.4043,-0.559791957572874,1.37051689441475,-1.12542694760118,"rplM","50S ribosomal protein L13",1
"GSU2877",243,0.0576,-0.1379,127.04,0.7745,0.5319,0.3125,-0.180522796899433,0.453602328017757,1.50401493998125,"truA","tRNA pseudouridine synthase A",0
"GSU2878",366,0.0574,0.0213,125.85,0.8421,0.424,0.4836,-0.833292343562621,0.659358697237791,-0.991041237582953,"asd","aspartate-semialdehyde dehydrogenase",0
"GSU2879",361,0.072,0.0723,125.21,0.8812,0.3797,0.4737,-1.13095155516934,-0.53739745415773,-1.05402969521297,"leuB","3-isopropylmalate dehydrogenase",0
"GSU2880",276,0.1957,0.692,134.19,0.8458,0.3202,0.5175,-0.832710819105235,0.166219778249854,-1.36269738401477,"","ResC/HemX-like cytochrome c biogenesis membrane protein",0
"GSU3614",434,0.1037,0.0018,129.62,0.7818,0.4796,0.4046,-0.288909853447766,0.397763924304527,0.586180357776237,"","ResB-like family cytochrome c biogenesis protein",0
"GSU2882",709,0.0536,-0.1939,117.63,0.8081,0.3564,0.376,-0.378536918182599,0.1166031027714,-0.722630987317986,"omcG","cytochrome c",0
"GSU2883",901,0.0533,-0.1713,119.21,0.8448,0.333,0.3571,-0.764470043348453,0.0846796394988914,-1.41416591108374,"omcH","cytochrome c",0
"GSU2884",1017,0.057,-0.1586,119.3,0.8285,0.3878,0.384,-0.55080099412413,0.134662804608953,-0.227784843568169,"omcA","cytochrome c",0
"GSU2885",887,0.0451,0.3885,117.71,0.776,0.4537,0.3458,-0.0327974013526883,0.359866906093233,-0.072445479610499,"","NHL repeat domain-containing protein",0
"GSU3615",352,0.0795,-0.3858,123.82,0.8639,0.4024,0.4234,-0.832638913047558,-0.322502886437324,-0.178058104689509,"","cytochrome c",0
"GSU2887",883,0.0442,-0.1396,122.31,0.8651,0.3956,0.4137,-0.852240101641625,-0.486567737044252,-0.0544289392082988,"","lipoprotein cytochrome c",0
"GSU2888",502,0.0956,-0.1592,131.58,0.8344,0.457,0.4082,-0.718480251663411,-0.309711833365626,0.485917578830256,"","anaerobic magnesium-protoporphyrin IX monomethyl ester oxidative cyclase-like protein",0
"GSU2889",116,0.1293,0.8172,128.33,0.7963,0.4259,0.3922,-0.577288134788333,-0.126114887408561,0.448029600994385,"","hypothetical protein",0
"GSU2890",274,0.1825,0.8704,132.59,0.8538,0.3794,0.5631,-0.899676823811905,0.179170681683672,-0.568778373788798,"","ResC/HemX-like cytochrome c biogenesis membrane protein",0
"GSU2891",446,0.1121,0.141,127.71,0.8103,0.4824,0.3897,-0.48949101649835,0.236369540056346,1.09568118398197,"","ResB-like family cytochrome c biogenesis protein",0
"GSU2892",62,0,0.05,121.08,0.7931,0.5,0.3571,0.430974946029298,-3.61624166993931,1.12548040430536,"","hypothetical protein",0
"GSU2893",406,0.0936,-0.265,130.85,0.8582,0.4485,0.4298,-0.881454002267501,-0.681289359920838,0.721467100233662,"","acyl-protein synthetase",0
"GSU3616",116,0.1121,0.3638,124.65,0.6,0.5273,0.4359,1.90479052386326,-0.928421488066242,1.14410177169867,"","hypothetical protein",0
