"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"STAUR_RS28450",202,0.0446,0.246,123.94,0.9146,0.593,0.3333,-0.625024004528121,0.584366894226475,0.66849524697193,"ruvA","Holliday junction branch migration protein RuvA",0
"STAUR_RS28455",189,0.037,0.0037,124.05,0.8486,0.5243,0.2979,-0.0456211217515069,0.312909453504796,-0.926639682333454,"ruvC","crossover junction endodeoxyribonuclease RuvC",0
"STAUR_RS28460",247,0.0526,-0.4,125.36,0.9025,0.4619,0.4268,-0.673260381867509,-0.789523097748539,0.933318729853635,"","YebC/PmpR family DNA-binding transcriptional regulator",0
"STAUR_RS28465",428,0.0584,0.0248,125.88,0.8804,0.5909,0.339,-0.277926074098434,1.1813588574735,0.456393985290699,"","response regulator",0
"STAUR_RS28470",242,0.0868,0.1244,126.31,0.8707,0.5388,0.3611,-0.100809314502097,1.14141112128832,0.703886951908564,"","hypothetical protein",0
"STAUR_RS28475",587,0.092,-0.2559,130.08,0.895,0.484,0.4485,-0.50162805989082,0.133611730244339,-0.0283119779688922,"","hypothetical protein",0
"STAUR_RS28480",326,0.0828,-0.0117,128.86,0.9097,0.5161,0.3854,-0.732740025927618,0.285265684149604,-0.190873392496272,"","alpha-E domain-containing protein",0
"STAUR_RS28485",489,0.0838,-0.2924,130.42,0.8619,0.5293,0.4295,-0.284826494012218,0.672952126376284,-0.810645354797439,"","circularly permuted type 2 ATP-grasp protein",0
"STAUR_RS28490",650,0.0446,-0.2175,125.24,0.8705,0.5577,0.2593,-0.188184433882372,0.644653402650454,-0.591331775141093,"","hypothetical protein",0
"STAUR_RS28495",436,0.0688,0.0385,118.86,0.8248,0.4977,0.6387,0.238442050626547,-0.28989110923328,2.93612948820714,"","hypothetical protein",0
"STAUR_RS28500",436,0.094,-0.4858,127.6,0.8118,0.4376,0.4258,0.47786436189215,-0.586601420635036,-0.84822633540412,"","sorbosone dehydrogenase family protein",0
"STAUR_RS28505",297,0.0875,0.235,121.47,0.8454,0.4708,0.3524,0.529512540169601,0.254386653115499,0.921606268852749,"","choice-of-anchor A family protein",0
"STAUR_RS28510",346,0.0723,-0.0682,125.78,0.8171,0.5671,0.3913,0.467710033695628,1.24328945305502,-1.20333078101983,"","hydrogenase expression protein",0
"STAUR_RS28515",223,0.1076,0.7408,126.59,0.8429,0.5381,0.4571,0.396296336129362,1.22128177682492,-1.51565942380237,"","ABC transporter permease",0
"STAUR_RS28520",242,0.0661,0.0554,126.46,0.8578,0.5819,0.2029,-0.0877558728557362,0.84442510053745,-1.90787481148795,"","ABC transporter ATP-binding protein",0
"STAUR_RS28525",443,0.0542,-0.1476,126.83,0.7925,0.5058,0.3885,0.64997707227206,0.233089634345772,-1.89027223855238,"","amidohydrolase",0
"STAUR_RS28530",262,0.0611,-0.1515,126.22,0.7617,0.4219,0.3735,1.03003470305903,-1.09104647866608,-0.819257160030612,"surE","5'/3'-nucleotidase SurE",0
"STAUR_RS28535",153,0.1046,-0.1464,130.16,0.8446,0.5135,0.4889,0.119371982212878,0.0615682725943437,-1.32268576702482,"","hypothetical protein",0
"STAUR_RS28540",250,0.1,-0.4012,130.61,0.823,0.4691,0.4416,0.386724148540068,0.13692935496053,-1.09087681586436,"","class I SAM-dependent methyltransferase",0
"STAUR_RS28545",332,0.1386,-0.2114,132.41,0.7975,0.4922,0.5641,0.582895951546086,0.0825386011172569,-0.0812625939095112,"","thymidylate synthase",0
"STAUR_RS28550",421,0.0855,-0.1862,127.2,0.8054,0.5517,0.456,0.433743236308858,0.829443735562992,-0.974445356153624,"","hypothetical protein",0
"STAUR_RS28555",388,0.1005,-0.376,126.37,0.8598,0.3854,0.5036,-0.239873625058997,-0.92043466048991,0.118217091316771,"","beta-mannanase",0
"STAUR_RS28560",192,0.1042,-0.163,128.76,0.7624,0.3702,0.3235,1.25748082119204,-1.70924325983623,-1.33350463166949,"","DNA-3-methyladenine glycosylase I",0
"STAUR_RS28565",337,0.0593,-0.0724,125.84,0.8916,0.6657,0.3803,-0.306264988654492,3.05748124879102,0.953779723241635,"","RNA 3'-terminal phosphate cyclase",0
"STAUR_RS28570",407,0.0663,-0.2091,126.47,0.9186,0.5725,0.4762,-0.975598634580305,2.4011883116713,0.676780977535306,"","RtcB family protein",0
"STAUR_RS28575",543,0.0645,-0.3893,129.21,0.9093,0.4726,0.3412,-0.679291121376015,0.123341955831375,-0.967228944988842,"","AAA family ATPase",0
"STAUR_RS28580",164,0.0915,-0.3848,130.76,0.8981,0.5159,0.4255,-0.541205868447123,-0.335668021490662,0.273162468430687,"","response regulator",0
"STAUR_RS28585",734,0.0654,-0.1572,129.63,0.8889,0.5105,0.4245,-0.428547267946172,0.303020753365067,-1.0404824208986,"","HAMP domain-containing protein",0
"STAUR_RS28590",928,0.0873,-0.1692,124.81,0.8653,0.4514,0.4691,-0.0395650544826483,0.0223495182290014,-0.345681658870517,"","beta-propeller fold lactonase family protein",0
"STAUR_RS28595",184,0.0707,-0.2391,128.37,0.9106,0.4469,0.26,-0.568115181451499,-0.956194292146247,-0.0993339774565726,"","hypothetical protein",0
"STAUR_RS28600",208,0.0385,-0.4606,128.71,0.86,0.515,0.2344,-0.156478629624795,-0.032249918784392,0.00131283313703895,"","DTW domain-containing protein",0
"STAUR_RS28605",476,0.0924,0.7485,121.17,0.9346,0.5054,0.3816,-0.871613663282839,0.637612437138844,-0.407349039891124,"","thioredoxin fold domain-containing protein",0
"STAUR_RS28610",528,0.036,-0.4538,128.76,0.9186,0.5911,0.2537,-0.584615091515682,0.759206183861866,-0.869994365451604,"","hypothetical protein",0
"STAUR_RS28615",453,0.0552,-0.1272,128.19,0.9338,0.4909,0.3929,-1.10493659812901,0.00903022916992462,0.643947832164409,"","IscS subfamily cysteine desulfurase",0
"STAUR_RS28620",133,0.0451,-0.306,125.39,0.9615,0.4846,0.4186,-1.49608025760326,-0.685658703923295,1.62050969511054,"iscU","Fe-S cluster assembly scaffold IscU",0
"STAUR_RS28625",132,0.0682,-0.378,127.47,0.9449,0.5118,0.3023,-1.08015307204182,-0.233492502885662,0.807705644353282,"","iron-sulfur cluster assembly accessory protein",0
"STAUR_RS28630",175,0.0686,-0.5834,133.33,0.9302,0.5233,0.2955,-1.00719590862344,-0.154508350005607,-0.721924750350342,"hscB","Fe-S protein assembly co-chaperone HscB",0
"STAUR_RS28635",614,0.0423,-0.1906,125.77,0.9127,0.4695,0.2923,-0.887819901061293,-0.790653443940104,-0.787784523309584,"hscA","Fe-S protein assembly chaperone HscA",0
"STAUR_RS28640",124,0.0484,-0.3524,127.87,0.9412,0.5126,0.24,-1.04068222255216,0.416741955366026,-0.337239579694494,"","2Fe-2S iron-sulfur cluster binding domain-containing protein",0
"STAUR_RS28650",344,0.0901,0.5578,125.29,0.9401,0.5269,0.3725,-0.8787631189504,1.36557498089997,0.272825650940217,"","flippase-like domain-containing protein",0
"STAUR_RS28655",529,0.087,-0.1902,129.36,0.8535,0.5228,0.3857,0.230948955370069,1.1629628910624,0.23692523312678,"","phosphodiesterase",0
"STAUR_RS28660",358,0.0642,-0.0162,122.49,0.9191,0.6098,0.3125,-0.746578421369834,2.5427763484391,0.160368682213754,"","phosphomevalonate kinase",0
"STAUR_RS28665",327,0.0581,-0.0832,123.9,0.9048,0.6095,0.3247,-0.681290998076577,2.36057674569995,0.599282110893716,"mvaD","diphosphomevalonate decarboxylase",0
"STAUR_RS28670",309,0.0453,0.0314,122.57,0.9205,0.5894,0.274,-0.623380874368412,1.44020654729334,0.431970409198358,"mvk","mevalonate kinase",0
"STAUR_RS28675",441,0.0454,0.0959,124.66,0.9286,0.5214,0.4361,-0.854558109062082,0.724258951345736,0.884821357500891,"","hydroxymethylglutaryl-CoA reductase, degradative",0
"STAUR_RS28680",351,0.037,0.0444,123.02,0.8739,0.5455,0.2903,-0.348931449066073,0.815325512575139,-0.343761935075372,"","type 2 isopentenyl-diphosphate Delta-isomerase",0
"STAUR_RS44465",149,0.047,0.1161,124.54,0.7162,0.4797,0.3333,2.16022475455878,-1.19072958644527,0.00186833671476208,"","hypothetical protein",0
"STAUR_RS44470",183,0.0164,-0.9918,128.33,0.9286,0.4725,0.2308,-1.0551084721261,-1.67087709846096,-0.51103708066618,"","hypothetical protein",0
"STAUR_RS28690",474,0.0506,0.0614,120.8,0.886,0.5785,0.32,-0.363256900509766,1.4861175850369,-1.1569536553064,"","hypothetical protein",0
"STAUR_RS28695",512,0.0469,-0.1664,128.17,0.9481,0.4531,0.325,-1.01562925683173,-0.876440644024315,-0.195571027687613,"","HAMP domain-containing protein",0
"STAUR_RS28700",440,0.0636,-0.3318,129.87,0.9556,0.4089,0.3603,-1.16090028120523,-0.863674112487315,0.298822403742907,"","insulinase family protein",0
"STAUR_RS28705",439,0.041,-0.2727,128.94,0.9153,0.5529,0.3419,-0.743428142489949,0.55939974051445,-0.19190943109486,"","tetratricopeptide repeat protein",0
"STAUR_RS28710",114,0.0614,-0.7,135.44,0.8584,0.4513,0.4324,-0.0533214439281645,-1.18675601216187,-0.523153093087637,"","hypothetical protein",0
"STAUR_RS28715",222,0.0315,-9e-04,125.7,0.8904,0.484,0.3208,-0.267324888080306,-0.0250589166952585,0.225333170566956,"","phosphoribosylanthranilate isomerase",0
"STAUR_RS28720",498,0.0382,-0.0309,125.91,0.9339,0.5475,0.2992,-1.01774024498554,1.11219151885252,0.527795047186534,"","response regulator",0
"STAUR_RS28725",615,0.0764,-0.1954,130.75,0.9316,0.5409,0.3929,-0.941044607787535,1.03128336538532,0.203307762695427,"","response regulator",0
"STAUR_RS28730",282,0.0461,0.0582,124.1,0.8504,0.4562,0.2717,0.0435148057198304,-0.581446193710328,-0.112936257772338,"","diaminopimelate epimerase",0
"STAUR_RS28745",821,0.0804,-0.2616,128.99,0.9683,0.5222,0.5148,-1.30688794757599,1.10555413270348,1.12126862467561,"","ribonucleoside-diphosphate reductase subunit alpha",0
"STAUR_RS28750",335,0.1194,0.0761,132.18,0.9718,0.5298,0.596,-1.42895256153072,1.5106132358318,1.79606895837967,"","ribonucleotide-diphosphate reductase subunit beta",0
"STAUR_RS28755",176,0.0852,0.0443,128.87,0.9419,0.5058,0.5,-1.11236651984483,0.0724746175073266,0.930381626475059,"hpt","hypoxanthine phosphoribosyltransferase",0
"STAUR_RS28760",198,0.0808,-0.2364,130.52,0.7949,0.5077,0.45,0.638346768053492,-0.212609379602153,-0.120272862432674,"","thymidine kinase",0
"STAUR_RS28765",121,0.0992,0.7653,129.03,0.9052,0.4052,0.55,-0.287596557757859,0.111643173626286,-0.126832052539747,"","hypothetical protein",0
"STAUR_RS28770",98,0.0612,-0.2316,129.45,0.7188,0.4792,0.6,1.87386888198904,-0.556394176184042,-1.83125587606479,"","septation protein SpoVG",0
"STAUR_RS28775",316,0.0601,-0.1434,127.35,0.9389,0.4534,0.4327,-1.10095984565657,-0.218260020745215,0.118507765020143,"","ribose-phosphate pyrophosphokinase",0
"STAUR_RS28780",231,0.026,-0.132,122.23,0.9565,0.5174,0.4118,-1.25188888321104,-0.422786670201545,1.87043179849416,"","50S ribosomal protein L25/general stress protein Ctc",0
"STAUR_RS28785",190,0.0789,-0.3237,128.39,0.973,0.4324,0.4521,-1.36967119060071,-0.700352994395102,0.912251492095901,"","aminoacyl-tRNA hydrolase",0
"STAUR_RS28790",154,0.0584,-0.7299,131.95,0.902,0.4706,0.5094,-0.689255196325005,-1.68514455814074,1.21505304536539,"rpsF","30S ribosomal protein S6",1
"STAUR_RS28795",145,0.0621,-0.911,120.45,0.8322,0.4056,0.3896,-0.47540860846724,-2.35282104664189,3.06365776344587,"rpsR","30S ribosomal protein S18",1
"STAUR_RS28800",146,0.0205,-0.387,128.14,0.9658,0.4932,0.3725,-1.35856753225779,-1.4558350936876,1.69218946733003,"","50S ribosomal protein L9",1
"STAUR_RS28805",458,0.0371,-0.1408,126.93,0.9367,0.448,0.3971,-1.00971817875617,-0.933812030073973,1.08371474485854,"dnaB","replicative DNA helicase",0
"STAUR_RS28810",242,0.0413,0.1599,123.35,0.9118,0.6303,0.2241,-0.629836259321125,1.90782440153699,-1.4015502072789,"","phosphomethylpyrimidine kinase",0
"STAUR_RS28815",254,0.0591,-0.3,127.1,0.8902,0.4959,0.3684,-0.456777478842985,0.324384155645751,-0.15278641789372,"","gamma-glutamyl-gamma-aminobutyrate hydrolase family protein",0
"STAUR_RS28820",102,0.0392,-1.3294,128.24,0.8218,0.4752,0.5263,0.167956375606735,-0.193496139165933,2.37750462151492,"","hypothetical protein",0
"STAUR_RS28825",102,0.049,-0.399,129.27,0.9091,0.4848,0.4667,-0.810760122392382,-0.2060907876854,-0.572260081861498,"","DUF1844 domain-containing protein",0
"STAUR_RS28830",211,0.0427,0.4455,122.72,0.9406,0.4455,0.2958,-1.0125130305165,-0.68893939881847,-0.575067101706421,"","hypothetical protein",0
"STAUR_RS28835",187,0.0695,0.0781,123.69,0.8667,0.4833,0.3824,-0.240235063720728,0.802800074882191,-1.10605859606655,"","acyltransferase",0
"STAUR_RS28840",168,0.0893,-0.1643,128.08,0.8642,0.5556,0.3878,-0.302178667769381,1.12494032175779,-2.0447234788977,"","FHA domain-containing protein",0
"STAUR_RS28845",282,0.1064,-0.1326,126.42,0.8635,0.4945,0.2874,-0.245584452125627,0.410813310206952,-0.6159540324728,"fghA","S-formylglutathione hydrolase",0
"STAUR_RS28850",368,0.0679,-0.0095,125.89,0.927,0.4831,0.4417,-0.829934123063317,0.169996457808022,0.651582643346284,"","S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase",0
"STAUR_RS28855",280,0.0857,-0.0746,125.64,0.8141,0.4907,0.3511,0.529860269942579,0.322501295565243,-1.22138316319642,"","NAD-dependent protein deacetylase",0
"STAUR_RS28860",258,0.0775,-0.1167,123.92,0.904,0.548,0.3908,-0.71201928704063,0.600298300955506,-0.0255343772295875,"","dienelactone hydrolase family protein",0
"STAUR_RS28865",217,0.0691,-0.0138,126.52,0.8066,0.5613,0.3906,0.591420771456404,1.14184258622049,-0.815923685674327,"","hypothetical protein",0
"STAUR_RS28870",875,0.0446,-0.4359,128.99,0.9347,0.4965,0.4297,-1.03196190143346,-0.0408107852961194,0.789528454805096,"clpB","ATP-dependent chaperone ClpB",0
"STAUR_RS28875",303,0.0627,-0.1003,129.75,0.8356,0.524,0.4615,0.546091270870381,0.795869612881826,-0.468328754051097,"","sigma-70 family RNA polymerase sigma factor",0
"STAUR_RS28880",1341,0.0597,-0.3251,128.26,0.7173,0.4416,0.397,1.62862481546839,-0.958139520481201,-1.17408138350327,"","protein kinase",0
"STAUR_RS28885",344,0.064,-0.6334,127.77,0.7645,0.4648,0.2979,1.28681090770091,-0.286189148925,-0.900277695405286,"","hypothetical protein",0
"STAUR_RS28890",136,0.0221,-0.1787,127.24,0.9091,0.6136,0.5217,-0.368070258015872,2.2497310675506,-0.122952540682453,"","arginine repressor",0
"STAUR_RS28895",333,0.0631,-0.1087,126.04,0.9342,0.4295,0.3396,-1.05316953766861,-0.879965362219126,-0.00222573953345274,"","N-acetylornithine carbamoyltransferase",0
"STAUR_RS28900",269,0.0446,0.0885,122.32,0.9549,0.4398,0.3,-1.18363295315893,-0.749360235494972,0.741966074381566,"","acetylglutamate kinase",0
"STAUR_RS28905",355,0.0563,-0.06,123.89,0.9072,0.458,0.2609,-0.862742445103253,-0.218576711414884,-0.221472896388418,"","M20/M25/M40 family metallo-hydrolase",0
"STAUR_RS28910",449,0.0646,-0.0964,127.06,0.9124,0.4539,0.2566,-0.925809907217164,-0.703956857771448,-0.504668320349652,"argH","argininosuccinate lyase",0
"STAUR_RS28915",395,0.0759,0.0035,124.91,0.9217,0.4569,0.338,-1.12849046862504,-0.782141414058975,0.266578879127693,"argG","argininosuccinate synthase",0
"STAUR_RS28920",353,0.0397,0.0938,122.16,0.9395,0.415,0.3333,-1.07733677308246,-0.991524413142438,1.20665025701762,"","DUF1611 domain-containing protein",0
"STAUR_RS28925",355,0.0789,-0.0589,126.27,0.9159,0.4638,0.3365,-0.731432431256496,-0.000294972157027429,0.859345471666056,"argC","N-acetyl-gamma-glutamyl-phosphate reductase",0
"STAUR_RS28930",264,0.0795,-0.0981,125.34,0.8814,0.4822,0.2727,-0.611857287698345,0.305867575860594,-1.6792221403474,"hisN","histidinol-phosphatase",0
"STAUR_RS28935",194,0.0773,0.2856,125.2,0.8883,0.4947,0.2879,-0.418504180499162,0.015756591070112,-0.474949127423822,"","hypothetical protein",0
"STAUR_RS28940",264,0.072,-0.3428,127.31,0.8682,0.5,0.4051,-0.279482468435657,0.349064223226921,-0.241761436975061,"truA","tRNA pseudouridine(38-40) synthase TruA",0
"STAUR_RS28945",329,0.079,-0.3863,130.93,0.8255,0.4237,0.4454,0.555058411946434,-1.05240950086845,-0.486677874505422,"hflC","protease modulator HflC",0
"STAUR_RS28950",330,0.0576,-0.4027,129.27,0.8075,0.4969,0.4636,0.554104216030393,-0.484419245835002,-1.3405880423411,"hflK","FtsH protease activity modulator HflK",0
"STAUR_RS28955",576,0.1181,0.3793,126.36,0.8192,0.4521,0.4912,1.04718374363019,0.078601273100323,0.624909791100587,"","MFS transporter",0
"STAUR_RS28960",194,0.0825,0.0057,125.34,0.7487,0.5026,0.5238,1.60535355512035,-0.0475159251040893,-0.100731472486301,"","DUF1993 domain-containing protein",0
"STAUR_RS28965",401,0.1347,0.2539,132.59,0.7853,0.4398,0.5625,1.33369508174766,0.0322955359785012,-0.998787007680211,"","sterol desaturase family protein",0
"STAUR_RS28970",406,0.0813,-0.1027,129.38,0.9466,0.4733,0.5075,-1.08882775287513,-0.2039412921636,0.410802445508278,"","serine/threonine protein kinase",0
"STAUR_RS28975",324,0.0741,-0.1222,126.52,0.9211,0.5205,0.2451,-0.816418897337725,0.59483270072828,-1.25541004147434,"","class I SAM-dependent rRNA methyltransferase",0
"STAUR_RS28980",441,0.0499,-0.0082,125.7,0.9028,0.4977,0.2769,-0.666148860463552,0.251860813245354,-0.71123657076901,"","amidohydrolase family protein",0
"STAUR_RS28985",717,0.0781,0.3172,124.16,0.9001,0.4153,0.2783,-0.567836386131175,-0.672139605454148,-1.85581779582519,"","peptide transporter",0
"STAUR_RS28990",83,0.0843,-0.188,127.69,0.9259,0.3951,0.5897,-0.753055184060054,-1.89901487276886,2.20405122129049,"","hypothetical protein",0
"STAUR_RS28995",345,0.0261,-0.0751,125.5,0.8952,0.4671,0.3302,-0.448234690360857,-0.742557468939322,-1.32122895934928,"","HAMP domain-containing histidine kinase",0
"STAUR_RS29000",479,0.0418,-0.1534,128.53,0.912,0.4635,0.3919,-0.679905468912035,-0.673935291159687,-0.104591195678061,"","sigma-54-dependent Fis family transcriptional regulator",0
"STAUR_RS29005",247,0.0607,-0.2142,128.03,0.9129,0.444,0.4,-0.961884228837826,-1.20948582922235,1.15999474231627,"","Crp/Fnr family transcriptional regulator",0
"STAUR_RS29010",614,0.0863,-0.0088,128.67,0.8769,0.4772,0.3765,-0.145214037773385,0.0187137600914872,-0.49995217848713,"","DNA mismatch repair protein MutS",0
"STAUR_RS29015",550,0.0473,-0.0204,126.45,0.896,0.4802,0.3816,-0.479399821951829,-0.413767575194388,-1.36868178082042,"","methyl-accepting chemotaxis protein",0
"STAUR_RS29020",205,0.0878,-0.3361,130.37,0.8507,0.4776,0.2353,-0.0785359670508645,-0.174669236195062,-1.47236330104429,"","methylthioribulose 1-phosphate dehydratase",0
"STAUR_RS29025",179,0.1006,-0.4899,132.02,0.8721,0.3488,0.3871,-0.296951993537567,-1.62919562745387,0.449369334163565,"","acireductone dioxygenase",0
"STAUR_RS29030",224,0.0893,-0.3714,129.29,0.9005,0.4932,0.2769,-0.587450438017384,0.481375086586761,-0.558173537751026,"mtnC","acireductone synthase",0
"STAUR_RS29035",554,0.1029,0.63,125.93,0.9568,0.4653,0.3876,-1.18163017292193,0.150539836810576,0.30939663226908,"","NADH-quinone oxidoreductase subunit M",0
"STAUR_RS29040",430,0.114,-0.2847,128.17,0.8892,0.4057,0.4847,-0.526092377027872,-0.779432334968035,-0.319895812100617,"","porin",0
"STAUR_RS29045",324,0.0802,0.8855,123.24,0.8935,0.529,0.3846,-0.300514502202859,1.25925199472696,-0.524301661221787,"","bile acid:sodium symporter",0
"STAUR_RS29050",617,0.0989,-0.0441,122.45,0.8833,0.495,0.493,-0.387833169949399,0.906930746420776,0.311240881839184,"","chitinase",0
"STAUR_RS29055",216,0.0787,0.3727,120.68,0.7778,0.5459,0.4098,1.16295816558909,0.868544478079321,-0.836700244735911,"","hypothetical protein",0
"STAUR_RS29060",86,0.0581,-0.3953,126.3,0.881,0.4048,0.5,-0.376072992506128,-1.50470426682507,0.121368246314241,"","PepSY domain-containing protein",0
"STAUR_RS29065",239,0.0711,-0.1732,131.47,0.8739,0.5087,0.4091,-0.324157673321623,0.461749528382819,-1.28104155587062,"","response regulator transcription factor",0
"STAUR_RS29070",460,0.0652,-0.1443,127.93,0.8333,0.4311,0.4357,0.325676977978693,-0.336639254001483,-0.205898431744109,"","HAMP domain-containing protein",0
"STAUR_RS29075",588,0.1156,-0.315,126.3,0.8665,0.4199,0.4381,-0.265123613829288,-0.447057330519697,-0.528727807461252,"","Vps62-related protein",0
"STAUR_RS29080",389,0.0514,-0.0087,123.1,0.9467,0.5227,0.4309,-1.11858064378208,0.535080816075216,2.20107827936213,"","thiolase family protein",0
"STAUR_RS29085",796,0.0791,-0.199,127.19,0.9579,0.4697,0.4164,-1.35446408962634,-0.273203432372642,1.4751834264193,"","crotonase",0
"STAUR_RS29090",583,0.0875,-0.2937,130.14,0.933,0.4815,0.3352,-1.06379067906673,-0.241669486164638,-0.0989189147787983,"","M1 family metallopeptidase",0
"STAUR_RS29095",1191,0.0647,-0.34,126.49,0.9042,0.5201,0.3137,-0.655731882101176,0.53517655649845,-0.222227979834747,"","DUF2135 domain-containing protein",0
"STAUR_RS29100",288,0.1007,-0.4882,129.8,0.9458,0.5199,0.4643,-1.13161735080454,0.157690797914081,2.57898532132227,"","site-specific DNA-methyltransferase",0
"STAUR_RS29105",92,0.0761,-0.4728,123.43,0.8804,0.4348,0.5,-0.55676419123917,-1.43135006518251,1.85748768304249,"rpmE","50S ribosomal protein L31",0
"STAUR_RS29110",298,0.0235,-0.2138,123.84,0.8464,0.5904,0.2632,0.0893365071632551,0.75803749587706,-0.837643342916703,"","5'-nucleotidase",0
"STAUR_RS29115",288,0.059,-0.6066,129.28,0.9296,0.588,0.3382,-0.76613559400589,0.54797798313205,1.36454563031533,"","tetratricopeptide repeat protein",0
"STAUR_RS29120",496,0.0665,-0.1573,126.59,0.93,0.5247,0.3696,-0.876058299116106,0.973810357633778,-1.40353320089484,"","methyltransferase",0
"STAUR_RS29125",349,0.0287,0.1768,123.78,0.9012,0.5299,0.3333,-0.621343244645081,0.803361525309821,-0.315195485659725,"cheB","chemotaxis-specific protein-glutamate methyltransferase CheB",0
"STAUR_RS29130",814,0.0246,-0.0839,125.08,0.9064,0.5506,0.2609,-0.56286651901474,0.759106106265436,-0.42439251917251,"","hybrid sensor histidine kinase/response regulator",0
"STAUR_RS29135",602,0.0382,0.2855,123.29,0.9352,0.5154,0.2898,-0.898960013991719,0.428302023004732,-0.822556127449441,"","methyl-accepting chemotaxis protein",0
"STAUR_RS29140",598,0.0401,0.1554,124.78,0.9426,0.5843,0.3506,-0.967309054324624,1.37995258085681,-0.670974908572579,"","methyl-accepting chemotaxis protein",0
"STAUR_RS29145",123,0.0488,0.3976,123.69,0.8595,0.4959,0.3,-0.207289123118586,0.41706278584964,-2.23478952280775,"","hypothetical protein",0
"STAUR_RS29150",143,0.0559,0.2944,121.12,0.8169,0.5563,0.3889,0.549204357791411,0.657265152645263,0.316516806953658,"","chemotaxis protein CheW",0
"STAUR_RS29155",248,0.0444,-0.5746,124.16,0.898,0.4531,0.3418,-0.673327713618023,-1.14606373177359,1.09740474917555,"","OmpA family protein",0
"STAUR_RS29160",500,0.038,-0.2238,126.74,0.9119,0.4775,0.3355,-0.696750167269466,-0.402429647406587,-0.0145892168489429,"","sigma-54-dependent Fis family transcriptional regulator",0
"STAUR_RS29165",129,0.1085,0.7922,123.22,0.935,0.5366,0.3784,-0.650035340323004,1.23213553874929,-0.484243860151035,"","DoxX family protein",0
"STAUR_RS29170",224,0.0759,-0.2134,129.71,0.8821,0.4811,0.2727,-0.603914335368658,-0.573262127257936,-1.80421294229564,"","SOS response-associated peptidase",0
"STAUR_RS29175",762,0.0551,0.0736,126.92,0.8865,0.5581,0.3706,-0.270947283407822,0.964017316699888,-1.19215136136964,"","HAMP domain-containing protein",0
"STAUR_RS29180",646,0.0728,-0.0989,120.47,0.9433,0.3906,0.4612,-1.09871098881807,-0.920381409422398,1.89168427544866,"","S8 family serine peptidase",0
"STAUR_RS29185",170,0.0294,-0.4335,125.34,0.9167,0.5298,0.4103,-0.451412288813222,0.265360695061718,1.8475972951187,"","OmpA family protein",0
"STAUR_RS29190",797,0.1016,-0.3561,130.08,0.915,0.4741,0.3658,-0.858733465881729,0.147569889884676,0.0288833167512593,"","alpha-glucosidase",0
"STAUR_RS29195",545,0.0697,-0.1552,126.32,0.9179,0.5191,0.3659,-0.677951819279794,0.829906364989725,0.255999270214095,"","GMC family oxidoreductase",0
"STAUR_RS29200",149,0.0671,-1.3047,128.87,0.8138,0.5379,0.2432,0.899498591189462,0.555789546619753,-1.44827539067897,"","hypothetical protein",0
"STAUR_RS29205",256,0.0977,-0.3637,131.01,0.9113,0.5605,0.4478,-0.659734453398114,1.4916353800806,0.131889324621561,"xth","exodeoxyribonuclease III",0
"STAUR_RS29210",332,0.0422,-0.1277,125.19,0.8267,0.4347,0.339,0.411873213030066,-1.52346920104526,-1.17566707186341,"","tetratricopeptide repeat protein",0
"STAUR_RS29215",867,0.0704,-0.36,127.63,0.9127,0.4634,0.3762,-0.738180648166594,-0.547586159012165,-0.0090963123639222,"","PBP1A family penicillin-binding protein",0
"STAUR_RS29220",452,0.0398,0.0462,122.23,0.8934,0.4263,0.1739,-0.600050128107723,-1.19817976123068,-1.53096361387143,"","VCBS repeat-containing protein",0
"STAUR_RS29225",458,0.048,0.0183,124.26,0.8884,0.4866,0.2238,-0.521012398675054,-0.241164545847262,-1.2534773421147,"","peptide ABC transporter substrate-binding protein",0
"STAUR_RS29230",548,0.0347,-0.0173,125.8,0.9367,0.5047,0.2645,-0.897567976047477,0.146985802846795,-0.863733215666943,"","HAMP domain-containing protein",0
"STAUR_RS29235",500,0.066,0.0138,122.63,0.9117,0.5339,0.2803,-0.629305914034539,0.416399183471938,-0.336848578458926,"","hypothetical protein",0
"STAUR_RS29240",118,0.0254,-0.3636,128.36,0.8522,0.5739,0.4815,0.202060257845646,1.06785019955485,0.273629315946614,"raiA","ribosome-associated translation inhibitor RaiA",0
"STAUR_RS29245",119,0.0252,-0.1311,126.68,0.7949,0.4786,0.32,0.794200391869161,0.0950277408881672,-1.72448880231002,"","response regulator",0
"STAUR_RS29250",145,0.0483,-0.569,128.06,0.9296,0.507,0.3721,-0.860974100016392,-0.410584821488548,0.10432667112978,"","hypothetical protein",0
"STAUR_RS29255",289,0.0692,-0.218,129.41,0.9071,0.5286,0.3375,-0.803450435356894,0.287448246836379,-1.17476202523723,"","DUF1460 domain-containing protein",0
"STAUR_RS29260",315,0.0444,-0.2819,125.94,0.8875,0.5305,0.2444,-0.458589403316912,-0.120973554207783,-0.426998937829674,"","HEAT repeat domain-containing protein",0
"STAUR_RS29265",104,0.0769,-0.2769,123.45,0.8824,0.402,0.2564,-0.294306314797103,-2.03405488906609,-0.378490881438058,"","DUF4398 domain-containing protein",0
