"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM21_RS14865",159,0.0629,-0.1836,130.32,0.8194,0.4645,0.4651,-0.414999362677013,0.102089997461514,0.292771379797349,"","ribosome maturation factor",0
"GM21_RS14870",457,0.0897,-0.0118,127.83,0.9079,0.3978,0.5274,-1.11621419568236,0.241387030695786,0.658927629833288,"","threonine synthase",0
"GM21_RS14875",229,0.1092,-0.3092,133.09,0.8507,0.3937,0.5625,-0.613161799147572,-0.361719635952986,0.200384683662051,"","haloacid dehalogenase",0
"GM21_RS14880",259,0.0502,-0.2162,128.22,0.8138,0.5951,0.4,-0.24163308467481,-1.84319209732169,-0.237815273136532,"","DNA-binding response regulator",0
"GM21_RS14885",587,0.1073,-0.3036,132.02,0.8794,0.4167,0.5434,-0.870935759994063,-0.0759695446707176,0.0544518377078775,"","oligoendopeptidase F",0
"GM21_RS14890",838,0.0704,-0.0273,124.99,0.8986,0.3486,0.5035,-1.04569516040695,2.58921646887932,0.63547740595346,"acnB","bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase",0
"GM21_RS14895",254,0.0591,0.224,125.62,0.836,0.416,0.4627,-0.487447150696216,0.431466045982809,-0.421680316423657,"","sulfurtransferase FdhD",0
"GM21_RS14900",484,0.0764,-0.039,125.02,0.8694,0.3983,0.4248,-0.692099559656227,0.653796227398882,1.16362445167443,"","succinate-semialdehyde dehydrogenase I",0
"GM21_RS14905",419,0.0501,-0.0647,123.95,0.8191,0.4499,0.5083,-0.25431054893071,-0.0557926887820147,-0.513727967389991,"","hypothetical protein",0
"GM21_RS14910",443,0.0609,-0.3862,128.71,0.8605,0.4279,0.5161,-0.691894727693482,0.761316712493275,0.311290472031956,"","S41 family peptidase",0
"GM21_RS14915",396,0.0657,-0.6116,130.4,0.7558,0.527,0.4742,0.512366236309023,-1.05634344221197,1.22997784463431,"","peptidase M23",0
"GM21_RS14920",313,0.0958,0.4441,125.93,0.8571,0.4578,0.5652,-0.613524386017366,-0.899320736868221,0.207767738601931,"","ABC transporter permease",0
"GM21_RS14925",222,0.045,-0.2302,129.29,0.8624,0.4725,0.5,-0.647074772347658,-0.13983662522417,0.725115716768745,"ftsE","cell division ATP-binding protein FtsE",0
"GM21_RS14930",134,0.1045,-0.3403,130.55,0.7923,0.4308,0.5909,0.0455429189335183,0.485299127893324,-0.462846024779705,"","type II secretion system protein",0
"GM21_RS14935",163,0.092,-0.5902,131.9,0.8408,0.4522,0.6667,-0.612204526522266,-1.09698560503122,-0.900284616550341,"","hypothetical protein",0
"GM21_RS14940",869,0.061,-0.1518,124.88,0.8304,0.4749,0.6117,-0.364476068130967,0.670142263155078,-1.09569717660237,"","type II secretion system protein",0
"GM21_RS14945",208,0.0529,-0.3702,128.22,0.8529,0.6176,0.5818,-0.302454428886098,-0.779041197051543,-1.30492260454739,"","hypothetical protein",0
"GM21_RS14950",183,0.1038,-0.1497,130.19,0.8268,0.5363,0.5818,-0.232009958792853,-0.324476527206031,-0.684644946707394,"","pilus assembly protein PilO",0
"GM21_RS14955",177,0.0621,-0.0073,127.3,0.8333,0.477,0.5962,-0.366247331672235,-0.868645705538867,-1.02873487435182,"","fimbrial protein",0
"GM21_RS14960",304,0.0789,0.1388,126.73,0.8658,0.5067,0.4878,-0.638393026036415,-0.82299014656597,-0.556042493612419,"","pilus assembly protein PilM",0
"GM21_RS14965",572,0.0577,0.0063,128.52,0.9089,0.4018,0.5029,-1.02459006620382,0.376172040863989,0.769147092223822,"","type II/IV secretion system protein",0
"GM21_RS14970",400,0.0725,0.4877,126.64,0.867,0.4655,0.5242,-0.713966856994257,0.0390422831282737,0.542346594167491,"","type II secretion system F family protein",0
"GM21_RS14975",60,0.15,1.145,125.93,0.8182,0.2909,0.2857,-0.186242629144819,0.674234011325595,2.3857303391924,"","hypothetical protein",0
"GM21_RS14980",245,0.0816,0.0808,128.81,0.8397,0.4473,0.5205,-0.472693339000299,-0.708694142288602,-0.00462292400348886,"","polyprenol monophosphomannose synthase",0
"GM21_RS15000",90,0.0333,-0.1,121.5,0.7865,0.4382,0.5185,0.0818130006716547,2.24925922931617,-0.451624712002228,"","HU family DNA-binding protein",0
"GM21_RS15005",805,0.0534,-0.1539,127.34,0.8903,0.4872,0.4502,-0.880499364764713,-0.574012657290276,0.662377814965925,"","endopeptidase La",0
"GM21_RS15010",416,0.0529,-0.1286,128.1,0.875,0.473,0.6134,-0.804810914474502,0.0297686130291418,-0.0803894585120451,"","ATP-dependent Clp protease ATP-binding subunit ClpX",0
"GM21_RS15015",198,0.0657,-0.0237,126.54,0.8542,0.4062,0.5,-0.698776676237251,0.565012588520395,0.586498560671776,"clpP","ATP-dependent Clp protease proteolytic subunit",0
"GM21_RS15020",434,0.0668,-0.4776,129.91,0.8286,0.4667,0.5546,-0.560615001476775,0.932308324864605,-0.133207949641739,"tig","trigger factor",0
"GM21_RS15025",341,0.1554,0.8323,127.36,0.8646,0.4062,0.528,-0.622821255219641,0.0540172223808637,0.218392342672193,"cydB","cytochrome d ubiquinol oxidase subunit II",0
"GM21_RS15030",446,0.1413,0.5379,128.88,0.8798,0.4207,0.5283,-0.651612638242258,-0.173344391949018,0.610673584248765,"","cytochrome ubiquinol oxidase subunit I",0
"GM21_RS15035",135,0.0519,0.1541,124.81,0.812,0.4586,0.4651,-0.439949861835187,0.981693283353992,-0.588434791217621,"","Rrf2 family transcriptional regulator",0
"GM21_RS21375",50,0.14,-0.31,133.01,0.625,0.2708,0.625,1.2474340134371,1.42463333933548,0.328575249826993,"","hypothetical protein",0
"GM21_RS15040",183,0.0656,0.088,124.76,0.6836,0.5367,0.3654,1.03994750450057,-0.706791512354762,-1.45229979244465,"","competence protein ComEA",0
"GM21_RS15045",527,0.0721,-0.2825,128.28,0.9109,0.4205,0.5975,-1.07819966678617,0.0700907990364689,0.147289098159383,"","citramalate synthase",0
"GM21_RS15050",404,0.0545,0.1223,124.7,0.7949,0.3949,0.5652,-0.185637516880429,1.3065952198173,-0.352791668263078,"","aspartate kinase",0
"GM21_RS15055",152,0.0855,-0.1316,127.29,0.8609,0.4901,0.4324,-0.440673991133329,-1.61334686945367,0.745326308995422,"","tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE",0
"GM21_RS15060",148,0.0473,0.05,130.02,0.8944,0.4014,0.5714,-0.976690456873293,0.437521911859268,0.164609920900941,"","CBS domain-containing protein",0
"GM21_RS15065",519,0.0347,0.3185,118.69,0.8794,0.4842,0.375,-0.663418199900312,-1.40664427289133,0.598572110906302,"","bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase",0
"GM21_RS15070",124,0.1048,-0.1282,130,0.843,0.4711,0.5,-0.425027799437208,-0.923949910949073,0.513542321011121,"acpS","holo-ACP synthase",0
"GM21_RS15075",411,0.0925,-0.1932,128.36,0.8962,0.4329,0.4504,-0.963662354516476,-0.171296633775618,0.677748265270414,"","hypothetical protein",0
"GM21_RS15080",645,0.0636,0.0281,124.62,0.8943,0.4479,0.4492,-0.893827681939026,-0.18223365598316,0.763643728532406,"dxs","1-deoxy-D-xylulose-5-phosphate synthase",0
"GM21_RS15085",294,0.051,-0.1224,125.11,0.8392,0.4336,0.4598,-0.488641045817134,-0.0819735629401702,0.0809734261043492,"","polyprenyl synthetase family protein",0
"GM21_RS15090",74,0.0811,-0.6014,130.85,0.8649,0.5946,0.5,-0.793824515076501,-0.734472164004429,0.00915829275239563,"","exodeoxyribonuclease 7 small subunit",0
"GM21_RS15095",457,0.046,-0.0158,127.45,0.8708,0.441,0.3984,-0.617894465681646,-0.435671302698,1.02726944460602,"","exodeoxyribonuclease VII large subunit",0
"GM21_RS15100",456,0.0855,-0.2711,129.91,0.8846,0.4118,0.5606,-0.841446711365812,-0.231341581727875,0.337620687144177,"","ParA family protein",0
"GM21_RS15105",315,0.0476,-0.0638,124.04,0.8328,0.5148,0.4176,-0.245797212018925,-0.997920585206398,0.0111954814780066,"","sugar deacetylase",0
"GM21_RS15110",136,0.1176,-0.2875,133.51,0.8462,0.3923,0.6222,-0.529269154479018,0.437083594877002,-0.622467647363692,"","hemerythrin",0
"GM21_RS15115",242,0.0661,-0.3624,129.25,0.7185,0.3992,0.5286,0.344895576077137,0.0625848052681205,-1.14965072238312,"ric","iron-sulfur cluster repair di-iron protein",0
"GM21_RS15120",237,0.1013,-0.2979,131.47,0.823,0.4071,0.5833,-0.366764897611671,0.207555893235877,0.400387918475004,"","cytochrome c",0
"GM21_RS15125",456,0.1732,0.6592,132.84,0.8825,0.3645,0.5875,-0.814583564935075,-0.0909067636099839,0.280763388378613,"","nitric oxide reductase",0
"GM21_RS15130",134,0.0746,0.5918,124.47,0.4924,0.4167,0.4571,2.5927077102417,0.227745520411572,0.362985381954976,"","large-conductance mechanosensitive channel protein MscL",0
"GM21_RS15135",229,0.1048,0.9389,120.12,0.4749,0.5205,0.5783,2.9580861705826,0.313745826248532,0.0788874611496649,"","aquaporin Z",0
"GM21_RS15140",431,0.0696,-0.1283,122.76,0.5283,0.5142,0.538,2.44841745567254,1.6436547445543,-1.51510507976424,"","OmpA family protein",0
"GM21_RS15145",548,0.0894,0.0261,126.6,0.8811,0.366,0.5474,-0.924532675894465,1.02471839368711,0.578328663381183,"","hydroxylamine reductase",0
"GM21_RS15150",59,0.0339,-1.1,133.12,0.7586,0.5517,0.2222,0.0151344233677679,-0.0930670385670726,-0.437462577016531,"","hypothetical protein",0
"GM21_RS15155",466,0.1652,0.5448,130.87,0.9437,0.3521,0.6163,-1.29017955733786,0.064598591685039,0.328991685654183,"","cytochrome oxidase subunit I",0
"GM21_RS15160",285,0.0912,-0.4477,131.18,0.8996,0.4052,0.4815,-0.948420131413822,-0.00649700059357689,0.694879396542029,"","cytochrome CBB3",0
"GM21_RS15165",60,0.1,-0.5867,134.1,0.7241,0.3276,0.6875,0.371690519050232,-0.44703283433238,-1.98805408258864,"","CcoQ/FixQ family Cbb3-type cytochrome c oxidase assembly chaperone",0
"GM21_RS15170",162,0.1111,-0.5142,128.91,0.8797,0.3354,0.5172,-0.842345485793759,0.919439923691739,0.518606131866295,"","cytochrome c",0
"GM21_RS15175",406,0.0862,0.433,128.06,0.8597,0.4362,0.4825,-0.509706091923318,-0.598130375645842,-0.0893454709801993,"","4Fe-4S binding protein",0
"GM21_RS15180",151,0.0861,-0.1563,125.06,0.8435,0.4082,0.3182,-0.371137041486231,-0.694013127077153,0.95092144350073,"","nitrogen fixation protein FixH",0
"GM21_RS15185",805,0.0758,0.1917,124.32,0.8878,0.412,0.3864,-0.772726161199166,-0.319161287359042,0.889617057673791,"","copper-translocating P-type ATPase",0
"GM21_RS15190",52,0.1154,-0.2635,135.44,0.7021,0.5106,0.4444,0.932836402342768,-1.4952855757735,1.60998024530676,"ccoS","cbb3-type cytochrome oxidase assembly protein CcoS",0
"GM21_RS15195",218,0.0688,0.9289,118.42,0.8173,0.4135,0.2857,-0.131891543052169,0.00379952560608999,0.184002275581752,"","sulfite exporter TauE/SafE family protein",0
"GM21_RS15200",431,0.0557,-0.0631,129.52,0.8945,0.5252,0.4623,-0.730619080706378,-1.78589546628262,-0.346067525661924,"","4Fe-4S dicluster domain-containing protein",0
"GM21_RS15205",204,0.1078,0.9098,125.12,0.7688,0.4271,0.4717,0.0831689881646414,0.378598012198367,1.10631280039084,"","membrane protein",0
"GM21_RS15210",184,0.0435,-0.0163,122.04,0.8287,0.4807,0.42,-0.335741810443623,-0.114993807829062,-0.225976141230216,"","formylmethanofuran dehydrogenase subunit E",0
"GM21_RS15215",231,0.0736,0.1883,127.66,0.8628,0.4646,0.5806,-0.536851507537936,-0.894995459987959,-0.205319934739919,"","aspartate racemase",0
"GM21_RS15220",725,0.0552,-0.033,126.51,0.8897,0.4526,0.478,-0.830772775377894,-0.618890476192432,0.501637050687713,"","ATP-dependent RecD-like DNA helicase",0
"GM21_RS15225",234,0.0256,-0.2201,121.69,0.8017,0.4957,0.2703,0.0131163297667309,-0.245333673686686,1.11750543209463,"","hypothetical protein",0
"GM21_RS15230",535,0.0617,0.0127,126.23,0.8623,0.5067,0.4865,-0.544700118677339,-0.688393365965247,-0.115376753485349,"","ATPase AAA",0
"GM21_RS15235",204,0.0784,-0.2216,126.97,0.8462,0.4205,0.4225,-0.468400776260765,-1.03681209044392,0.0449309368117332,"","CAP domain-containing protein",0
"GM21_RS15240",91,0.1429,-0.633,136.54,0.7907,0.5349,0.6522,-0.0426600305252918,-1.7200888416823,-0.329950829104702,"","hypothetical protein",0
"GM21_RS15245",163,0.0675,0.0442,130.15,0.7362,0.4847,0.5,0.606993102805992,-0.848252304694162,0.852176677580388,"","hypothetical protein",0
"GM21_RS15250",429,0.0513,0.4625,123.87,0.8765,0.5133,0.4848,-0.763552915506081,-1.61547032281859,-0.171849806243861,"","serine protease",0
"GM21_RS15255",418,0.0789,-0.2404,129.2,0.861,0.4069,0.5224,-0.565738972753276,-0.0686682309311247,0.809474913807935,"","HD domain-containing protein",0
"GM21_RS15260",117,0.0513,-0.1573,125.92,0.7411,0.5357,0.5,0.119762746511136,-1.45775159137297,-0.435024766469013,"","cytochrome c",0
"GM21_RS15265",487,0.0965,-0.1567,124.16,0.7827,0.4852,0.4452,0.144494541437554,-0.940103998921774,-0.124269722858666,"","glucose dehydrogenase",0
"GM21_RS15270",401,0.0898,-0.6092,133.7,0.8779,0.4701,0.605,-0.729601148269843,0.327235597443444,0.230566669577055,"","hypothetical protein",0
"GM21_RS15275",129,0.0388,-0.1891,129.96,0.75,0.4839,0.75,0.00946380873510761,-0.692176146245563,-1.53167964787912,"","MarR family transcriptional regulator",0
"GM21_RS15280",196,0.051,-0.1429,125.2,0.8429,0.3508,0.5085,-0.620889175675413,2.11139348263998,-0.250184234362887,"","polyisoprenoid-binding protein",0
"GM21_RS15285",174,0.0517,-0.3046,120.78,0.7225,0.3468,0.3966,0.657830817917093,0.45160460156567,-0.480079335632968,"","superoxide dismutase family protein",0
"GM21_RS15290",132,0.1136,-0.6409,136.41,0.814,0.4264,0.7027,-0.201194431408322,-0.205371485262787,-0.603070917536815,"","hemerythrin",0
"GM21_RS15315",200,0.065,-0.208,124.8,0.8513,0.4308,0.3571,-0.66040846745961,-0.77581050577841,1.64101127627947,"","XTP/dITP diphosphatase",0
"GM21_RS15320",237,0.0506,-0.1363,127.02,0.8428,0.4105,0.4247,-0.397907722932975,1.27567572518472,0.667694062276329,"","ribonuclease PH",0
"GM21_RS15325",378,0.0688,-0.1399,123.23,0.8038,0.4469,0.4474,-0.0427017067748861,-0.62629070552675,-0.190593174050059,"","hypothetical protein",0
"GM21_RS15330",355,0.0845,-0.1003,129.15,0.8435,0.4406,0.5495,-0.538025461195611,-0.156244877563165,0.306550197282734,"","GGDEF domain-containing protein",0
"GM21_RS15335",743,0.07,-0.2249,127.35,0.8741,0.3189,0.5057,-0.926908638633478,2.21319225455585,0.809178870892722,"","ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent",0
"GM21_RS15340",850,0.0859,-0.2869,131.27,0.3798,0.4663,0.4806,3.96163817049773,0.863988211840151,2.98477336465387,"","NACHT domain-containing protein",0
"GM21_RS15345",101,0.0495,-0.7119,129.68,0.69,0.42,0.3871,0.982062911699013,0.698780284505402,3.55086587351601,"","transposase",0
"GM21_RS15350",222,0.1261,-0.3077,134.86,0.715,0.4203,0.6508,0.792866768936816,0.0227083940562897,-0.812443887240458,"","DDE domain-containing protein",0
"GM21_RS15355",561,0.107,-0.1722,131.51,0.5303,0.5743,0.5247,2.47918714454525,-0.389462622422919,0.0587906951629055,"","hypothetical protein",0
"GM21_RS15360",251,0.0876,-0.1279,127.33,0.5062,0.4647,0.4941,2.58409700508933,0.051947947482765,0.875028980761417,"","type II site-specific deoxyribonuclease",0
"GM21_RS15365",156,0.0705,-0.0378,126.48,0.7032,0.4774,0.575,0.671907158660531,-0.592081138512561,-1.38918863531486,"","fasciclin",0
"GM21_RS15370",118,0.1102,-0.2051,130.53,0.5446,0.4107,0.7333,2.08671550997473,1.55075827630583,-1.08531338971987,"","hypothetical protein",0
"GM21_RS15375",416,0.0673,0.0656,125.76,0.7408,0.5061,0.5567,0.587889648431496,-0.382280867405254,-0.609751130285862,"","DUF4403 domain-containing protein",0
"GM21_RS15380",97,0.0619,-0.7392,125.91,0.6,0.4632,0.5357,1.55761112222427,-0.253832393041491,-1.00521288670399,"","hypothetical protein",0
"GM21_RS15385",395,0.0911,-0.2304,128.36,0.7221,0.4416,0.5478,0.63670823157893,0.0213218231449874,-0.268211796496689,"","hypothetical protein",0
"GM21_RS15390",359,0.0891,0.0318,126.44,0.718,0.5087,0.5238,0.748943934326274,-0.0578190731885495,-0.932134111185378,"","DUF3187 domain-containing protein",0
"GM21_RS15395",310,0.0742,-0.2503,129.77,0.7905,0.4527,0.4471,0.0354919720851266,-0.0950560127212119,0.256865627952302,"","aldo/keto reductase",0
"GM21_RS15400",160,0.0875,-0.6181,135.98,0.6774,0.4968,0.6,0.859254591537029,0.665836693417676,-1.25543876549603,"","ferritin",0
"GM21_RS15405",89,0.0787,-0.5787,134.54,0.7647,0.4824,0.5,0.464202573960012,-0.168449733849059,-0.326508212839216,"","hypothetical protein",0
"GM21_RS15410",61,0.0656,0.2066,125.91,0.6102,0.5085,0.4167,1.55510794971503,-1.95935957324009,0.588699911008829,"","ferredoxin",0
"GM21_RS15415",97,0.0515,-0.4412,124.7,0.7312,0.3118,0.3846,0.634902237257022,0.765890598217459,1.23199166679338,"","DUF1540 domain-containing protein",0
"GM21_RS15420",96,0.0521,0.1917,122.96,0.8191,0.4043,0.5357,-0.210120004642249,-0.459353036079248,-1.20760531662748,"","4Fe-4S dicluster domain-containing protein",0
"GM21_RS15425",321,0.0935,0.5903,123.38,0.8382,0.4498,0.3895,-0.443522303637997,-0.489424787360528,0.46092306945835,"","hypothetical protein",0
"GM21_RS15430",480,0.025,-0.021,125.29,0.8772,0.4095,0.4286,-0.851454244742308,-0.144378200429044,1.1923627844508,"pyk","pyruvate kinase",0
"GM21_RS15435",197,0.1117,-0.2391,130.69,0.8316,0.3316,0.36,-0.44755068397237,0.565925193444274,1.66651115906143,"","DNA-3-methyladenine glycosylase I",0
"GM21_RS15440",213,0.1221,-1.2474,140.2,0.8702,0.4519,0.4658,-0.725895080781204,-0.267203034581793,0.28283022004025,"","hypothetical protein",0
"GM21_RS15445",658,0.0456,-0.0758,127.52,0.8762,0.4567,0.5536,-0.810388188722372,-1.00141347419908,-0.0541784795657745,"","PAS domain S-box protein",0
"GM21_RS15450",162,0.1049,-0.4809,128.22,0.8247,0.5909,0.439,-0.325689313666153,-2.05278397798061,-0.467214467506766,"","sel1 repeat family protein",0
"GM21_RS15455",490,0.0714,-0.469,131.07,0.8702,0.4489,0.5522,-0.713682283848848,-0.601875287564366,0.339588484016411,"","sigma-54-dependent Fis family transcriptional regulator",0
"GM21_RS15460",78,0.0256,0.1103,121.36,0.8182,0.3766,0.3913,-0.233517029713748,0.732392329177535,-0.382835904068013,"","hypothetical protein",0
"GM21_RS15465",340,0.0529,-0.3271,127.19,0.8584,0.5331,0.4792,-0.584843779900362,-0.0701768777795876,-0.999222971158321,"","peptidyl-prolyl cis-trans isomerase",0
"GM21_RS15470",140,0.1,-0.6543,128.97,0.7218,0.4511,0.5312,0.493734450182361,0.210127800344331,-0.625975266470387,"","hypothetical protein",0
"GM21_RS15475",1131,0.0964,-0.2122,123.92,0.9075,0.2991,0.4758,-1.03039719316532,1.81581371787934,0.202820909296328,"","PKD domain-containing protein",0
"GM21_RS15480",120,0.0833,-0.4042,123.88,0.8496,0.3451,0.425,-0.545043923796913,0.778979600668565,0.0369718370456835,"","hypothetical protein",0
"GM21_RS15485",484,0.0599,-0.2436,128.75,0.8936,0.4468,0.4918,-0.875359060696948,-0.831471919826508,0.0306518588126772,"","PAS domain S-box protein",0
"GM21_RS15490",222,0.0586,-0.1126,127.92,0.907,0.493,0.5,-0.968153575525864,-1.39489492153253,-0.312058910672657,"","DNA-binding response regulator",0
"GM21_RS15495",988,0.086,-0.2097,123.45,0.9008,0.2839,0.5108,-0.999238486300056,2.32670793657374,0.101321451619109,"","PKD domain-containing protein",0
"GM21_RS15500",125,0.064,-0.4288,123.92,0.8487,0.3529,0.45,-0.439491975952864,1.06401598440846,-0.318968517474411,"","hypothetical protein",0
"GM21_RS15505",552,0.0616,-0.2875,124.12,0.8793,0.3729,0.5155,-0.732851284572667,-0.538088656556106,0.209667826462088,"","cytochrome c family protein",0
"GM21_RS15510",354,0.1045,-0.0814,126.54,0.8854,0.4155,0.5702,-0.782824893278407,-0.542005403064083,0.351289415593003,"","hypothetical protein",0
"GM21_RS15515",652,0.0936,-0.4851,127.05,0.8817,0.3707,0.5759,-0.777543566256094,-0.0509641935755307,-0.278258545918483,"","hypothetical protein",0
"GM21_RS15520",203,0.0493,-0.3502,127.84,0.815,0.45,0.3061,-0.174774431641241,-0.917771503749444,0.361036543808898,"","cytochrome c family protein",0
"GM21_RS15525",435,0.0713,-0.2448,125.87,0.8806,0.4239,0.5407,-0.789375128899993,-0.0466730970986418,-0.387306589364664,"","NHL repeat containing protein",0
"GM21_RS20870",275,0.0764,-0.2687,123.81,0.8712,0.2576,0.5213,-0.81759449363345,3.53131374176569,-0.46524464208785,"","hypothetical protein",0
"GM21_RS15535",439,0.0433,-0.562,125.21,0.8115,0.4276,0.4314,-0.12768470969785,-0.117217238104486,-0.169770469658216,"","cytochrome c",0
"GM21_RS15540",322,0.0466,-0.2842,127.5,0.8517,0.5079,0.4875,-0.576155718874097,-0.679140433147836,-0.665912938172739,"","peptidyl-prolyl cis-trans isomerase",0
"GM21_RS15550",618,0.0922,-0.228,127.03,0.855,0.455,0.5137,-0.504317592058169,-1.07552352652556,-0.687140043652921,"","TonB-dependent receptor",0
"GM21_RS15555",281,0.0498,0.0164,128.18,0.8974,0.4872,0.4167,-0.820422348332842,-1.29611912561446,0.307001615778592,"","ABC transporter substrate-binding protein",0
"GM21_RS15560",370,0.0568,0.2186,123.31,0.9268,0.5127,0.4066,-1.11392649346313,-2.0650169325109,0.250741227268052,"ald","alanine dehydrogenase",0
"GM21_RS15565",409,0.0636,-0.0345,124.89,0.8801,0.4286,0.4545,-0.79296892036559,-0.958434529307708,0.266226369778911,"","glutathione-dependent formaldehyde dehydrogenase",0
"GM21_RS15570",605,0.1157,0.68,127.97,0.9426,0.3913,0.6324,-1.29262784128278,-0.219939940833001,0.519135162380453,"","potassium transporter Kup",0
"GM21_RS15575",234,0.0427,-0.2709,129.55,0.9091,0.4589,0.4426,-0.934842403842758,-0.443959979200832,0.86724481361703,"","DNA-binding response regulator",0
"GM21_RS15580",355,0.0507,0.2366,126.32,0.8678,0.4828,0.5444,-0.619172050161878,-1.27887438845342,-0.428942015148979,"","sensor histidine kinase",0
"GM21_RS15585",73,0.137,-0.1151,133.13,0.5507,0.5362,0.65,2.13828793596874,0.29414200123141,-1.17546307502928,"","hypothetical protein",0
"GM21_RS15590",550,0.0873,-0.1547,128.15,0.9223,0.3939,0.5367,-1.19225604108561,0.433398421507521,0.636690203431026,"","hydroxylamine reductase",0
"GM21_RS15595",702,0.0299,-0.0702,125.46,0.8309,0.4706,0.4912,-0.394990028338443,-0.562499882195465,-0.291747944322961,"","methyl-accepting chemotaxis protein",0
"GM21_RS15600",305,0.0721,-0.1957,127.1,0.7031,0.5358,0.5063,0.76792204727089,0.0536219281718749,-1.38429950643455,"","N-acetyltransferase GCN5",0
"GM21_RS15605",263,0.0913,-0.1673,128.41,0.7969,0.4922,0.589,-0.111289979864875,-0.497758510842569,-0.639561276637629,"otsB","trehalose-phosphatase",0
"GM21_RS15610",751,0.0799,-0.2057,131.24,0.8615,0.4848,0.4605,-0.521585494704863,-1.09861559639619,-0.0134573368603369,"","trehalose-6-phosphate synthase",0
"GM21_RS15615",253,0.0949,0.0723,127.59,0.8514,0.4859,0.5625,-0.608873342927636,-1.1773330172741,-0.970759692921764,"","dihydrodipicolinate reductase",0
"GM21_RS15620",519,0.0539,0.2647,126.95,0.8863,0.5373,0.4741,-0.690068356679545,-1.65086956028005,-0.613556736630996,"","TIGR00341 family protein",0
"GM21_RS15625",597,0.1072,-0.1434,131.56,0.8811,0.4336,0.5434,-0.779745284170802,-0.346169920189878,0.0215356435292169,"","glycoside hydrolase family 15 protein",0
"GM21_RS15630",152,0.0329,-0.1941,129.9,0.8552,0.6414,0.4688,-0.47195465588979,-1.39327719817027,-0.769881838974227,"","MarR family transcriptional regulator",0
"GM21_RS21260",64,0.0625,-0.5594,130.04,0.8387,0.4516,0.5,-0.0326422248203763,0.780117633914774,-1.42038939586673,"","hypothetical protein",0
"GM21_RS15635",397,0.0982,0.8325,125.19,0.7717,0.4724,0.561,0.278075106334728,-0.457592794745427,-0.934598658901959,"nhaA","Na+/H+ antiporter NhaA",0
"GM21_RS15645",251,0.1036,-0.1578,125.21,0.8395,0.3045,0.617,-0.636873799061339,2.73958543160616,-0.372342375387143,"","hypothetical protein",0
"GM21_RS15650",229,0.0306,0.0921,121.18,0.815,0.4361,0.5072,-0.382244802028074,0.791469440330279,-2.23559368672787,"","carbonic anhydrase",0
"GM21_RS15655",129,0.062,-0.1659,129.58,0.776,0.536,0.4231,0.377720757470289,-1.41000427435218,2.07278929927619,"","DUF309 domain-containing protein",0
"GM21_RS15660",382,0.0628,0.0448,123.94,0.8552,0.3634,0.4286,-0.56582349151323,-0.0366277551769714,0.470643601119265,"","hypothetical protein",0
"GM21_RS15665",433,0.1132,0.691,121.28,0.8578,0.326,0.511,-0.708397453355052,2.47263431344252,0.576031216713053,"","MFS transporter",0
"GM21_RS15670",66,0.0606,-0.2394,127.82,0.5692,0.4923,0.381,1.67586125474934,2.50107006286164,-1.30873011038655,"","hypothetical protein",0
"GM21_RS15675",177,0.0395,-0.5876,125.95,0.7586,0.5575,0.3158,0.106554171189151,-1.47663657665278,-0.678118616628655,"","hypothetical protein",0
"GM21_RS15680",150,0.1,-0.1827,131.4,0.7801,0.4681,0.5263,0.197152062985724,-0.133835619836038,-0.512035042846145,"","hypothetical protein",0
"GM21_RS15685",520,0.075,-0.381,130.87,0.8064,0.4691,0.5497,-0.178812050689374,-0.507256619803117,-0.939187132351946,"","PAS domain-containing sensor histidine kinase",0
"GM21_RS15695",116,0.0345,-0.6474,126.34,0.8,0.4,0.2857,-0.195546978251302,0.0128378511893035,1.03926324673726,"","hypothetical protein",0
"GM21_RS15700",378,0.1005,-0.3024,130.91,0.8607,0.3443,0.5528,-0.740705757510758,0.619001120076172,-0.226286666143381,"gmd","GDP-mannose 4,6-dehydratase",0
"GM21_RS15705",323,0.0867,-0.2972,128.41,0.8408,0.3662,0.4898,-0.529142423095588,0.613512447016094,0.768968320160842,"","GDP-L-fucose synthase",0
"GM21_RS15710",449,0.0824,-0.1381,127.95,0.884,0.3968,0.5099,-0.808758742614055,0.0495979710772484,-0.267372504542086,"","phosphomannomutase/phosphoglucomutase",0
"GM21_RS20875",184,0.0598,-0.531,129.71,0.8427,0.427,0.4091,-0.217470413140091,-0.541154983025478,-0.243103240645711,"","hypothetical protein",0
"GM21_RS15720",362,0.058,-0.1649,123.75,0.7994,0.4613,0.4273,-0.0995630058010449,0.608216765750078,-0.422490374011118,"","hypothetical protein",0
"GM21_RS15725",811,0.1023,-0.1428,123.37,0.8169,0.4255,0.5862,-0.0521234408985282,0.257784900175284,-0.603392406297718,"","hypothetical protein",0
"GM21_RS20880",225,0.0756,-0.1956,122.7,0.6589,0.4159,0.5455,0.938450886238855,1.83276941198479,-1.90587656284725,"","hypothetical protein",0
