"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSUB_RS14155",112,0.0536,-0.1813,129.53,0.7339,0.3578,0.475,-0.930561011957297,-0.931712946110967,0.325650679038547,"","hydrogenase maturation nickel metallochaperone HypA",0
"GSUB_RS14160",247,0.0486,-0.4008,129.15,0.8151,0.3487,0.4286,-1.72610423713393,-1.72519396143793,0.491920661540901,"","hydrogenase accessory protein HypB",0
"GSUB_RS14165",76,0.0395,0.2697,124.38,0.7297,0.5,0.4444,-1.07277334300039,0.911290326055439,0.626685172882087,"","HypC/HybG/HupF family hydrogenase formation chaperone",0
"GSUB_RS14170",362,0.058,0.1434,125.22,0.8034,0.416,0.3846,-1.51075743903632,-0.283370696329532,-0.23323306806388,"","hydrogenase formation protein HypD",0
"GSUB_RS14175",336,0.0327,0.1759,122.17,0.8121,0.4273,0.3028,-1.44458002814904,-0.608687942464677,-1.12169228020739,"","hydrogenase expression/formation protein HypE",0
"GSUB_RS14180",454,0.0969,-0.2214,128.53,0.6869,0.4189,0.3822,-0.438477355142219,-0.964718544593972,0.165167811727008,"","MBL fold hydrolase",0
"GSUB_RS14185",207,0.1401,0.7464,124.36,0.6321,0.3834,0.4578,0.24930709283705,-1.76879186932683,0.686294103240811,"","hypothetical protein",0
"GSUB_RS14190",184,0.1196,0.9049,124.73,0.6833,0.4778,0.4143,-0.302704280014899,-0.0607726603058094,0.0299710419391794,"","hypothetical protein",0
"GSUB_RS14195",332,0.1114,0.8858,126.05,0.7695,0.5909,0.4397,-0.873904712220257,1.60549249167521,-0.958259144454307,"","arsenic resistance protein",0
"GSUB_RS14200",77,0.013,-1.1519,116.53,0.6053,0.3947,0.303,0.622397083116196,-0.859660971959795,0.704035918990128,"","hypothetical protein",0
"GSUB_RS14205",312,0.0577,-0.1535,124.95,0.6755,0.5166,0.3294,0.0878345638592056,0.492642310442667,-1.08289911323539,"","hypothetical protein",0
"GSUB_RS14210",304,0.0493,0.0842,125.77,0.6926,0.598,0.5362,-0.0576630075989538,1.64110934187361,-0.984080974003886,"","hypothetical protein",0
"GSUB_RS14215",122,0.0328,0.0615,123.12,0.6833,0.5583,0.3953,-0.312021099748209,0.969551177869218,0.225211543769837,"","dinitrogenase iron-molybdenum cofactor biosynthesis protein",0
"GSUB_RS14220",110,0.0636,-0.22,121.88,0.6075,0.6075,0.3333,0.978457725573268,1.81355471321994,-1.04990903355705,"","hypothetical protein",0
"GSUB_RS14225",143,0.0769,-0.1804,128.65,0.637,0.5704,0.3793,0.829654104505554,0.583716328352982,-2.4932211288607,"","hypothetical protein",0
"GSUB_RS14230",132,0.053,-0.1,126.42,0.6016,0.4922,0.5111,0.145180268006626,0.350180928488663,0.166316995574888,"","iron-sulfur cluster assembly scaffold protein NifU",0
"GSUB_RS14235",445,0.0607,-0.3809,130.53,0.7466,0.5228,0.3836,-0.932206527326015,0.90057911871628,-0.786191700729762,"","sigma-54-dependent Fis family transcriptional regulator",0
"GSUB_RS14240",781,0.0883,-0.4013,127.46,0.5403,0.4201,0.4264,1.18999809434821,-1.84548784649546,0.498936633539719,"","hypothetical protein",0
"GSUB_RS14245",232,0.0733,-0.3418,129.38,0.487,0.4478,0.4512,1.84487381627877,-1.04619765620555,0.373818361584578,"","hypothetical protein",0
"GSUB_RS14250",154,0.1494,-0.3045,128.34,0.75,0.3986,0.5738,-1.30559644468015,-0.924342435412094,1.05852971370044,"","DUF3373 domain-containing protein",0
"GSUB_RS14255",424,0.0637,0.0061,127.91,0.6966,0.5461,0.448,-0.391364034520816,1.32345500972571,-0.217971350323648,"","Ni/Fe hydrogenase subunit alpha",0
"GSUB_RS14260",275,0.0618,-0.212,129.41,0.6923,0.5165,0.3718,-0.204166277671656,0.276697599284494,-1.11556849835257,"","hypothetical protein",0
"GSUB_RS18205",630,0.0921,-0.2684,130.94,0.7204,0.4737,0.3939,-0.822407298882531,0.271940695346087,0.127287951789609,"","hypothetical protein",0
"GSUB_RS14270",354,0.0367,-0.0282,126.07,0.7507,0.4428,0.3333,-1.07923040993543,0.238954149025633,0.393794739830252,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GSUB_RS14275",131,0.0534,-0.2504,131.82,0.6587,0.5476,0.5455,-0.0152527165749302,0.693987947836282,-0.432080987080557,"","response regulator",0
"GSUB_RS14280",306,0.0425,-0.1078,126.3,0.6667,0.5657,0.3068,0.0626630669206535,1.35764571007393,-0.667559505813781,"","response regulator",0
"GSUB_RS18755",117,0.1197,-0.4205,138.15,0.6579,0.5175,0.4103,-0.357891453261392,0.906886949347678,-0.0111522818399348,"","hypothetical protein",0
"GSUB_RS18215",161,0.0497,0.1627,124.77,0.7372,0.4872,0.4048,-0.250921060493645,-0.0275579640345935,-1.04755015880004,"","hypothetical protein",0
"GSUB_RS18220",144,0.0625,-0.2375,128.23,0.7029,0.4783,0.3696,-0.73601616201456,-0.0685502563219347,0.560803196220145,"","hypothetical protein",0
"GSUB_RS14295",106,0.0755,0.4151,124.1,0.63,0.48,0.3125,0.673054495200553,-0.496554214796044,-0.0709342568173633,"","hypothetical protein",0
"GSUB_RS14300",114,0.0965,0.0079,127.16,0.6909,0.3545,0.3415,-0.387559611947462,-1.30263363372941,1.54518952652054,"","ATP-binding protein",0
"GSUB_RS14305",221,0.1357,0.4805,131.27,0.7524,0.481,0.481,-0.989766321613284,-0.020956877548312,-0.375665406975766,"","cytochrome b",0
"GSUB_RS14310",340,0.0647,-0.1262,126.92,0.6207,0.5204,0.3611,-0.0797971512883902,1.07277322963576,1.2074656030738,"","cytochrome c",0
"GSUB_RS14315",77,0.1299,1.0208,127.73,0.5867,0.4933,0.5,1.40879598129358,-0.569051127936473,-2.34821149735659,"","hypothetical protein",0
"GSUB_RS14320",78,0.0513,0.6372,121.82,0.5634,0.4366,0.2105,1.49237309459682,-1.58756956299222,-1.93377852332879,"","hypothetical protein",0
"GSUB_RS14325",135,0.0444,0.0237,125.36,0.6591,0.5455,0.3333,0.104762807663661,0.920578470439793,-1.25431591006585,"","response regulator",0
"GSUB_RS14330",75,0.08,0.5627,123.57,0.625,0.4583,0.5,0.896464496333908,-0.934553307572177,-1.62096926632543,"","hypothetical protein",0
"GSUB_RS14335",67,0.1493,1.3119,124.52,0.6935,0.4516,0.4333,-0.20700476622446,-0.231794767958012,1.60544096858684,"","hypothetical protein",0
"GSUB_RS14340",508,0.0925,-0.5575,134.9,0.7516,0.5324,0.4355,0.0598512834166628,-0.171783724930683,-3.59410307740026,"","DDE transposase family protein",0
"GSUB_RS14345",293,0.099,-0.3754,130.5,0.7193,0.5789,0.5224,0.198999993804004,0.729783578419465,-3.58969408213215,"","DUF4338 domain-containing protein",0
"GSUB_RS18225",588,0.0867,-0.3299,131.92,0.6378,0.5459,0.4167,0.223036071944078,0.843811950321954,-0.178941623515283,"","hypothetical protein",0
"GSUB_RS14355",177,0.0621,-0.0079,126.84,0.5829,0.5143,0.4074,1.40279464810913,-0.374982685022501,0.473306619581125,"","hypothetical protein",0
"GSUB_RS14360",203,0.0739,-0.3911,127.6,0.7,0.455,0.2295,-0.27538002243366,-0.277700629549515,-1.34188013486881,"","hypothetical protein",0
"GSUB_RS18230",140,0.0571,-0.1857,126.28,0.6364,0.4015,0.4872,0.786615601851737,-2.07711850009187,-0.475107185222133,"","prepilin-type cleavage/methylation domain-containing protein",0
"GSUB_RS14370",164,0.0732,-0.0896,125.77,0.6392,0.5063,0.3333,0.532467826952583,-0.334012413323237,0.0981370685877252,"","hypothetical protein",0
"GSUB_RS14375",685,0.0964,-0.333,127.69,0.6526,0.4526,0.4252,0.288318130737396,-0.942387179454039,-0.50468878494891,"","hypothetical protein",0
"GSUB_RS18235",699,0.0515,-0.3322,130.39,0.6505,0.5272,0.4541,0.0779961438104793,0.633957519579227,-0.00731347612580331,"","PAS domain-containing sensor histidine kinase",0
"GSUB_RS14385",86,0.0465,-0.686,133.24,0.6118,0.4706,0.4583,0.609755190673728,-0.594005225843401,-0.14805748920534,"","sulfurtransferase TusA family protein",0
"GSUB_RS14390",369,0.1192,0.8374,124.83,0.6676,0.55,0.3846,0.24281533604131,0.810567969054086,-0.0766892687143115,"","YeeE/YedE family protein",0
"GSUB_RS18760",264,0.0758,-0.3841,131.06,0.6304,0.4358,0.4286,0.130562016170339,-1.23523485570209,-0.556517431457636,"","hypothetical protein",0
"GSUB_RS14400",135,0.0519,-0.8311,132.27,0.6462,0.4538,0.5,-0.331104214122571,-0.3431974584319,0.832019710142451,"","Hsp20/alpha crystallin family protein",0
"GSUB_RS14405",148,0.0676,-0.5791,130.67,0.6803,0.5306,0.36,-0.25105469266614,0.917998825142438,-0.318938675448854,"","Hsp20/alpha crystallin family protein",0
"GSUB_RS14410",685,0.0788,-0.212,126.51,0.7496,0.5008,0.3756,-0.846805105307955,0.80769299995759,-0.845254487582334,"","transketolase",0
"GSUB_RS14415",64,0.0625,0.3438,121.62,0.6032,0.5079,0.4211,0.768312997720997,0.661619458822063,0.607320568751446,"","hypothetical protein",0
"GSUB_RS14420",365,0.0959,-0.457,133.65,0.7127,0.4366,0.3889,-0.611626885074064,-0.934746603688025,-0.602348780766801,"","hypothetical protein",0
"GSUB_RS14425",58,0.1207,-1.1,136.04,0.5789,0.4912,0.3529,0.486928285724755,0.495785884272816,1.41932603754177,"","hypothetical protein",0
"GSUB_RS14430",160,0.0938,0.1237,129.93,0.6623,0.5714,0.3529,-0.120462005715126,0.686617847319681,-0.500916948425525,"","hypothetical protein",0
"GSUB_RS14435",94,0.0851,-0.5021,135.22,0.7778,0.4,0.4848,-1.65039061635633,-0.579381375822951,0.747961388334688,"","hypothetical protein",0
"GSUB_RS14440",514,0.0837,-0.2508,127.3,0.7756,0.3727,0.3807,-1.37033770478043,-0.963022120120875,-0.216331922215884,"","acyl-CoA carboxylase subunit beta",0
"GSUB_RS14445",125,0.04,-0.084,124.82,0.7833,0.4833,0.3784,-1.01972623537023,0.324952423960638,-1.71340890733519,"","hypothetical protein",0
"GSUB_RS14450",149,0.0336,-0.2577,123.89,0.7329,0.4726,0.5227,-0.674572808534794,0.314097202472029,-0.0447450807526811,"","acetyl-CoA carboxylase biotin carboxyl carrier protein subunit",0
"GSUB_RS14455",374,0.0882,0.8882,123.46,0.8156,0.352,0.425,-1.74556393346039,-1.27145963354548,0.232125176468089,"","sodium ion-translocating decarboxylase subunit beta",0
"GSUB_RS14460",287,0.0976,-0.4986,130.52,0.769,0.4332,0.3942,-1.14341620111418,-0.248350970577073,-0.101539876647431,"","4Fe-4S ferredoxin",0
"GSUB_RS14465",325,0.0554,-0.1277,128.24,0.7233,0.5189,0.3679,-0.688477273515504,0.977969234391428,-0.5096500135134,"","GTP 3',8-cyclase MoaA",0
"GSUB_RS14470",358,0.0419,-0.2447,129.17,0.815,0.5318,0.434,-1.59487114392149,1.16042924600146,-0.726381172880476,"","type IV pili twitching motility protein PilT",0
"GSUB_RS14475",324,0.0432,-0.2861,127.13,0.7746,0.4159,0.2455,-1.25128788442961,-0.93398580861136,0.117579773463,"","thiamine biosynthesis protein",0
"GSUB_RS14480",584,0.0651,-0.0495,123.22,0.6301,0.5858,0.4211,0.548045541303466,1.61643516418103,-0.528765719972566,"","hypothetical protein",0
"GSUB_RS14485",423,0.0591,-0.0643,125.51,0.7938,0.4916,0.3556,-1.46771162830644,0.64442278021528,-1.31800157274809,"","(Fe-S)-binding protein",0
"GSUB_RS14490",459,0.0458,-0.0438,126.15,0.8318,0.4372,0.4303,-1.85780539650025,0.0351593351129614,-0.255984134922436,"","FAD-binding oxidoreductase",0
"GSUB_RS14495",512,0.0605,-0.1648,129.58,0.6554,0.5921,0.4255,0.476790868681638,1.19021386850365,-0.950872311794405,"","GGDEF domain-containing protein",0
"GSUB_RS14500",516,0.0678,-0.2343,131.23,0.7295,0.5611,0.4324,-0.702185362220714,1.35996603840707,-0.447288272804032,"","GGDEF domain-containing protein",0
"GSUB_RS14505",423,0.0638,-0.0069,126.14,0.7098,0.5276,0.3385,-0.523167823153894,0.79613210061854,-0.703228650639613,"","DUF2088 domain-containing protein",0
"GSUB_RS14510",452,0.0487,-0.0299,125.16,0.7534,0.3846,0.3113,-1.14092409900517,-1.30530710968696,0.246529626579634,"","DNA repair protein RadA",0
"GSUB_RS14515",163,0.0307,-0.1479,125.78,0.7051,0.3269,0.3922,-0.714175982929837,-1.86992334513653,0.502446191610754,"","cyclic pyranopterin monophosphate synthase MoaC",0
"GSUB_RS14520",184,0.0652,0.4457,127.01,0.7569,0.4972,0.3636,-0.587363271171858,0.0412364657394972,-1.35828851487118,"","hypothetical protein",0
"GSUB_RS14525",66,0.0303,-0.2455,125.42,0.8,0.4769,0.52,-1.65359321723474,0.927918045314856,-0.233178801236546,"","tautomerase",0
"GSUB_RS14530",399,0.1003,0.8875,121.49,0.6995,0.5745,0.3681,0.0486381628655186,1.27701292624151,-0.878684872549247,"","MFS transporter",0
"GSUB_RS14535",65,0.0462,-0.2585,124.84,0.5938,0.3281,0.3158,-0.0546736543180918,-2.52105272441001,0.255703884833075,"","twin-arginine translocase TatA/TatE family subunit",0
"GSUB_RS14540",162,0.1111,-0.2309,132.66,0.6258,0.6194,0.6,0.60919589438545,1.69512948150471,-1.23199100192004,"","DUF302 domain-containing protein",0
"GSUB_RS14545",433,0.0416,-0.3473,127.12,0.7382,0.4953,0.3653,-1.00441738547127,0.752640804407135,0.136449711763079,"","ATP-dependent helicase",0
"GSUB_RS14550",504,0.0813,-0.2573,128.16,0.7668,0.4181,0.4463,-1.38465797823982,-0.239361612387108,0.900522967098216,"","glycerol kinase",0
"GSUB_RS14555",230,0.1043,0.8313,120.56,0.7045,0.55,0.4667,-0.182731082667425,1.27361525293085,0.0100447635839926,"","aquaporin family protein",0
"GSUB_RS14560",66,0.0303,0.097,127.76,0.6562,0.4844,0.3636,-0.184033622561805,-0.0019976287640028,-0.401260621360846,"","DUF2180 domain-containing protein",0
"GSUB_RS14565",536,0.0616,-0.2455,128.4,0.7274,0.4971,0.3824,-0.955511469456491,0.375172469066287,-0.341573715429133,"","glycerol-3-phosphate dehydrogenase",0
"GSUB_RS14570",259,0.0502,-0.0564,128.04,0.7938,0.4163,0.43,-1.31938905620122,-0.622318924205168,0.0624135970884869,"","DeoR/GlpR family transcriptional regulator",0
"GSUB_RS14575",191,0.0524,-0.4147,127.76,0.6809,0.4202,0.4419,-0.369927318489126,-0.854251788723194,-0.412507317862749,"","hypothetical protein",0
"GSUB_RS14580",636,0.0802,-0.1965,131.46,0.7574,0.5017,0.3721,-1.12402633772915,0.624844604472476,-0.247194694631275,"","cyclic nucleotide-binding protein",0
"GSUB_RS14585",130,0.1462,0.3515,131.47,0.6557,0.5902,0.375,-0.192470321669804,1.91246160602965,0.343612798338496,"","hypothetical protein",0
"GSUB_RS14590",603,0.1095,0.5637,123.85,0.769,0.4603,0.5542,-1.15382516279804,0.111230918160284,0.387204378774681,"","cation acetate symporter",0
"GSUB_RS14595",83,0.1807,0.494,132.22,0.5714,0.5844,0.4688,0.822504385813471,0.519201381325082,-0.182611608576197,"","DUF4212 domain-containing protein",0
"GSUB_RS14600",258,0.0581,0.0442,125.45,0.6825,0.6587,0.493,0.416954572570709,2.34051042128433,-1.11610771231617,"","IclR family transcriptional regulator",0
"GSUB_RS14605",311,0.0611,-0.3003,129.2,0.5836,0.5377,0.4946,1.36817428091494,-0.242020357236181,-0.875978922920905,"","hypothetical protein",0
"GSUB_RS14610",222,0.0586,-0.2153,129.93,0.7189,0.5115,0.3651,-0.694311062169556,0.48503895591742,-0.955543439016022,"","DNA-binding response regulator",0
"GSUB_RS14615",470,0.0596,-0.114,129.74,0.6726,0.5996,0.4318,0.160966191982711,1.43869883014478,-0.608755149383187,"","two-component sensor histidine kinase",0
"GSUB_RS18765",129,0.031,0.1295,125.94,0.4375,0.5547,0.375,3.65337533273597,-1.00952626903663,-0.555021164121446,"","hypothetical protein",0
"GSUB_RS14620",170,0.0176,-0.5918,129.57,0.7438,0.4437,0.3878,-1.087944583536,-0.777506156442632,0.467397007637075,"","hypothetical protein",0
"GSUB_RS14625",115,0.0522,-0.3591,126.1,0.5664,0.6018,0.4375,1.36128623003938,1.05289719186368,-0.850216335388424,"","DUF86 domain-containing protein",0
"GSUB_RS14635",696,0.0776,-0.4714,131.69,0.6437,0.3907,0.4095,-0.104182048392915,-1.82165087351013,0.863337418808266,"","hypothetical protein",0
"GSUB_RS14640",507,0.1243,-0.3345,133.12,0.6565,0.4634,0.4494,0.0147943382326388,-0.551276194141219,-0.120492678785456,"","hypothetical protein",0
"GSUB_RS14645",512,0.127,-0.2813,132.64,0.666,0.488,0.4628,-0.335286013901762,0.172456562083109,0.473187293638493,"","hypothetical protein",0
"GSUB_RS14650",135,0.0519,-0.0704,131.53,0.5725,0.6183,0.4865,1.04700790919403,1.22138630962972,-0.402284093557435,"","DUF86 domain-containing protein",0
"GSUB_RS14655",130,0.1077,-0.2162,133.93,0.6585,0.5772,0.3158,0.242774000447445,1.20781279714306,-2.02745999417005,"","nucleotidyltransferase domain-containing protein",0
"GSUB_RS14660",512,0.127,-0.2662,132.64,0.658,0.502,0.4628,-0.264427473292722,0.326566055968496,0.549710764036589,"","hypothetical protein",0
"GSUB_RS14665",103,0.0874,-0.3427,133.13,0.56,0.63,0.48,0.805219961055783,1.56974004296339,0.680526440699489,"","nucleotidyltransferase domain-containing protein",0
"GSUB_RS14670",138,0.087,-0.5717,135.07,0.5379,0.5455,0.3333,1.07292724759459,0.0729941971578259,-0.29263490864095,"","hypothetical protein",0
"GSUB_RS14675",107,0.0654,-0.1355,129.13,0.4904,0.5192,0.381,1.7477367751612,-0.127069891730751,-1.01847265669999,"","nucleotidyltransferase domain-containing protein",0
"GSUB_RS18770",129,0.0775,-0.2953,133.54,0.52,0.536,0.4857,2.25932805681879,-0.803552604765629,-1.21382029870567,"","HEPN domain-containing protein",0
"GSUB_RS18775",77,0.1429,-0.3,132.22,0.52,0.4667,0.3704,1.20977104935673,-1.68394633653109,0.176749447884369,"","DUF4160 domain-containing protein",0
"GSUB_RS14685",97,0.0515,-0.0887,124.98,0.4842,0.4737,0.4839,2.37348792063159,-2.49820552444411,-0.491689124833788,"","DUF2442 domain-containing protein",0
"GSUB_RS14690",118,0.0254,-0.7381,129.37,0.6239,0.5983,0.3784,0.373817515054539,1.48795353460125,-1.09983317451435,"","hypothetical protein",0
"GSUB_RS14695",275,0.0218,-0.0604,121.57,0.5704,0.5481,0.4762,0.767344523963072,0.744520815202869,2.7124796260644,"","flagellin",0
"GSUB_RS14700",237,0.0802,-0.13,128.93,0.614,0.5351,0.3889,0.598563302750901,0.375406866657063,-0.125344968592339,"","acylneuraminate cytidylyltransferase family protein",0
"GSUB_RS14705",348,0.0862,-0.2055,130.23,0.5312,0.5371,0.359,1.20619076474035,0.221933236823921,0.52205116941657,"","alcohol dehydrogenase",0
"GSUB_RS14710",391,0.0665,-0.0731,127.6,0.5181,0.5207,0.5041,1.7483510090471,-0.143449448428795,0.161634067045654,"","UDP-N-acetylglucosamine 2-epimerase (hydrolyzing)",0
"GSUB_RS14715",335,0.0507,-0.1179,127.32,0.5802,0.5278,0.4018,0.817251368934206,0.169447674273588,0.779213654342067,"","N-acetylneuraminate synthase",0
"GSUB_RS14720",208,0.0529,0.1962,123.46,0.5604,0.5217,0.4487,0.837009474248296,0.585430114360867,1.02832573529507,"","acetyltransferase",0
"GSUB_RS14725",378,0.0926,-0.2542,129.69,0.5556,0.5745,0.416,1.11998861464618,0.83857708131327,0.141200732741669,"","aminotransferase DegT",0
"GSUB_RS14730",328,0.0915,-0.0738,129.02,0.5392,0.5204,0.4825,1.19201688675914,0.308742406755761,0.545104359361796,"","NAD-dependent dehydratase",0
"GSUB_RS14735",825,0.0933,-0.3297,130.5,0.4533,0.5716,0.3893,2.46688109068393,-0.127778954913382,0.0458946168698992,"","DUF115 domain-containing protein",0
"GSUB_RS14740",71,0.0423,-1.0803,136.09,0.4925,0.4478,0.45,1.24197861585685,-0.302275900939199,1.68314482948175,"","DUF3018 domain-containing protein",0
"GSUB_RS14745",107,0.0467,-0.0981,128.68,0.5905,0.5143,0.4783,1.59316587789484,-0.935654565638281,-0.414944508360723,"","type II toxin-antitoxin system PemK/MazF family toxin",0
"GSUB_RS14750",58,0.0517,-0.5897,134.54,0.5789,0.5088,0.3571,0.167042976597582,-0.488745154380449,-0.562547803160445,"","hypothetical protein",0
"GSUB_RS14755",268,0.0597,0.0284,127.89,0.7072,0.4449,0.4157,-0.614235103025723,-0.385761306950851,0.308463218032383,"","ATPase AAA",0
"GSUB_RS14765",148,0.1081,-0.4514,135.6,0.6449,0.5652,0.4186,0.525834855526449,0.936064894439299,-0.837874593145654,"","hypothetical protein",0
"GSUB_RS14770",510,0.1314,-0.3108,133.55,0.7034,0.4449,0.4947,-0.66224606459762,-0.454987808892564,-0.0553364161894776,"","hypothetical protein",0
"GSUB_RS14775",508,0.128,-0.3293,132.96,0.712,0.456,0.5054,-0.703842445532062,-0.293369733153443,-0.243787972483397,"","hypothetical protein",0
"GSUB_RS14780",509,0.1316,-0.2371,132.36,0.74,0.412,0.5737,-1.03008360164169,-0.898227051868129,-0.0297719071417042,"","hypothetical protein",0
"GSUB_RS14785",508,0.128,-0.2904,132.47,0.732,0.454,0.5026,-0.952813602618081,-0.120900534678216,-0.000688993252398084,"","hypothetical protein",0
"GSUB_RS14790",92,0.087,-0.3098,135.27,0.5714,0.5165,0.5,0.730676473247352,-0.0323635103275858,0.213576521112671,"","plasmid stabilization protein",0
"GSUB_RS14795",85,0.0353,-0.4553,129.85,0.5,0.5366,0.4615,1.59371451033588,0.276150294163641,1.15318775569549,"","type II toxin-antitoxin system Phd/YefM family antitoxin",0
"GSUB_RS14800",225,0.0756,-0.6244,133.32,0.7235,0.3226,0.4595,-0.272525002679422,-2.84321021512222,-0.506114081146983,"","ISAs1 family transposase",0
"GSUB_RS18240",366,0.0874,-0.4199,131.84,0.6734,0.4728,0.3097,0.206319299927371,-0.389291246733392,-0.812800585502061,"","hypothetical protein",0
"GSUB_RS14810",81,0.0494,-0.7605,132.09,0.6104,0.5065,0.5294,0.660640643151877,-0.132382540583293,-0.368172341229653,"","ribbon-helix-helix protein, CopG family",0
"GSUB_RS14815",93,0.0753,-0.2989,130.83,0.5495,0.5824,0.4333,1.19932097845739,1.27482947978495,-0.290850551185941,"","type II toxin-antitoxin system mRNA interferase toxin, RelE/StbE family",0
"GSUB_RS14820",227,0.0661,-0.3088,129.64,0.692,0.4107,0.3553,-0.576732138350146,-0.687748440035166,1.3348023689674,"","PilZ domain-containing protein",0
"GSUB_RS14825",147,0.0476,-0.4122,129.98,0.6014,0.5105,0.4146,0.491136823960643,0.0335885191977586,0.714650630582198,"","hypothetical protein",0
"GSUB_RS14830",138,0.058,-0.1225,127.57,0.594,0.5038,0.375,0.133591885829393,0.810502617370493,2.86741255113061,"","flagellar export chaperone FliS",0
"GSUB_RS14835",445,0.0472,-0.2355,123.67,0.6205,0.4977,0.4296,0.546301742611824,0.0567312286785217,0.441533285237237,"","hypothetical protein",0
"GSUB_RS14840",140,0.0929,0.0436,127.99,0.6131,0.4818,0.3922,0.493822676689641,-0.59732666699085,1.12118914351738,"","flagellar assembly protein FliW",0
"GSUB_RS14845",78,0.0513,-0.4538,130.05,0.6753,0.3896,0.5417,-0.605084463252645,-0.785723582503259,0.470994654853499,"","carbon storage regulator",0
"GSUB_RS14850",294,0.051,-0.3973,128.25,0.6667,0.5435,0.4045,-0.238542900359139,0.871651872704079,1.12697577528074,"","flagellar hook-associated protein 3",0
"GSUB_RS14855",464,0.0517,-0.2713,126.47,0.6904,0.5278,0.3962,-0.147868643435499,0.590308925175353,0.109510019364067,"","flagellar hook-associated protein FlgK",0
"GSUB_RS14860",117,0.0684,-0.4171,130.94,0.6667,0.6579,0.4865,-0.0256715499906585,2.21594967550936,-0.0811780808993468,"","flagellar protein FlgN",0
"GSUB_RS14865",98,0.0408,-0.6592,124.26,0.6875,0.5,0.3448,-0.280764346603802,0.725535793344303,-0.371899130386844,"","flagellar biosynthesis anti-sigma factor FlgM",0
"GSUB_RS14870",106,0.0566,-0.6981,129.48,0.7374,0.404,0.3571,-1.15060460994122,-0.946527898979185,0.526826726079878,"","hypothetical protein",0
"GSUB_RS14875",370,0.0432,0.2435,123.24,0.7096,0.5041,0.4109,-0.433924655831871,0.697161453729837,-1.02264843451537,"flgI","flagellar basal body P-ring protein FlgI",0
"GSUB_RS14880",229,0.0568,-0.2236,126.07,0.7309,0.4439,0.3947,-0.555103390383229,-0.307003894676149,-1.29219049849713,"","flagellar L-ring protein FlgH",0
"GSUB_RS14885",239,0.046,-0.1079,128.49,0.6797,0.5455,0.378,-0.18467577241448,1.28119792420164,0.784871398491004,"","flagella basal body P-ring formation protein FlgA",0
"GSUB_RS14890",260,0.0577,-0.1908,124.16,0.7631,0.4016,0.4206,-1.41334022883033,-0.722844678660925,0.866274239881299,"","flagellar basal-body rod protein FlgG",0
"GSUB_RS14895",238,0.063,-0.3105,125.2,0.684,0.4459,0.3011,-0.662439981515231,0.160879370986078,1.12941532154752,"","flagellar basal-body rod protein FlgF",0
"GSUB_RS14900",148,0.0473,-0.1547,125.4,0.7103,0.5448,0.2857,-0.332294274970582,1.09979941382773,0.0870326896510271,"","hypothetical protein",0
"GSUB_RS14905",249,0.0562,-0.5442,133.03,0.7657,0.4812,0.375,-1.07707758821836,-0.114742275167137,-0.0869680645492238,"","FliA/WhiG family RNA polymerase sigma factor",0
"GSUB_RS14910",305,0.0689,-0.0292,127.63,0.7687,0.4694,0.404,-1.18361717177301,0.198642801706961,-0.544472890929453,"","flagellar synthesis regulator FleN",0
"GSUB_RS14915",436,0.0367,-0.2842,126.58,0.7624,0.5106,0.4667,-0.880637721184908,0.749212885228047,-1.38233572808278,"","flagellar biosynthesis protein FlhF",0
"GSUB_RS14920",692,0.0592,0.2973,126.29,0.7549,0.4993,0.4672,-0.997353471110544,0.55430619704986,-0.769603477146202,"","flagellar biosynthesis protein FlhA",0
"GSUB_RS14925",354,0.0876,0.1257,131.65,0.7284,0.5216,0.4206,-0.881771180717634,0.987569489442055,-0.527158426802456,"","flagellar biosynthesis protein FlhB",0
"GSUB_RS14930",257,0.1089,1.2549,126.34,0.7126,0.5466,0.4318,-0.455845461818753,0.942215578883453,-0.122823818831512,"","flagellar biosynthetic protein FliR",0
"GSUB_RS14935",88,0.0795,1.0364,126.64,0.7857,0.5,0.3333,-0.82094656820028,1.01897456330478,-0.0547063598820929,"","flagellar biosynthetic protein FliQ",0
"GSUB_RS14940",244,0.0902,0.8996,127.57,0.7391,0.5522,0.4938,-0.751171785382915,0.873841420481583,-0.379626760999625,"","flagellar biosynthetic protein FliP",0
"GSUB_RS14945",125,0.032,0.2,126.12,0.7731,0.5546,0.3667,-0.575481911115482,0.714179019136958,-2.00628650374905,"","flagellar biosynthetic protein FliO",0
"GSUB_RS14950",114,0.0351,-0.2018,125.27,0.6937,0.5045,0.425,-0.736471078063768,0.572717254417911,0.0448179788338019,"","flagellar motor switch protein FliN",0
"GSUB_RS14955",354,0.0452,-0.0859,128.47,0.7434,0.5044,0.3365,-0.724217381860865,0.514009623214679,-1.02231232406663,"","flagellar motor switch protein FliM",0
"GSUB_RS14960",137,0.0584,0.0839,125.63,0.7143,0.5263,0.35,-0.412369247897964,0.426470340128136,-1.07342165132045,"","flagellar basal body protein FliL",0
"GSUB_RS14965",230,0.0783,-0.0417,131.07,0.733,0.5068,0.2951,-0.78663102549545,0.638489126393521,-0.864975542481273,"","flagellar motor protein MotB",0
