"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GBEM_RS14565",397,0.0907,-0.1267,128.83,0.8602,0.4142,0.5588,-0.842231334085103,0.983851105387173,-0.579241644395001,"","saccharopine dehydrogenase",0
"GBEM_RS14570",180,0.0833,-0.3522,129.64,0.8,0.5714,0.5652,-0.0335123060327733,-0.443581005413543,-2.05212331984291,"","cupin domain-containing protein",0
"GBEM_RS14575",289,0.0554,0.1772,126.12,0.8679,0.3643,0.5521,-0.835398539597662,0.669899819678836,0.325501739561775,"","bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase",0
"GBEM_RS14580",442,0.095,0.9305,123.37,0.8314,0.3658,0.506,-0.414906368225241,0.513245061865281,0.78943502350886,"","anaerobic C4-dicarboxylate transporter",0
"GBEM_RS14585",470,0.0638,-0.0732,127.48,0.8319,0.5022,0.5,-0.422810299954974,-0.71514868923119,-1.36614388805932,"","sigma-54-dependent Fis family transcriptional regulator",0
"GBEM_RS14590",597,0.0704,-0.0737,128.79,0.8325,0.4456,0.4261,-0.524977938182535,-0.690957217071926,-0.0442894874161466,"","histidine kinase",0
"GBEM_RS14595",298,0.0604,-0.0691,127.97,0.8576,0.5069,0.4828,-0.56415160407766,-0.735733766101467,-0.703249279864197,"","ribosome biogenesis GTPase YlqF",0
"GBEM_RS14600",188,0.1011,-0.4904,133.76,0.7418,0.4451,0.5088,0.244770768417324,0.105840400473584,-0.577880745995681,"","ferritin",0
"GBEM_RS14605",745,0.0926,-0.425,130.94,0.8277,0.4552,0.4907,-0.366206639976216,-0.531723425432918,-0.0961904553805349,"","thioredoxin domain-containing protein",0
"GBEM_RS14610",411,0.0681,-0.2246,129.37,0.8779,0.5191,0.4624,-0.676477938841126,-1.63093420965334,-0.871482530682682,"","(Fe-S)-binding protein",0
"GBEM_RS14615",187,0.0749,0.7262,123.64,0.7889,0.4556,0.4677,-0.0190809639981549,-0.132132019859859,-0.506304290267595,"","HPP family protein",0
"GBEM_RS14620",482,0.0892,-0.4334,128.78,0.8366,0.5118,0.5522,-0.516221704721129,-0.098052550289299,-1.52144716868427,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"GBEM_RS14625",456,0.0504,-0.2809,128.89,0.861,0.4865,0.4,-0.74327245892586,-0.855380974403565,-0.2743366487765,"","sigma-54-dependent Fis family transcriptional regulator",0
"GBEM_RS14630",431,0.0696,-0.1742,128.22,0.8506,0.453,0.536,-0.531148785031553,-0.682248567023453,-0.324371113359272,"","DUF3365 domain-containing protein",0
"GBEM_RS14635",89,0.0337,-0.4157,129.01,0.4588,0.4353,0.381,3.30256314127371,1.58044978082451,0.744300245724159,"","hypothetical protein",0
"GBEM_RS14640",595,0.1462,0.3388,131.8,0.3132,0.5374,0.4184,4.82088830461169,0.335814069965588,0.211002133191573,"","tetratricopeptide repeat-containing protein",0
"GBEM_RS14645",539,0.1058,-0.1668,131.51,0.4466,0.4913,0.4181,3.52356996610599,0.0480159720175925,0.773387166252946,"","hypothetical protein",0
"GBEM_RS14655",124,0.0645,0.0427,128.03,0.65,0.5167,0.5,1.14875787084688,-0.0458454574173843,-0.343940085712672,"","response regulator",0
"GBEM_RS14660",183,0.1148,-0.2033,133.45,0.6667,0.4918,0.6667,1.16640021813066,-1.10865344607895,-0.153217950197512,"","methyltransferase domain-containing protein",0
"GBEM_RS14665",90,0.0444,-1.0422,132.48,0.7159,0.4205,0.45,0.563552541814158,0.692395014458882,0.258559623134875,"","CopG family transcriptional regulator",0
"GBEM_RS14670",317,0.0915,-0.2035,126.17,0.7947,0.3874,0.4425,-0.0886039541159876,1.5027486207046,0.322105631463856,"","Tim44 domain-containing protein",0
"GBEM_RS14675",1278,0.0822,-0.1596,129.58,0.8725,0.4452,0.5178,-0.753261703447709,-0.496052464956053,-0.0406372184196962,"","PAS domain S-box protein",0
"GBEM_RS14680",696,0.0402,-0.03,126.94,0.8683,0.4645,0.5301,-0.775508500830285,-0.273401760125973,-0.287339152687086,"","chemotaxis protein CheA",0
"GBEM_RS14685",115,0.0174,0.0478,123.49,0.7857,0.5714,0.55,0.113003122488713,-1.77074867258908,-1.98448523816594,"","STAS domain-containing protein",0
"GBEM_RS14690",1048,0.0401,-0.1271,125.18,0.8802,0.4743,0.5585,-0.846636812975029,-1.16659861958686,-0.162038126418469,"","methyl-accepting chemotaxis protein",0
"GBEM_RS14695",201,0.1343,-0.2851,132.7,0.8866,0.3711,0.5781,-0.943286290086587,0.148426810405417,0.773604872094561,"","chemotaxis protein CheR",0
"GBEM_RS14700",779,0.0334,-0.1629,125.1,0.8692,0.4806,0.5143,-0.734560713799443,-0.990208543159492,0.0349814402746264,"","methyl-accepting chemotaxis protein",0
"GBEM_RS14705",779,0.0334,-0.1194,124.88,0.8613,0.4693,0.5381,-0.735080395107775,-0.61484815233443,0.0566520225241982,"","methyl-accepting chemotaxis protein",0
"GBEM_RS14710",537,0.0745,-0.6615,129.32,0.8767,0.4644,0.5507,-0.923489489429097,0.0510524170524195,-0.846261726184638,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"GBEM_RS14715",641,0.0671,-0.1159,128.91,0.8256,0.512,0.5312,-0.359532446583772,-1.15228014653232,-0.825558055623842,"","hybrid sensor histidine kinase/response regulator",0
"GBEM_RS14720",123,0.1138,0.7496,125.32,0.6975,0.5462,0.4545,0.940545785251866,-0.309273836342166,-1.88934423029239,"","DUF1294 domain-containing protein",0
"GBEM_RS14725",127,0.0787,-0.2354,129.95,0.76,0.448,0.4595,0.265632762982667,0.119528626541933,-0.600999447846439,"","PilZ domain-containing protein",0
"GBEM_RS14730",1003,0.0688,-0.0968,127.56,0.849,0.4023,0.4851,-0.693910584761553,-0.0391603626340176,0.497768403088194,"","PAS domain S-box protein",0
"GBEM_RS14735",583,0.048,-0.0931,126.88,0.8468,0.5,0.4714,-0.575311408728576,-1.23095572816093,-0.635549669238061,"","PAS domain-containing sensor histidine kinase",0
"GBEM_RS14740",224,0.0491,0.0812,128.84,0.8279,0.5163,0.4583,-0.354645353092083,-1.70303474246017,-0.667608459007916,"","DNA-binding response regulator",0
"GBEM_RS14745",311,0.0514,1.0637,121.76,0.8259,0.4198,0.4043,-0.505239014088637,-0.424072088161639,0.830672821126729,"","hypothetical protein",0
"GBEM_RS14750",414,0.0894,-0.2213,126.06,0.7637,0.403,0.4925,0.170156563956596,0.243751392706856,0.68376750877093,"","hypothetical protein",0
"GBEM_RS14755",158,0.0759,-0.0348,123.48,0.7756,0.4744,0.4545,0.114833265979203,-0.331822436387914,-0.206370793885343,"","peroxiredoxin",0
"GBEM_RS14760",473,0.0761,-0.0543,126.25,0.786,0.4279,0.4286,-0.174488700669385,-0.57158947196522,0.0633363069131785,"","NAD(P)/FAD-dependent oxidoreductase",0
"GBEM_RS14770",155,0.1097,-0.4297,129.66,0.6972,0.4437,0.617,0.567274313167532,-0.1525525901947,0.129948608725658,"","VOC family protein",0
"GBEM_RS14775",75,0.1067,-0.1253,128.33,0.6528,0.3333,0.5556,1.09860621494721,0.463226523560334,2.14889855523428,"","hypothetical protein",0
"GBEM_RS14780",868,0.0841,-0.2457,129.96,0.7317,0.4299,0.4899,0.4120420863767,-0.0473684079972309,0.893392151269566,"","hybrid sensor histidine kinase/response regulator",0
"GBEM_RS14785",139,0.0863,-0.3468,129.37,0.6397,0.5515,0.4889,1.16489520345462,0.235028662575856,-2.00416474931257,"","rhodanese-like domain-containing protein",0
"GBEM_RS14790",215,0.0698,-0.4893,129.26,0.7115,0.4615,0.55,0.826880503243485,0.160685736879446,0.796331412513022,"","hypothetical protein",0
"GBEM_RS14795",96,0.0521,-0.1812,124.71,0.4149,0.5106,0.4848,3.15249897770619,2.18318070447193,-0.784055810679965,"","putative addiction module antidote protein",0
"GBEM_RS14800",63,0,-0.2032,123.33,0.5902,0.3934,0.5294,1.46392102746049,1.49607110312441,1.54520563098775,"","hypothetical protein",0
"GBEM_RS14805",64,0.1406,-0.0688,128.31,0.6066,0.4262,0.5652,1.72460936006271,0.604260270762197,-1.96166158656733,"","hypothetical protein",0
"GBEM_RS14810",111,0.0631,-0.6459,129.47,0.4865,0.5676,0.4167,3.37079778846444,-0.0240796747350074,-2.17910004583576,"","hypothetical protein",0
"GBEM_RS14815",185,0.1459,-0.2822,133.55,0.3812,0.5193,0.4754,3.92457854335538,0.155108840821141,-0.695654713914268,"","hypothetical protein",0
"GBEM_RS14820",391,0.1228,-0.2934,134.03,0.3931,0.504,0.4961,4.00904486124086,-0.392940753364988,1.26558943318234,"","DUF262 domain-containing protein",0
"GBEM_RS14825",376,0.1144,-0.4668,133.57,0.3397,0.5534,0.4476,4.42272267253895,-0.438577136672,0.121565349264459,"","hypothetical protein",0
"GBEM_RS14830",562,0.0801,-0.0888,130.63,0.5103,0.514,0.5496,2.9147348348723,-0.184734747851559,0.634063440234186,"","hypothetical protein",0
"GBEM_RS20820",160,0.0688,-1.0506,133.77,0.3725,0.3987,0.4688,4.02758289128417,0.361432472707275,3.45799554766662,"","HNH endonuclease",0
"GBEM_RS20825",213,0.108,-0.2775,130.89,0.3202,0.5025,0.4737,4.72006393725368,-0.65893823457721,1.31070558154942,"","hypothetical protein",0
"GBEM_RS14840",143,0.1329,-0.0531,131.46,0.6617,0.4586,0.65,1.38889417020201,-0.85549886274533,0.781950220117091,"","hypothetical protein",0
"GBEM_RS14845",139,0.0647,-0.1187,132.1,0.6471,0.4632,0.5676,1.09627830650759,-0.0363280849499694,0.879997143568842,"","DUF86 domain-containing protein",0
"GBEM_RS21080",139,0.0647,-0.2835,131.8,0.5926,0.5259,0.4474,1.64617621069185,-0.377294491896909,-0.27243405771159,"","nucleotidyltransferase domain-containing protein",0
"GBEM_RS14860",301,0.0897,0.0332,125.81,0.7869,0.4261,0.4848,-0.113022117079128,0.282680190263268,0.023890028856756,"","4-deoxy-4-formamido-L-arabinose- phosphoundecaprenol deformylase",0
"GBEM_RS14865",302,0.0828,-0.1854,128.6,0.8129,0.3367,0.4231,-0.374779141479949,0.627459531667047,1.47374214024027,"","formyltransferase",0
"GBEM_RS14870",311,0.1029,0.0887,130.41,0.8595,0.3679,0.5739,-0.85041562255491,-0.773579682898759,0.290371391288383,"","UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase",0
"GBEM_RS14875",386,0.0881,-0.1197,129.12,0.8289,0.3743,0.5403,-0.559636194970979,0.138427529035042,0.253114369494588,"","DegT/DnrJ/EryC1/StrS aminotransferase family protein",0
"GBEM_RS14880",345,0.1014,-0.2354,132.48,0.8408,0.3724,0.5806,-0.660564470372511,0.6710481541031,0.286397907775376,"","bifunctional UDP-4-keto-pentose/UDP-xylose synthase",0
"GBEM_RS14885",552,0.1467,0.5143,130.94,0.818,0.3752,0.512,-0.34082848408264,0.105204348331602,0.922613048681854,"","phospholipid carrier-dependent glycosyltransferase",0
"GBEM_RS14890",79,0.1392,-0.6354,134.02,0.7792,0.1558,0.4333,-0.301178632814421,2.34932144652114,3.86510086863975,"","excinuclease ABC subunit C",0
"GBEM_RS14895",289,0.1038,-0.2744,131.86,0.3478,0.4928,0.4177,4.61577205862843,-0.100516833844778,1.68054504006558,"","hypothetical protein",0
"GBEM_RS20470",192,0.1146,-0.5885,133.07,0.5163,0.4946,0.4528,2.6920474278818,-0.424127048662487,1.20428201389304,"","hypothetical protein",0
"GBEM_RS14905",142,0.1338,-0.731,133.08,0.4964,0.4745,0.5435,2.90730963805665,-0.279724454160524,1.66535781906542,"","hypothetical protein",0
"GBEM_RS20475",230,0.087,-0.5309,132,0.5339,0.5068,0.5769,2.32648330355144,-0.478064481191108,0.108117494697944,"","rha family phage regulatory protein",0
"GBEM_RS14915",82,0.0854,-0.2683,127.74,0.5875,0.525,0.4286,1.832914144296,1.68862108628969,-2.27576315021748,"","hypothetical protein",0
"GBEM_RS14920",72,0.0694,-0.1903,124.98,0.5797,0.3478,0.3478,2.10172918185709,2.3522491137905,2.34749492274105,"","AlpA family phage regulatory protein",0
"GBEM_RS14925",236,0.0508,-0.3462,131.14,0.3391,0.4764,0.4259,4.2975897233256,0.200015895820298,2.32993831663833,"","hypothetical protein",0
"GBEM_RS14930",410,0.0634,-0.4295,129.43,0.4742,0.5258,0.5556,2.94427635409898,0.286240907795149,0.133218864485679,"","DUF4102 domain-containing protein",0
"GBEM_RS14935",95,0.0632,0.1084,125.65,0.5435,0.4783,0.5517,2.32622500102759,0.405321614564989,-0.597724200263962,"","hypothetical protein",0
"GBEM_RS14940",351,0.1168,-0.4368,133.93,0.6122,0.5335,0.5586,1.66350134729252,0.0766211105278443,-1.13251348337057,"","hypothetical protein",0
"GBEM_RS14945",706,0.0779,-0.2431,129.31,0.5331,0.4726,0.5333,2.50793777869695,0.158018950940891,0.483172634400497,"","helix-turn-helix domain-containing protein",0
"GBEM_RS14950",220,0.0455,-0.2909,127.6,0.4883,0.4601,0.5294,2.64452243855382,0.968664408512648,0.442165211225778,"","resolvase",0
"GBEM_RS14955",123,0.0894,-0.3561,130.15,0.6198,0.405,0.6216,1.48081211306042,1.77439175164369,0.690205285612167,"","hypothetical protein",0
"GBEM_RS14960",148,0.1486,-0.6257,137.55,0.6884,0.3406,0.625,1.01620301529435,0.479177976831839,3.30243311369045,"","hypothetical protein",0
"GBEM_RS14965",137,0.1533,-0.235,137.9,0.7031,0.3594,0.6154,1.04982352406329,-0.133263351128207,3.50075626512695,"","hypothetical protein",0
"GBEM_RS14970",196,0.0816,-0.3908,130.08,0.7202,0.3834,0.4714,0.66910931565199,1.26882924596946,1.16203969615766,"","resolvase-like serine recombinase",0
"GBEM_RS14975",129,0.0698,-0.8186,130.27,0.64,0.464,0.6667,1.19084342466765,0.0256883166264187,-1.23498097115861,"","hypothetical protein",0
"GBEM_RS14980",191,0.1257,-0.767,134.8,0.7796,0.4624,0.6364,0.355964472965876,-1.20256642248899,0.143302974882966,"","hypothetical protein",0
"GBEM_RS20840",57,0.1228,-0.6825,130.65,0.5926,0.537,0.8,1.9850028045311,-0.632438176934542,1.07833437642856,"","PEP-CTERM sorting domain-containing protein",0
"GBEM_RS14990",116,0.1034,-0.2655,126.69,0.75,0.4196,0.6944,0.434906986438544,0.254009689963166,-0.242219682687893,"","hypothetical protein",0
"GBEM_RS14995",93,0.0323,0.314,123.49,0.6593,0.6374,0.3333,1.58354034012664,-0.868932822702035,-2.40577106352195,"","hypothetical protein",0
"GBEM_RS15000",487,0.115,-0.4435,133.64,0.519,0.4852,0.5347,2.62580209119162,-0.465553191266468,0.930002469524626,"","hypothetical protein",0
"GBEM_RS15005",109,0.0734,-0.1092,127.24,0.5238,0.4762,0.4545,2.77351453546389,0.270895737749956,1.73903488780324,"","hypothetical protein",0
"GBEM_RS15010",435,0.0828,-0.4451,132.86,0.5153,0.5106,0.5648,2.69384019687374,-0.0259862962583893,0.274602824710793,"","integrase",0
"GBEM_RS15015",158,0.0886,-0.9937,135.41,0.7451,0.4444,0.6154,0.296115212103058,0.146366113644967,0.0934769533696516,"","SsrA-binding protein SmpB",0
"GBEM_RS15020",413,0.0581,0.1002,125.91,0.799,0.397,0.3717,-0.314183591466512,0.242917989337161,0.60052781481767,"","metal-dependent hydrolase",0
"GBEM_RS15025",133,0.0602,-0.0962,128.29,0.8819,0.3465,0.6047,-1.06074956659377,0.943167354754159,0.421732839010412,"","aspartate 1-decarboxylase",0
"GBEM_RS15030",278,0.0683,-0.0432,127.91,0.8192,0.4465,0.5063,-0.423037135661109,-0.389472355847378,0.334417835286707,"","pantoate--beta-alanine ligase",0
"GBEM_RS15035",266,0.0602,0.1857,124.94,0.8314,0.3608,0.5,-0.675554297626158,0.346301584839535,0.854030776603917,"panB","3-methyl-2-oxobutanoate hydroxymethyltransferase",0
"GBEM_RS15040",700,0.0543,-0.0859,126.72,0.8353,0.4235,0.5176,-0.436115602293238,-0.0283385028672,0.223023494114165,"","chemotaxis protein",0
"GBEM_RS15045",358,0.0447,0.1475,123.86,0.8213,0.3631,0.4054,-0.597366181587624,0.284899927247564,0.795915171873891,"","ATP-dependent 6-phosphofructokinase",0
"GBEM_RS15050",216,0.0833,-0.1315,127.31,0.7736,0.5283,0.5312,0.131151151587663,-0.647323470748566,-1.07294723942842,"","alkyl hydroperoxide reductase",0
"GBEM_RS15055",73,0.0411,-0.2192,127.56,0.6849,0.411,0.5,0.682072026461316,0.237759452718766,0.35336259486554,"","hypothetical protein",0
"GBEM_RS15060",151,0.0464,0.0113,126.16,0.8345,0.4483,0.6053,-0.316115992743463,-0.251216265870118,-1.18509528281416,"","hypothetical protein",0
"GBEM_RS15065",182,0.0824,-0.5967,132.77,0.7614,0.4886,0.5424,0.0530351063628831,-0.271103160407137,-0.0698925289335942,"","cation-binding protein",0
"GBEM_RS15070",435,0.0598,0.228,124.57,0.8471,0.3482,0.5253,-0.826037335602746,1.27231852024938,-0.064448237785502,"","homoserine dehydrogenase",0
"GBEM_RS15075",144,0.0625,-0.2424,128.86,0.8214,0.3929,0.5333,-0.324802597808017,0.544424005771131,0.812841681323025,"nusB","N utilization substance protein B",0
"GBEM_RS15080",154,0.0714,0.2084,123.32,0.8212,0.3113,0.5397,-0.770519681625162,1.8651767108606,0.599767080654659,"","6,7-dimethyl-8-ribityllumazine synthase",0
"GBEM_RS15085",399,0.0426,-0.1401,126.72,0.8501,0.3876,0.4919,-0.71560482612294,0.982860480690358,-0.233315462385501,"","bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",0
"GBEM_RS15090",213,0.0516,0.1465,123.32,0.8578,0.327,0.5,-0.651081793734817,0.804826440464622,0.944505643845461,"","riboflavin synthase",0
"GBEM_RS15095",368,0.0299,0.1394,123.4,0.7921,0.3989,0.3299,-0.252276317567943,0.0749678207144737,1.14197636855663,"ribD","bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD",0
"GBEM_RS15100",149,0.0671,-0.7349,134.56,0.8819,0.4167,0.3659,-0.860457732709447,0.604210151082296,0.396798903727157,"","transcriptional regulator NrdR",0
"GBEM_RS15105",150,0.0533,-0.2127,128.14,0.8,0.4,0.54,-0.44071800938495,0.852615685093816,0.464856754198153,"","cytidine deaminase",0
"GBEM_RS15110",753,0.0478,-0.2276,127.12,0.852,0.4966,0.4873,-0.621158913590157,-0.865777645877584,-0.355756280854363,"","RNA-binding transcriptional accessory protein",0
"GBEM_RS15115",147,0.034,-0.2544,126.07,0.7113,0.4225,0.4722,0.399665369312451,0.297318504174673,-0.0185490265321869,"","hypothetical protein",0
"GBEM_RS15120",217,0.129,0.6198,130.13,0.7585,0.4589,0.5068,0.458636311672683,0.0766154426122105,-0.9182462829099,"","phosphatase PAP2 family protein",0
"GBEM_RS15125",95,0.0526,0.0168,128.88,0.7667,0.4333,0.5556,0.192782029019171,-0.0291991993219062,-0.0495692281425956,"","DUF2325 domain-containing protein",0
"GBEM_RS15130",246,0.0772,-0.1472,128.05,0.7071,0.5314,0.5469,0.565737892565101,0.253272363656863,-2.05122666657775,"","DUF3793 domain-containing protein",0
"GBEM_RS15135",131,0.084,0.1267,128.56,0.5968,0.4274,0.5484,1.64246615376566,0.23917296391173,0.728868573219905,"","hypothetical protein",0
"GBEM_RS15140",176,0.1307,-0.2239,131.55,0.7193,0.5205,0.5417,0.961934750086374,-1.58779150103531,0.102783472556637,"","DUF4123 domain-containing protein",0
"GBEM_RS15145",682,0.0865,-0.4268,127.31,0.6552,0.403,0.598,1.03068097677551,0.375240063046187,0.791725747025432,"","type VI secretion system tip protein VgrG",0
"GBEM_RS15150",275,0.1018,-0.0745,129.29,0.4559,0.5594,0.4937,3.41859240464231,-0.191284594922856,-0.419304798042739,"","hypothetical protein",0
"GBEM_RS15155",367,0.0463,-0.6191,127.46,0.5198,0.5169,0.5059,2.55803735326294,0.0627788899407634,0.516571459140449,"","hypothetical protein",0
"GBEM_RS15160",342,0.0994,-0.1526,129.26,0.682,0.5229,0.4588,1.10244326504536,-1.7522785198371,0.282221609061532,"","type VI secretion system baseplate subunit TssG",0
"GBEM_RS15165",589,0.0934,-0.1275,130.8,0.7005,0.4729,0.5422,0.765798252914428,-0.372728245462047,-0.149996809514438,"","type VI secretion system baseplate subunit TssF",0
"GBEM_RS15170",158,0.057,-0.2937,129.13,0.7389,0.5096,0.6316,0.78568162332536,0.146866042596106,-0.938130178912461,"","type VI secretion system baseplate subunit TssE",0
"GBEM_RS15175",164,0.0854,-0.4238,126.75,0.7987,0.3774,0.5263,-0.330585098275537,0.616878405371817,0.110840690329524,"","type VI secretion system tube protein Hcp",0
"GBEM_RS15180",494,0.0891,-0.3002,129.38,0.7614,0.4585,0.5241,0.0839634529255373,-0.0991996320670354,-0.192080700657698,"","type VI secretion system contractile sheath large subunit",0
"GBEM_RS15185",175,0.0343,-0.468,130.06,0.7919,0.5549,0.4667,0.124516569558372,-1.40627202503785,0.326972301410493,"","type VI secretion system contractile sheath small subunit",0
"GBEM_RS15190",438,0.0731,-0.3482,129.69,0.7333,0.4952,0.5052,0.352278347504371,-0.377417195487771,-0.0577641686761245,"","type VI secretion system protein TssA",0
"GBEM_RS15195",1132,0.1025,-0.1042,128.66,0.7626,0.4922,0.4506,0.294483540181104,-0.562676221408279,-0.577279440000753,"","type VI secretion system protein ImpL",0
"GBEM_RS15200",218,0.0963,0.0794,129.6,0.784,0.5305,0.4746,0.115707644369154,-0.334648511676562,-0.82824278080142,"","DotU family type IV/VI secretion system protein",0
"GBEM_RS15205",463,0.0907,0.0078,129.28,0.7978,0.4697,0.4496,-0.00891088376735411,-0.232717962074872,-0.191898676135508,"","type VI secretion system baseplate subunit TssK",0
"GBEM_RS15210",161,0.0497,-0.1261,125.5,0.6899,0.519,0.5455,0.778577100301091,-1.51911483597773,0.115699350654911,"","type VI secretion system lipoprotein TssJ",0
"GBEM_RS15215",64,0.0625,-0.0953,124.98,0.746,0.5079,0.5,0.490744501151371,0.121381202698109,-0.865066723311351,"","twin-arginine translocase TatA/TatE family subunit",0
"GBEM_RS15220",165,0.0485,-0.0824,126.76,0.773,0.4724,0.4773,0.00548029465075863,0.50125150421598,-1.87178509540543,"mobB","molybdopterin-guanine dinucleotide biosynthesis protein B",0
"GBEM_RS15225",946,0.0814,0.1337,127.88,0.7317,0.4973,0.4981,0.58741799409182,-0.681819790915888,-0.464318929676776,"","PAS domain S-box protein",0
"GBEM_RS15230",1142,0.0578,-0.2623,120.21,0.7749,0.3327,0.4507,0.151092797037721,0.912040915708984,0.589260731813742,"","CxxxxCH/CxxCH domain-containing protein",0
"GBEM_RS20850",216,0.0694,0.0074,120.31,0.782,0.3649,0.5714,0.320217296728149,0.518094971540996,0.0872164571971403,"","hypothetical protein",0
"GBEM_RS15240",324,0.0586,-0.5809,131.63,0.7405,0.5222,0.5783,0.406527730104246,0.0585275161435699,-0.255663898289107,"","peptidyl-prolyl cis-trans isomerase",0
"GBEM_RS15245",482,0.0871,-0.0571,124.12,0.7983,0.414,0.4593,-0.120178579416332,0.105198390231134,0.0576633765490755,"","serine protease",0
"GBEM_RS15250",491,0.0591,0.0163,122.11,0.7963,0.3555,0.5731,-0.233155229971725,2.47000355824917,-1.14295005215843,"","cytochrome c",0
"GBEM_RS15255",1016,0.063,-0.3059,122.65,0.8337,0.3337,0.5331,-0.38965471042358,0.34575435293965,0.25782900317183,"","CxxxxCH/CxxCH domain-containing protein",0
"GBEM_RS15260",403,0.0893,0.3114,122.91,0.7846,0.4667,0.542,0.192710028649708,0.0857011954476736,-0.92694968184651,"","hypothetical protein",0
"GBEM_RS15265",64,0.125,-0.7375,129.95,0.6032,0.4921,0.5,1.84750749311598,-0.23619462170637,-0.263143715209485,"","hypothetical protein",0
"GBEM_RS15270",85,0.0706,-0.3282,127.78,0.4321,0.5185,0.4444,3.73185441900257,0.902340946716068,0.339033996688475,"","hypothetical protein",0
"GBEM_RS15275",385,0.0649,-0.3068,125.28,0.5984,0.5,0.486,1.72721077904913,0.514572537236146,-1.58237021917861,"","hypothetical protein",0
"GBEM_RS15280",463,0.0886,-0.1652,129.14,0.6438,0.469,0.5329,1.54592300627554,0.392903959822628,0.160459969644124,"","PLP-dependent aminotransferase family protein",0
"GBEM_RS15285",161,0.118,-0.1882,132.84,0.5513,0.4615,0.3913,2.36651108657218,-0.0895454135001439,1.16887653388771,"","Rrf2 family transcriptional regulator",0
"GBEM_RS15290",244,0.0656,-0.018,124.88,0.5756,0.437,0.5,1.92751342092259,0.835520969995802,-0.0666085529232463,"","NAD(P)-dependent oxidoreductase",0
"GBEM_RS15295",256,0.1016,-0.4109,134.45,0.7418,0.5082,0.6119,0.548336517671693,-0.905582741480454,-0.506604905176598,"","site-specific integrase",0
"GBEM_RS15300",116,0.1121,-0.4388,133.52,0.2832,0.5841,0.4062,4.65827280585301,0.268975835262299,-0.642978868646423,"","hypothetical protein",0
"GBEM_RS15305",147,0.0952,-0.0789,131.19,0.3239,0.5563,0.4615,4.80142524222957,-0.815534837884636,1.48026612316588,"","hypothetical protein",0
"GBEM_RS15310",123,0.0813,-0.4667,131.78,0.4202,0.4622,0.4167,3.53706894605701,0.273308331652459,2.62666900430885,"","hypothetical protein",0
"GBEM_RS15315",389,0.1105,-0.5087,134.04,0.563,0.4102,0.549,2.08380188501643,-0.0788668801880831,1.93471054184815,"","plasmid replication initiation factor",0
"GBEM_RS20480",107,0.0935,-0.4991,129.67,0.5769,0.4712,0.5556,2.28403205206247,0.217232164283942,2.00016547598411,"","DNA-binding protein",0
"GBEM_RS15325",435,0.1195,-0.5811,134.25,0.6635,0.42,0.5814,1.04370496963682,0.18894960434361,1.00020615271975,"","DUF3596 domain-containing protein",0
"GBEM_RS15335",205,0.0683,-0.3654,131.34,0.8079,0.4138,0.5636,-0.435551831573736,-0.434650159835039,1.12193966204606,"","hypothetical protein",0
"GBEM_RS15340",143,0.0699,-0.3825,131.28,0.8074,0.3407,0.5676,-0.450427161910552,0.870287231705775,1.09713805434837,"","acyl-CoA thioesterase",0
"GBEM_RS15345",68,0.0147,-0.175,127.91,0.6567,0.5821,0.7143,1.00120598653443,-0.545085940615875,-0.950325976941888,"","hypothetical protein",0
"GBEM_RS15350",309,0.0841,-0.1061,127.14,0.7608,0.5249,0.4198,0.371985312633377,-0.63622947605813,-0.684394537995828,"","tRNA glutamyl-Q(34) synthetase GluQRS",0
"GBEM_RS15355",102,0.098,0.1029,125.42,0.8081,0.3636,0.6286,-0.441702763969222,0.957562117789444,0.0373038813898092,"","hypothetical protein",0
"GBEM_RS15360",115,0.0783,-0.1957,131,0.7064,0.5138,0.4,0.607327527543213,-0.969240862624114,-1.25173644202352,"","hypothetical protein",0
"GBEM_RS15365",178,0.1742,0.2343,126.57,0.6059,0.4765,0.6308,1.60661885003167,0.636431322751711,-2.33955139510176,"","PEP-CTERM sorting domain-containing protein",0
"GBEM_RS15370",469,0.1173,-0.3655,130.38,0.8229,0.3296,0.6379,-0.636871872098764,3.22214821586934,-0.846504450246069,"glnA","type I glutamate--ammonia ligase",0
"GBEM_RS15375",111,0.0541,-0.1369,127.95,0.6455,0.4182,0.5854,0.917789344062627,2.30830180996983,-0.659306525886331,"","nitrogen regulatory protein P-II 1",0
"GBEM_RS15380",694,0.0807,-0.1833,128.42,0.7029,0.4253,0.5395,0.537547050215228,1.60914412308586,-0.366543817545657,"","glutamine synthetase",0
"GBEM_RS15385",241,0.0539,-0.283,125.25,0.7436,0.4872,0.5625,0.34409551962803,-0.191435860848389,-0.072449038640523,"","DUF4124 domain-containing protein",0
