"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GPICK_RS14440",123,0.0813,-0.1618,127.93,0.4508,0.4098,0.3793,3.44895966667763,-4.50345077824733,-0.836272227505569,"","hypothetical protein",0
"GPICK_RS14445",83,0.0361,-0.4663,130.39,0.5125,0.4625,0.5217,2.15306497163989,-1.19356206148048,-0.815126339827935,"","type II toxin-antitoxin system prevent-host-death family antitoxin",0
"GPICK_RS17125",83,0.1205,-0.5831,137.92,0.5556,0.4691,0.6786,1.52797272627251,2.26551117049226,-2.55490096472972,"","Txe/YoeB family addiction module toxin",0
"GPICK_RS14455",109,0.0459,0.0202,126.14,0.8879,0.5047,0.4,-0.646266300991693,-1.30136309393308,1.44000380334692,"","hydrogenase maturation nickel metallochaperone HypA",0
"GPICK_RS14460",473,0.0592,-0.1104,128.49,0.9438,0.4514,0.5753,-1.04197168991145,-0.345683553146014,0.759789845257745,"","two-component sensor histidine kinase",0
"GPICK_RS14465",454,0.0573,-0.1822,128.97,0.9381,0.445,0.5476,-1.09909215599479,-0.327551945737535,0.595764113548265,"","sigma-54-dependent Fis family transcriptional regulator",0
"GPICK_RS14470",853,0.0914,-0.2392,130.86,0.9495,0.3633,0.4624,-1.20906078697237,-0.719811226226333,-0.425258344876112,"","DUF3417 domain-containing protein",0
"GPICK_RS14480",90,0.0889,-0.1078,129.12,0.907,0.5349,0.3684,-0.789450309515764,-0.481472073538262,2.09762815531074,"","flagellar biosynthesis protein FlhB",0
"GPICK_RS14485",413,0.1211,-0.1746,129.72,0.928,0.3127,0.503,-1.0578100991314,-0.510074240651777,-1.33217717361253,"","membrane protein",0
"GPICK_RS14490",307,0.0782,-0.1296,127.72,0.9003,0.412,0.3945,-0.779164069077885,-0.0336734598174089,-0.192251723366826,"","TIGR01212 family radical SAM protein",0
"GPICK_RS14500",92,0.0326,-0.2946,124.41,0.8804,0.4348,0.4615,-0.604978405503486,-0.083886382412514,-0.464184803375939,"","cytochrome c",0
"GPICK_RS14505",89,0.0562,-0.5596,124.27,0.9091,0.4545,0.36,-0.781865236864475,0.0819721707727236,-0.301907745026537,"","cytochrome c",0
"GPICK_RS14510",843,0.0783,-0.1278,128.45,0.907,0.4167,0.4637,-0.883673749704508,-0.384024631361574,0.119349074014487,"","helicase",0
"GPICK_RS14515",150,0.1333,0.7187,130.33,0.9122,0.473,0.6279,-0.693875145676278,-0.332598732801229,1.41607983830465,"","hypothetical protein",0
"GPICK_RS14520",616,0.112,-0.3791,130.12,0.8811,0.3899,0.4811,-0.716510191012064,0.0579019732691233,-1.08848167383856,"","phosphoenolpyruvate carboxykinase (GTP)",0
"GPICK_RS14525",62,0.0645,-0.2823,124.29,0.8033,0.4426,0.5714,-0.028447776147042,-0.179470523620057,0.363995062732992,"","ferredoxin",0
"GPICK_RS14530",51,0.1176,-0.551,127.41,0.8367,0.2857,0.35,-0.460289481241174,-0.713961560215708,-1.38591061453732,"","rubredoxin",0
"GPICK_RS14535",59,0.0339,-0.3695,126.53,0.7719,0.5614,0.5714,0.271267677713807,1.49826006446339,1.26378620952726,"","hypothetical protein",0
"GPICK_RS14540",357,0.0896,-0.0773,127.63,0.827,0.437,0.4206,-0.23685371960615,0.269924215019001,-0.0536872546863494,"","alanine--glyoxylate aminotransferase family protein",0
"GPICK_RS14545",503,0.1014,-0.2495,130.59,0.8951,0.3786,0.5739,-0.751486584145406,-0.19333743241541,-1.08442192120309,"","cytochrome c",0
"GPICK_RS14550",483,0.0828,-0.1017,128.71,0.8608,0.4818,0.4145,-0.48316224987156,0.288674417709422,0.778819318592078,"","glycogen synthase GlgA",0
"GPICK_RS14555",340,0.1059,-0.3976,132.7,0.896,0.419,0.5182,-0.858732918011745,-0.140573881112225,-0.0158275967543023,"","galactose-1-phosphate uridylyltransferase",0
"GPICK_RS14565",834,0.0851,-0.1034,129.08,0.9501,0.4157,0.5692,-1.20341245956017,-0.524381138048607,-0.0409915935806361,"","phosphoglucomutase",0
"GPICK_RS14570",122,0.0656,-0.1156,129.75,0.8833,0.4583,0.56,-0.804886150544294,-0.242938917008279,0.248955706675013,"","response regulator",0
"GPICK_RS14575",542,0.0609,-0.2435,130.36,0.9065,0.4676,0.5608,-0.855841827138733,-0.0795392439773444,0.495735117194606,"","histidine kinase",0
"GPICK_RS14580",314,0.0764,-0.2089,131.3,0.8852,0.4623,0.4583,-0.600162827098981,-0.370396262203972,1.1338295216683,"","DUF1722 domain-containing protein",0
"GPICK_RS14585",452,0.0752,-0.3062,129.93,0.8861,0.4624,0.4015,-0.637435856455566,-0.324161345523338,0.576776632157204,"","polynucleotide adenylyltransferase PcnB",0
"GPICK_RS14590",117,0.1197,-0.6427,137.55,0.885,0.3717,0.4146,-0.726351792135764,-0.563810191486731,-0.661954562951103,"","hypothetical protein",0
"GPICK_RS14595",245,0.0531,-0.0771,125.41,0.9004,0.3112,0.4022,-0.789313131577253,-0.399256617464861,-1.45009603303615,"","4Fe-4S ferredoxin",0
"GPICK_RS14600",199,0.1055,0.0513,128,0.8912,0.3472,0.5797,-0.737320944476193,-0.0263838139875905,-1.5710274626218,"","peroxiredoxin",0
"GPICK_RS14605",743,0.1023,-0.3066,131.91,0.8956,0.3723,0.4795,-0.860156046438079,-0.200445431393268,-0.605699909979851,"","DNA polymerase II",0
"GPICK_RS14610",136,0.1103,-0.0728,126.03,0.8244,0.3511,0.3846,-0.220172402372313,-0.375699884605331,-1.64548939038944,"","exosortase system-associated protein, TIGR04073 family",0
"GPICK_RS14615",118,0.1102,0.2119,124.49,0.8393,0.5446,0.5312,-0.0392432620867014,0.342704578647647,1.64765329173495,"","exosortase system-associated protein, TIGR04073 family",0
"GPICK_RS14620",74,0.027,-0.5095,120.62,0.527,0.5811,0.6296,1.99634956864811,2.50477722128785,-4.68315050128353,"","hypothetical protein",0
"GPICK_RS14625",845,0.0864,-0.1967,129.04,0.8968,0.3871,0.4173,-0.742388402297274,-0.800334679835949,-0.465345457393175,"","B12-binding protein",0
"GPICK_RS14630",499,0.0621,-0.3166,132.24,0.9525,0.4236,0.5973,-1.21134882780914,-0.696338808156551,-0.265019177346663,"","ribonuclease G",0
"GPICK_RS14635",391,0.0563,0.0279,125.89,0.9416,0.3899,0.4135,-1.11196056247993,-0.583648310167415,0.0496119561452098,"","formate-dependent phosphoribosylglycinamide formyltransferase",0
"GPICK_RS14640",99,0.0808,-0.1323,128.15,0.8763,0.3608,0.3226,-0.680675613411931,-0.448277015668792,-1.53262639498422,"","Rieske (2Fe-2S) protein",0
"GPICK_RS14645",101,0.0396,-0.399,127.63,0.74,0.38,0.4815,0.549799587695649,-1.59739315455766,-1.89470848641535,"","50S ribosomal protein L21",0
"GPICK_RS14650",84,0.0714,-0.7393,126.93,0.8214,0.3333,0.5357,-0.384430464222105,-0.23047670295893,-2.00392067281693,"","50S ribosomal protein L27",0
"GPICK_RS14655",337,0.0712,-0.2608,126.69,0.9179,0.3708,0.4667,-1.03716856500142,-0.389785707173934,-0.809113795801878,"","GTPase ObgE",0
"GPICK_RS14660",372,0.0403,-0.0718,126,0.913,0.3478,0.4677,-0.958805470411377,-0.650522132243025,-1.05004452046754,"","glutamate 5-kinase",0
"GPICK_RS14665",417,0.0456,0.0566,126.33,0.9179,0.3657,0.4371,-0.919122009001531,-0.531733724442506,-0.754524315171403,"","glutamate-5-semialdehyde dehydrogenase",0
"GPICK_RS14670",215,0.093,-0.1605,130.06,0.8066,0.3821,0.4231,-0.126992056618732,0.00962881716493344,-0.403853720812376,"","nicotinate-nucleotide adenylyltransferase",0
"GPICK_RS14675",130,0.0846,-0.3408,130.41,0.8651,0.3968,0.4,-0.705930286337524,-0.421413244618325,-0.633158371805958,"","ribosome silencing factor",0
"GPICK_RS14680",152,0.0789,-0.4138,132.12,0.9247,0.3562,0.4,-1.06852768741196,-0.453560170848589,-1.4901047143306,"","23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH",0
"GPICK_RS14690",138,0.0507,-0.9522,133.62,0.8195,0.5038,0.4688,-0.233938233571705,-0.164812967357043,0.223510134604726,"","molecular chaperone DnaK",0
"GPICK_RS14695",447,0.0604,-0.2904,130.34,0.8821,0.415,0.5,-0.73666394982933,-0.0753727983994362,-0.462761258946569,"","30S ribosomal protein S12 methylthiotransferase RimO",0
"GPICK_RS14700",160,0.05,-0.4862,130.11,0.8734,0.5696,0.6053,-0.587248519855124,0.510400463553932,1.39988618114413,"","YajQ family cyclic di-GMP-binding protein",0
"GPICK_RS14705",240,0.0875,0.1446,124.56,0.8491,0.5345,0.5238,-0.401624716744187,0.581269981387731,1.80375196670549,"","outer membrane lipoprotein carrier protein LolA",0
"GPICK_RS14710",272,0.0993,-0.0533,128.92,0.8598,0.4545,0.5349,-0.448065058842216,-0.00554582284991453,1.19498136457905,"","outer membrane lipoprotein carrier protein LolA",0
"GPICK_RS14715",161,0.0559,0.1814,123.95,0.7628,0.4359,0.4583,0.255260401280369,0.254933920362759,-0.0533867494424203,"","chemotaxis protein CheD",0
"GPICK_RS14720",203,0.0493,0.4704,125.4,0.8744,0.4774,0.5424,-0.530091118620672,0.296860554273722,0.895198432722618,"","chemotaxis protein CheC",0
"GPICK_RS14725",155,0.0387,0.0871,120.97,0.7867,0.5067,0.425,0.077432748504098,0.808161328005772,0.800987614612249,"","hypothetical protein",0
"GPICK_RS14730",120,0.0417,0.2217,127.3,0.8333,0.5088,0.5882,-0.322676120541816,0.386458817791265,1.08363666866296,"","response regulator",0
"GPICK_RS14740",329,0.0456,0.093,122.23,0.8137,0.4596,0.3438,-0.145372804452676,0.295468245722974,0.586373092902735,"","thiamine-phosphate kinase",0
"GPICK_RS14745",822,0.0462,-0.1882,128.32,0.8866,0.5063,0.5142,-0.749497288517679,0.392635379560451,0.619612793807721,"","endopeptidase La",0
"GPICK_RS14750",149,0.0738,-7e-04,130.44,0.8014,0.4521,0.45,-0.0603639507117631,-0.10103871968812,0.399138360943239,"","Hsp20/alpha crystallin family protein",0
"GPICK_RS14755",659,0.0607,-0.6645,128.39,0.811,0.436,0.3802,-0.301881405476795,0.135379439720834,-0.39300284093592,"","hypothetical protein",0
"GPICK_RS14760",62,0.0645,-0.0081,126.27,0.7869,0.4426,0.5,-0.0695131146118403,0.971031619245567,-1.19823809369,"tatA","twin-arginine translocase TatA/TatE family subunit",0
"GPICK_RS14765",149,0.0604,-0.1987,132.23,0.8288,0.4384,0.5,-0.149945462429638,0.255823966557594,-0.483384431941806,"","response regulator",0
"GPICK_RS14770",668,0.0838,-0.3563,132.2,0.916,0.4015,0.4862,-0.939753729956016,-0.537264808751789,-0.0572549298012616,"","excinuclease ABC subunit UvrB",0
"GPICK_RS14775",232,0.0647,-0.1608,129.45,0.885,0.3496,0.3286,-0.797401819393141,-0.664116116189541,-0.962558056106717,"","response regulator",0
"GPICK_RS14780",417,0.1007,0.6573,123.52,0.9123,0.2581,0.3149,-0.89875033837497,-0.410257571646315,-1.87043999416847,"","MFS transporter",0
"GPICK_RS14785",220,0.05,-0.0791,126.56,0.8714,0.4238,0.4545,-0.739006325749545,-0.72565149118716,0.946230681034898,"","NAD(P)/FAD-dependent oxidoreductase",0
"GPICK_RS14790",1079,0.0778,-0.0595,126.48,0.9075,0.4453,0.3826,-0.844993934284511,-0.111132054338947,0.541873001745299,"","DNA helicase II",0
"GPICK_RS14795",449,0.0535,-0.1263,122.43,0.7427,0.4582,0.4,0.450942218725443,0.40711686544487,-0.5320594199421,"","hypothetical protein",0
"GPICK_RS14800",539,0.0668,-0.3464,127.37,0.7669,0.4211,0.4278,0.267635164715426,0.53699154686392,-1.20365126577595,"","hypothetical protein",0
"GPICK_RS14805",236,0.0593,-0.4339,124.45,0.7404,0.5277,0.4615,0.397288246090192,0.656502224521941,0.98696210548845,"","hypothetical protein",0
"GPICK_RS14810",1044,0.0546,-0.347,125.76,0.7751,0.5239,0.4048,0.182617977264361,0.817538423794403,-0.0445517696288764,"","hypothetical protein",0
"GPICK_RS14815",614,0.0684,-0.3982,131.28,0.8469,0.4043,0.4536,-0.42078956954189,-0.341730662359922,-0.451361102491633,"","excinuclease ABC subunit UvrC",0
"GPICK_RS14820",170,0.0765,0.1271,127.14,0.7964,0.6168,0.5227,0.126661081840296,0.904834035054701,1.67042302736513,"","TlpA family protein disulfide reductase",0
"GPICK_RS14825",108,0.0648,0.213,123.48,0.7453,0.4245,0.2857,0.356934428771745,0.946043501576048,-1.44253448332909,"","thioredoxin TrxA",0
"GPICK_RS14830",223,0.0538,0.0511,124.91,0.7973,0.3694,0.3836,-0.114200931235033,0.298352025576336,-1.10150538822707,"","bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase",0
"GPICK_RS14835",270,0.1556,0.6811,129.3,0.8638,0.358,0.5408,-0.572781055144044,0.30992994275736,-0.905261131910095,"","c-type cytochrome biogenesis protein CcsB",0
"GPICK_RS14840",433,0.0693,-0.1374,129.46,0.8797,0.3821,0.5185,-0.731671727664347,-0.323108247974186,-0.863487608691071,"","glutamyl-tRNA reductase",0
"GPICK_RS14845",317,0.041,-0.0331,126.47,0.8964,0.4013,0.4194,-0.809023736597108,-0.0699792915908809,-0.740778655826243,"","hydroxymethylbilane synthase",0
"GPICK_RS14850",509,0.0707,0.1043,124.62,0.8637,0.3808,0.4259,-0.559775707560018,0.075134059960877,-0.440929648262819,"","uroporphyrinogen-III C-methyltransferase",0
"GPICK_RS14855",259,0.0502,-0.0398,124.65,0.8471,0.4078,0.2927,-0.291079125575269,-0.726797729468157,-0.185315237093907,"","TatD family deoxyribonuclease",0
"GPICK_RS14860",254,0.0551,0.0185,127.74,0.9004,0.3307,0.4713,-0.756111713753183,-0.755510350113637,-1.12548828039367,"","tRNA threonylcarbamoyladenosine dehydratase",0
"GPICK_RS14865",164,0.0854,-0.586,133.54,0.8688,0.4875,0.6136,-0.5282628426324,0.24294972096036,0.447702313202662,"","ferritin",0
"GPICK_RS14870",111,0.045,-0.5568,129,0.7429,0.5238,0.56,0.412557472996711,0.430827248211626,0.571199626208359,"","hypothetical protein",0
"GPICK_RS14875",678,0.0841,0.7525,120.26,0.876,0.3216,0.4566,-0.694234207136655,0.303750585627695,-2.44689644929503,"hppA","sodium-translocating pyrophosphatase",0
"GPICK_RS14880",150,0.06,-0.2973,129.99,0.8322,0.302,0.3846,-0.291687360018933,-1.29045138014403,-2.05683732103128,"","transcriptional repressor",0
"GPICK_RS14885",36,0.0833,-0.3889,133.09,0.8857,0.4,0.3333,-0.664733183972484,-0.659607587376262,-1.07567689210009,"","rubredoxin",0
"GPICK_RS14890",403,0.1042,-0.2283,130.69,0.9347,0.3786,0.5778,-1.08507019478169,-0.466001795393903,-0.131719411355481,"","MBL fold metallo-hydrolase",0
"GPICK_RS14895",429,0.0746,-0.0674,126.91,0.8902,0.3938,0.4371,-0.724234383606592,-0.239510239844821,-0.0934007250489755,"","DUF2088 domain-containing protein",0
"GPICK_RS14900",458,0.0546,0.0496,125.86,0.9018,0.3795,0.4605,-0.853194912164627,-0.366684499987404,-0.536038100457191,"","FAD-binding oxidoreductase",0
"GPICK_RS14905",419,0.0525,-0.0399,126.46,0.89,0.3447,0.3534,-0.776829797749646,-0.336553851839036,-1.25295028483444,"","(Fe-S)-binding protein",0
"GPICK_RS14910",186,0.0914,-0.321,130.98,0.7946,0.3784,0.4746,-0.160599851600086,0.0171472725807874,-1.10724389530695,"","XRE family transcriptional regulator",0
"GPICK_RS14915",573,0.0855,-0.2319,127.39,0.8899,0.3556,0.4818,-0.77406745702171,-0.116418135649104,-1.43315638220018,"","acetyl-CoA carboxylase",0
"GPICK_RS14920",959,0.0782,-0.2923,129.39,0.8673,0.4229,0.5184,-0.607061525795012,0.0215669314258795,-0.675672083120779,"","biotin carboxylase",0
"GPICK_RS14925",70,0.0571,-0.3371,128.55,0.5942,0.4783,0.4211,1.02339012044378,2.04058965558514,0.919307076583942,"","hypothetical protein",0
"GPICK_RS14930",550,0.0836,-0.1805,128.13,0.8636,0.3239,0.4663,-0.62907583298187,-0.125610348710284,-1.93991265462767,"","methylmalonyl-CoA mutase",0
"GPICK_RS14935",133,0.0526,0.0135,124.13,0.7176,0.3435,0.4348,0.450404581553871,-0.138839570923621,-1.80081874765869,"","methylmalonyl-CoA epimerase",0
"GPICK_RS14940",455,0.1055,-0.251,125.69,0.8141,0.3152,0.5,-0.209750440412273,-0.287427035272999,-2.36049314648134,"","hypothetical protein",0
"GPICK_RS14945",92,0.0109,-0.3174,126.46,0.7816,0.4368,0.4444,-0.0498966395969152,0.392294718411061,-1.71356270889446,"","hypothetical protein",0
"GPICK_RS14950",496,0.0907,-0.1147,126.78,0.7773,0.4392,0.4125,0.149513941732061,0.201936925809334,-0.178088188383126,"","VCBS repeat-containing protein",0
"GPICK_RS14955",433,0.0739,-0.0628,129.34,0.7583,0.3673,0.3669,0.0806443342045831,0.350615265295712,-1.17688630694813,"","ATP phosphoribosyltransferase regulatory subunit",0
"GPICK_RS14960",429,0.0746,-0.1636,127.57,0.8385,0.3349,0.4459,-0.425466575707426,-0.139752850802861,-1.90689172109863,"","adenylosuccinate synthase",0
"GPICK_RS14975",420,0.0619,-0.2188,130.81,0.7293,0.5049,0.4554,0.482294563664752,0.316894628527573,0.359340824813864,"","MgtE integral membrane protein",0
"GPICK_RS14980",391,0.1407,0.8847,127.82,0.8104,0.4148,0.5329,0.119542554319898,-0.358214751702932,-0.140244073600092,"","divalent metal cation transporter",0
"GPICK_RS14985",249,0.0522,-0.2984,123.07,0.7125,0.45,0.4384,0.608854164649331,0.87968132731103,-0.593244818834045,"","lytic transglycosylase domain-containing protein",0
"GPICK_RS14990",463,0.0648,-0.1942,130.12,0.8625,0.3991,0.5245,-0.605419586455791,-0.221650150660561,-0.630782666066862,"","sigma-54-dependent Fis family transcriptional regulator",0
"GPICK_RS14995",64,0.0625,-0.0594,130.4,0.5763,0.3729,0.5294,2.12901630056145,-2.37190284285364,-0.31910376655672,"","hypothetical protein",0
"GPICK_RS15000",163,0.0491,-0.0178,131.82,0.8839,0.4323,0.65,-0.749938707901395,-0.0965177534300283,0.197960573406067,"","chemotaxis protein CheW",0
"GPICK_RS15005",600,0.0317,-0.1173,126.81,0.9114,0.4532,0.4968,-0.90977821365845,-0.186424831367238,0.265425591696646,"","chemotaxis protein CheA",0
"GPICK_RS15010",278,0.1403,-0.2219,132.65,0.886,0.3787,0.6517,-0.706880932020993,-0.255378571644001,-0.303559812725336,"","protein-glutamate O-methyltransferase CheR",0
"GPICK_RS15015",296,0.1014,-0.027,131.77,0.8951,0.3497,0.5495,-0.811875300133336,-0.802112557333552,-0.570451145518651,"","HDOD domain-containing protein",0
"GPICK_RS15020",360,0.0389,0.0822,123.88,0.8934,0.4006,0.41,-0.694188262960017,-0.800867454920228,0.112367167530187,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GPICK_RS15025",109,0.055,0.355,120.19,0.7778,0.463,0.375,0.131863848919563,1.09008105675045,0.484250497934268,"","hypothetical protein",0
"GPICK_RS15030",352,0.071,-0.0818,126.4,0.8161,0.4052,0.265,-0.244348040163029,-0.104371178960794,0.482251826667499,"","hypothetical protein",0
"GPICK_RS15035",325,0.0862,0.064,125.36,0.885,0.3355,0.4961,-0.782661402589088,-0.0964543902246909,-1.24702015345419,"","ketoacyl-ACP synthase III",0
"GPICK_RS15040",111,0.0811,0.727,121.92,0.8716,0.4679,0.2647,-0.525460385249079,0.223191520852243,0.663798606218485,"","hypothetical protein",0
"GPICK_RS15045",193,0.0311,-0.0565,124.51,0.849,0.401,0.2909,-0.270745093561547,-0.980611211700133,-0.268721837659028,"","PBS lyase",0
"GPICK_RS15050",454,0.0639,0.0786,127.72,0.8549,0.5215,0.4561,-0.403115060093151,0.060506677616523,1.54813480978406,"","HD-GYP domain-containing protein",0
"GPICK_RS15055",549,0.0455,0.0444,125.87,0.8019,0.4804,0.3091,-0.0803116043857159,0.762686326009393,-0.250189974651431,"","hypothetical protein",0
"GPICK_RS15060",449,0.0379,0.1626,123.06,0.8795,0.4023,0.408,-0.589472669404594,-0.175879312538456,-0.621134409150123,"","DNA repair protein RadA",0
"GPICK_RS15065",117,0.0427,-1.0342,134.6,0.8246,0.2982,0.4324,-0.26488734384467,-0.798331514121806,-2.62305142903144,"","RNA polymerase-binding protein DksA",0
"GPICK_RS15070",596,0.052,-0.1027,127.96,0.8256,0.3248,0.44,-0.340119042904225,-0.0641885518554236,-1.77761124674488,"","histidine kinase",0
"GPICK_RS17135",1142,0.0657,-0.2171,128.68,0.888,0.3731,0.4849,-0.77457017479378,-0.185468624346963,-0.356843071747714,"","hypothetical protein",0
"GPICK_RS15085",470,0.0617,-0.1628,128.81,0.9087,0.3478,0.3484,-0.884217428343132,-0.985206993686552,-0.731682957566032,"","sigma-54-dependent Fis family transcriptional regulator",0
"GPICK_RS15090",106,0.0377,-0.0236,125.83,0.8544,0.3592,0.44,-0.549689707772766,0.10938567190701,-0.841217822491892,"","STAS domain-containing protein",0
"GPICK_RS15100",162,0.0556,0.371,124.99,0.9359,0.4038,0.6364,-1.01696768350078,-0.505057716049585,0.430334074639608,"","chemotaxis protein CheW",0
"GPICK_RS15105",582,0.0464,-0.094,125,0.9357,0.4464,0.4561,-1.04634433405842,-0.41956125580071,0.51567559486382,"","membrane protein",0
"GPICK_RS15110",289,0.1142,-0.2564,132.23,0.9286,0.4214,0.5213,-0.937624833476299,-0.820274057392401,0.0511175666215283,"","chemotaxis protein CheR",0
"GPICK_RS15115",171,0.0819,-0.0573,126.7,0.9394,0.3152,0.3934,-1.02996199384603,-0.463350678701372,-1.29695254271472,"","chemotaxis protein CheD",0
"GPICK_RS15120",361,0.0416,0.0343,125.46,0.9222,0.3718,0.3782,-0.963826972179836,-0.298125696966694,-0.621113670562838,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GPICK_RS15125",183,0.082,-0.2623,129.73,0.8956,0.4615,0.5,-0.523357866627066,-0.61726663003584,-0.142863932718397,"","type VI secretion system lipoprotein TssJ",0
"GPICK_RS15130",462,0.0887,-0.11,129.58,0.9267,0.3622,0.3716,-1.04650505218488,-0.533689430414972,-0.888832699047971,"","type VI secretion system baseplate subunit TssK",0
"GPICK_RS15135",135,0.0667,-0.4926,131.04,0.9037,0.3852,0.4565,-1.01995343551757,-0.481202615729544,-0.170377322357831,"","type VI secretion system baseplate subunit TssE",0
"GPICK_RS15140",576,0.0781,-0.0684,126.9,0.9368,0.3877,0.3529,-1.06178810015331,-0.596279804327706,0.104988851010059,"","type VI secretion system baseplate subunit TssF",0
"GPICK_RS15145",328,0.0732,-0.0799,127.14,0.8629,0.3801,0.3431,-0.498554942116592,-0.457510374488177,-0.814689843951816,"","type VI secretion system baseplate subunit TssG",0
"GPICK_RS15150",875,0.0446,-0.0264,125.04,0.9212,0.46,0.3415,-0.899177223397331,-0.340333975272506,0.842912092719136,"","type VI secretion system ATPase TssH",0
"GPICK_RS15155",147,0.0544,-0.4184,124.28,0.8531,0.4336,0.4146,-0.387117704094918,-0.379423018045926,-0.589506470566789,"","SH3 domain-containing protein",0
"GPICK_RS15160",433,0.0855,-0.2349,130.93,0.952,0.3477,0.5867,-1.16647309731605,-1.0640743419429,-1.01558002155484,"","pyridoxal phosphate-dependent aminotransferase",0
"GPICK_RS15165",194,0.0979,0.0041,128.25,0.8261,0.4402,0.3538,-0.34363539489224,0.448116184278524,-0.0765775381836031,"","hypothetical protein",0
"GPICK_RS15170",156,0.0769,-0.1244,126.16,0.8431,0.3791,0.4038,-0.545660166173739,0.262051496931618,-0.695164131634344,"","cupin fold metalloprotein, WbuC family",0
"GPICK_RS15175",115,0.0783,0.0122,128.72,0.8611,0.5278,0.4643,-0.462292508268811,0.141192974041843,1.30400299435819,"","VOC family protein",0
"GPICK_RS15180",160,0.0312,0.4675,122.12,0.9211,0.4868,0.4167,-0.960945825422401,-0.0729390512277899,0.820847480538871,"","HyaD/HybD family hydrogenase maturation endopeptidase",0
"GPICK_RS15185",221,0.1538,0.3443,131.45,0.9113,0.3005,0.4875,-0.881772013254412,-0.905238682052428,-1.32057928486123,"","Ni/Fe-hydrogenase, b-type cytochrome subunit",0
"GPICK_RS15190",565,0.0885,-0.2064,127.75,0.9333,0.4444,0.5167,-1.01380054759342,-0.252026892893185,0.36598982410269,"","nickel-dependent hydrogenase large subunit",0
"GPICK_RS15200",238,0.042,0.2013,125.81,0.8468,0.4894,0.375,-0.34505444170323,0.566043990406416,0.778158598002767,"","amidophosphoribosyltransferase",0
"GPICK_RS15205",216,0.0602,-0.0421,126.38,0.933,0.3876,0.4531,-1.06012668806736,-0.501924292827984,-0.563462986232277,"","lactate utilization protein",0
"GPICK_RS15210",324,0.1296,0.6741,130.18,0.8548,0.4645,0.4505,-0.476420656786196,0.389072507193388,0.992032407852419,"","4Fe-4S binding protein",0
"GPICK_RS15215",256,0.0703,-0.2344,131.35,0.9206,0.4405,0.4932,-0.93560986144555,-0.20442880221207,0.281715997505455,"","tRNA 2-thiocytidine(32) synthetase TtcA",0
"GPICK_RS15220",395,0.1063,-0.1511,129.9,0.8924,0.3596,0.5108,-0.747121843155814,-0.617549736815529,-0.748020451178268,"","FprA family A-type flavoprotein",0
"GPICK_RS15225",746,0.0643,-0.1818,127.53,0.8431,0.3847,0.377,-0.46248332106682,0.12327453671403,-1.02370094607544,"","primosomal protein N'",0
"GPICK_RS15230",166,0.0542,-0.1873,130.26,0.7546,0.4601,0.4468,0.232011099302453,0.627131957283183,-0.388747462481132,"","peptide deformylase",0
"GPICK_RS15235",317,0.0379,-0.1025,126.52,0.6851,0.4026,0.4022,0.692836125049238,0.627753735948707,-1.71169340511375,"","methionyl-tRNA formyltransferase",0
"GPICK_RS15240",251,0.0637,0.6056,127.46,0.7154,0.3821,0.5294,0.694134564145628,0.454631084330221,-1.80243610884434,"","DUF116 domain-containing protein",0
"GPICK_RS15245",483,0.1284,0.8663,125.39,0.6231,0.5078,0.5523,1.31758197188443,1.9449884690621,-0.327035936866553,"","NADH-quinone oxidoreductase subunit N",0
"GPICK_RS15250",519,0.1329,0.8229,128.86,0.6326,0.572,0.5375,1.49514339132878,1.25295436539414,0.105979769650057,"","NADH-quinone oxidoreductase subunit M",0
"GPICK_RS15255",668,0.1452,0.7126,127.95,0.5848,0.496,0.557,1.61013406422827,1.60408433570944,-0.395340679758659,"","NADH-quinone oxidoreductase subunit L",0
"GPICK_RS15260",99,0.0909,1.0758,127.76,0.6129,0.5161,0.5882,1.79450857532511,0.156201575752951,1.00798020023814,"","NADH-quinone oxidoreductase subunit NuoK",0
"GPICK_RS15265",166,0.1024,1.2277,126.27,0.6522,0.5342,0.5833,1.43703993125378,0.797821865036767,1.56495327231402,"","NADH dehydrogenase",0
"GPICK_RS15270",131,0.0916,-0.1931,132.9,0.6124,0.5659,0.5172,1.33887023412343,0.628619107900637,1.18201404216457,"","NADH-quinone oxidoreductase subunit NuoI",0
"GPICK_RS15275",343,0.1487,0.7886,128.5,0.6431,0.4646,0.5234,1.32339394851413,-0.0254312171866016,-0.303821850088009,"","NADH-quinone oxidoreductase subunit NuoH",0
"GPICK_RS15280",826,0.0654,0.0552,124.46,0.5818,0.524,0.5363,1.55141358246215,1.6917055032192,-0.342908485036736,"","NADH dehydrogenase",0
"GPICK_RS15285",592,0.0743,-0.0713,126.34,0.6169,0.4728,0.4749,1.21930220973952,1.35814726280048,-0.927406044042247,"","NADH-quinone oxidoreductase subunit NuoF",0
"GPICK_RS15290",167,0.0898,-0.006,128.96,0.5864,0.5494,0.6207,1.51659867517176,2.13494929430562,-0.662674307101805,"","NADH-quinone oxidoreductase subunit NuoE",0
