"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GEOB_RS17345",704,0.0994,-0.1822,129.24,0.5763,0.5319,0.4082,0.353716519086793,1.39151154642702,0.203807079158114,"","thioredoxin domain-containing protein",0
"GEOB_RS17350",221,0.1176,-0.3439,131.18,0.5545,0.4455,0.4906,0.509188752093809,-0.286074152941841,0.649171010592646,"","DUF3047 domain-containing protein",0
"GEOB_RS17355",114,0.0175,-0.336,127.54,0.6339,0.5446,0.5455,-0.304298833281103,2.30691346058338,-0.0414646737661905,"","YtxH domain-containing protein",0
"GEOB_RS17360",263,0.0913,-0.3266,128.29,0.5483,0.5483,0.4286,0.277932593223526,0.698986121454667,-1.08199457784993,"","tetratricopeptide repeat protein",0
"GEOB_RS17365",779,0.0693,-0.2282,129.83,0.5974,0.404,0.4582,-0.082056786384805,-1.12512224605181,0.39299419910335,"ptsP","phosphoenolpyruvate--protein phosphotransferase",0
"GEOB_RS17370",190,0.0737,-0.4489,131.74,0.5294,0.4599,0.5435,1.38491816505142,-0.312502160293135,1.69311369689666,"","LemA family protein",0
"GEOB_RS17375",1147,0.0776,-0.2085,128.73,0.6585,0.4995,0.4354,-0.586492784926265,-0.0533611239857632,-1.27545193261491,"","pyruvate carboxylase",0
"GEOB_RS17380",339,0.0531,-0.5106,128.14,0.5479,0.4311,0.4796,0.307265670434539,-1.58275868454812,-0.213723160364169,"","peptidyl-prolyl cis-trans isomerase",0
"GEOB_RS17385",170,0.1059,-0.2141,131.92,0.6456,0.4494,0.5636,-0.472437242610497,-1.120124514015,-0.573215813864645,"","ferritin",0
"GEOB_RS17390",257,0.0778,0.1537,130.16,0.5929,0.5613,0.3867,0.340461600998735,2.26197563431483,-0.348785142605783,"","slipin family protein",0
"GEOB_RS17395",422,0.0569,0.5536,123.7,0.5594,0.5223,0.3889,0.503266110878171,-0.13850627315805,-1.20182240496877,"","nodulation protein NfeD",0
"GEOB_RS17400",458,0.0546,-0.2926,130.87,0.6396,0.4144,0.4885,-0.55309735432544,-0.623414722255258,0.903580021375113,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS17415",75,0.04,0.2613,123.53,0.5479,0.4658,0.2667,0.240728450276945,-0.564688623472148,0.847902779171442,"","thioredoxin family protein",0
"GEOB_RS17420",124,0.0484,0.1395,127.01,0.5678,0.4831,0.4545,0.716265782742348,-0.492974616998399,-0.430814725708541,"","thioredoxin family protein",0
"GEOB_RS17425",227,0.141,1.0533,123.19,0.6313,0.4424,0.4659,-0.258809429035446,-0.417676468670836,-0.115545289482058,"","cytochrome C biogenesis protein CcdA",0
"GEOB_RS17430",186,0.0699,-0.4129,131.28,0.5866,0.4916,0.4,0.326908258181181,0.360761251401475,0.507334209852119,"","response regulator",0
"GEOB_RS17435",805,0.0559,-0.1262,129.85,0.4147,0.5297,0.4725,1.95313861853512,-0.164803665093882,-0.496554789979068,"","response regulator",0
"GEOB_RS17440",429,0.0513,0.0497,127.54,0.3214,0.5333,0.4595,3.10570875070929,-0.155466639908158,0.10307082241004,"","two-component sensor histidine kinase",0
"GEOB_RS17445",220,0.0727,-0.0814,129.95,0.3505,0.514,0.4068,2.86427490370185,-0.415119311448343,0.514363114508741,"","GTPase",0
"GEOB_RS17450",435,0.0483,-0.131,128.2,0.5132,0.494,0.4455,1.25360707034915,0.368005161616992,0.601664796968296,"","response regulator",0
"GEOB_RS17455",319,0.069,-0.248,130.91,0.6111,0.4739,0.5402,0.0752104622317515,-0.085806752740242,0.238859179187576,"","response regulator",0
"GEOB_RS17460",266,0.0526,0.1414,126.4,0.6562,0.4727,0.5325,-0.296209205174745,0.343283502578806,-0.0581353742777072,"","response regulator",0
"GEOB_RS17465",1154,0.078,-0.204,130.35,0.6493,0.4691,0.4898,-0.396287934213849,0.0226552753032288,0.239634669691539,"","PAS domain S-box protein",0
"GEOB_RS17470",131,0.0687,0.1718,129.2,0.5873,0.5556,0.4615,0.752192183373571,0.464716176293045,-1.12728772440156,"","response regulator",0
"GEOB_RS20200",344,0.0465,-0.4642,130.48,0.6006,0.5178,0.5412,0.105286473828282,0.386944576488843,-0.407723805099702,"","hypothetical protein",0
"GEOB_RS17480",396,0.0783,-0.1664,127,0.5632,0.5368,0.5167,0.430141819180002,1.44580350561109,-0.598969141257368,"","ABC transporter substrate-binding protein",0
"GEOB_RS17485",448,0.1071,0.8705,124.16,0.6432,0.4854,0.4044,0.102391418086678,1.79371288136657,0.650145384040593,"","MATE family efflux transporter",0
"GEOB_RS17490",399,0.0576,0.2316,125.69,0.7232,0.4386,0.5324,-1.10115001128289,-0.654774296640792,-0.612890835342499,"","FtsX-like permease family protein",0
"GEOB_RS17495",233,0.0601,-0.1755,127.01,0.7018,0.5,0.5125,-0.976439383239773,0.0514139036752738,-1.23791450167003,"","ABC transporter ATP-binding protein",0
"GEOB_RS17500",429,0.0396,-0.1578,123.68,0.716,0.4893,0.4196,-0.860448534094035,0.501432509723186,-0.309737885286963,"","efflux RND transporter periplasmic adaptor subunit",0
"GEOB_RS17505",484,0.0475,-0.1326,124.73,0.6408,0.4727,0.3617,-0.0716026324716173,0.590291541141791,0.992150904144059,"","efflux transporter outer membrane subunit",0
"GEOB_RS17510",221,0.0633,-0.1756,130.81,0.5841,0.5047,0.5714,0.411810890472656,0.455561271779355,0.726466150024839,"","response regulator",0
"GEOB_RS17515",471,0.0679,-0.0747,128.25,0.6035,0.5207,0.3969,0.240468229520083,0.787296626332843,-0.0287500432483878,"","HAMP domain-containing protein",0
"GEOB_RS17520",158,0.038,-0.462,126.81,0.5686,0.5556,0.5143,0.514514961252524,2.243229094806,0.093158184504448,"","Spy/CpxP family protein refolding chaperone",0
"GEOB_RS17525",146,0.089,0.0274,127.17,0.6449,0.5,0.45,-0.0125194840753816,1.64853031877702,0.648642463374698,"","PaaI family thioesterase",0
"GEOB_RS17530",255,0.0588,-0.3267,127.72,0.6345,0.5341,0.3803,-0.236021364247205,0.332481064991276,-0.765684936213581,"","uracil-DNA glycosylase",0
"GEOB_RS17535",301,0.1063,-0.0399,132.51,0.6713,0.4498,0.4468,-0.693189286589828,-0.897843847199363,-0.0109597422190028,"","zinc dependent phospholipase C family protein",0
"GEOB_RS17540",396,0.048,0.1763,124.58,0.625,0.4948,0.5041,-0.11897138664665,0.126743830202751,-0.692158760063321,"coaBC","bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC",0
"GEOB_RS17545",206,0.0631,-0.1583,126.21,0.6471,0.5098,0.44,-0.565954102332589,1.46188095702905,0.304215835048683,"","MBL fold metallo-hydrolase",0
"GEOB_RS17550",344,0.0843,-0.3023,131.67,0.6818,0.5303,0.5213,-0.813335803260215,0.270618001418529,-1.24463891926299,"","HD domain-containing protein",0
"GEOB_RS17555",522,0.0785,-0.1546,127.02,0.582,0.5488,0.4317,0.226862823195721,0.253010370682542,-1.97370757416066,"","hypothetical protein",0
"GEOB_RS17560",133,0.0451,0.0398,128.49,0.4688,0.4531,0.5,1.30143012950542,-1.00770986808805,-0.742602595646926,"","response regulator",0
"GEOB_RS17565",391,0.0716,-0.1555,131.11,0.5827,0.5171,0.4918,0.338051349517651,-0.723753075974617,-1.28933424584385,"","response regulator",0
"GEOB_RS17570",146,0.0959,-0.2699,133.01,0.5282,0.4577,0.3171,0.858515524314508,-0.359496220774359,0.572595775950966,"","universal stress protein",0
"GEOB_RS17575",128,0.0781,-0.0906,131.42,0.4472,0.5041,0.4286,1.44449114911682,-1.47066086637641,-0.651946706041542,"","response regulator",0
"GEOB_RS17580",243,0.0823,-0.1428,130.95,0.5598,0.5085,0.4154,0.40201454382859,0.668154390769946,-0.301120098269536,"","GAF domain-containing protein",0
"GEOB_RS17585",266,0.0639,-0.1011,123.43,0.4504,0.5382,0.5294,1.59435134189913,-0.661640116202849,-1.23860225868307,"","helix-turn-helix domain-containing protein",0
"GEOB_RS17590",247,0.1336,-0.2441,132.43,0.5274,0.5781,0.369,0.616369668867555,1.00171669103019,-1.31218549998818,"","tetratricopeptide repeat protein",0
"GEOB_RS17595",304,0.1151,-0.0493,128.77,0.5802,0.4983,0.49,0.294157628544894,0.0803524540172161,-0.210135423450943,"","sugar kinase",0
"GEOB_RS17600",402,0.0622,-0.4438,128.62,0.5831,0.4757,0.4757,0.260995221700524,-0.360577078157174,-0.0342932542854312,"rpsA","30S ribosomal protein S1",0
"GEOB_RS17605",295,0.0576,-0.0793,127.39,0.4948,0.512,0.5244,1.08254390288737,-0.323964987141364,-0.883045941442441,"","RluA family pseudouridine synthase",0
"GEOB_RS17610",216,0.0694,-0.0185,128.04,0.5146,0.5583,0.3443,1.11314387028769,0.0423679467775847,-0.91678268249966,"","protein-L-isoaspartate(D-aspartate) O-methyltransferase",0
"GEOB_RS17615",161,0.0621,0.0944,126.82,0.5714,0.4545,0.5306,0.360453921197492,0.509216796727595,0.217186061594899,"","adenosine monophosphate-protein transferase",0
"GEOB_RS17620",123,0.1463,0.1341,129.76,0.4957,0.4087,0.7097,1.18239805655261,-1.24697302248453,0.506883376564298,"","hypothetical protein",0
"GEOB_RS17625",286,0.0699,0.0895,125.69,0.5036,0.4855,0.3222,0.895005583710851,-0.107612162555189,-0.518021161295415,"mtnP","S-methyl-5'-thioadenosine phosphorylase",0
"GEOB_RS17630",344,0.064,-0.2064,129.13,0.5586,0.5135,0.3365,0.445152662444483,0.133976051018136,-1.10330601291505,"rlmN","23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN",0
"GEOB_RS17635",136,0.0956,-0.1699,129.16,0.3939,0.4697,0.3878,1.64937973336644,-1.10634606540486,-1.13060219708054,"","nucleoside-diphosphate kinase",0
"GEOB_RS17640",65,0.0154,-0.0031,117.87,0.3438,0.6719,0.88,3.05636157630238,-1.8467399171208,-7.33698820729449,"","hypothetical protein",0
"GEOB_RS17645",474,0.0633,0.0654,125.26,0.5,0.5437,0.462,0.894386257392862,0.247567402711438,-1.92701063458267,"","aldehyde dehydrogenase family protein",0
"GEOB_RS17650",184,0.087,-0.2429,129.73,0.5056,0.3833,0.449,0.857967781037952,-1.27698943366419,0.869981771742817,"amrA","AmmeMemoRadiSam system protein A",0
"GEOB_RS17655",439,0.1093,-0.2624,129.8,0.5659,0.4868,0.5536,0.023985077058644,-2.8562274281127,-3.12465583471917,"","citrate (Si)-synthase",0
"GEOB_RS17660",395,0.1038,-0.0463,130,0.5771,0.508,0.44,0.411420259689001,0.235109616340284,-0.434781288297939,"","aminopeptidase P family protein",0
"GEOB_RS17665",549,0.0838,-0.0962,129.1,0.6152,0.5124,0.4686,-0.236744202335665,-0.144291411345738,-1.11293359313725,"","AMP-binding protein",0
"GEOB_RS17670",224,0.0491,-0.1397,131.3,0.6157,0.4722,0.537,-0.165417519082523,-0.0936414424500141,0.595025202362334,"","response regulator transcription factor",0
"GEOB_RS17675",590,0.0475,-3e-04,127.3,0.6066,0.4476,0.4242,0.00519261439046575,-0.8414514734533,0.710480652924027,"","HAMP domain-containing protein",0
"GEOB_RS17680",122,0.0328,-0.0762,127.26,0.6239,0.5128,0.4839,-0.0440639101605301,0.964847835802896,-0.17200880257728,"","response regulator",0
"GEOB_RS17685",240,0.1,0.0242,129.78,0.6996,0.4077,0.4167,-0.890016705213627,-0.331731425784083,1.4627556642242,"","hypothetical protein",0
"GEOB_RS19515",117,0.0342,-0.5915,125.15,0.5614,0.6053,0.5172,1.36083676925855,1.2137230740629,-0.299575227106099,"","DUF4124 domain-containing protein",0
"GEOB_RS17695",275,0.1127,0.5444,125.32,0.6875,0.4453,0.4455,-0.767134087066172,-0.0452859553911681,-0.518919790994594,"","rhomboid family intramembrane serine protease",0
"GEOB_RS17700",319,0.0878,-0.2495,132.06,0.6166,0.5495,0.3673,-0.272083474433844,0.222540450332167,-1.24131555079233,"","HD domain-containing protein",0
"GEOB_RS17705",689,0.106,-0.1013,128.14,0.6092,0.5007,0.4286,0.00321155007214326,-0.0478238102457119,-0.650262177267221,"","M1 family peptidase",0
"GEOB_RS17710",162,0.0926,-0.3037,134.57,0.6494,0.4286,0.6,-0.250449476241421,0.0183936042648877,2.40939313964789,"","rubrerythrin",0
"GEOB_RS17715",234,0.0641,0.1697,128.88,0.6491,0.4561,0.5616,-0.377153624071345,0.0637688373734256,-0.149585468740111,"","PilZ domain-containing protein",0
"GEOB_RS17720",386,0.0674,0.0427,127.21,0.5856,0.5615,0.4359,0.580073060673594,1.25412964975774,-1.03552531979559,"","PAS domain-containing sensor histidine kinase",0
"GEOB_RS19520",736,0.0815,-0.0974,130.34,0.5963,0.4688,0.3942,0.185343301846599,0.263233980952022,0.964229910748771,"","PAS domain-containing protein",0
"GEOB_RS19525",1000,0.08,-0.3388,130.93,0.6392,0.4351,0.4633,-0.419738374552656,-0.464604605145406,0.768152293641811,"","PAS domain S-box protein",0
"GEOB_RS17735",130,0.0462,-0.2362,127.53,0.595,0.5372,0.4062,0.0892391210507397,1.93837708016939,-0.216636924790186,"","response regulator",0
"GEOB_RS19530",425,0.0635,-0.1485,128.4,0.5936,0.5,0.5289,0.0426161389931735,0.761684362375751,-0.198039228062371,"","PAS domain-containing protein",0
"GEOB_RS17745",118,0.0593,-0.572,130.68,0.6581,0.4957,0.4839,-0.400854930005131,1.58535674069457,1.11916948729572,"","thiol-disulfide isomerase",0
"GEOB_RS17750",108,0.037,-0.187,128.69,0.6822,0.514,0.4167,-0.341967088240836,1.89781835834494,0.894412450689863,"","KaiB 1",0
"GEOB_RS17755",579,0.0639,-0.2244,129.3,0.6283,0.5257,0.4557,-0.0352827247844311,0.803871016800801,-0.795460098772544,"kaiC","circadian clock protein KaiC",0
"GEOB_RS17760",486,0.072,-0.377,131.4,0.6103,0.5332,0.4375,0.0591462329537073,0.660452118918724,-0.320217222205063,"","response regulator",0
"GEOB_RS17765",255,0.0706,-0.4933,130.95,0.6356,0.5385,0.3662,-0.199248418345127,0.381987316518785,-0.558239808832972,"","sensor histidine kinase",0
"GEOB_RS19535",635,0.1055,-0.1871,131.35,0.6483,0.4814,0.4175,-0.468426964785513,0.192906017724206,0.488780122523079,"","PAS domain S-box protein",0
"GEOB_RS17775",128,0.0625,-0.0422,126.92,0.5403,0.4758,0.3478,0.556802032397763,-0.468261049378788,-0.314970212065693,"","response regulator",0
"GEOB_RS17780",147,0.068,-0.1578,130.69,0.5694,0.5278,0.5556,0.100536994666287,1.09010980510622,-0.0564796814165753,"","response regulator",0
"GEOB_RS17785",844,0.0794,-0.2544,131.69,0.6486,0.4747,0.488,-0.475816341790279,0.249656866946596,0.208888578387156,"","EAL domain-containing protein",0
"GEOB_RS17790",794,0.0945,-0.1773,127.02,0.6931,0.4798,0.4964,-0.595461503844712,0.179939803492031,0.346604412424215,"","multicopper oxidase domain-containing protein",0
"GEOB_RS17795",1294,0.0927,-0.147,124.41,0.7178,0.4477,0.5566,-0.776243025188516,0.956369019736258,0.742018647190587,"","multicopper oxidase domain-containing protein",0
"GEOB_RS17805",154,0.0584,-0.4851,133.37,0.7034,0.5034,0.5349,-1.17114705502525,0.71173931597046,0.0572131280908097,"bfr","bacterioferritin",0
"GEOB_RS17810",208,0.1058,-0.3644,131.77,0.5911,0.4877,0.5,-0.0620684574821974,-0.562397238692467,0.0784401993290876,"","hypothetical protein",0
"GEOB_RS17815",185,0.1405,-0.0016,127.48,0.5314,0.4743,0.4412,0.684039499572781,0.520880468697783,0.717324964451081,"","acyloxyacyl hydrolase",0
"GEOB_RS17820",288,0.0556,0.2319,124.77,0.5964,0.5321,0.4253,0.304861810904993,0.996081076101111,-0.682558557479632,"","YegS/Rv2252/BmrU family lipid kinase",0
"GEOB_RS17825",638,0.1489,0.0839,131.33,0.6161,0.4081,0.5101,-0.0605773851225039,-1.27009764873216,0.563655581617177,"","alkaline phosphatase family protein",0
"GEOB_RS17830",181,0.1215,-0.5564,132.57,0.5398,0.5227,0.3846,0.619679760513062,1.29122542003656,0.0262155598157472,"msrA","peptide-methionine (S)-S-oxide reductase MsrA",0
"GEOB_RS17835",595,0.0555,-0.0855,128.65,0.5648,0.4369,0.4142,0.575691706400978,-0.865999112368505,0.474997128129265,"","type II/IV secretion system protein",0
"GEOB_RS17865",402,0.0647,-0.3072,129.55,0.5247,0.5403,0.4685,0.929747412231112,-0.0550790681397009,-1.09953684461519,"","tyrosine--tRNA ligase",0
"GEOB_RS17870",261,0.0728,-0.0287,126.73,0.5664,0.4883,0.3882,0.391242724078494,-0.0191222550583084,-0.430682029042814,"","TIGR00282 family metallophosphoesterase",0
"GEOB_RS17875",520,0.0346,-0.3483,129.12,0.5,0.4881,0.4214,1.06462078166956,-0.588910882416115,-0.525464035565569,"rny","ribonuclease Y",0
"GEOB_RS17880",184,0.0924,-0.0826,131.14,0.4696,0.5414,0.4833,1.46172436300156,-0.603637169595345,-1.23482548606283,"","5-formyltetrahydrofolate cyclo-ligase",0
"GEOB_RS17885",91,0.033,-0.233,130.2,0.5222,0.5667,0.6842,1.60769268941274,1.20162787136851,1.08587650698184,"zapA","cell division protein ZapA",0
"GEOB_RS17890",60,0.0333,-0.7267,136.68,0.4576,0.4915,0.5833,2.3483453541366,-0.724959069300978,3.08360042542302,"zapB","cell division protein ZapB",0
"GEOB_RS17895",341,0.0469,-0.0364,126.22,0.5089,0.5237,0.3804,1.01634761758455,0.353242542975137,-0.107267949186956,"ftsY","signal recognition particle-docking protein FtsY",0
"GEOB_RS17900",119,0.0756,0.321,126.84,0.5172,0.5948,0.1935,1.22220909808579,2.14081687655619,-1.13672032644344,"","roadblock/LC7 domain-containing protein",0
"GEOB_RS17905",1175,0.0502,-0.4563,131.78,0.5387,0.5213,0.4532,0.890871145856829,-0.129837641357069,-0.258361912652195,"smc","chromosome segregation protein SMC",0
"GEOB_RS17910",180,0.0333,-0.4667,125.27,0.4205,0.4943,0.5345,1.77369236344293,-2.01274518958049,-2.06893712192497,"rplQ","50S ribosomal protein L17",1
"GEOB_RS17915",339,0.059,-0.4035,130.18,0.4985,0.538,0.4455,0.902685404373511,-0.815677200331825,-1.99990472596301,"","DNA-directed RNA polymerase subunit alpha",0
"GEOB_RS17920",207,0.0773,-0.6536,133.59,0.478,0.5073,0.614,1.49933500340804,-1.50281614440404,-0.750443828333813,"rpsD","30S ribosomal protein S4",1
"GEOB_RS17925",130,0.0538,-0.4854,125.45,0.3307,0.5118,0.5102,2.22929657377972,-2.45005790361871,-3.20373987081192,"rpsK","30S ribosomal protein S11",1
"GEOB_RS17930",121,0.0248,-0.7579,129.86,0.5042,0.4958,0.5789,1.26828251968519,-1.24282756481276,-0.880827681852831,"rpsM","30S ribosomal protein S13",1
"GEOB_RS19875",36,0,-0.4889,132.32,0.3056,0.4722,0.4444,2.65190660068827,-1.67024198741226,0.82454173410871,"rpmJ","50S ribosomal protein L36",0
"GEOB_RS17935",247,0.0567,0.1053,125.15,0.4421,0.5868,0.4412,1.99773009407159,0.666084440360644,-1.21916039784061,"map","type I methionyl aminopeptidase",0
"GEOB_RS17940",213,0.0516,-0.2324,127.57,0.4589,0.6522,0.623,1.54751229658326,0.207318523163868,-3.88771632287485,"","adenylate kinase",0
"GEOB_RS17945",434,0.1152,0.6012,127.21,0.5072,0.5598,0.4497,1.42753542324431,0.669159539482232,-1.05462618669713,"secY","preprotein translocase subunit SecY",0
"GEOB_RS17950",145,0.0345,-0.4924,123.14,0.4085,0.4859,0.5,2.1570438032626,-1.83736188802607,-1.01336668315832,"rplO","50S ribosomal protein L15",1
"GEOB_RS17955",58,0,-0.2017,126.28,0.4386,0.5088,0.5714,2.26945364727878,-0.35720821141012,1.694007478639,"rpmD","50S ribosomal protein L30",0
"GEOB_RS17960",162,0.0494,0.0704,123.71,0.4873,0.4937,0.5965,1.03334779447595,-1.41768351647726,-1.2882334857185,"rpsE","30S ribosomal protein S5",1
"GEOB_RS17965",121,0.0579,-0.4661,126.86,0.3967,0.5455,0.5128,2.09179210822617,-1.31647574122825,-1.99273801899205,"rplR","50S ribosomal protein L18",1
"GEOB_RS17970",178,0.0449,-0.3528,126.24,0.454,0.431,0.5926,1.17655111473678,-2.1149941487568,-0.880053688165869,"rplF","50S ribosomal protein L6",1
"GEOB_RS17975",131,0.0534,-0.2061,127.89,0.4724,0.5354,0.5682,1.22702886272704,-1.35555020913313,-1.22382067088592,"rpsH","30S ribosomal protein S8",1
"GEOB_RS19880",60,0.1,-0.4767,133.64,0.386,0.4386,0.65,2.85314035607864,-1.2796037511495,1.21161333869263,"","type Z 30S ribosomal protein S14",0
"GEOB_RS17980",178,0.0674,-0.1899,130.38,0.4882,0.5412,0.4138,1.14127175230895,-0.289159483137436,-1.48828329180047,"rplE","50S ribosomal protein L5",1
"GEOB_RS17985",107,0.0187,-0.3897,127.32,0.4434,0.4528,0.4583,1.29912201308923,-1.19924264886293,-0.605237685321801,"","50S ribosomal protein L24",0
"GEOB_RS17990",121,0.0496,0.0017,125.6,0.4034,0.5126,0.619,1.63491477869207,-2.06776901790767,-3.29184986239,"rplN","50S ribosomal protein L14",1
"GEOB_RS17995",84,0.0476,-0.8583,134.64,0.5309,0.358,0.5,0.667229550249539,-3.63370605096817,1.31888429957496,"rpsQ","30S ribosomal protein S17",1
"GEOB_RS18000",61,0.0328,-0.8295,131.47,0.5082,0.4262,0.5385,1.01033624283708,-1.02142031554454,0.624673588883112,"rpmC","50S ribosomal protein L29",0
"GEOB_RS18005",139,0.0719,-0.6072,130.32,0.5462,0.5077,0.6383,0.91224543813051,-1.35425751681287,-1.54483737577347,"rplP","50S ribosomal protein L16",1
"GEOB_RS18010",209,0.0813,-0.344,130.62,0.451,0.5392,0.5333,1.10813063450959,-1.15071738007826,-2.54705049526659,"rpsC","30S ribosomal protein S3",1
"GEOB_RS18015",110,0.0455,-0.1527,127.27,0.4259,0.5185,0.5,2.43480195543897,-0.703512621855629,0.156050797743203,"rplV","50S ribosomal protein L22",0
"GEOB_RS18020",92,0.0978,-0.4239,129.16,0.4045,0.4494,0.4615,2.00081766861319,-0.601766616711535,0.487220842020209,"rpsS","30S ribosomal protein S19",1
"GEOB_RS18025",273,0.0549,-0.5901,128.06,0.4699,0.5113,0.54,1.25907494437143,-1.49763882885905,-1.99787383954793,"rplB","50S ribosomal protein L2",1
"GEOB_RS18030",93,0.0753,-0.4118,130.96,0.4239,0.4348,0.4516,1.20345685448239,-2.06145417906709,-1.07826386373206,"","50S ribosomal protein L23",0
"GEOB_RS18035",206,0.0631,-0.382,127.94,0.4559,0.5539,0.4603,1.38863539483313,-0.718555338355911,-2.03475395284996,"rplD","50S ribosomal protein L4",1
"GEOB_RS18040",210,0.0667,-0.1814,123.47,0.4734,0.5314,0.4737,1.19876361298961,-1.28424961577403,-2.36561070328347,"rplC","50S ribosomal protein L3",1
"GEOB_RS18045",101,0.0297,-0.2693,130.22,0.53,0.6,0.6538,1.21874561733793,-0.963602502784175,-2.69074001283215,"rpsJ","30S ribosomal protein S10",1
"GEOB_RS18050",395,0.0582,-0.1554,126.77,0.6632,0.2663,0.4863,-0.95824210452233,-4.34422537155185,0.777634628029935,"tuf","elongation factor Tu",1
"GEOB_RS18055",691,0.0709,-0.1912,128.31,0.4727,0.5788,0.5574,1.09169564378475,-1.00828943614375,-4.00076790092927,"fusA","elongation factor G",1
"GEOB_RS18060",155,0.0645,-0.6116,132.7,0.5235,0.6913,0.4565,1.06195160646735,0.781037788405118,-3.32568698202283,"rpsG","30S ribosomal protein S7",1
"GEOB_RS18065",122,0.0328,-0.6738,128.87,0.582,0.6967,0.5,0.777503599507434,1.11084101165729,-4.23162132528681,"","30S ribosomal protein S12",1
"GEOB_RS18070",1376,0.0545,-0.273,129.24,0.5705,0.5082,0.5679,0.108303260749501,-1.55552401940804,-2.32873273454816,"rpoC","DNA-directed RNA polymerase subunit beta'",0
"GEOB_RS18075",1369,0.0657,-0.3073,129.71,0.5821,0.4929,0.5219,0.0301088741272757,-1.3165529070766,-1.82690972908097,"rpoB","DNA-directed RNA polymerase subunit beta",0
"GEOB_RS18080",125,0.024,0.1544,121.53,0.3902,0.5122,0.5,1.4685930066524,-2.98058476594053,-3.86901304614659,"rplL","50S ribosomal protein L7/L12",1
"GEOB_RS18085",173,0.0578,-0.0347,124.85,0.5412,0.4235,0.4138,0.453178263115198,-2.03252854985178,-0.244537265361372,"","50S ribosomal protein L10",1
"GEOB_RS18090",232,0.0517,-0.106,124.44,0.5398,0.469,0.5735,0.344161905809033,-2.38597651655078,-1.74120032391403,"","50S ribosomal protein L1",1
"GEOB_RS18095",139,0.0432,-0.036,122.55,0.4889,0.5037,0.3878,1.07703198502488,-0.748637852193606,-1.04165957206578,"rplK","50S ribosomal protein L11",1
"GEOB_RS18100",174,0.092,-0.3339,131.45,0.4286,0.5476,0.4898,1.4277344954488,-1.45622111496489,-2.22780352826018,"nusG","transcription termination/antitermination protein NusG",0
"GEOB_RS18105",60,0.0833,0.865,130.98,0.5345,0.6034,0.3889,1.15418762066238,-0.986014876839852,-3.67694044039657,"secE","preprotein translocase subunit SecE",0
"GEOB_RS18115",48,0.0625,-1.3438,137.99,0.5833,0.4375,0.7,0.520129483123955,0.13405815950463,1.65600344692736,"rpmG","50S ribosomal protein L33",0
"GEOB_RS18120",395,0.0582,-0.1554,126.77,0.658,0.2689,0.4966,-0.915835090339602,-4.36228975603812,0.741762033951107,"tuf","elongation factor Tu",1
"GEOB_RS18145",603,0.0962,-0.264,129.67,0.5086,0.5377,0.4279,1.00343194151336,0.0528019643240222,-1.61716901088495,"","YgiQ family radical SAM protein",0
"GEOB_RS18150",345,0.0754,0.0725,126.96,0.5811,0.5723,0.3451,0.366383764556877,1.20049172157816,-1.24044285919516,"","N-acetyl-gamma-glutamyl-phosphate reductase",0
"GEOB_RS18155",129,0.0853,-0.476,127.23,0.6457,0.4488,0.525,-0.33442899552201,-1.48895280746498,-1.41359305485467,"rpsI","30S ribosomal protein S9",1
"GEOB_RS18160",142,0.0563,-0.5176,128.39,0.6187,0.5468,0.413,-0.3098165012927,-0.00986560262393683,-1.73117935878788,"rplM","50S ribosomal protein L13",1
"GEOB_RS18165",243,0.07,0.0235,126.96,0.5598,0.5299,0.4028,0.465083216223834,0.545962971444953,-1.38201976337696,"truA","tRNA pseudouridine(38-40) synthase TruA",0
"GEOB_RS18170",474,0.0781,-0.0846,129.13,0.5957,0.5269,0.4143,0.155494408919937,0.790489887178303,-0.521396586837476,"creC","two-component system sensor histidine kinase CreC",0
"GEOB_RS18175",225,0.0711,-0.1689,130.45,0.5792,0.4842,0.4242,0.484786165041169,-0.103797053243832,0.0757927592378802,"creB","two-component system response regulator CreB",0
"GEOB_RS19540",455,0.1253,0.3881,131.56,0.6379,0.465,0.3723,-0.117452592243091,0.465024703889984,0.610145791122843,"xrtK","exosortase K",0
"GEOB_RS18185",472,0.1123,-0.2002,131.02,0.5495,0.5385,0.4189,0.415481160550335,0.786456596557057,-0.775786988552448,"","B12-binding domain-containing radical SAM protein",0
"GEOB_RS18190",719,0.0904,-0.1598,128.47,0.625,0.4901,0.4407,-0.158027481384204,0.258011783731508,-0.682509218247815,"","VWA domain-containing protein",0
"GEOB_RS18195",338,0.0592,0.003,126.08,0.6208,0.5229,0.3739,-0.381736523084975,0.913997010966434,-1.66936655515594,"","aspartate-semialdehyde dehydrogenase",0
"GEOB_RS18200",365,0.0658,-0.0975,127.23,0.691,0.4898,0.422,-0.690636014273804,-0.0193935250617129,-0.387638191520797,"asd","aspartate-semialdehyde dehydrogenase",0
"GEOB_RS18205",361,0.0693,-0.0022,125.23,0.6542,0.4957,0.4296,-0.620176784267373,-0.714666732391199,-1.93805216732025,"leuB","3-isopropylmalate dehydrogenase",0
