"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A2G06_RS11940",65,0.0615,-1.7631,140.74,0.75,0.5,0.5333,0.356534946562085,1.89206140516505,-2.0524305925656,"","30S ribosomal protein S21",0
"A2G06_RS11945",65,0.1231,-0.2169,125.57,0.7812,0.4219,0.5238,-0.350743883072672,0.739301535032157,0.0148533935333838,"","cold-shock protein",0
"A2G06_RS11950",109,0.0275,0.0266,125.15,0.8738,0.3786,0.2353,-0.716722549226642,-1.26036767314078,-1.86269837700818,"","hypothetical protein",0
"A2G06_RS11955",288,0.0729,0.0038,129.48,0.8949,0.3768,0.4571,-0.974222567931591,-0.162765493892104,-0.554317125007936,"","HDOD domain-containing protein",0
"A2G06_RS11960",455,0.0484,-0.0593,126.61,0.8937,0.4208,0.4101,-1.09321229566869,-0.457748830976763,-0.345932392264733,"","sensor histidine kinase",0
"A2G06_RS11965",125,0.056,-0.3272,132.78,0.876,0.3471,0.4889,-0.982539626771957,1.02399539623749,-1.05169123276896,"","response regulator",0
"A2G06_RS11970",130,0.0538,-0.0208,130.63,0.8618,0.3415,0.4211,-0.963790525695833,0.553302792966306,-1.49980396430191,"","response regulator",0
"A2G06_RS11975",234,0.0812,-0.2701,130.83,0.8377,0.4167,0.339,-0.713649133160382,-0.917054563701001,-0.524224487062434,"","hypothetical protein",0
"A2G06_RS11980",312,0.0865,-0.2474,127.96,0.8614,0.3993,0.3617,-0.914658469465909,-0.656653247050845,-0.30926059146894,"","methyltransferase domain-containing protein",0
"A2G06_RS11990",602,0.0731,-0.1709,128.66,0.9019,0.4805,0.4149,-1.11027067294965,-1.11614221013976,0.175306758427863,"","DNA helicase RecQ",0
"A2G06_RS11995",290,0.131,-0.539,127,0.8139,0.4343,0.3271,-0.30052287720369,-0.160995790530691,0.251419534896711,"","formylglycine-generating enzyme family protein",0
"A2G06_RS12000",83,0.0723,-0.2639,126.85,0.5904,0.3373,0.3333,2.22138668576455,0.226499488494979,-4.6993973763466,"","DUF4911 domain-containing protein",0
"A2G06_RS12005",459,0.0523,-0.0706,123.56,0.7906,0.4009,0.3961,-0.222895433043729,0.123978796562927,-0.43832904932751,"","TldD/PmbA family protein",0
"A2G06_RS12010",687,0.0509,-0.0137,127.24,0.8871,0.3492,0.442,-1.07884482647524,0.356986944472563,-1.35663119630643,"","diguanylate cyclase",0
"A2G06_RS12015",170,0.0882,-0.14,127.22,0.8659,0.4268,0.5167,-1.00275662923091,-0.537416111366452,-0.00815765598858636,"","potassium ABC transporter ATPase",0
"A2G06_RS12020",222,0.0811,-0.041,128.34,0.8826,0.3803,0.4328,-1.08308126701388,-0.232693245178655,-1.43913477778732,"","peroxiredoxin",0
"A2G06_RS12045",68,0.0147,-1.2706,134.07,0.7164,0.5522,0.3889,0.8763566414388,1.15075339900279,0.402624764001426,"","hypothetical protein",0
"A2G06_RS12050",203,0.0936,-0.3197,131.39,0.759,0.4205,0.5143,0.203240138737628,0.419675703930767,-0.296594686196238,"","AAA family ATPase",0
"A2G06_RS12055",440,0.0955,-0.3795,131.57,0.9187,0.5,0.4884,-1.14595050059181,-2.30267904224608,0.375699594711646,"","radical SAM protein",0
"A2G06_RS12060",363,0.0523,0.1152,126.15,0.938,0.3437,0.4841,-1.51357156112252,0.527276510578145,-1.60883533397424,"","cobyrinic acid a,c-diamide synthase",0
"A2G06_RS17255",38,0,-0.1921,118.65,0.6842,0.6579,0.5,1.96966474208326,-2.63534606380921,3.41374164242066,"","hypothetical protein",0
"A2G06_RS12075",289,0.0554,0.1336,126.39,0.8857,0.4714,0.3776,-0.906598613494572,-1.33808152416484,0.263587404732559,"","ABC transporter substrate-binding protein",0
"A2G06_RS12080",523,0.0688,-0.1652,128.67,0.8723,0.4715,0.4444,-0.798671617594424,-0.551357321687477,0.158092644719843,"","two-component sensor histidine kinase",0
"A2G06_RS12085",670,0.0716,-0.1882,126.85,0.9042,0.4436,0.3348,-1.13160340793586,-1.24088736727631,-0.00688606432657538,"","molybdopterin oxidoreductase family protein",0
"A2G06_RS12095",360,0.0778,-0.1294,127.86,0.8703,0.4755,0.3119,-0.652207350734982,-2.32796700049515,-0.0113134161599188,"","glycosyl transferase",0
"A2G06_RS12100",240,0.0583,-0.15,128.18,0.8319,0.4095,0.44,-0.494387149041563,-0.360903974591964,-0.897313941427425,"","chemotaxis protein CheY",0
"A2G06_RS12110",146,0.0137,-1.1103,131.26,0.8406,0.4855,0.2632,-0.471837870405406,-0.598127520877127,-0.450038387346908,"","hypothetical protein",0
"A2G06_RS12115",1079,0.076,-0.0922,126.83,0.884,0.4173,0.4644,-0.950388859827405,-0.515854188392993,-0.558900031639773,"","AsmA family protein",0
"A2G06_RS12120",149,0.047,-0.1953,122.8,0.7817,0.4085,0.3585,0.0361204386655188,3.45239594188333,-0.532637434936735,"","hypothetical protein",0
"A2G06_RS12125",136,0.0956,-0.0493,130.6,0.7786,0.5344,0.4186,0.0577731086461465,-0.545734298468841,0.832942513646559,"","(deoxy)nucleoside triphosphate pyrophosphohydrolase",0
"A2G06_RS12130",341,0.0616,-0.2261,127.41,0.7647,0.3735,0.3917,0.167513727782041,1.62668874820928,-1.07759208206775,"","peptidoglycan endopeptidase",0
"A2G06_RS12135",469,0.0597,0.2284,127.82,0.8275,0.4934,0.391,-0.530658608309086,-0.327164996868665,0.625453250948396,"","TIGR00159 family protein",0
"A2G06_RS12140",237,0.1139,-0.1008,130.37,0.8696,0.3609,0.4432,-0.932449666601884,-0.239033589177112,-1.14410200418558,"","bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE",0
"A2G06_RS12145",103,0.1359,0.9767,131.06,0.88,0.36,0.5532,-1.06462095233367,-0.484300918784164,-0.425964126043226,"","YggT family protein",0
"A2G06_RS12150",148,0.0338,-0.6486,132.08,0.8811,0.5175,0.3947,-0.916495853352731,0.31076164608217,0.7949678729392,"","cell division protein DivIVA",0
"A2G06_RS12155",106,0.0189,-0.2604,124.32,0.819,0.3429,0.3125,-0.472354151578126,1.79142548356251,-1.78709561737244,"","YggU family protein",0
"A2G06_RS12160",82,0.0976,-0.3988,120.09,0.7654,0.3457,0.3103,0.000725537084699988,1.14289497185604,-0.854114995352376,"","zinc ribbon domain-containing protein",0
"A2G06_RS12170",214,0.0421,-0.0308,124.32,0.8947,0.3636,0.3382,-0.919073864882101,0.315158425401533,-1.24906014188049,"","5,10-methylenetetrahydrofolate reductase",0
"A2G06_RS12175",300,0.0467,0.2107,122.99,0.8635,0.43,0.3636,-0.716055329619367,-0.499231958361962,0.0444681226336768,"","5,10-methylenetetrahydrofolate reductase",0
"A2G06_RS12180",288,0.0764,-0.0927,129.48,0.8622,0.4346,0.4286,-0.850670911922817,-0.664767593476071,-0.948797109980102,"","UTP--glucose-1-phosphate uridylyltransferase",0
"A2G06_RS12185",291,0.0893,-0.5471,130.87,0.8198,0.4982,0.3646,-0.330318373426967,-0.4242728216698,0.467398309161647,"","TonB-dependent receptor",0
"A2G06_RS12190",191,0.1204,0.9178,123.54,0.827,0.3892,0.4156,-0.521558835424141,1.3160647674855,-0.578862056827411,"","UPF0016 domain-containing protein",0
"A2G06_RS12195",286,0.0769,0.2955,125.5,0.8783,0.3118,0.4159,-1.01277633947574,1.03037533430251,-1.48648521415979,"","protease HtpX",0
"A2G06_RS12205",362,0.0939,1,124.74,0.8338,0.4413,0.373,-0.529915845684753,-0.183140293018774,0.249234686096286,"","AI-2E family transporter",0
"A2G06_RS12210",443,0.0587,0.165,127.51,0.8333,0.5093,0.3609,-0.330734091063975,-0.600755614105375,0.46703366247402,"","HlyC/CorC family transporter",0
"A2G06_RS12215",144,0.1667,-0.0694,129.92,0.7571,0.4143,0.5593,0.191403065901377,0.192270951820235,-0.53076024968046,"","hypothetical protein",0
"A2G06_RS12220",240,0.1375,0.6958,126.91,0.8772,0.4386,0.5,-0.745407315409229,-1.69762659640038,0.265880205123724,"","rhomboid family intramembrane serine protease",0
"A2G06_RS12225",267,0.0749,-0.173,127.52,0.8147,0.4479,0.3736,-0.377842278520655,-0.0282925984408928,0.271855043972972,"","protein disulfide-isomerase",0
"A2G06_RS12235",248,0.0726,-0.3734,129.8,0.6352,0.4877,0.4308,1.24743546114491,-0.332011246943681,0.264793725503424,"","iron-sulfur cluster repair di-iron protein",0
"A2G06_RS12240",72,0.0972,-0.3847,130.05,0.6286,0.4429,0.4545,0.998975980782813,0.558376779054864,1.07225041769114,"","ferredoxin",0
"A2G06_RS12245",51,0.1373,0.0569,130.83,0.6042,0.5625,0.625,1.55546577368093,2.31503400912154,2.42209766563476,"","rubredoxin",0
"A2G06_RS12250",185,0.0486,-0.253,129.65,0.7006,0.5028,0.4286,0.607505858015622,-1.18769889754037,-0.628657688384812,"","hemerythrin",0
"A2G06_RS12260",87,0.069,-0.6552,134.43,0.6353,0.6,0.5,1.3290458087213,-0.396057865491998,2.05144011060171,"","hypothetical protein",0
"A2G06_RS12265",122,0.082,-0.4262,130.7,0.5812,0.5043,0.5,2.13676249197464,-1.99183648956794,-0.810802469921607,"","sulfurtransferase",0
"A2G06_RS12270",206,0.0631,-0.4568,132.58,0.6294,0.5076,0.4419,1.72678167807861,-0.962725439506755,-1.37877254372233,"","hypothetical protein",0
"A2G06_RS12275",72,0.0972,-0.4236,127.32,0.7286,0.3714,0.52,0.307967746436984,0.956802179847019,-0.727881006469705,"","ferredoxin",0
"A2G06_RS12280",102,0.0686,-0.0676,125.75,0.7778,0.3535,0.4138,-0.372937726113199,0.159433929615509,-0.694719225561221,"","Rieske (2Fe-2S) protein",0
"A2G06_RS12290",443,0.079,-0.023,126.21,0.7824,0.4375,0.3878,-0.138369954768445,-0.181241785278672,0.0923402845076713,"","NADH oxidase",0
"A2G06_RS12300",279,0.0932,0.314,129.75,0.6038,0.4868,0.3133,1.90369381889651,-0.811477893018788,-0.312747702543522,"","hypothetical protein",0
"A2G06_RS12305",753,0.0478,0.0074,126.65,0.7098,0.4918,0.402,0.705883512727248,-0.494461789757854,0.2427664941883,"","hybrid sensor histidine kinase/response regulator",0
"A2G06_RS12310",465,0.0581,-0.2708,128.81,0.7714,0.4571,0.4365,-0.0623285501251161,-0.125401470332769,0.0262172642807756,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2G06_RS12315",130,0.0692,-0.0562,130,0.4435,0.4839,0.6296,3.15304411850361,-0.0587670311524479,-0.96702572266482,"","hypothetical protein",0
"A2G06_RS12320",147,0.0544,-0.2925,128.48,0.5972,0.4653,0.4857,2.0514126962047,-0.935263312792964,-2.08982009712565,"","hypothetical protein",0
"A2G06_RS12325",59,0.0169,-0.3475,123.05,0.7241,0.5,0.4545,0.535154704632537,-0.440304351324316,0.794156065220108,"","hypothetical protein",0
"A2G06_RS12330",123,0.0569,-0.2187,130.22,0.6667,0.5167,0.5,0.924190949168555,0.73595441358835,0.829567178754947,"","hypothetical protein",0
"A2G06_RS12335",70,0.0143,-0.3657,121.12,0.7391,0.4058,0.4583,0.395447231286939,1.1860345380084,-0.196463284149267,"","hypothetical protein",0
"A2G06_RS12340",360,0.0778,-0.5528,131.18,0.6715,0.4419,0.5221,0.986949535501665,1.55695926173143,-0.723257965042561,"","IS5 family transposase",0
"A2G06_RS12345",135,0.0667,-0.2556,128.8,0.6923,0.4769,0.3571,0.964986814416296,0.190813698878336,0.607130976353278,"","response regulator",0
"A2G06_RS12350",209,0.0718,0.8282,123.97,0.6832,0.4406,0.4444,0.948755880310218,-0.734258021356969,0.0652570084656911,"","hypothetical protein",0
"A2G06_RS12355",134,0.0299,-0.1993,127.23,0.6515,0.4167,0.3784,1.0438023718801,-0.0257294380484462,-0.0711583897609468,"","transcription elongation factor GreAB",0
"A2G06_RS17260",51,0.0392,0.1706,126.79,0.6531,0.3469,0.7,0.679336020922646,2.00881362847062,0.946519457336654,"","hypothetical protein",0
"A2G06_RS12360",87,0.046,-0.5172,130.05,0.7294,0.4824,0.3333,0.42994652896298,0.959874437073721,0.930660683076158,"","hypothetical protein",0
"A2G06_RS12365",196,0.0561,-0.2643,127.54,0.8325,0.4869,0.3333,-0.422445431406862,-0.367783562808483,0.0993832797348028,"","hypothetical protein",0
"A2G06_RS12370",112,0.0268,0.008,127.67,0.6636,0.4273,0.4333,1.15968830821972,-0.109567128606569,-2.04331796731983,"","P-II family nitrogen regulator",0
"A2G06_RS12380",421,0.0309,-0.1924,122.98,0.843,0.4396,0.3095,-0.672851332707722,-0.113529403830189,-0.413996671787667,"","efflux RND transporter periplasmic adaptor subunit",0
"A2G06_RS12385",434,0.0369,-0.2477,126.46,0.7917,0.4954,0.3629,-0.207896943772339,-0.357346208993775,0.177544493425293,"","TolC family protein",0
"A2G06_RS12390",128,0.0625,0.3844,122.91,0.648,0.432,0.3721,1.12376114487508,0.394428694966857,1.02367256148372,"","hypothetical protein",0
"A2G06_RS12395",923,0.078,-0.2709,129.26,0.8313,0.4749,0.4021,-0.428267956853411,-0.544928030042575,0.314031377882967,"","hypothetical protein",0
"A2G06_RS12400",63,0.0952,-0.5333,134.72,0.7581,0.4194,0.4783,0.374843631081199,1.57820464602208,0.144000765670977,"","hypothetical protein",0
"A2G06_RS12405",301,0.103,-0.2096,129.15,0.8693,0.3993,0.3868,-0.935055502538366,0.222110208095458,-0.182340021355176,"","pirin family protein",0
"A2G06_RS12410",139,0.1007,-0.2331,130.02,0.812,0.4962,0.4146,-0.542677934640178,-0.45878465010186,0.479160169105738,"","hypothetical protein",0
"A2G06_RS12415",91,0.0769,-0.1659,128.03,0.7753,0.3483,0.4688,-0.366638951497195,2.19301318609525,-0.478990856846731,"","peptidylprolyl isomerase",0
"A2G06_RS12420",728,0.0618,-0.1391,128.91,0.8091,0.4229,0.4395,-0.350276825475824,-0.332780315211808,-0.290146513109004,"","histidine kinase",0
"A2G06_RS12425",201,0.1443,-0.4547,138.17,0.8241,0.407,0.557,-0.623917027098409,0.000707993823529935,-0.894435086295724,"","hypothetical protein",0
"A2G06_RS12430",320,0.0656,0.1731,124.45,0.8968,0.4419,0.367,-1.05533634615559,-1.41103488263088,-0.0455853865179967,"","signal peptide peptidase SppA",0
"A2G06_RS12440",256,0.0977,0.8309,124.97,0.8971,0.3909,0.5294,-1.0351806784437,-0.691035917024075,-1.39874862395358,"","ABC transporter permease",0
"A2G06_RS12450",148,0.0405,0.1493,125.78,0.8493,0.3425,0.4359,-0.667489959035746,0.105668403834174,-2.22261352335392,"","outer membrane lipid asymmetry maintenance protein MlaD",0
"A2G06_RS12455",451,0.0887,-0.3222,128.26,0.9155,0.3676,0.3977,-1.28809240470254,0.526660550790516,-1.4789331616133,"","TolC family protein",0
"A2G06_RS12460",199,0.0854,-0.4698,133.03,0.9115,0.4167,0.5,-1.00175454051265,-0.258724622149872,-1.18097016834677,"","organic solvent tolerance ABC transporter substrate-binding protein",0
"A2G06_RS12465",747,0.0683,-0.0443,130.2,0.923,0.4223,0.572,-1.22610774269233,-1.07362945385854,-0.633423636192251,"","PAS domain-containing sensor histidine kinase",0
"A2G06_RS12470",455,0.0527,-0.3684,129.47,0.8568,0.4409,0.3817,-0.805928994874216,-1.15120029262166,-0.726628373480139,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2G06_RS12480",180,0.0611,0.1522,127.01,0.8555,0.4046,0.4918,-0.691573340104749,0.492448893545459,-0.603729843875582,"","carbonic anhydrase",0
"A2G06_RS12490",169,0.0473,-0.203,128.34,0.697,0.4545,0.4186,0.588407153550682,0.230699965110944,0.458399461324755,"","apo-citrate lyase phosphoribosyl-dephospho-CoA transferase",0
"A2G06_RS12495",293,0.0648,-0.0956,127.56,0.8404,0.4149,0.3182,-0.58619493132138,0.3600211037241,-0.401560730153654,"","2-(5'-triphosphoribosyl)-3'-dephospho CoA synthase",0
"A2G06_RS12500",129,0.1008,1.1814,127.84,0.937,0.3386,0.4,-1.28316257091486,0.940618557370493,-1.89536193778172,"","exclusion protein FxsA",0
"A2G06_RS12505",202,0.0743,0.052,123.68,0.8718,0.359,0.2821,-0.971403270060834,0.120766610188637,-1.14999356405332,"","NAD(P)H:quinone oxidoreductase",0
"A2G06_RS12515",237,0.0675,0.1186,122.75,0.8571,0.4805,0.3165,-0.697172832445791,-1.02895196913046,0.0104982821030302,"","short chain dehydrogenase",0
"A2G06_RS12520",646,0.0805,0.2765,125.69,0.7848,0.4873,0.3784,0.0207521901371401,-0.886988879139258,0.93719559129557,"","hypothetical protein",0
"A2G06_RS12525",573,0.0611,-0.0763,123.78,0.8004,0.5106,0.382,-0.146737844525669,-0.692112867645613,0.8582907090649,"","hypothetical protein",0
"A2G06_RS12530",262,0.0878,-0.2126,128.51,0.8606,0.3546,0.4388,-0.968237275595668,1.1615926581687,-1.32127689389446,"","amino acid ABC transporter substrate-binding protein",0
"A2G06_RS12535",339,0.1091,0.4708,128.9,0.892,0.3889,0.52,-1.05035947456223,0.0753704397046139,-0.41109188571692,"","amino acid ABC transporter permease",0
"A2G06_RS12540",256,0.0625,-0.0406,128.72,0.9061,0.4163,0.4762,-1.35183804750867,-0.0784789557351542,-0.369674485366184,"","amino acid ABC transporter ATP-binding protein",0
"A2G06_RS12545",148,0.0473,-0.2649,128.08,0.831,0.4225,0.2558,-0.565719672518705,-1.36931893891121,-0.812333893531379,"","acyl-CoA thioesterase",0
"A2G06_RS12550",229,0.0786,0.2275,128.47,0.6937,0.4505,0.4744,0.941120941560782,-0.653354865918907,-0.448766708557585,"","magnesium transporter MgtC",0
"A2G06_RS12555",360,0.0778,-0.5528,131.18,0.6715,0.4419,0.5221,0.986949535501665,1.55695926173143,-0.723257965042561,"","IS5 family transposase",0
"A2G06_RS12560",253,0.0593,0.0455,124.08,0.7531,0.4115,0.3553,0.0984608746325333,0.354951958089908,-0.298992591149676,"","imidazole glycerol phosphate synthase subunit HisF",0
"A2G06_RS12565",930,0.086,-0.1654,130.76,0.773,0.4707,0.4571,0.0415346867646958,-1.07702338861478,-0.0605728284750553,"","hypothetical protein",0
"A2G06_RS12570",427,0.089,-0.2091,128.28,0.7185,0.4519,0.3958,0.378161697389822,-0.0108431309156699,0.418481351939961,"","Glu/Leu/Phe/Val dehydrogenase",0
"A2G06_RS12575",255,0.0902,-0.3114,126.71,0.8675,0.3855,0.4149,-0.882050836928528,-0.260213159357356,-0.275007492964416,"","hypothetical protein",0
"A2G06_RS12585",64,0.0938,0.8172,120.93,0.7937,0.4921,0.4667,0.10475506078848,-1.47108052141724,1.72402090595964,"","hypothetical protein",0
"A2G06_RS12590",56,0.0536,0.4143,123.28,0.8333,0.463,0.625,-0.627091223376133,-0.594076584982975,0.225477427342012,"tatA","twin-arginine translocase TatA/TatE family subunit",0
"A2G06_RS12595",159,0.0503,-0.0591,128.64,0.8903,0.3548,0.5319,-1.15732210617151,-0.0873627028035708,-1.92633734287829,"","membrane protein",0
"A2G06_RS12610",304,0.0789,-0.2878,127.33,0.901,0.4027,0.3832,-1.12148241831571,0.43649946856224,-0.188432637546247,"","hydrogenase",0
"A2G06_RS12615",366,0.0683,-0.1205,123.75,0.8599,0.395,0.413,-0.88419534885864,1.39250924408874,-0.0678406166911406,"","Ni/Fe hydrogenase",0
"A2G06_RS12620",58,0.069,0.2241,126.97,0.8214,0.4286,0.4,-0.565351366244171,-0.201592996787547,-0.79921629837577,"","twin-arginine translocase TatA/TatE family subunit",0
"A2G06_RS12630",400,0.13,0.6995,129.91,0.9241,0.4084,0.6164,-1.30752962605066,-0.0346678730964497,-0.195702642916527,"","Ni/Fe-hydrogenase cytochrome b subunit",0
"A2G06_RS12635",276,0.1123,-0.5,130.79,0.906,0.3947,0.4725,-1.14906750557638,0.585289339103625,-0.756984540780244,"","formate dehydrogenase",0
"A2G06_RS12650",464,0.0647,-0.1972,129.69,0.9273,0.3855,0.4398,-1.43722853768307,0.228010864680651,-1.08469917651229,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2G06_RS12655",672,0.0551,-0.0378,127.29,0.9226,0.39,0.4344,-1.31943905981724,-0.596487099825987,-1.068228389873,"","histidine kinase",0
"A2G06_RS12660",274,0.0839,-0.154,124.79,0.8918,0.3769,0.268,-1.04570996009944,-0.607532666038471,-0.902106905182566,"","epoxyqueuosine reductase",0
"A2G06_RS12665",398,0.098,0.8337,122.2,0.9225,0.4332,0.3603,-1.13757028516727,-1.81774440269587,0.00959332265511238,"","MFS transporter",0
"A2G06_RS12670",191,0.0995,-0.1272,128.4,0.9202,0.4521,0.4561,-1.254792712903,-1.27289768428129,-0.252311417079079,"","flavodoxin family protein",0
"A2G06_RS12675",335,0.0567,0.2284,121.92,0.9113,0.4985,0.3684,-1.13076193555303,-1.92685669493769,0.656141778231232,"","quinone oxidoreductase",0
"A2G06_RS12680",195,0.0872,-0.3123,130.89,0.8964,0.5026,0.5312,-1.20278941376569,-1.20538231106877,0.945329441604193,"","TetR family transcriptional regulator",0
"A2G06_RS12685",98,0.0612,-0.1286,123.26,0.8542,0.4792,0.3125,-0.745669941149586,-1.33981371971754,0.148515154949397,"","DUF2917 domain-containing protein",0
"A2G06_RS12705",223,0.13,0.0193,124.26,0.8773,0.4182,0.557,-0.936526267666921,-1.0717169660848,0.0133609842516373,"","porin family protein",0
"A2G06_RS12715",478,0.0941,-0.3603,133.72,0.3037,0.4512,0.4576,5.38744020337697,-2.86116721321987,-6.40122310613907,"","hypothetical protein",0
"A2G06_RS12720",348,0.0862,-0.6759,133.54,0.7088,0.4647,0.5521,0.756897284036255,0.234368834080305,-1.06528347776073,"","IS481 family transposase",0
"A2G06_RS12725",349,0.086,-0.588,132.86,0.3557,0.5044,0.4747,4.50370147727997,0.120244153712625,-2.08105027569743,"","(p)ppGpp synthetase",0
"A2G06_RS17270",42,0.0238,0.3048,115.89,0.75,0.225,0.4,0.892282777169468,0.603148169843116,-4.63472152153523,"","hypothetical protein",0
"A2G06_RS12735",88,0.1023,0.1,127.32,0.7412,0.5765,0.5238,1.20833636122882,-2.18039009091663,0.530918316654721,"","hypothetical protein",0
"A2G06_RS12740",203,0.1084,-0.265,131.04,0.7371,0.5103,0.3898,0.318078922788075,-0.653633335620391,0.868836362921773,"","signal peptidase I",0
"A2G06_RS12745",136,0.0588,0.3088,128.17,0.5878,0.5115,0.3714,1.83347881804221,-0.81490432202108,0.546277637610651,"","rhodanese-like domain-containing protein",0
"A2G06_RS12750",248,0.129,0.9685,124.92,0.6809,0.4553,0.4382,1.17767329378019,0.381315980624396,0.359595644992044,"","cytochrome C biogenesis protein",0
"A2G06_RS17275",54,0.0741,-0.25,131.59,0.7358,0.5472,0.2857,0.963196357372562,-1.9320381444192,0.358511326751445,"","hypothetical protein",0
"A2G06_RS12755",360,0.0778,-0.5528,131.18,0.6715,0.4419,0.5221,0.986949535501665,1.55695926173143,-0.723257965042561,"","IS5 family transposase",0
"A2G06_RS12760",124,0.0887,0.1169,128.7,0.6975,0.5294,0.4146,1.41745507452296,-0.357433958631919,0.191547893038008,"","TlpA family protein disulfide reductase",0
"A2G06_RS12765",462,0.1429,-0.3065,128.88,0.8117,0.3924,0.5028,-0.381127301300821,0.366823965602312,-0.726808229501502,"","hypothetical protein",0
"A2G06_RS12775",234,0.1496,0.2774,131.34,0.8157,0.4009,0.5556,-0.35027403925012,-0.71310891438981,-1.079141234525,"","protein-disulfide oxidoreductase DsbI",0
"A2G06_RS12780",220,0.1045,-0.3227,130.66,0.7757,0.4486,0.4615,0.0549773100056216,-0.19010857774466,-1.04029510663951,"","thiol:disulfide interchange protein DsbA/DsbL",0
"A2G06_RS12785",575,0.1026,-0.041,130.58,0.6895,0.4549,0.4101,0.974383050351854,-1.03183639782389,-0.548248726054069,"","ATP-binding protein",0
"A2G06_RS12790",217,0.0645,0.0613,129.67,0.7358,0.4387,0.4912,0.296058466941045,-0.348394317855569,-0.121414396806638,"","DNA-binding response regulator",0
"A2G06_RS12795",227,0.0573,1.0106,120.38,0.9447,0.3548,0.3511,-1.45167443361359,0.100510106409966,-1.30371143723087,"","DUF554 domain-containing protein",0
"A2G06_RS12800",113,0.0708,0.7867,128.07,0.8056,0.4537,0.4516,-0.478923080257732,-0.243368647543855,1.53012106737904,"","hypothetical protein",0
"A2G06_RS12810",846,0.1005,0.4013,126.71,0.8744,0.4432,0.4444,-0.812827270817839,-0.727563493817174,-0.0998455088440392,"","RND transporter",0
"A2G06_RS12820",180,0.0556,0.2672,119.72,0.8814,0.3955,0.386,-0.687737726924732,-0.321573478996035,-0.636217583634786,"","hypothetical protein",0
"A2G06_RS12825",445,0.0831,0.7389,124.36,0.9198,0.4222,0.474,-1.22287648271249,-1.22659951297163,-0.673252343413855,"","MFS transporter",0
"A2G06_RS12830",163,0.0736,0.3221,127.4,0.8312,0.487,0.5238,-0.386533884358343,-2.01381324111902,0.272871822765766,"","chemotaxis protein CheW",0
"A2G06_RS12835",695,0.0331,-0.0732,123.79,0.803,0.4851,0.4378,-0.256797860454663,0.0135615560208376,0.786373565825414,"","methyl-accepting chemotaxis protein",0
"A2G06_RS12840",281,0.0498,-0.0256,125.38,0.739,0.5037,0.3556,0.421641324454825,0.593358610114809,1.01563892137941,"","DNA-binding response regulator",0
"A2G06_RS12845",271,0.0886,-0.2092,127.83,0.7224,0.4677,0.4646,0.38669425738123,0.661060211757383,0.0984271832685574,"","glutaconate CoA-transferase",0
"A2G06_RS12850",321,0.109,-0.3308,129.78,0.8084,0.4253,0.4655,-0.354172079908589,0.362118250575842,-0.0123457159407038,"","CoA-transferase",0
"A2G06_RS12855",384,0.0833,-0.0896,126.05,0.8197,0.459,0.4524,-0.0991321998441311,-0.93562177008023,-0.552854742149146,"","acyl-CoA dehydrogenase",0
"A2G06_RS12860",175,0.0686,-0.0131,127.23,0.7738,0.494,0.46,-0.0172021508664732,-1.24309797177319,-0.309471005248692,"","cob(I)alamin adenolsyltransferase/cobinamide ATP-dependent adenolsyltransferase",0
"A2G06_RS12870",257,0.0545,0.0323,124.96,0.7339,0.4677,0.3594,0.301779406741674,-0.443029855446663,0.00389565492753692,"","electron transfer flavoprotein subunit beta",0
"A2G06_RS12875",658,0.0973,0.1304,128.35,0.7794,0.4079,0.4739,0.0173851117379803,0.427517696657614,-0.616700161815414,"","electron transporter",0
"A2G06_RS12880",378,0.0952,-0.2235,128.46,0.7824,0.3994,0.4963,-0.220163969456836,0.369698738680894,-0.446388150969526,"","acyl-CoA dehydrogenase",0
"A2G06_RS12885",259,0.0811,0.1131,123.81,0.751,0.4578,0.495,0.193095504431138,1.20648455968438,0.500527950370459,"","enoyl-CoA hydratase",0
"A2G06_RS12890",281,0.0783,0.1797,127.75,0.7416,0.5056,0.5488,0.263343239357128,-0.636321970146616,0.633403462848244,"","3-hydroxybutyryl-CoA dehydrogenase",0
"A2G06_RS12910",351,0.0826,-0.2134,130.7,0.7645,0.5203,0.4907,0.0855574287342603,-0.903575993627471,0.798805390321969,"","acyl-CoA thioesterase",0
"A2G06_RS12915",1081,0.0796,-0.3645,130.01,0.8112,0.4687,0.5367,-0.260511665051868,-0.0730355444030674,0.519567616289862,"","methylmalonyl-CoA mutase",0
"A2G06_RS12920",189,0.0847,-0.228,132.68,0.6575,0.5525,0.5,1.42986921459295,-0.693367681982406,1.18032674545565,"","hypothetical protein",0
"A2G06_RS12930",100,0.21,0.329,137.65,0.6562,0.4375,0.6176,1.11254063616089,0.710800540262682,-0.576218452236472,"","DUF485 domain-containing protein",0
"A2G06_RS12940",139,0.0576,-0.3554,132.48,0.6917,0.4361,0.5641,0.650251987625787,-0.0718263337705063,-0.458887239399212,"","MerR family transcriptional regulator",0
