"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"COCOR_RS32095",444,0.0608,-0.2214,126.81,0.9089,0.4626,0.2899,-0.172997583734926,-0.103647362350847,0.305207729123605,"","alpha/beta fold hydrolase",0
"COCOR_RS32100",836,0.0383,-0.0585,124.66,0.9403,0.6261,0.3367,-0.549907516660081,1.88350996036244,0.63932125291262,"","aspartate kinase/homoserine dehydrogenase",0
"COCOR_RS32105",256,0.0586,-0.3004,119.53,0.9113,0.4234,0.5146,-0.316256333029106,-1.22861664091839,-0.192994959882598,"","transglycosylase SLT domain-containing protein",0
"COCOR_RS41200",211,0.0427,-0.537,124.76,0.867,0.665,0.2885,0.439356024754264,0.766264444778707,-1.78875821263726,"","hypothetical protein",0
"COCOR_RS32115",305,0.0787,-0.0364,125.68,0.9394,0.6229,0.4286,-0.482203388610531,1.9118991292068,-0.160687227537406,"","hydrolase",0
"COCOR_RS32120",362,0.0856,0.1337,128.62,0.9601,0.4957,0.5149,-0.77635136306675,0.902844461625466,0.106562576585595,"","potassium transporter TrkA",0
"COCOR_RS32125",400,0.0725,0.5093,125.83,0.9608,0.5196,0.4286,-0.792611473619822,0.244289447415315,0.393653634438147,"","preprotein translocase subunit TatC",0
"COCOR_RS32130",162,0.0432,-0.1358,122.03,0.943,0.462,0.3529,-0.369851747186488,-0.584403655961379,1.14686618252401,"tatB","twin-arginine translocase subunit TatB",0
"COCOR_RS32135",432,0.0764,0.7236,122.3,0.9806,0.4927,0.4044,-0.8603887153699,0.604403688405893,0.276373712120282,"","MFS transporter",0
"COCOR_RS32145",347,0.0634,-0.0934,124.49,0.9373,0.5313,0.4149,-0.478681715515528,1.18181685392325,0.298210073430452,"","histone deacetylase",0
"COCOR_RS32150",121,0.0992,-0.2479,131.58,0.8348,0.4522,0.4571,1.38844243445762,0.208972837556667,-0.990110800458166,"","hypothetical protein",0
"COCOR_RS42430",250,0.048,-0.2188,123.2,0.7623,0.4467,0.4267,2.28466779630714,-0.609198010196493,-1.00784435255107,"","FAD-dependent oxidoreductase",0
"COCOR_RS32165",206,0.1019,-0.2063,130.54,0.9403,0.403,0.5139,-0.440852989770128,-0.997068416963491,-0.218359564950695,"","hypothetical protein",0
"COCOR_RS32170",266,0.0677,-0.9677,128.71,0.9608,0.4863,0.3953,-0.589376136451511,-0.443158163700765,0.364884820857576,"","hypothetical protein",0
"COCOR_RS32175",216,0.0926,-0.263,132.24,0.9471,0.5433,0.4655,-0.433973533467458,0.52042766149308,-0.102330499545477,"","glutathione S-transferase family protein",0
"COCOR_RS32180",636,0.0535,0.4035,123.65,0.9321,0.6042,0.3882,-0.315695620427591,1.88522101132015,-0.143932123678618,"sulP","sulfate permease",0
"COCOR_RS42435",249,0.0643,-0.404,127.34,0.6946,0.4435,0.4051,3.19136154359759,-0.865152260116642,-1.66684112724507,"","hypothetical protein",0
"COCOR_RS32190",551,0.1053,-0.5276,129.54,0.9577,0.4212,0.4703,-0.622231512134876,-0.339091043724364,0.687784266466496,"","arylsulfatase",0
"COCOR_RS32195",332,0.1145,-0.687,129.4,0.8917,0.2739,0.2685,0.203405966226895,-2.68361378638242,0.590369850614052,"","formylglycine-generating enzyme family protein",0
"COCOR_RS32200",420,0.0929,0.6717,124.9,0.9449,0.589,0.4112,-0.256094414237631,1.99017333649375,-0.0903793858926292,"","threonine/serine exporter family protein",0
"COCOR_RS32205",482,0.0934,-0.0288,124.44,0.9576,0.5,0.4104,-0.525044726325736,0.664415966420795,-0.0707282325157837,"","hypothetical protein",0
"COCOR_RS32210",584,0.0753,0.5315,124.93,0.9488,0.5053,0.3977,-0.452941746088368,0.571787345273959,0.030986664604322,"sulP","sulfate permease",0
"COCOR_RS32215",299,0.0803,0.896,123.46,0.951,0.4895,0.4301,-0.281163390562091,0.167967321943987,-0.645608867055757,"","sodium bile acid symporter family protein",0
"COCOR_RS32220",329,0.079,-0.445,128.82,0.9401,0.4543,0.3889,-0.225717313488152,-0.797851042901339,-0.261232794735758,"","haloacid dehalogenase-like hydrolase",0
"COCOR_RS32225",322,0.0559,0.0236,129.84,0.8935,0.4387,0.3519,0.128004278561958,-1.44175220447383,-0.714371515829357,"","Mg2+ and Co2+ transporter",0
"COCOR_RS32230",317,0.0221,-0.0943,123.85,0.8831,0.6104,0.303,0.492590665738536,1.5516631061186,-0.87785394268352,"","hypothetical protein",0
"COCOR_RS32235",498,0.1145,-0.4803,130.29,0.9791,0.3849,0.4624,-0.83317911141917,-1.11023664933354,0.695920995028423,"","arylsulfatase",0
"COCOR_RS32240",606,0.0495,-0.2672,127.4,0.9381,0.4897,0.311,-0.332046050319818,0.0101506164750022,0.808784227758579,"","hypothetical protein",0
"COCOR_RS32245",131,0.0687,0.2458,127.25,0.9274,0.5323,0.4324,-0.115921623207307,0.763308887398823,-0.295078615777417,"","response regulator",0
"COCOR_RS32250",252,0.0595,0.1694,123.86,0.9749,0.4226,0.25,-0.714086490148536,-1.22887105429834,0.0968752962381211,"","SDR family NAD(P)-dependent oxidoreductase",0
"COCOR_RS32255",282,0.0603,-0.0603,122.48,0.9391,0.4444,0.2755,-0.56929119713811,-0.604817461039188,0.812025273061046,"pyrF","orotidine-5'-phosphate decarboxylase",0
"COCOR_RS32260",856,0.097,-0.302,129.21,0.9659,0.4872,0.4704,-0.849383566504073,-0.162004303473788,0.609534517165647,"","PBP1A family penicillin-binding protein",0
"COCOR_RS32265",319,0.0502,-0.5016,130.88,0.8824,0.4052,0.3929,0.701721711256631,-1.18650364103659,-0.0369874809304519,"","RluA family pseudouridine synthase",0
"COCOR_RS32270",504,0.0556,-0.4371,127.41,0.9449,0.5653,0.3692,-0.737276567928346,0.562429292679797,0.798823599174571,"","pentapeptide repeat-containing protein",0
"COCOR_RS32275",492,0.1057,-0.3073,128.84,0.9257,0.431,0.4375,-0.0934138424009942,-0.327816762064812,-0.156124764084967,"","DUF3943 domain-containing protein",0
"COCOR_RS32280",412,0.1238,-0.3311,130.83,0.967,0.3909,0.4429,-0.742174390902453,-0.764850609761298,0.533358721703983,"","DUF3943 domain-containing protein",0
"COCOR_RS32285",204,0.0539,-0.0971,126.67,0.9141,0.5707,0.3519,-0.206038585733759,1.02157017948882,0.369180916877237,"","molybdenum cofactor sulfurase",0
"COCOR_RS32290",323,0.0743,-0.1297,127.07,0.9684,0.5158,0.3656,-0.719857254442337,0.58594941479652,0.83289611674982,"","MBL fold nuclease",0
"COCOR_RS32295",331,0.0937,0.7248,123.09,0.9048,0.5714,0.4545,0.168340365584504,1.28153546132922,-1.08532586475566,"","DMT family transporter",0
"COCOR_RS32300",280,0.0714,-0.0986,128.74,0.9667,0.5704,0.303,-0.591713130150166,1.60211059397195,-0.173124335173397,"","GNAT family N-acetyltransferase",0
"COCOR_RS32305",220,0.0818,-0.6855,124.29,0.9048,0.4381,0.3289,-0.0157590814550647,-0.686278642334866,0.304529597720581,"","hypothetical protein",0
"COCOR_RS32310",320,0.0531,0.1409,121.5,0.9429,0.4571,0.3932,-0.407131982294935,-1.79214473492641,-0.335427031971986,"","electron transfer flavoprotein subunit alpha/FixB family protein",0
"COCOR_RS32315",264,0.0303,-0.186,125.84,0.9538,0.5423,0.4286,-0.615066605223704,-0.387483149567696,0.370729896878501,"","electron transfer flavoprotein subunit beta/FixA family protein",0
"COCOR_RS32320",377,0.0743,-0.2419,127.78,0.9505,0.4176,0.4296,-0.64854394552029,-1.4391830928432,0.165823857542723,"","acyl-CoA dehydrogenase",0
"COCOR_RS32325",220,0.05,0.1032,125.11,0.9721,0.3674,0.4487,-0.790826037004522,-1.74258778485218,0.0188675564985851,"fsa","fructose-6-phosphate aldolase",0
"COCOR_RS32330",356,0.0281,0.0683,123.57,0.9598,0.5,0.2577,-0.572953291953994,0.324469026993271,1.62359352574106,"","KpsF/GutQ family sugar-phosphate isomerase",0
"COCOR_RS32335",456,0.0439,-0.2831,122.35,0.9751,0.5125,0.2418,-1.06058577399098,-0.458265449979199,1.18741325843187,"","hypothetical protein",0
"COCOR_RS32340",178,0.0506,-0.0303,129.06,0.9075,0.4393,0.2692,-0.0433525840439347,-0.882983781114203,1.17534493699982,"folK","2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase",0
"COCOR_RS32345",254,0.0551,-0.1496,125.26,0.9433,0.4251,0.3846,-0.561541463622226,-1.26004820936376,0.00491964743285985,"","fumarylacetoacetate hydrolase family protein",0
"COCOR_RS32350",271,0.0369,0.0185,122.19,0.9358,0.5094,0.2375,-0.387915962451395,0.154857446811275,1.07620134682066,"","4-hydroxy-tetrahydrodipicolinate reductase",0
"COCOR_RS32355",294,0.0476,0.1724,123.89,0.9753,0.4806,0.3656,-0.916816584280075,0.122566924794454,0.939918951579227,"","4-hydroxy-tetrahydrodipicolinate synthase",0
"COCOR_RS32360",412,0.068,-0.1138,126.07,0.9627,0.495,0.3443,-0.664981584547141,0.122188011995342,0.0732691174248288,"lysA","diaminopimelate decarboxylase",0
"COCOR_RS32365",70,0,-0.1643,117.59,0.9286,0.5571,0.1429,-0.276855708747924,0.498495781103948,-0.361787562076944,"","hypothetical protein",0
"COCOR_RS32370",678,0.0885,-0.4354,127.16,0.9488,0.4096,0.4427,-0.341822838337488,-0.707578165638319,0.65013689875377,"","TIGR04551 family protein",0
"COCOR_RS32375",299,0.0702,-0.4696,127.91,0.8836,0.4589,0.3646,0.661487633115529,-0.551658964605929,1.13958171520022,"mutM","bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase",0
"COCOR_RS32380",273,0.0513,-0.2176,124.26,0.9739,0.4739,0.4458,-0.727406113981622,-0.628579529629365,0.0456383001508291,"","M48 family metalloprotease",0
"COCOR_RS32385",348,0.1207,0.3023,128.72,0.9758,0.4667,0.4528,-0.808041825285422,-0.0673772569715416,0.143295321555354,"","YihY/virulence factor BrkB family protein",0
"COCOR_RS32390",295,0.0644,0.0115,125.98,0.9521,0.3459,0.3333,-0.509881015822469,-2.11993777879472,-0.510467344043276,"","MTAP family purine nucleoside phosphorylase",0
"COCOR_RS32395",270,0.0333,-1.1878,127.68,0.9108,0.539,0.2841,-0.0896773162018028,-0.16427141883162,0.370713462136445,"","hypothetical protein",0
"COCOR_RS32400",282,0.1206,-0.4007,133.58,0.9517,0.5279,0.3671,-0.602629859935446,0.480410129816811,-0.181113569534532,"","hypothetical protein",0
"COCOR_RS32405",315,0.0794,0.8216,121.98,0.9373,0.6436,0.4394,-0.460433989554345,1.9849472431902,0.389163970291488,"","DMT family transporter",0
"COCOR_RS32410",335,0.0836,-0.2585,128.5,0.8844,0.4938,0.4433,0.360592286361607,0.887417344383666,0.286454900244852,"queG","tRNA epoxyqueuosine(34) reductase QueG",0
"COCOR_RS32415",185,0.0703,-0.2065,129.11,0.9667,0.5389,0.322,-0.922652685177712,0.324977480878429,1.36324157602023,"","cob(I)yrinic acid a,c-diamide adenosyltransferase",0
"COCOR_RS32420",263,0.0951,-0.3087,131.36,0.9639,0.4699,0.5224,-0.745882013902828,0.362222192647395,0.397561461011101,"","thymidylate synthase",0
"COCOR_RS32425",161,0.0994,-0.2627,129.72,0.9161,0.3935,0.4444,0.199612874857058,-1.20160181582959,0.809077244221805,"","dihydrofolate reductase",0
"COCOR_RS32430",74,0.0811,-0.173,124.37,0.8493,0.5342,0.3929,0.105491090344765,0.0497036875449619,-1.14549933378031,"","hypothetical protein",0
"COCOR_RS32435",625,0.064,0.173,125.31,0.9651,0.5807,0.4103,-0.787347793725633,0.865256366074591,0.751719714585434,"","c-type cytochrome",0
"COCOR_RS32440",242,0.0372,0.4748,114.68,0.9153,0.4831,0.2533,0.178348746193965,-0.0216757787028177,1.54794698443485,"","hypothetical protein",0
"COCOR_RS32445",216,0.0926,-0.0991,129.63,0.8696,0.4686,0.3896,0.400667708090397,-0.389349875468392,0.206664431472189,"","glutathione S-transferase family protein",0
"COCOR_RS32450",121,0.0744,-0.1884,125.62,0.913,0.4957,0.3103,0.00433526150154514,-0.110185532117642,-0.677946107966147,"","hypothetical protein",0
"COCOR_RS32455",507,0.069,-0.0895,126.18,0.9473,0.5598,0.3259,-0.732003995030447,1.16283566364767,0.991432008629429,"","MBL fold metallo-hydrolase",0
"COCOR_RS32460",431,0.1044,-0.2807,130.67,0.9471,0.4856,0.4511,-0.548755277227055,0.752906443211779,0.394686410695196,"","HD domain-containing protein",0
"COCOR_RS32465",365,0.0521,-0.177,126.5,0.8472,0.4667,0.39,0.917600799085514,0.0533793291245754,-0.517345015196945,"","ATP-grasp domain-containing protein",0
"COCOR_RS32470",157,0.0828,-0.4465,130.54,0.9085,0.4183,0.5091,-0.147975723082126,-0.206993316917463,0.612649678622363,"","GNAT family N-acetyltransferase",0
"COCOR_RS32475",513,0.0604,-0.36,127.19,0.9617,0.5746,0.365,-0.75635800039575,0.626790274590399,0.581826820363014,"","transglutaminase domain-containing protein",0
"COCOR_RS32480",695,0.0978,-0.3471,128.86,0.9506,0.4371,0.3621,-0.590482437155022,-0.704232615144475,0.564179148001231,"","thioredoxin domain-containing protein",0
"COCOR_RS32485",437,0.1281,0.3977,127.03,0.9066,0.6634,0.4674,0.338151612585531,2.87883539705653,-0.317005547080115,"","glycosyltransferase family 39 protein",0
"COCOR_RS43455",177,0.0678,-0.1322,129.48,0.7442,0.5116,0.4878,2.47767476636312,0.00747115880880588,-0.871069840643813,"","hypothetical protein",0
"COCOR_RS43460",476,0.063,-0.1034,127.02,0.5673,0.4834,0.4925,5.82697772834917,-0.358332058989739,2.48020555129319,"","hypothetical protein",0
"COCOR_RS43465",200,0.055,0.1545,121.08,0.8247,0.433,0.375,1.14358143556886,-0.0375632221229377,-0.972158996753285,"","hypothetical protein",0
"COCOR_RS32500",226,0.1239,0.5677,129.55,0.8173,0.4904,0.5455,1.9888848987329,1.17028099487823,0.837616614360384,"","hypothetical protein",0
"COCOR_RS32505",897,0.0758,-0.1938,128.62,0.9043,0.5167,0.5022,0.226512050286187,0.914899724894486,-0.883205591410801,"","hypothetical protein",0
"COCOR_RS32510",310,0.0516,-0.1548,126.9,0.8372,0.5548,0.3143,1.27401618271095,0.937279862523696,-2.13239987433201,"","NAD-dependent epimerase/dehydratase family protein",0
"COCOR_RS32515",214,0.0841,0.5626,128.73,0.9417,0.6165,0.4038,-0.363198978422123,1.74517718513645,-0.401868985761375,"","isoprenylcysteine carboxylmethyltransferase family protein",0
"COCOR_RS32520",273,0.0733,-0.1026,128.94,0.9245,0.517,0.3718,-0.204716342444232,0.0794924077867971,-0.215032672391205,"","hypothetical protein",0
"COCOR_RS32525",587,0.0869,-0.2785,130.16,0.934,0.5829,0.4564,-0.46179525844467,1.3515588502927,0.339935595826911,"","hypothetical protein",0
"COCOR_RS32530",327,0.0887,-0.1394,131.23,0.9547,0.5307,0.425,-0.768922288901894,0.929536393207368,0.606699314840666,"","alpha-E domain-containing protein",0
"COCOR_RS32535",489,0.0818,-0.2845,129.6,0.9471,0.4989,0.4167,-0.610528938844022,0.69411122000743,0.930747798362417,"","circularly permuted type 2 ATP-grasp protein",0
"COCOR_RS41205",839,0.0656,-0.1381,123.66,0.9279,0.4751,0.3784,-0.0706351397458301,-0.326472757743317,-0.446932310106859,"","HYR domain-containing protein",0
"COCOR_RS32545",179,0.0223,1.0341,119.59,0.9773,0.5227,0.2727,-0.831825678370955,-0.0863619396080978,0.148159681839806,"","DUF350 domain-containing protein",0
"COCOR_RS32550",289,0.0761,-0.1952,128.4,0.9562,0.5584,0.3171,-0.736807967054446,0.748625220290454,0.609957509493257,"","hypothetical protein",0
"COCOR_RS41210",649,0.0832,0.3428,126.08,0.8966,0.5428,0.451,0.519421578278362,0.986262372609023,-0.899554230280053,"","glycosyltransferase",0
"COCOR_RS32560",429,0.0932,-0.3403,124.41,0.9542,0.4265,0.4362,-0.60627682540488,-0.235123042154706,0.474607016518204,"","chitosanase",0
"COCOR_RS32565",640,0.0516,-0.3237,127.83,0.9618,0.422,0.2619,-0.741301833247236,-1.34062669053434,0.770833057119362,"","AAA family ATPase",0
"COCOR_RS32570",62,0.0323,-0.5871,124.54,0.9,0.55,0.3125,0.197642838370985,-0.382816539634988,0.0161883442401356,"","hypothetical protein",0
"COCOR_RS32575",294,0.068,-0.1452,124.92,0.9103,0.4241,0.2404,-0.111425765299069,-0.96073229251095,0.583470711698297,"","alpha/beta hydrolase",0
"COCOR_RS32580",998,0.0691,-0.1655,124.47,0.9764,0.4585,0.4041,-1.03859613975882,-0.21883283918908,1.09806211185766,"","choice-of-anchor D domain-containing protein",0
"COCOR_RS32590",273,0.0769,0.0546,123.99,0.9509,0.5698,0.3571,-0.525682799694805,1.31894168082233,0.134958513847489,"","phosphate/phosphite/phosphonate ABC transporter substrate-binding protein",0
"COCOR_RS32595",273,0.033,-0.0886,126.1,0.9401,0.6442,0.4074,-0.383094701515363,1.47923443273907,-0.208801892144896,"","hypothetical protein",0
"COCOR_RS32600",284,0.0563,-0.3634,129.42,0.9451,0.4396,0.4886,-0.239769552793655,-0.0329823970988419,0.21608787724503,"ttcA","tRNA 2-thiocytidine(32) synthetase TtcA",0
"COCOR_RS32605",388,0.0541,-0.3173,129.01,0.9443,0.5093,0.3217,-0.64675940387541,-0.0616329312234054,0.586633347887374,"","ribonuclease D",0
"COCOR_RS32610",117,0.0256,0.0248,124.74,0.9478,0.487,0.1786,-0.312412892936411,0.389643550949715,0.589007129047546,"","hypothetical protein",0
"COCOR_RS32620",179,0.1117,-0.5402,134.76,0.9651,0.4244,0.4179,-0.815333612462292,-0.703352168657166,0.976315672390928,"","hypothetical protein",0
"COCOR_RS32625",541,0.0887,-0.3865,130.27,0.9673,0.4615,0.4302,-0.788378255773167,-0.0680711531917976,0.520309153264048,"","peptide chain release factor 3",0
"COCOR_RS32630",131,0.0534,-0.0229,125.31,0.9603,0.4524,0.3182,-0.854191966383954,-0.470901902069086,0.129191152428738,"","RidA family protein",0
"COCOR_RS32635",366,0.0601,-0.2582,124.59,0.9606,0.4366,0.3496,-0.70402953277858,-0.813328268184366,0.362054466371781,"","hypothetical protein",0
"COCOR_RS32640",300,0.0567,-0.4537,127.89,0.9249,0.5529,0.3974,-0.0484636834968913,1.39357976124075,1.14659640650446,"","DNA polymerase",0
"COCOR_RS32645",674,0.0564,0.1246,118.67,0.9397,0.4946,0.2378,-0.489246202049854,0.340216744074886,0.645435143018481,"","hypothetical protein",0
"COCOR_RS32650",306,0.0817,-0.3039,128.07,0.9254,0.4203,0.2955,-0.183736294031685,-1.45058396032941,-0.186947035545023,"","MBL fold metallo-hydrolase",0
"COCOR_RS32655",263,0.1483,0.8582,128.07,0.9878,0.5732,0.597,-0.890228263712214,1.88132801367232,0.801638059614963,"","ABC transporter permease",0
"COCOR_RS32660",267,0.1348,0.7865,127.78,0.9588,0.535,0.4359,-0.474155013273547,0.949930873137457,0.671606457080034,"","ABC transporter permease",0
"COCOR_RS32665",335,0.0448,-0.0788,127.64,0.9572,0.5321,0.3523,-0.608591131792203,0.215595615044547,0.980426769048004,"","ATP-binding cassette domain-containing protein",0
"COCOR_RS32670",391,0.0639,-0.4777,128.26,0.9678,0.5094,0.28,-0.983687280733853,-0.0167885526786831,1.1975090138372,"","methyltransferase domain-containing protein",0
"COCOR_RS32675",320,0.1094,-0.4266,130.84,0.9642,0.4039,0.375,-0.812614866442711,-0.647468845740136,1.26064637990654,"pip","prolyl aminopeptidase",0
"COCOR_RS32680",466,0.0687,-0.2264,126.6,0.9065,0.5234,0.3876,-0.031920520358763,0.500078500943616,0.875865473323699,"","M20/M25/M40 family metallo-hydrolase",0
"COCOR_RS32685",123,0.0407,0.3943,123.51,0.8824,0.5714,0.4375,0.560916439667044,0.688084135293514,0.731521922884257,"","response regulator",0
"COCOR_RS32690",442,0.0498,-0.3188,125.79,0.8826,0.5446,0.365,0.320876750991285,0.606857259308499,-0.0279818022644265,"","TIGR02266 family protein",0
"COCOR_RS32695",533,0.0394,0.0079,125.91,0.9522,0.5621,0.2925,-0.668630780984119,0.958884418346705,0.790771893837772,"","GAF domain-containing protein",0
"COCOR_RS32700",350,0.0771,-0.3557,128.71,0.7665,0.482,0.4333,2.64331749905656,-0.499730195727747,-0.94347766544698,"","tetratricopeptide repeat protein",0
"COCOR_RS32710",378,0.0556,-0.1447,124.73,0.9404,0.5664,0.2547,-0.507034031601329,1.10707940902225,0.803276563175924,"","RNA methyltransferase",0
"COCOR_RS32715",865,0.0566,-0.234,127.98,0.9491,0.5675,0.4144,-0.522506570305138,1.14963660133342,0.456656674769974,"","response regulator",0
"COCOR_RS32720",337,0.1187,-0.1181,132.82,0.9371,0.478,0.4947,-0.314429377529142,0.535363121964762,0.245302973269902,"","fatty acid desaturase",0
"COCOR_RS32725",673,0.0996,-0.1456,123.88,0.9797,0.4272,0.44,-0.998300099565063,-0.553986666326827,0.820348690168269,"","chitinase",0
"COCOR_RS32730",248,0.0524,0.1238,125.02,0.9412,0.4496,0.359,-0.450948663107899,-0.433072099666694,-0.165417913121036,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"COCOR_RS32735",296,0.0676,-0.3361,129.08,0.969,0.5414,0.3836,-0.812084929163411,0.970944369147472,0.428349225644192,"","oxidoreductase",0
"COCOR_RS32740",282,0.0816,-0.2876,130.39,0.948,0.5353,0.3462,-0.516442864405992,0.980106825608279,0.358829761228338,"","alpha/beta fold hydrolase",0
"COCOR_RS32745",331,0.0393,-0.4069,127.34,0.9138,0.5723,0.4684,-0.113166978051786,1.04534677762722,-0.690014028559412,"","SAM-dependent methyltransferase",0
"COCOR_RS32750",185,0.0378,-0.0584,125.19,0.9661,0.5254,0.5,-0.997899728860653,0.586147789272355,0.714298158341641,"","NifU family protein",0
"COCOR_RS32755",145,0.0414,-0.1566,124.96,0.922,0.3972,0.1395,0.321813553242921,-2.32532055355871,0.273511004323648,"","hypothetical protein",0
"COCOR_RS32760",385,0.1221,-0.2823,130.78,0.9332,0.4385,0.3835,-0.384284491161794,-0.679907358413521,0.116837322706427,"","N-acetyltransferase",0
"COCOR_RS32765",107,0.0748,-0.4673,130.99,0.875,0.5,0.5667,0.806344062153475,-0.903629550550459,-1.63405741942303,"","ATP-dependent Clp protease adaptor ClpS",0
"COCOR_RS32770",759,0.0553,-0.2697,127.36,0.9544,0.4537,0.4008,-0.694880795795822,-0.966772923078014,0.528591236559306,"clpA","ATP-dependent Clp protease ATP-binding subunit ClpA",0
"COCOR_RS32775",538,0.0279,0.0424,123.68,0.9697,0.5,0.3789,-0.734401839133611,-0.344101901617767,0.842127844721412,"","methyl-accepting chemotaxis protein",0
"COCOR_RS32780",354,0.0282,0.076,122.93,0.9327,0.5088,0.3056,-0.552242093258196,-0.0580311208686699,0.438927536808088,"","chemotaxis protein CheB",0
"COCOR_RS32785",724,0.0221,-0.1264,125.72,0.9604,0.5644,0.2262,-0.700189273169408,0.625667866765178,0.627769104936974,"","response regulator",0
"COCOR_RS32790",180,0.0389,0.0056,127.01,0.9318,0.625,0.2667,-0.564276160659362,1.13572812852381,0.538640433116189,"","hypothetical protein",0
"COCOR_RS32795",409,0.066,-0.0812,126.49,0.93,0.575,0.3162,-0.14408296967164,1.14723499599173,0.659552394637133,"","methyltransferase domain-containing protein",0
"COCOR_RS32800",287,0.0314,0.0697,126.44,0.9395,0.5872,0.4,-0.52263088953304,1.40369541294688,0.322727139428726,"","response regulator",0
"COCOR_RS32805",124,0.0323,0.1105,126.45,0.9091,0.5207,0.6061,0.712325421661365,0.383871315207285,1.44657705668389,"","response regulator",0
"COCOR_RS32810",276,0.0725,0.0014,123.75,0.9132,0.5019,0.3467,-0.00218403443622091,-0.0196996288067953,0.542052585923566,"fabI","enoyl-ACP reductase FabI",0
"COCOR_RS32815",959,0.0813,-0.4089,129.05,0.9604,0.4507,0.4377,-0.83542586540076,-0.376275292770842,0.804765776254038,"","2-oxoglutarate dehydrogenase E1 component",0
"COCOR_RS32820",400,0.045,-0.1095,124.19,0.951,0.433,0.4145,-0.662389724808721,-1.42182848673475,0.494173730905424,"odhB","2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase",0
"COCOR_RS32825",66,0.1061,-0.4045,125.33,0.9219,0.4062,0.5,-0.268874314630228,-1.3567550024568,0.471465333593586,"","cold-shock protein",0
"COCOR_RS32830",740,0.0851,-0.3904,128.45,0.9566,0.4923,0.3901,-0.752100414435082,-0.458127060143984,0.920768653803103,"","prolyl oligopeptidase family serine peptidase",0
"COCOR_RS32835",725,0.0869,-0.3246,128.98,0.934,0.4907,0.4089,-0.384010014283577,-0.182417568541066,0.0483092616515472,"","prolyl oligopeptidase family serine peptidase",0
"COCOR_RS32840",258,0.0581,-0.0279,126.37,0.9563,0.4683,0.2838,-0.722374107886203,0.402853955885508,0.985308557078218,"","hypothetical protein",0
"COCOR_RS32845",628,0.0971,-0.2315,127.66,0.9575,0.5114,0.4375,-0.65225451482441,0.668953234154692,0.566191688704998,"","BamA/TamA family outer membrane protein",0
"COCOR_RS32850",288,0.059,-0.1708,127.6,0.9364,0.6431,0.4355,-0.304236967068606,2.12108991306587,0.347600893329775,"","cobalamin-binding protein",0
"COCOR_RS32855",538,0.0558,-0.1777,124.12,0.954,0.4349,0.3687,-0.646005166834147,-0.942459909528544,0.191271611892065,"","serine/threonine protein kinase",0
"COCOR_RS32860",840,0.075,-0.2543,125.25,0.9466,0.3968,0.3851,-0.718666709004061,-1.25399607223072,0.538182678125361,"","TonB-dependent receptor",0
"COCOR_RS32865",406,0.069,-0.0924,122.83,0.9575,0.45,0.3478,-0.722485738114197,-0.429249281581517,0.570916669634858,"","hypothetical protein",0
"COCOR_RS32870",159,0.0377,-0.0094,123.97,0.9477,0.4314,0.4314,-0.587729403624972,-1.28610643231074,-0.736847072485764,"","response regulator",0
"COCOR_RS32875",204,0.098,0.5877,126.65,0.9745,0.5408,0.3559,-0.663652391808187,0.489253767900577,-0.105594374685386,"","sulfoxide reductase heme-binding subunit YedZ",0
"COCOR_RS32880",328,0.1037,-0.4155,130.86,0.9619,0.4794,0.4052,-0.876487343466542,-0.082885066330325,0.801241810959215,"msrP","protein-methionine-sulfoxide reductase catalytic subunit MsrP",0
"COCOR_RS32885",240,0.1458,0.1683,131.85,0.945,0.5138,0.4394,-0.356223646676016,0.848731568392151,-0.610613677801667,"","fatty acid desaturase",0
"COCOR_RS32890",571,0.0736,-0.1837,126.97,0.9711,0.5036,0.4068,-0.851171230637921,-0.0586727908611049,0.5908492999777,"","DNA mismatch repair protein MutT",0
"COCOR_RS32895",649,0.0724,-0.4767,130.65,0.9541,0.5522,0.475,-0.744454841168996,0.441367398334511,0.570508147197146,"htpG","molecular chaperone HtpG",0
"COCOR_RS32900",343,0.0466,0.1344,123.44,0.9284,0.6149,0.4595,-0.120482530486202,1.90998244628065,-0.0454405571745065,"","2-dehydropantoate 2-reductase",0
"COCOR_RS32905",216,0.1204,0.7708,123.16,0.89,0.605,0.3548,0.457579911678538,0.640616042167349,-1.14549811066802,"","CPBP family intramembrane metalloprotease",0
"COCOR_RS32910",821,0.0548,-0.0922,120.13,0.9565,0.4497,0.4275,-0.762035660288532,-0.0644127210673679,0.583644083552014,"","S8 family serine peptidase",0
"COCOR_RS32920",340,0.0382,-0.0362,124.98,0.9453,0.459,0.3684,-0.501726478536357,-0.544090069782775,-0.0725545746365677,"aroF","3-deoxy-7-phosphoheptulonate synthase",0
"COCOR_RS32925",337,0.0297,0.0733,121.59,0.9362,0.5289,0.3253,-0.348898008006907,0.897544466309939,0.0123768438224282,"trpD","anthranilate phosphoribosyltransferase",0
